name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2201.0	1.976	1036.0	0.128
Left-G&S_occipital_inf	2396.0	2.5069999999999997	833.0	0.141
Left-G&S_paracentral	2940.0	2.157	1172.0	0.10300000000000001
Left-G&S_subcentral	3251.0	2.668	997.0	0.134
Left-G&S_transv_frontopol	1832.0	2.33	623.0	0.16
Left-G&S_cingul-Ant	4444.0	2.739	1553.0	0.122
Left-G&S_cingul-Mid-Ant	2152.0	2.65	798.0	0.10300000000000001
Left-G&S_cingul-Mid-Post	2847.0	2.485	1106.0	0.121
Left-G_cingul-Post-dorsal	1466.0	2.845	408.0	0.162
Left-G_cingul-Post-ventral	430.0	2.359	172.0	0.153
Left-G_cuneus	2073.0	1.7719999999999998	1124.0	0.159
Left-G_front_inf-Opercular	3418.0	2.906	882.0	0.11900000000000001
Left-G_front_inf-Orbital	1213.0	2.77	336.0	0.125
Left-G_front_inf-Triangul	2578.0	2.509	786.0	0.142
Left-G_front_middle	8215.0	2.57	2482.0	0.126
Left-G_front_sup	15393.0	2.878	4207.0	0.121
Left-G_Ins_lg&S_cent_ins	1582.0	3.2439999999999998	461.0	0.13699999999999998
Left-G_insular_short	2188.0	3.77	434.0	0.10400000000000001
Left-G_occipital_middle	4055.0	2.342	1412.0	0.14300000000000002
Left-G_occipital_sup	1972.0	1.911	906.0	0.131
Left-G_oc-temp_lat-fusifor	3721.0	2.929	1005.0	0.149
Left-G_oc-temp_med-Lingual	3159.0	1.7380000000000002	1609.0	0.147
Left-G_oc-temp_med-Parahip	3117.0	3.048	848.0	0.109
Left-G_orbital	6047.0	2.7680000000000002	1666.0	0.146
Left-G_pariet_inf-Angular	4983.0	2.4859999999999998	1635.0	0.125
Left-G_pariet_inf-Supramar	7025.0	2.6689999999999996	2110.0	0.135
Left-G_parietal_sup	4891.0	2.295	1733.0	0.128
Left-G_postcentral	4287.0	2.221	1557.0	0.115
Left-G_precentral	5290.0	2.93	1392.0	0.10400000000000001
Left-G_precuneus	5533.0	2.282	1989.0	0.132
Left-G_rectus	2420.0	2.6010000000000004	675.0	0.157
Left-G_subcallosal	1069.0	2.099	506.0	0.098
Left-G_temp_sup-G_T_transv	943.0	2.474	308.0	0.114
Left-G_temp_sup-Lateral	4951.0	2.855	1266.0	0.132
Left-G_temp_sup-Plan_polar	1775.0	3.2939999999999996	454.0	0.068
Left-G_temp_sup-Plan_tempo	1819.0	2.515	695.0	0.096
Left-G_temporal_inf	7056.0	2.662	2091.0	0.138
Left-G_temporal_middle	5777.0	2.9	1475.0	0.131
Left-Lat_Fis-ant-Horizont	322.0	2.403	167.0	0.107
Left-Lat_Fis-ant-Vertical	608.0	2.395	274.0	0.11800000000000001
Left-Lat_Fis-post	1356.0	2.428	712.0	0.136
Left-Pole_occipital	2608.0	1.78	1363.0	0.139
Left-Pole_temporal	5071.0	3.094	1177.0	0.15
Left-S_calcarine	1891.0	1.649	1370.0	0.133
Left-S_central	3761.0	2.023	2073.0	0.086
Left-S_cingul-Marginalis	1551.0	2.1180000000000003	817.0	0.10400000000000001
Left-S_circular_insula_ant	950.0	2.9210000000000003	376.0	0.098
Left-S_circular_insula_inf	2308.0	2.7939999999999996	983.0	0.095
Left-S_circular_insula_sup	2391.0	2.602	1117.0	0.10300000000000001
Left-S_collat_transv_ant	1590.0	2.6289999999999996	662.0	0.111
Left-S_collat_transv_post	613.0	1.931	361.0	0.139
Left-S_front_inf	3048.0	2.23	1505.0	0.09699999999999999
Left-S_front_middle	1685.0	2.167	822.0	0.105
Left-S_front_sup	5335.0	2.528	2089.0	0.09699999999999999
Left-S_interm_prim-Jensen	338.0	2.2319999999999998	179.0	0.131
Left-S_intrapariet&P_trans	3373.0	2.031	1799.0	0.10800000000000001
Left-S_oc_middle&Lunatus	1294.0	1.871	781.0	0.122
Left-S_oc_sup&transversal	1615.0	2.079	854.0	0.11900000000000001
Left-S_occipital_ant	993.0	1.916	601.0	0.11599999999999999
Left-S_oc-temp_lat	1344.0	2.6210000000000004	574.0	0.10800000000000001
Left-S_oc-temp_med&Lingual	2635.0	2.45	1220.0	0.128
Left-S_orbital_lateral	422.0	1.814	271.0	0.13
Left-S_orbital_med-olfact	1100.0	2.463	550.0	0.11
Left-S_orbital-H_Shaped	2442.0	2.647	956.0	0.11599999999999999
Left-S_parieto_occipital	1449.0	1.972	816.0	0.11599999999999999
Left-S_pericallosal	1176.0	2.075	822.0	0.12300000000000001
Left-S_postcentral	4570.0	2.104	2366.0	0.11
Left-S_precentral-inf-part	2448.0	2.612	1043.0	0.086
Left-S_precentral-sup-part	1688.0	2.24	866.0	0.1
Left-S_suborbital	1309.0	2.59	568.0	0.138
Left-S_subparietal	1233.0	2.435	573.0	0.131
Left-S_temporal_inf	2416.0	2.323	1151.0	0.113
Left-S_temporal_sup	7832.0	2.3480000000000003	3562.0	0.10400000000000001
Left-S_temporal_transverse	476.0	2.354	228.0	0.107
BrainSegVolNotVent	1079559.0	1079559.0	80393.0	1079559.0
eTIV	1562062.0128209998	1562062.0128209998	1079559.0	1562062.0128209998
