name	volume	thickness	area	meancurv
Left-bankssts	2633.0	2.657	1057.0	0.11199999999999999
Left-caudalanteriorcingulate	1939.0	2.88	606.0	0.145
Left-caudalmiddlefrontal	8173.0	2.977	2427.0	0.11699999999999999
Left-cuneus	2585.0	1.758	1431.0	0.15
Left-entorhinal	1681.0	3.1710000000000003	416.0	0.11800000000000001
Left-fusiform	10179.0	2.805	3175.0	0.133
Left-inferiorparietal	14259.0	2.6630000000000003	4783.0	0.11699999999999999
Left-inferiortemporal	13894.0	2.9189999999999996	3936.0	0.13
Left-isthmuscingulate	2933.0	2.555	981.0	0.135
Left-lateraloccipital	12343.0	2.044	5578.0	0.13
Left-lateralorbitofrontal	8703.0	2.86	2674.0	0.135
Left-lingual	5295.0	1.93	2618.0	0.142
Left-medialorbitofrontal	5319.0	2.474	1914.0	0.11599999999999999
Left-middletemporal	14199.0	2.88	3927.0	0.12300000000000001
Left-parahippocampal	2420.0	2.437	907.0	0.077
Left-paracentral	4213.0	2.705	1472.0	0.098
Left-parsopercularis	4871.0	2.9730000000000003	1453.0	0.124
Left-parsorbitalis	2388.0	2.7089999999999996	632.0	0.13
Left-parstriangularis	4105.0	2.7539999999999996	1258.0	0.11
Left-pericalcarine	1521.0	1.5390000000000001	1188.0	0.154
Left-postcentral	11301.0	2.225	4586.0	0.114
Left-posteriorcingulate	3713.0	2.7880000000000003	1178.0	0.141
Left-precentral	15559.0	2.8089999999999997	4952.0	0.11199999999999999
Left-precuneus	12505.0	2.778	4131.0	0.121
Left-rostralanteriorcingulate	2723.0	2.9939999999999998	804.0	0.12
Left-rostralmiddlefrontal	16458.0	2.6310000000000002	5293.0	0.132
Left-superiorfrontal	29260.0	3.114	7880.0	0.12
Left-superiorparietal	15126.0	2.427	5635.0	0.11699999999999999
Left-superiortemporal	14036.0	2.895	4224.0	0.114
Left-supramarginal	16071.0	2.741	5215.0	0.12300000000000001
Left-frontalpole	887.0	2.748	240.0	0.159
Left-temporalpole	2767.0	4.0969999999999995	418.0	0.157
Left-transversetemporal	1608.0	2.949	453.0	0.132
Left-insula	7506.0	3.165	2333.0	0.106
BrainSegVolNotVent	1229360.0	1229360.0	89759.3	1229360.0
eTIV	1727124.240476	1727124.240476	1229360.0	1727124.240476
