csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10
69960.28125	n/a	4894440952.5791025	n/a	50227.82421875	n/a	n/a	2522834325.749649	49301.69140625	n/a	2430656775.517105	n/a	n/a	n/a	n/a	0.023362225	0.027474761	-0.0349928558	-0.027374453599999998	0.0540174261	-0.035159880299999995	0.0746548156	-0.0216744423	0.0347231327	-0.0032699938	0.009547720899999999	-0.062088924800000014	0.0200931234	-0.0105736257	0.102584859	-0.008597545699999999	0.07021904009999999	-0.0153114916	0.09873636390000001	-0.0481871396	0.0324830137	-0.0380966636	0.05285068019999999	-0.0787697569	0.0006887942999999999	-0.0329916299	0.022092340699999997	-0.0413639521	0.0095205707	-0.0009987080999999999	-0.07799384570000001	0.06986128429999999	-0.007026778000000001	-0.0216296458	-0.0573617591	0.0140181953	-0.1635737019	0.053791680599999996	-0.0299231181	0.0134417697	-0.0417319698	0.023002300299999997	-0.0186302504	0.0213830902	-0.057985937	0.0275422384	-0.0152486493	0.0698977169	-0.0306219965	0.0559458521	-0.0326420667	0.020265133600000002	-0.0705377954	0.1453409735	-0.013822946200000002	0.012702109199999999	-0.047281751399999995	0.024494850099999996	-0.026509181099999998	-0.0647241912	0.0322792074	0.0631176914	-0.0862007816	0.0370365389	0.05940767070000001	-0.0929705833	0.0512873981	0.07483361599999999	-0.1161519817	0.018623586	0.0267419604	0.0452943256	-0.019146671	-0.0331512362	-0.0832516274	0.0013474452	-0.0494012479	-0.042105290999999996	-0.0218275196	0.016715828000000002	-0.0403334834	0.0838660734	-0.015502861699999999	0.0346830667	-0.029360486499999998	0.0999588778	-0.0188358919	0.061810021799999997	-0.0052684590000000005	0.0397634819	-0.0244773923	0.0318431458	-0.0329754441	0.0816987916	-0.0842374103	0.073883713	-0.0067482164	0.0449033625	-0.0654353867	0.0299498623	-0.029788327000000007	0.07623380889999999	-0.0605400267	0.0416131338	0.1299860167	-0.0392225915	0.036190804300000004	0.033611020400000004	0.0182240008	-0.08392668660000001	0.061384810899999996	-0.018798420700000002	0.0327936481	-0.054485791299999996	0.021963766800000003	-0.0592821658	0.0449503581	-0.0247900248	0.051349370899999996	-0.0168542946	0.044643175599999994	-0.0710434056	0.0609137546	-0.0304330375	0.0356998344	-0.0371184848	0.0041514868	-0.046556599500000004	0.11806725300000001	0.0084367715	-0.0830710486	0.0384512148	-0.0824649547	-0.0153296015	0.0760216657	-0.0459423412	-0.0815271945	0.045992165300000006	-0.16657982	-0.1161431007	0.0240422863	-0.0330906466	-0.08706418369999999	0.0080604474	0.0713774454	0.033107782999999995	-0.0767562611	0.0410277242	0.0329561444	-0.0381928016	-0.0263742448	-0.0798406738	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	-0.0214723	n/a	n/a	0.00046105966729	0.027831400000000003	n/a	0.0007745868259600001	n/a	-0.0295341	n/a	n/a	0.00087226306281	0.00117824	n/a	n/a	1.3882494976000002e-06	0.00115516	n/a	n/a	1.3343946255999998e-06	0.0	n/a	0.0	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69915.34375	-44.9375	4888155291.680664	2019.37890625	50234.703125	6.87890625	47.31935119628906	2523525398.0568852	49257.78515625	-43.90625	2426329398.499283	1927.7587890625	0.987154	15.343917	0.0193709	0.030262637999999998	0.005579625699999999	-0.0469611926	-0.0181411834	0.025496379700000002	-0.0537648208	0.0183944498	0.0119835595	-0.009036539	0.0045924654	0.0408545435	-0.0243889923	-0.013497430500000001	0.0046397747999999996	0.1153956034	0.0205327181	0.0053527457	-0.0641753192	0.018069991599999998	-0.0777773847	0.0923202298	-0.0274444589	0.1492807877	-0.0730666011	-0.0819546345	-0.046373110099999997	0.0109714406	-0.037229043999999996	-0.033459379500000004	-0.1092062773	-0.0418903304	-0.0534318777	0.0085681112	-0.0374655338	-0.04954477980000002	-0.047259651500000006	0.048911653	0.0526678217	0.0121791577	-0.007199634200000002	0.0028356659999999997	0.039426114500000005	0.0426699228	0.09215139160000001	0.0182534114	-0.0423415025	0.011179465100000001	-0.0178579874	0.11061741580000001	-0.0033069590000000004	0.08911199449999999	0.013686346200000001	-0.0067253040000000005	-0.0471503604	-0.0019669661999999997	0.0173184672	0.0258317812	-0.025748224500000003	0.0436363413	0.0139080617	-0.0761459093	-0.077696042	-0.0187000474	0.0107180173	0.1199559029	-0.038901471800000004	0.0520713742	-0.0019619054	-0.1010010777	0.067065835	-0.0835247971	-0.0406059766	0.0087765662	-0.027172819100000002	-0.022800125	-0.0208299804	0.045216734800000005	-0.048438158099999996	-0.0042457876	0.0266385529	-0.0692042677	0.031349369	-0.015437316299999997	-0.0050582961	-0.0460836677	0.0387083613	-0.0281029332	0.046220144299999995	-0.0103584902	0.002664632	-0.0784059299	0.0598507869	-0.0056224306000000005	-0.0283728674	-0.06903889889999999	0.1732584114	-0.0010675039	-0.0308453762	-0.07187117700000001	0.0276755529	0.0676201979	0.0320303699	-0.013409263999999999	-0.0629042325	-0.048089532000000004	-0.075669921	-0.0188483757	-0.0046092905	0.0322456805	-0.07136690849999999	-0.057228723899999986	-0.0942637018	0.0431392647	0.0174166214	-0.0094956434	0.0301860389	0.0033877291	0.11453638810000001	0.06195677030000001	-0.094285625	-0.036860315	0.0322055832	0.056542285199999986	0.009328847900000001	0.0207359594	-0.059360872599999996	-0.0129398003	0.0979135515	-0.0840706319	-0.0014270606	0.011003466200000001	0.08751663550000001	-0.0599981028	0.1042833552	-0.0690547589	0.020590755500000002	0.048201440199999994	0.0793245677	0.014234034199999999	-0.0275230819	-0.061327666100000004	-0.0599314348	0.0466638565	-0.0942548116	0.0765412772	-0.0270870999	0.0166345515	-0.0091237736	0.0342340198	-0.042723149800000006	0.0007191771	0.0032412482	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	-0.0165793	0.004892999999999998	2.3941448999999978e-05	0.00027487318849000005	0.0203162	-0.007515200000000003	0.00041274798244	5.647823104000005e-05	-0.0283274	0.0012067000000000015	1.4561248900000038e-06	0.0008024415907599999	0.00106312	-0.00011512000000000002	1.3252614400000006e-08	1.1302241344000002e-06	0.00115516	0.0	0.0	1.3343946255999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69771.390625	-143.953125	4868046949.746338	20722.502197265625	50234.9609375	0.2578125	0.06646728515625	2523551300.3921514	49245.421875	-12.36328125	2425111575.6467285	152.85072326660156	0.974238	15.143157	0.044244375	0.049523773300000004	-0.044253038200000004	-0.0549675915	0.0306125229	-0.0051310755	-0.0186563375	0.0236023035	-0.0245810876	-0.059724182800000004	-0.021142167400000002	0.053218443899999995	-0.0218900594	-0.018490166399999997	0.0138661505	0.050127409500000004	0.00042970160000000004	-0.1303204667	-0.021863100299999997	-0.0652767525	0.0026202181	0.0959776791	-0.0128877734	0.10583450609999999	0.06195262150000001	-0.0101435703	-0.1411975076	0.0346184761	-0.0631150996	-0.013371034399999999	-0.1044613725	-0.013041728999999998	0.0748434991	-0.0139835402	-0.0647142885	0.0212560867	0.0280811052	0.1294350366	0.041938201	-0.030869558	0.0542319076	0.0018365902	-0.11522738130000001	0.031095385899999998	0.09310189140000001	0.0026813387	-0.0725636172	0.012573335500000001	-0.0950095958	-0.0084973013	0.06502721040000001	0.0862948516	0.0944191623	0.0010924864	0.0028724134999999996	-0.07421988269999999	0.0054217616	0.028658634	-0.0223299458	-0.0173179651	0.0262368207	-0.1322989245	0.080102144	0.056543163099999995	0.052276529800000006	-0.0500264025	0.0356282798	0.1183384069	0.062204070099999995	0.0569947108	-0.027521272700000002	0.0191025797	0.056212392300000004	0.0657590013	-0.025002232200000002	0.015443263999999996	-0.0720708085	0.0203501907	-0.053183723499999995	-0.0180196567	-0.0104207387	-0.0040894085999999994	0.0430470414	-0.0238095166	-0.0180933202	-0.013227358	0.0061390437	-0.0068574533	0.0447100151	0.0263121728	-0.048957948099999996	-0.0385604447	-0.049188181500000004	0.1135066734	-0.1043607842	0.015622681999999999	0.1072217976	0.027843491	-0.0388907204	-0.0332759602	0.0531851812	0.08982310560000001	0.0494135926	0.0154455883	0.0737566376	-0.0146323978	-0.0241084843	0.0002210888	-0.08027466559999999	-0.012208166999999999	-0.0563555174	-0.08812393439999999	0.0389951478	-0.09867977550000001	-0.0283406552	0.0346129593	-0.0071474419999999995	-0.097542046	0.16822080120000002	0.060018208899999995	-0.0385791234	-0.0636167092	0.030601202	-0.0445744028	0.031701829300000005	-0.11650749960000001	0.06907987269999999	-0.0720417443	0.0485860003	-0.0925499974	0.015614106899999999	-0.0309583944	0.05266532	-0.0111508426	-0.0897041739	-0.030354845699999997	-0.09429352070000001	0.018634866599999998	0.0492299331	0.0399373398	-0.008767465600000001	-0.0007171507000000001	-0.0013647762	0.011375239399999999	0.11226282	-0.0098892864	0.0070727681999999984	-0.047765862199999995	0.0021450478	0.0054251694	-0.0273486891	-0.0801198657	0.006304969499999999	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	-0.0213936	-0.004814299999999997	2.317748448999997e-05	0.00045768612096	0.0414365	0.0211203	0.00171698353225	0.0004460670720900001	-0.0319945	-0.003667100000000003	1.3447622410000023e-05	0.00102364803025	0.00128952	0.0002263999999999999	5.125695999999994e-08	1.6628618304e-06	0.00115516	0.0	0.0	1.3343946255999998e-06	6.64535e-05	6.64535e-05	4.41606766225e-09	4.41606766225e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69953.8046875	182.4140625	4893534790.256897	33274.890197753906	50268.55078125	33.58984375	1128.277603149414	2526927197.64711	49354.03125	108.609375	2435820400.625977	11795.996337890625	0.971334	15.098018	0.057743475	0.023158334	-0.0609293204	-0.045059717	0.0671395967	-0.0261661483	0.0164134036	0.0362273372	0.013706987	-0.0755810883	-0.0007323958	0.0038792772999999997	0.0557769542	0.021689637999999997	-0.0370605912	-0.0417823631	-0.0235180906	-0.0147144483	-0.0161493079	-0.041384214	-0.045142650199999995	0.0568084839	0.022083235899999998	0.0495736259	0.0693547347	0.051213676500000006	-0.06389334940000001	0.029874607200000007	-0.0586598704	-0.0173236561	-0.0256367345	0.0357790639	0.0627222559	-0.0074854563	-0.1287445719	-0.067100011	0.0527927579	0.01198333	-0.0103255613	-0.0100057518	-0.0440507408	-0.047374448300000004	0.08757952470000001	-0.008152341700000001	0.0965393599	0.020757910900000003	-0.0281070355	0.08601183789999997	-0.054984877300000005	-0.0628531115	-0.0195709491	-0.07965241299999999	0.0839337426	0.086813949	-0.002567669	-0.0359621782	-0.0091673338	-0.0350834774	-0.08425354060000001	-0.0903391899	0.011605831399999999	-0.060696814400000014	0.045358150300000004	0.12383274529999999	-0.0570944446	0.0045947704999999995	-0.0276031996	-0.0777787485	0.043364420599999995	-0.0133905877	0.054780900099999995	-0.0093210575	-0.0388292451	0.0684706622	0.0165144264	0.0317737824	-0.0227345781	0.0298294223	-0.0448269376	-0.0475491476	-0.0482146024	0.0261323993	0.0019379829	-0.024203907200000003	-0.056876727099999996	0.0153143117	-0.02775205	-0.0289576127	-0.0533318459	-0.051154272	-0.0115128095	0.0615452367	-0.005832525600000001	0.040976392	-0.06918403969999999	-0.0401747056	0.0536992459	0.0682285615	-0.0403911881	-0.0138092226	-9.557229999999999e-05	0.0036139851	0.041778494	0.0138089857	0.0457278883	0.0114359453	0.08634053259999999	0.13836775210000002	-0.0552119448	-0.036350002299999996	-0.0666359937	-0.1372262491	0.0131181397	-0.0543655184	-0.034497856800000004	-0.0830466158	0.0901323216	0.0878413	0.054993920700000004	0.0044568439	-0.008442536	0.078936054	0.0295594162	0.0075144584	0.0341171307	0.0077702319999999984	0.0486745998	-0.055348427699999994	-0.0069232799	-0.0189977465	0.0260872565	0.0101615731	0.033459767	-0.030332867200000002	-0.042899089800000005	-0.0353880347	0.0007831808	-0.0831839182	-0.10668400859999999	0.1018902218	-0.0490958216	0.10425164710000001	0.08497127869999999	-0.0401813233	-0.024905165899999998	-0.0972106992	-0.04263362019999999	0.0001632209	-0.022766586499999998	-0.17892872829999998	-0.0547706179	0.0074172371	0.0488830106	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	-0.013867700000000002	0.007525899999999997	5.663917080999995e-05	0.00019231310329000006	0.0496033	0.008166800000000002	0.0024604873708900005	6.669662224000003e-05	-0.0469961	-0.015001599999999997	0.0002250480025599999	0.00220863341521	0.00146879	0.00017927000000000004	3.213773290000001e-08	2.1573440641e-06	0.00145042	0.00029526000000000015	8.717846760000005e-08	2.1037181764e-06	0.0	-6.64535e-05	0.0	4.41606766225e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70196.84375	243.0390625	4927596872.461914	59067.985900878906	50315.30078125	46.75	2185.5625	2531629492.707657	49517.66796875	163.63671875	2451999441.0633698	26776.9757232666	1.229241	19.106817000000003	0.0625444	-0.0210459752	-0.0370774314	0.011689475800000002	0.0399653882	0.0092848508	0.029701286400000002	0.0333653913	0.018564828000000002	0.0243683962	0.047258189000000006	-0.040823657299999996	0.0210844915	0.0541593062	0.0303161421	0.012931843	-0.0532619249	0.0358680869	-0.0491070947	-0.0968864932	0.0570795555	-0.0012806013	0.024064993700000002	0.10735620539999999	-0.07041342889999999	0.0461588264	-0.0839506631	0.035539	-0.0257861132	0.0589061188	0.0185229367	0.0356075046	-0.0305935994	-0.0688352793	-0.058046792699999995	-0.0689107716	-0.049615790300000004	-0.0109227274	0.16732954449999998	0.0638966794	-0.0216062718	0.0862485966	-0.0368379594	-0.036996789100000003	0.011541508999999998	-0.0792061953	-0.0172708562	0.0983451756	-0.0125596498	-0.0117745273	-0.0830862258	-0.045662778099999995	-0.020322093899999998	-0.11759213439999999	0.0112113072	-0.0380016351	0.0528642848	-0.027901736400000002	0.0386598198	-0.038663435499999996	0.034168267599999996	0.0302027842	0.0749585819	0.0403424333	-0.035993811	-0.0703943454	0.0480641038	0.0058062832	0.0041967177	0.0297708628	0.0188545119	-0.0087966559	-0.0195660026	0.0190697285	0.042218952000000004	0.0508373964	0.0812927712	-0.0737129696	0.0084183757	-0.0358105931	-0.0083403447	0.0181782423	0.014505416799999999	-0.0368625765	0.0216462846	-0.026758308300000002	-0.0034183623	0.0327164079	-0.020631099099999998	-0.0088055182	0.000746873	0.0383833784	0.0553895163	-0.043757751799999994	-0.0180320423	0.0479256629	0.09683743759999999	-0.0456746491	0.0588348374	0.0650671511	0.0181035	-0.09718421449999999	0.015790031	-0.0417063488	-0.0657112329	-0.0168301493	0.1009282474	0.1058909386	-0.0035348377	0.0994325893	-0.0887280327	-0.060704695	0.0211061679	-0.0649429967	-0.0281545945	0.08683169630000001	-0.0355466353	-0.041501810099999994	-0.0036645562	0.0058753978	-0.000319354	0.0382292902	0.0480459184	0.0042511519	-0.053993958099999996	0.0062307441	-0.014053328899999998	-0.0448961145	0.027226191400000002	-0.0036694561	-0.0755095959	-0.1356989284	0.0544658936	0.0745638228	-0.038814366600000004	0.0053755156	0.006519104699999999	-0.0363185744	0.020235623	0.0326838422	-0.0031923417	0.0214699117	-0.0013879044	0.012961957	-0.049147125199999996	-0.0153910019	-0.0071558674	-0.0154932943	-0.0192886674	0.005501351	0.0329489794	0.0336251	0.013044066299999999	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	-0.0326818	-0.018814099999999997	0.0003539703588099997	0.00106810005124	0.0390356	-0.010567700000000006	0.0015237780673599995	0.00011167628329000012	-0.0324675	0.014528599999999997	0.00021108021795999987	0.0010541385562500003	0.00154621	7.741999999999992e-05	5.993856399999988e-09	2.3907653641e-06	0.00115516	-0.00029526000000000015	8.717846760000005e-08	1.3343946255999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70243.6171875	46.7734375	4934165755.584045	2187.7544555664067	50330.4296875	15.12890625	228.88380432128903	2533152152.528381	49509.3828125	-8.28515625	2451178986.4746704	68.64381408691406	1.1566010000000002	17.977736	0.04561804999999999	-0.037135619700000004	-0.0116604895	0.0210691302	0.0126768537	0.0243339085	0.049610366600000004	0.0335165791	0.055394181900000006	0.0261933773	0.0398182658	-0.023597108999999998	-0.063686992	-0.018147582	0.105747989	0.0749778289	-0.0236371296	0.0389388371	0.0028267103999999998	-0.0057970498	-0.0155952374	0.049553049800000006	0.06065075480000001	0.0590113313	0.0031881889	-0.0804008324	0.013166001299999999	0.0830862105	0.1196722936	0.042419505	-0.0780776931	-0.0292841571	-0.0641285374	-0.1152464676	0.0194795339	-0.09903939380000001	0.017237951100000003	-0.0343224028	0.0069951672	0.0094491003	-0.040780986	0.0032901921999999996	0.007893353399999999	-0.0241176761	0.09120523929999999	-0.0373310096	-0.061647984	-0.0496536071	0.0183306872	0.0094344892	0.0387188648	0.0366235919	0.0052841897	-0.0356324634	0.005630514499999999	0.10785113880000001	-0.0329156802	-0.1024424297	0.019973745	-0.085504358	-0.030626478	0.027308641	-0.0558214722	0.0284086426	0.057711193200000004	0.0736479358	0.034006843599999996	-0.046149324900000004	-0.0881279732	0.0470095692	0.052637443	0.1010413634	-0.0376262198	-0.013452462	0.0317106332	-0.005668865600000001	0.0275240698	-0.061787678099999986	0.0143544684	-0.0210548694	0.019152396699999998	0.0258080479	0.0191865095	-0.10171645359999999	0.0153887659	-0.0270247619	0.009935880400000001	0.0152428272	0.0762712016	0.0401587127	0.0024969298	-0.046250892599999996	0.026356591800000002	-0.0476700758	0.0066458855	0.0686106382	0.0496386283	0.0353449431	-0.0918859746	-0.0038633989	-0.087576815	-0.0255093271	-0.0513110596	-0.025240102099999998	-0.1311398174	0.0185504341	-0.0507074408	0.060931762599999995	0.0760510237	0.0166712054	-0.07816536190000001	0.0034025252	0.0150858927	-0.014267268500000001	-0.007991248000000001	0.0263604588	0.0041656056	0.034342687999999996	0.0245160471	0.046789177300000005	-0.0468109621	-0.042620760199999996	-0.034369841400000004	0.09579410470000001	0.0217599463	-0.0272981724	-0.0321826889	0.0792486887	0.1362298991	0.0252789143	0.031493187	-0.022332127799999997	0.00760554	0.07661148849999999	0.0029080814	-0.0549132704	-0.0530022327	-0.0211683865	-0.1365123724	0.0256907387	-0.0135921961	-0.1159646253	-0.1082336388	0.0994197807	-0.067352864	0.0018723385999999999	0.08484250089999999	-0.0607127811	-0.0284168538	0.031680015	0.08470454320000001	0.07489708240000001	0.0646049407	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	-0.0222421	0.010439699999999994	0.00010898733608999991	0.00049471101241	0.0390257	-9.900000000000186e-06	0.0015230052604899998	9.801000000000369e-11	-0.0290181	0.0034494000000000052	1.1898360360000034e-05	0.0008420501276099999	0.00141303	-0.00013317999999999991	1.7736912399999967e-08	1.9966537809e-06	0.00151127	0.0003561100000000002	1.2681433210000013e-07	2.2839370129000003e-06	-0.000145091	-0.000145091	2.1051398281e-08	2.1051398281e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
69773.1015625	-470.515625	4868285701.65094	221384.95336914065	50259.36328125	-71.06640625	5050.434097290039	2526003597.436661	49431.9921875	-77.390625	2443521851.625061	5989.308837890625	1.222683	19.004889	0.03638595000000002	0.0130201385	-0.0026258278	-0.0220933225	0.0099227189	0.0051976684	0.013577435300000001	0.077260945	-0.012731881799999999	-0.0085728282	-0.049965482	0.0352023503	0.0155005523	-0.0342074464	0.0055310431999999994	0.0355272164	0.016034347	-0.0997014379	-0.1050742914	-0.0752749891	-0.025840267799999997	0.0322443486	0.0264867721	0.1136375536	0.0268031257	-0.0528542392	0.0783331261	0.08743757949999999	0.0114495895	-0.0384305331	-0.06345303070000001	0.015635189	-0.1484841036	-0.140465258	-0.0268929007	-0.026430484599999998	-0.0043050815	0.0167557896	-0.035189816400000004	0.0885328123	0.0215653834	0.0371581667	-0.0288471669	-0.09844399050000001	0.003377414	0.0082230839	-0.0359439796	-0.0079369239	-0.0124447719	0.0938978951	0.035252424	-0.017871288	0.021494583199999997	0.0208080673	-0.046154935599999995	-0.0392053325	0.0031829084999999997	-0.0837629267	-0.019976337	0.040209860800000004	-0.053415211399999996	-0.0016927371	-0.0668047006	-0.0699355476	0.1023109594	-0.1100665116	0.0356562194	0.0062092454000000005	-0.1038673239	-0.0165320667	-0.0767791749	0.0932470655	0.0112743242	0.0051380949	-0.022685894900000003	-0.0044926365	-0.0789140142	0.0775633085	-0.028047565099999998	-0.026569896000000003	-0.0230545609	0.021008955299999996	0.0679234192	-0.0275882058	0.029591615099999996	0.008667791	-0.0107257185	0.0037220839	0.0174813809	-0.008068161800000001	-0.0801654707	-0.0693711457	0.0641976001	0.0743788733	-0.1429691924	0.015697296399999998	0.075886837	-0.0341171371	-0.08484992400000001	0.0603726743	-0.08751714390000001	0.040867506899999996	0.043049475499999997	0.0172762654	-0.0744080322	-0.058688432699999994	-0.0011182677	0.070933149	0.09927118050000001	-0.0386596674	-0.04121829	0.037892488700000004	0.048425451200000004	0.0059289764	0.0342853645	-0.027924126299999998	-0.0386511495	-0.0136612755	0.0174613513	0.0137864361	-0.0669880142	0.0446590109	0.0545088537	0.0164951124	-0.0014094163	-0.0112598383	-0.1263762172	-0.0579520003	0.0203021335	-0.0985397029	-0.0087676569	0.0047743496	0.030147739	0.0601988577	-0.0402527764	0.11506331880000001	-0.09273827300000001	0.0351200941	-0.0109532674	0.0735514725	0.0326218963	-0.12281751	0.0053680212	0.058361068899999986	-0.041403753700000004	-0.013908429299999999	-0.050447703499999996	0.0696042829	0.0464684444	-0.0030990905	-0.0573209594	-0.0686252533	-0.0449021367	0.0828396838	0.08222331570000001	0.0811994303	0.0797731022	0.0779514008	0.07574335459999999	0.07315990730000001	0.0702138631	-0.0211986	0.0010435000000000028	1.0888922500000056e-06	0.0004493806419599999	0.047742900000000005	0.008717200000000008	0.0022793845004100005	7.598957584000015e-05	-0.0274529	0.0015651999999999992	2.4498510399999974e-06	0.00075366171841	0.00141303	0.0	0.0	1.9966537809e-06	0.00115516	-0.0003561100000000002	1.2681433210000013e-07	1.3343946255999998e-06	0.0	0.000145091	0.0	2.1051398281e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
