csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24
38873.64453125	n/a	1511160239.141983	n/a	27578.11328125	n/a	760552332.1534576	n/a	26775.013671875	n/a	n/a	716901357.1290933	n/a	n/a	n/a	-0.0830653279	-0.0178217146	-0.052258317900000004	0.0246388852	-0.1263864902	0.0065327258	-0.14179820710000002	0.189832136	-0.0925040858	-0.0227202569	0.0225924058	-0.076916151	0.15210090539999999	-0.0235298451	0.032745471	-0.0844185951	0.10994051519999999	-0.0385745684	-0.1605427344	0.018229444299999998	-0.047099619	0.08884104109999999	-0.099092549	0.0018925126	-0.0006056183	0.025053827200000003	-0.022757294100000002	0.0765381366	-0.02649756	0.08731369289999999	-0.0065198523	0.0327068457	0.0197924885	0.0118546498	-0.0247982148	0.0063744379	-0.0564680865	0.0301523167	-0.0069950398	0.0164830651	-0.0715767931	0.15537089169999999	-0.0783981923	0.0369556557	-0.12094764109999999	0.0604610301	-0.0441218512	0.0680180522	-0.0697727966	0.020417542	-0.023966309100000003	0.0644852781	-0.0478556831	0.013443709199999999	-0.061054027699999985	0.0132951499	0.081795387	-0.057696856799999995	0.0300241652	-0.0098520759	-0.006420477	0.1006188692	-0.062048491399999996	-0.0190252217	0.00542441	0.0143489958	-0.0006774991000000001	-0.0203088161	0.070349121	0.009990618599999999	-0.0255405607	-0.0203816952	0.0861251669	0.011398006399999999	0.0612895205	-0.021672910099999998	-0.0737323979	-0.0808771454	0.0275811814	-0.0339126351	-0.0229264079	-0.0861695154	0.15372150029999998	-0.216817638	-0.0946620861	0.053971427599999997	-0.055581043600000005	0.0212075048	-0.0613516171	0.0475621504	0.0528098678	-0.057793534699999996	0.0584938328	-0.0558666561	0.0398109801	-0.0702189717	0.015382083999999999	-0.0011395589999999998	0.0091946779	-0.057762535999999996	0.1145835835	-0.075146255	0.0379683899	-0.0749898171	0.0938497457	0.0074915427	-0.09334605779999999	-0.034812161200000004	-0.0701108757	0.0810183368	-0.0311066829	0.012695033500000001	-0.0322404196	0.0041820425	-0.0459071913	0.0142124327	-0.041081101200000004	0.10323923189999999	-0.13301803939999998	0.17358866420000002	-0.0067289042	0.0011609949000000001	-0.0181556353	0.025535480899999997	-0.0316640035	0.008644031	-0.0729053559	0.0353350485	-0.037170154500000004	0.0845342403	0.0451980902	-0.0210728267	0.006359821	0.0537702523	-0.0123091329	0.0403077249	-0.05854582320000001	-0.068363265	0.0552321151	-0.0179457965	-0.0059298933	-0.0693362978	0.0140687181	0.037383961	-0.047143517	-0.0058823349	0.0332819187	-0.0806722433	-0.032067680099999996	-0.0674812037	0.0457870866	-0.0232231767	-0.0701804816	-0.0313459222	-0.0856623307	0.1491165422	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	-4.11375e-05	n/a	1.69229390625e-09	n/a	0.0726928	n/a	0.005284243171840001	n/a	0.0477276	n/a	n/a	0.00227792380176	0.007685189999999999	n/a	5.9062145336099985e-05	n/a	-0.0007672519999999997	n/a	n/a	5.886756315039996e-07	-0.000693185	n/a	n/a	4.805054442250001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38705.40234375	-168.2421875	1498108170.591568	28305.43365478516	27558.7421875	-19.37109375	759484270.9570923	375.23927307128906	26694.388671875	-80.625	6500.390625	712590386.5651282	1.258283	20.643656	0.13287781749999994	-0.053831092999999997	-0.0274615754	-0.027464580899999997	0.0021749341	-0.0345542242	0.0234095283	-0.1097254022	0.2687270889	0.0150503606	-0.056331453899999995	-0.0195741906	-0.09476603380000001	0.0593759433	-0.09509518089999999	0.0127683533	-0.10303887310000001	0.021393951	0.046934454900000006	-0.0840696798	0.0538842841	-0.06260901719999999	0.0800255212	0.1216676255	-0.026291741	-0.0394162889	0.032419252200000005	-0.046634210999999995	0.0118995146	0.057996457	0.0672362722	-0.025547774	0.0237827311	-0.0365071518	-0.0311220703	-0.0381149293	0.09151488099999999	-0.1072235117	0.0075986231	-0.0922068659	0.1354439268	-0.038354947	-0.005629100000000001	0.06750381059999999	-0.0339319731	-0.059258812699999996	-0.05071725269999999	-0.08054133969999999	-0.0777251304	0.051116988700000004	0.0443811075	-0.011155623500000001	-0.0806509235	0.052680625300000006	-0.0917594391	-0.029147024900000002	-0.0188080023	0.0734322709	-0.0100127079	0.078392193	-0.0039160285	-0.012240998700000002	-0.0208252666	-0.020973127	-0.0328312729	0.0016435608	0.1024342389	0.0007306866	-0.1119869389	-0.08718135689999999	0.09544212	0.024631067000000003	-0.0628338775	-0.0086493619	0.0331472212	0.0007485460000000001	-0.021528173199999997	-0.0382484959	0.0208785251	0.0948414525	-0.0029894005	-0.0128185817	-0.0536496679	0.1560674549	-0.2216644985	-0.0659161118	-0.0620173821	0.0774195443	0.0075283771999999985	-0.1299969483	-0.0131025127	0.0303097264	0.0071093079	0.036743839199999996	-0.0391177217	-0.0893700036	-0.0569375246	-0.019109825900000002	-0.1148567501	-0.047786836	-0.0761602768	0.0411221984	0.0985292875	0.0838694623	-0.0094617485	-0.0567190584	0.005452828000000001	-0.0249397411	0.0419817345	0.0833575963	0.056387687699999994	0.068913554	0.0161717176	-0.0132606578	0.026905875099999997	-0.07474305219999999	0.06916256059999999	-0.0430033309	-0.028593990899999998	-0.0045625174	-0.043583597800000005	0.0274130435	0.0165181542	-0.1383925041	-0.0250127466	-0.10610049740000001	-0.022624139300000002	-0.1183498484	-0.0123194481	0.0211236236	-0.0583220939	-0.030653522599999997	-0.042063259299999996	-0.041820027200000005	0.0337726364	-0.0237470452	-0.07074418889999999	0.0254902292	0.048803636100000006	-0.0458116134	-0.0667627154	-0.1492680337	0.0839652473	-0.012573318200000001	-0.057610535899999996	-0.0209238764	0.0637350282	-0.036639622000000004	-0.0355133039	-0.0270273564	0.0077704318000000015	0.07606378429999999	-0.08596705699999999	0.0475501181	-0.043116143499999995	0.0414644332	0.0041622453	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	0.0116898	0.0117309375	0.00013665142403999998	0.00013761489462890626	0.0945504	0.02185759999999999	0.008939778140159999	0.0004777546777599996	0.00782352	-0.03990408	0.0015923356006464	6.120746519040001e-05	0.00687955	-0.0008056399999999991	4.73282082025e-05	6.490558095999983e-07	-0.000470928	0.0002963239999999997	8.780791297599981e-08	2.2177318118400002e-07	-0.0007789249999999998	-8.573999999999973e-05	7.351347599999954e-09	6.067241556249996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38726.21875	20.81640625	1499720018.6728516	433.3227691650391	27577.583984375	18.841796875	760523138.4152565	355.01330947875977	26718.529296875	24.140625	582.769775390625	713879807.7879678	1.427944	23.427155	0.099069058	-0.0257366586	-0.0561065143	-0.0258866583	0.0473631391	-0.053077918700000004	-0.0452204362	-0.1461863168	0.1625983443	-0.0675591871	0.079901218	-0.039410078700000004	-0.050041877	-0.0039736071	-0.0644654499	-0.0950391921	-0.0446081327	0.030152376	0.0277084958	0.0029504709999999996	0.010380658000000001	0.0076108906000000014	-0.0078970407	-0.0147327627	-0.0349716029	0.0794885823	-0.0226386127	-0.0029712331	-0.022116025600000002	0.10620785769999999	0.0533315929	-0.0085628858	0.010740069599999999	0.09115848789999999	-0.1558551494	-0.046503547	-0.0395345147	0.0748128733	0.1273489599	-0.0082850651	0.0386717723	-0.0534239506	-0.0107507325	0.0406510096	-0.051786832000000005	0.0018092479999999998	-0.0951973891	-0.0399480152	0.044550249699999996	0.0273696956	-0.0250943487	-0.0111397544	0.0120797119	0.0020888319	-0.0052887654	-0.0061234254	-0.0437776957	0.022333537	-0.0656178374	0.0023601137	0.046958546100000005	0.0035747907000000002	-0.0990301617	-0.0793696681	-0.040838392200000004	0.0408147932	0.031974753599999996	0.001548825	0.042103500099999996	-0.0506407418	-0.0455478437	0.0327534595	0.0228668915	-0.0677841975	-0.029389459399999998	0.027091167200000002	-0.0027200451	-0.054675447	-0.0212295742	-0.1172825007	-0.023205227400000004	-0.04472947360000002	-0.0175610235	0.1355354912	-0.1514811436	-0.1251398322	-0.0012116337	0.0405168025	-0.09875946220000001	-0.0096065881	0.029612846	0.0541896383	0.06605405519999999	-0.0479338852	0.024830845600000002	-0.0468610829	0.0278192969	-0.0210708667	0.0756494917	-0.0260886634	0.0007475857000000001	0.0046747735	-0.061575401900000014	0.0077363111	-0.0743951888	-0.0011527225	-0.0375727317	-0.122595975	-0.1259083065	0.061437636399999995	0.0384666725	0.0941964362	-0.0774916992	-0.0102410599	-0.0123497643	0.0692945282	0.025352001000000002	-0.0599669995	-0.011219122	0.0040000757	0.0272359146	-0.0271110133	-0.0147015548	-0.0578073937	0.104180404	-0.0162386138	-0.0653154724	0.0367060075	0.0175212477	0.0340952809	0.0646104286	-0.0754248579	-0.0102547017	-0.06220932570000001	0.0317510878	-0.07126476679999999	-0.0202470675	0.0420203172	0.0227486285	0.0357357954	-0.06541032690000001	0.011077841699999999	-0.0364952481	0.0495357529	0.0025117833999999998	0.0809308524	-0.0463226229	-0.0487370438	0.07654567150000001	-0.1089350725	0.019542089199999998	0.0321794652	0.006527353299999999	0.0753095498	-0.0129593052	-0.014861605900000003	0.0136884288	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	0.0123398	0.0006499999999999995	0.00015227066404	4.224999999999994e-07	0.06772310000000001	-0.026827299999999984	0.004586418273610001	0.0007197040252899992	-0.000694838	-0.008518358	7.256242301616401e-05	4.827998462439999e-07	0.00619396	-0.0006855899999999997	3.83651404816e-05	4.7003364809999974e-07	-0.000173098	0.00029783	8.87027089e-08	2.9962917604e-08	-0.0005008769999999999	0.0002780479999999998	7.73106903039999e-08	2.5087776912899993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38817.18359375	90.96484375	1506773742.1508944	8274.602798461914	27545.2890625	-32.294921875	758742949.5366821	1042.9619789123537	26744.833984375	26.3046875	691.9365844726562	715286144.8517799	1.377184	22.594374	0.139405308	-0.059984783	-0.0143914193	-0.0607545824	0.013784162800000001	-0.1113667944	0.0257886825	-0.10420118310000001	0.1087239884	-0.0568935111	-0.05069746940000002	0.072442229	-0.046288864400000004	0.0442122081	-0.1226960751	0.0042202152	-0.0371539094	-0.0454474624	0.022953194700000002	-0.0579819006	0.0283249057	-0.021027465899999997	-0.062172697699999994	-0.1173365698	0.057881852699999986	0.0368215802	0.026374943799999998	-0.0671175967	-0.034706631	0.0515157724	0.0129120977	-0.081194347	0.0759722173	0.0085508212	0.0452189486	-0.0147699494	-0.0654748794	-0.021174714	-0.029563126600000007	0.11182963130000001	0.0196132772	0.07979654230000001	-0.013409935	0.09858422509999999	0.027920062000000002	0.054690348300000004	-0.0089883804	0.0198310877	-0.0126540181	0.0002355132	-0.0650851388	0.0515302975	-0.0425273591	-0.047418268300000004	-0.0359892061	-0.0049709922	0.0076117247	-0.0531091053	0.0821949453	-0.0331736101	0.0295661552	0.0383677548	-0.07043152400000001	-0.0177873566	-0.0912880535	-0.0549939246	-0.0012423625	0.0807623833	0.0805394352	0.062163795099999995	0.0876761945	-0.041868214	0.0737209508	-0.0034123999	0.062913488	-0.0203514578	-0.0328803537	-0.0632688139	-0.07937520990000001	0.0215003265	-0.0411095873	-0.0075518172	-0.1061476284	0.12847882630000002	-0.1070233786	-0.1020124515	0.0516497097	0.09112894789999999	0.0861991207	-0.041215411699999996	-0.0269908751	0.0161347391	0.045982418399999996	0.0234897789	0.012049043700000001	-0.0050246058	0.0017233733	-0.0239831563	-0.051586052	0.060545965	-0.0106554735	0.08936964189999999	0.0419029687	-0.0544297827	0.023384362599999996	0.0523188613	-0.015247906	-0.0930734878	-0.09626766769999999	-0.0433268947	0.0028220672	-0.0508349085	0.0359436833	-0.0778283122	-0.1041424118	0.0073449480000000004	-0.020586614099999997	0.0024513296	-0.0081329536	0.0519329824	-0.0853443834	-0.062288187	0.0140495324	0.111494718	0.0619650171	0.029975666	-0.0056040499	0.0348390165	0.0972163724	0.0619383346	-0.10936746300000001	-0.028126209500000002	0.0586660924	0.039065886200000004	0.0451787695	-0.0638356118	-0.09342107460000001	0.0680719021	-0.0042238782	0.0492308271	0.0641497818	0.0069308745	0.0888706287	-0.107117431	-0.0725888483	0.0912838814	0.0367834817	0.0262255066	0.0234656486	-0.0526668772	-0.018895045200000002	-0.1181046042	0.0113843791	-0.038309765499999995	0.0186180845	0.0063719015	0.021247714900000002	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	0.00470828	-0.00763152	2.21679005584e-05	5.82400975104e-05	0.052226199999999987	-0.015496900000000015	0.0027275759664399995	0.0002401539096100005	0.0600629	0.06075773800000001	0.0036915027268766454	0.00360755195641	0.00580891	-0.0003850500000000005	3.3743435388099995e-05	1.4826350250000038e-07	-0.00052297	-0.000349872	1.22410416384e-07	2.734976209e-07	-0.000876338	-0.00037546100000000016	1.4097096252100009e-07	7.679682902440002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38812.453125	-4.73046875	1506406517.5803225	22.37733459472656	27542.65234375	-2.63671875	758597698.1286774	6.9522857666015625	26755.619140625	10.78515625	116.31959533691406	715863155.5981789	1.317288	21.611713	0.128968315	-0.0704133133	-0.0133760402	-0.0592032785	-0.032393865200000004	-0.0063784261	0.0667365952	-0.0928356011	0.19007618699999998	0.0416156907	-0.007421133199999998	0.0187980324	-0.038429028500000004	0.0039336577	-0.1238752262	-0.015443245500000001	-0.009366243100000001	0.0041268	-0.0066572985	0.0594433535	0.036051812999999995	-0.0260612567	0.0247109769	-0.031104839900000007	-0.0359900338	0.036366598199999996	-0.020218606200000003	-0.1077953109	0.0095479252	-0.1731568168	-0.011827934299999999	-0.0080362238	-0.0972904582	0.0311959345	-0.0405211321	0.054512797	0.0437875655	0.0543492456	-0.0339086377	0.0178839292	0.023310587200000003	-0.0039666614	-0.012495373600000002	0.0286656152	0.0458071513	0.0822202436	-0.0340953653	0.0696728103	-0.0408391007	0.0004377804	-0.0393174394	0.11970815	-0.0142500274	0.0360204833	0.0181325125	-0.0085143306	-0.0602279166	0.0002726739	-0.0040856704	-0.011117763400000001	0.041835729599999996	-0.05460877	0.025600826099999998	0.0284084383	0.031049658900000002	-0.0440378866	-0.0651508434	-0.028972215699999998	0.0096790839	-0.0096770043	-0.0020316021	-0.031840215	-0.0295637685	0.0156793215	0.0169332251	-0.0834982195	-0.0705972518	-0.035442994500000005	0.07397955860000001	0.0554615898	-0.020602955	0.0001090153	-0.1065762088	0.0788521805	-0.1433424322	-0.08216152339999999	-0.0615555603	0.1578853741	-0.008023602900000001	-0.0443429455	0.026648996499999997	0.0178509778	-0.0391199062	0.027489232000000002	-0.0055727776	0.0467400095	0.0735478814	-0.0680402667	-0.0001265308	-0.018483714	-0.0051127004	0.11232088929999999	-0.0365429267	-0.09885873449999999	0.0439874945	0.0496162414	-0.0351322804	0.0499185236	-0.005562625600000001	-0.0391652606	-0.006660016600000001	-0.001384656	-0.0044961911	0.057361385	0.0591152858	-0.0009759111	0.0130389352	0.003718672	0.0029988757	0.0242304452	0.0852222705	0.0496718131	0.022761228199999997	0.0424229059	-0.0854019988	0.0627950817	0.0434917501	0.0704845882	-0.0526761854	0.036962186200000004	-0.0748166423	-0.0229716989	0.0381713912	-0.016206938400000002	-0.08784355880000001	0.050961426399999996	0.0394539307	0.0697340594	0.07815971320000001	0.0041320216	0.0389092117	-0.0018034679	-0.0721763035	-0.0492544276	-0.014114255400000001	0.0026731737	-0.0010660132	0.0264758777	0.07356786679999999	0.0898241438	-0.0319857063	-0.048780243499999994	0.045291300300000004	0.0149996956	-0.0211038644	0.0551769799	-0.06851354009999999	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	0.011868	0.007159720000000001	0.000140849424	5.12615904784e-05	0.0839034	0.03167720000000001	0.007039780531560002	0.0010034449998400003	0.000284105	-0.059778795	0.003573504331652025	8.071565102499999e-08	0.00550336	-0.00030554999999999986	3.02869712896e-05	9.336080249999997e-08	-0.0004371380000000001	8.583199999999993e-05	7.367132223999988e-09	1.9108963104400004e-07	-0.000660668	0.00021567000000000005	4.6513548900000025e-08	4.36482206224e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38747.99609375	-64.45703125	1501407201.2812653	4154.7088775634775	27584.46875	41.81640625	760902916.2197267	1748.611831665039	26747.361328125	-8.2578125	68.19146728515625	715421338.0172768	1.346862	22.096905	0.05637580999999998	-0.0668724249	-0.034026750099999996	-0.0657549514	0.0226838598	-0.0623012841	0.0312750724	-0.1175870543	0.09299206869999999	-0.0537967461	0.0638930018	-0.0816537976	-0.10075615	0.0790663606	-0.0205348659	-0.0148532022	0.053152274000000006	0.0133988124	-0.1185981556	0.121450639	-0.0883059252	0.0459148488	-0.034715610699999996	0.0310566511	-0.1686885239	0.0733331579	-0.042969567599999994	0.0433411775	0.043760673099999994	-0.0343049053	-0.020379811499999997	0.0427830163	0.0545773623	-0.0062492123	0.0931231533	0.0328204314	0.039184557	0.0070458193999999984	0.0883538314	0.013755059299999999	-0.0788644608	0.0312526975	-0.0989277491	-0.012509030700000002	-0.0374494258	-0.021215054100000002	0.09399682699999999	0.0308591593	-0.0058166076	0.0320561299	0.022620038399999997	0.0172815389	-0.0042957375	0.043889249500000005	0.0276365985	-0.0925346442	-0.0261586045	-0.0066536159	0.0201583896	0.1268534226	-0.0059333102	-0.0181828217	-0.0379390671	0.1354178283	-0.019671604199999998	0.023760337599999997	-0.15765884060000002	-0.0382015488	0.0356721207	-0.0959994654	-0.0820552682	-0.036443292099999997	-0.0900623631	-0.0389733886	-0.0253715602	0.007287337	-0.030717931400000002	-0.0754052016	-0.026187619	-0.1027118279	-0.0208445967	-0.032195644100000004	-0.1085465445	0.0311497981	-0.1708977617	-0.09111784140000001	0.008871049	-0.0651335985	-0.0039744643	0.0098774265	0.0736577945	-0.006916260699999999	-0.053210605	0.09235659339999999	-0.0450603798	0.0651843382	-0.1130611157	0.0415379809	0.0788119566	0.0526996728	-0.0162447525	-0.1715759334	0.0772716012	-0.1024203552	0.087446429	-0.0207242657	0.032414971	0.034965941699999996	0.0643177907	-0.058623084900000004	-0.022862877799999997	-0.0225751119	0.0258280279	-0.04301466599999999	-0.0177105491	-0.09722037	0.037598734	-0.011201044299999999	-0.06947097599999999	0.013157542900000001	-0.043095098899999996	0.0301354067	-0.0346112354	0.0195771828	-0.0019073826999999998	0.0626546599	0.0203278519	0.10376602050000001	-0.10513614619999999	-0.1024883274	0.0006603548	0.0516917615	-0.0014716017000000001	0.0149277976	-0.0713677949	0.05814258980000001	-0.020749626599999998	-0.052854945800000004	-0.0182772972	0.115644335	0.0366497442	0.0189828605	-0.0003679696	0.1261914093	0.0410522088	-0.0200617828	-0.0120585011	0.06567385719999999	-0.025488615200000002	-0.0085451525	-0.001013592	0.0764218874	0.0082646376	-0.008180994	-0.027552038799999998	-0.0076646931999999985	-0.056323336200000004	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	0.00735431	-0.00451369	5.40858755761e-05	2.03733974161e-05	0.07954229999999997	-0.004361100000000034	0.006326977489289995	1.90191932100003e-05	0.0184431	0.018158995	0.00032974909941002487	0.00034014793760999985	0.00549961	-3.749999999999414e-06	3.0245710152100007e-05	1.4062499999995599e-11	-1.38385e-05	0.0004232995	1.7918246670025002e-07	1.9150408225000001e-10	-0.0005008769999999999	0.00015979100000000006	2.5533163681000014e-08	2.5087776912899993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
