csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
57824.86328125	n/a	3343714813.4952545	n/a	33679.09765625	n/a	1134281618.9392242	n/a	33561.94921875	n/a	n/a	1126404435.3619535	n/a	n/a	n/a	-0.0228300953	-0.0511642557	0.0124165445	-0.0010225973	0.013105053600000001	-0.0458788688	0.022382837000000003	-0.0060911674	0.0484566445	-0.057942247	0.0068765949	-0.038009749	0.046160559500000004	-0.0013253817999999999	0.050974327199999996	-0.069794451	0.1758266973	-0.041285318	0.0613850112	0.0626655555	-0.0168694799	0.0305059036	-0.0041607678	0.1184110174	-0.0593917896	0.0358236854	-0.0090146802	0.0345811844	-0.0681523128	0.037085348399999996	-0.0998514598	0.0197303167	-0.1642706331	0.0716173895	0.0305159286	-0.0323690161	-0.14205725519999998	0.1517848275	-0.0350389907	-0.049638132300000005	0.195189958	-0.0921959464	0.0634895966	-0.053207568200000006	0.0438059413	-0.0111161479	0.014661368000000001	-0.024167308300000002	0.032556499100000004	-0.1150879103	0.0705401084	-0.0359235125	0.07549056259999999	-0.1218848634	0.0357420729	-0.0052526517	-0.0112333598	0.0932080792	-0.041741792400000005	0.07658550809999999	-0.016797873600000002	0.07031668349999999	-0.0143233367	0.021935706800000003	0.0462388684	-0.0279853644	-0.014469871899999999	-0.0001131634	-0.0374763492	0.0691576651	-0.021429254	0.0216034521	-0.0576864676	0.0068972715000000006	-0.08310631809999999	0.0734243117	-0.0832220573	0.026284824900000003	-0.0139682903	0.0187131886	-0.0691935152	0.0983663957	-0.0285939832	0.0035564033	-0.031204205	0.1033880225	-0.0354239152	-0.023705685	-0.0029447665000000003	0.0215773062	-0.014734201899999999	0.0045423143	-0.063069196	-0.0018927327999999999	0.0665736564	-0.0600902204	0.0872892411	-0.0279626122	0.15079338039999998	-0.0004922648999999999	0.1050100284	-0.06228778	0.0140359275	-0.0378814421	0.0126300423	-0.18324188800000002	0.0016529698999999999	-0.006312741899999999	0.046614212599999996	-0.0858071084	0.10760818539999999	-0.0306273559	0.0355301682	-0.09327721929999999	-0.1250760182	0.09435246679999999	-0.025653725899999997	-0.0051652591	0.1778283859	0.0987419762	-0.0331228003	0.005329605699999999	-0.0177876888	0.0247510731	-0.046465594000000006	0.031121823	-0.033680981299999996	0.0286580279	-0.0080839914	0.0847757827	-0.052680259900000005	0.1234477893	-0.1109531172	0.0094579976	-0.0414535177	0.0015300342	-0.0848438683	-0.0271891659	0.058398352599999995	-0.041920907400000006	0.049452211399999994	-0.1350857793	-0.0341108885	0.0796107687	-0.1318065896	0.037089415699999996	0.0494494209	-0.007038935600000002	-0.0253151422	-0.0184074199	0.0676273119	0.08722083230000001	-0.0651018996	0.0688044846	0.00019543009999999997	0.0714322518	-0.0344251724	0.020931655900000002	0.038526153199999996	-0.0275651325	-0.0536934808	0.004803797	0.0305644821	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	0.0030485	n/a	n/a	9.293352250000001e-06	-0.0501826	n/a	n/a	0.0025182933427599988	0.0443464	n/a	n/a	0.00196660319296	0.000709219	n/a	n/a	5.029915899609999e-07	0.000852042	n/a	n/a	7.25975569764e-07	-0.000180042	n/a	n/a	3.2415121764e-08	0.0	0.0	0.0	0.0	0.0	0.0
57697.37890625	-127.484375	3328987532.6513824	16252.265869140625	33628.64453125	-50.453125	1130885733.0091705	2545.517822265625	33466.97265625	-94.9765625	9020.547424316406	1120038258.7741852	0.947535	14.9774	0.1161389312	0.0127972498	0.0177713585	-0.0166111013	0.0049346214	-0.0146287799	0.0677725204	-0.013188683100000001	0.0311547483	-0.0136707823	-0.0075696414	0.028342400400000002	-0.08160017950000001	0.1530061311	0.029063495699999997	0.0042430278	-0.014832168400000003	0.0940906832	-0.0174753845	0.0030879084999999996	0.062289863	-0.060799620599999986	0.0126137788	-0.0158549271	0.1145473446	-0.06872486950000001	-0.1162071533	-0.12957219220000002	-0.013606590900000002	0.1677414888	0.1318960702	-0.0453235575	0.0051739861	-0.0192163625	0.0317497292	0.011302928200000001	0.038902724	-0.0412273855	-0.0434820604	-0.0726410805	0.0116236967	0.0914216051	-0.0376383889	-0.0453387854	0.0326403921	0.0606498394	-0.056254550300000004	0.0383425163	0.0198565793	-0.0102092929	-0.0290096607	0.0245290123	0.0065826326	0.0348123517	-0.0547932572	0.095882627	-0.048536070599999995	0.015085375900000001	0.0303180617	-0.0276703198	-0.0174467459	0.001015078	0.0510725872	0.0132009302	-0.0148024348	-0.11586817890000001	-0.0533523128	-0.0070432398	0.0140606432	0.0301259733	-0.0460779345	-0.0361839635	-0.0274985383	-0.0424431163	-0.07767569070000001	-0.1635414483	0.0020377395	-0.041983657599999995	0.0464169642	0.0245354004	-0.048916279800000004	-0.005713483100000001	0.042656819500000005	-0.0365065694	-0.0054566061	-0.042386051699999996	0.111951942	-0.0112687068	0.012965051200000001	0.0192016999	-0.031667190899999996	-0.0077362564000000005	-0.0387527604	0.0361223964	0.049744022400000004	0.025665699700000003	-0.0650820528	0.0809646824	-0.0226988748	0.1415914339	0.0337209834	0.08061545610000001	-0.0093068574	-0.0744184277	0.02495692	-0.08430744859999999	-0.12720203230000002	-0.0509362484	0.0443464938	-0.0310508029	-0.0332027264	0.1440333796	0.1039377193	0.011921435	-0.0245846995	-0.0057778481999999996	0.021666644300000003	0.052992852800000004	-0.0443168457	0.0844456291	-0.0513626365	0.0760355188	-0.0060943794	-0.0253181725	0.0471268961	0.0191136513	-0.0386220575	0.0341957417	0.0732744997	0.0992451528	0.0228668013	-0.0330949574	-0.0735152771	-0.0151222145	-0.0057875795999999995	-0.0915624125	0.015934951399999998	0.0362457902	0.114000231	-0.03024484	0.0344497933	0.0067480589	-0.08796935730000001	0.0078496399	-0.0420644797	-0.031873630800000004	-0.0844658636	0.012905143300000001	0.0576624013	0.025443666400000002	-0.0271646666	0.1211502822	0.0641307485	0.0340097787	0.0641199131	-0.0170562853	0.023287397	0.08785363	-0.012550447099999999	-0.0418142342	0.0399056794	-0.0047915503	0.03137259	-0.0336256568	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	2.11688e-05	-0.0030273312	9.16473419449344e-06	4.4811809343999996e-10	0.0159499	0.06613250000000001	0.00437350755625	0.00025439931001	0.0443713	2.490000000000131e-05	6.200100000000653e-10	0.0019688122636900003	0.000794098	8.487900000000005e-05	7.204444641000008e-09	6.30591633604e-07	1.3039699999999999e-23	-0.000852042	7.25975569764e-07	1.7003377608999998e-46	-0.000182205	-2.163000000000013e-06	4.678569000000057e-12	3.3198662025e-08	0.0	0.0	0.0	0.0	0.0	0.0
57602.1875	-95.19140625	3318012004.785156	9061.40382385254	33620.01171875	-8.6328125	1130305187.9688873	74.52545166015625	33432.19921875	-34.7734375	1209.1919555664062	1117711944.602188	0.8905290000000001	14.076323	0.08907891629999999	0.0178454551	0.0064293497	0.003964045	0.0054411534999999995	-0.0175824129	0.0163033053	0.0171171474	-0.030588084300000002	0.020290668300000002	-0.034093263	0.025982941699999998	0.0055410866	-0.0201047541	-0.0335302123	0.011466426799999999	-0.0434740599	0.1591215289	-0.0190920005	0.0976413412	-0.0030241183000000002	-0.055340246399999994	0.037596323	0.032259180400000004	0.1040482115	-0.0091861033	-0.0368016052	-0.035568316	0.0017814518	0.14253252560000002	0.052959549800000005	-0.0988762046	0.0411481209	0.018214161200000002	0.07162376549999999	0.026073604900000002	0.0344575165	-0.013031764199999999	0.0337535422	0.033129313	-0.0221688457	-0.0918808413	-0.022300066099999998	-0.1240873723	-0.0409692464	-0.053720140599999994	-0.0035799485999999997	0.0094506998	-0.028706490600000002	-0.0029227829	0.012393498700000002	-0.0383721027	-0.0662802496	-0.018608413	0.0669613585	-0.1465813922	0.147930126	0.029487756	-2.08954e-05	0.0137428903	0.0458703318	0.032438612	0.0558266242	-0.035831685099999996	-0.1479150572	0.0087859654	0.0414820556	0.042248172	0.009883422	-0.0036955554	-0.0024126001	0.0086352776	0.0211354852	-0.0613412093	0.0005535975	-0.055707176500000004	0.08107671179999999	-0.022049540299999996	0.011791086299999998	-0.0651722982	0.0543859832	-0.055813444000000004	0.0089498523	-0.0274563257	-0.11758238720000001	-0.0314708443	0.0319425091	-0.035595539700000005	0.0275927586	0.022185956899999998	-0.0374834766	0.013402644699999999	0.0220235484	-0.044594106900000006	0.0045051262	-0.0134078854	-0.0472707981	0.0371623364	-0.05688890570000001	0.0680250228	-0.012028681599999999	0.042524969100000004	-0.0625291343	-0.0634507015	0.0609695928	-0.15897399140000001	-0.0769364759	0.0270610262	-0.0181597597	0.0240026003	0.0510759421	0.0776399158	-0.0795416237	-0.0738053702	0.0360072465	-0.0459617492	0.0127610202	0.1262492123	-0.0047502625	0.0404835048	0.07940062469999999	0.0562289865	-0.09442922949999999	-0.0799437787	0.047305889299999994	-0.049396832	-0.0783137069	0.09469655390000001	-0.042311216299999996	-0.0764487232	-0.0819800884	-0.021558672	-0.0072327309	0.03265419	-0.047446370300000006	-0.012507168700000001	-0.0627591488	0.0048971908	-0.1020904673	-0.105808625	-0.0463304054	0.0377287241	-0.0052319173	0.0765726521	0.013401186599999998	-0.0200924677	0.0099102401	0.0060449580000000004	0.1238154917	0.0022174161	0.0206438376	0.1121337004	-0.0214684737	-0.0129007145	0.0291213611	-0.0342297098	-0.0984174461	0.0307115411	-0.0608335909	0.021220901	0.014300665300000001	0.0139977952	-0.05664467650000001	-0.084572001	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	-3.40475e-05	-5.52163e-05	3.0488397856900007e-09	1.15923225625e-09	-0.0135775	-0.0295274	0.0008718673507600003	0.00018434850625000004	0.06422380000000001	0.01985250000000001	0.0003941217562500004	0.004124696486440003	0.0008057579999999997	1.1659999999999707e-05	1.359555999999932e-10	6.492459545639995e-07	0.000599011	0.000599011	3.58814178121e-07	3.58814178121e-07	0.0	0.000182205	3.3198662025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57630.3125	28.125	3321252918.847656	791.015625	33639.5859375	19.57421875	1131621742.0464478	383.1500396728516	33483.3125	51.11328125	2612.5675201416016	1121132215.9726562	0.968798	15.313498	0.073366176581	-0.0008531725999999999	0.0650352444	-0.0399905777	-0.023908117799999996	-0.051247759500000004	0.0543859624	-0.05794724	0.0205145753	0.005280402900000001	0.0762087774	-0.0076089155000000006	-0.0649062408	0.0717544012	-0.0158460899	0.0417823655	-0.0478116395	0.0060408	0.010586553700000001	-0.0526610182	0.0237229557	0.0351859858	-0.0277357069	0.073118067	0.0760487623	0.0308997739	-0.041461537799999997	-0.0718262784	-0.1212883179	0.0705075667	-0.0639148286	0.0366169618	0.041557426	0.04688609	0.0902420096	0.028759938999999998	0.0275837962	-0.046554174299999994	-0.0717662297	0.0944593077	0.09742303570000001	-0.0947863448	0.0461391891	0.0087512747	-0.061389925199999994	-0.013796838600000002	-0.0375074382	0.0716909437	-0.0154350376	0.0480784981	0.0662214666	0.0467928424	0.050139501600000004	0.107577379	0.09954251550000001	0.045186526100000006	0.10805303320000001	0.0261663614	0.0743261083	0.0156350189	-0.0666286728	0.0329564887	0.0564197498	0.066856012	-0.0738946703	0.0202291946	-0.0071238079	-0.00043695940000000003	-0.023652370699999998	0.0169774024	-0.1071849457	-0.023668660299999998	-0.0044881135999999995	0.0456570762	-0.039063335	-0.1028104076	-0.018336071399999997	0.0071505455	-0.038822149	-0.0124640668	0.0009275877	0.013734314499999999	-0.0209738617	-0.0411891669	-0.005081228	-0.12205141050000001	0.1364028557	0.025034951200000002	-0.0727462233	0.0261926318	-0.0324012628	0.0264342957	0.049797722	0.062896896	-0.0158769178	-0.0085418222	0.026585255	0.0771805213	0.0012509454	0.09744186490000001	0.0414781222	-0.0098945849	0.009012619599999999	-0.0636601633	0.0226349687	-0.0521872638	0.1047186277	0.0410161838	0.0467105271	-0.0095297881	-0.0564331377	-0.0040259811	-0.0252281004	0.0125184554	0.0006317487	0.039330887200000005	0.0059293984	0.0657855277	-0.0567151318	-0.0972708779	0.0004728385	0.0364533946	0.0516281196	-0.0779638812	-0.06056533190000001	-0.0325845754	-0.08955814880000001	0.034718291	-0.0793297271	-0.024870032200000003	-0.0960413217	0.0659107587	-0.0712723691	-0.028182901099999998	-0.1012368843	-0.024358012999999998	-0.0593315078	0.0790811428	-0.0995319769	-0.0238155459	0.066343295	0.0028631757	0.0421501964	0.0342805756	-0.0875706556	-0.0205357046	0.0217091367	-0.0494532333	-0.0037804621999999997	-0.0192186779	0.0269515361	-0.015822423000000002	0.025207499900000003	0.023363532599999997	0.0844466503	0.050150075599999996	0.0365341832	-0.08817911699999999	-0.005940745999999999	0.0443185366	0.0376684001	-0.0794629115	0.0073525944999999985	-0.0015842713	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	-8.70919e-07	3.3176581000000005e-05	1.1006855268495612e-09	7.584999045610001e-13	0.0362726	0.049850099999999994	0.00248503247001	0.00131570151076	0.0642491	2.5299999999992002e-05	6.40089999999595e-10	0.00412794685081	0.0007463819999999998	-5.9375999999999975e-05	3.5255093759999976e-09	5.570860899239996e-07	0.000420458	-0.00017855299999999994	3.188117380899999e-08	1.76784929764e-07	-0.000231223	-0.000231223	5.3464075729e-08	5.3464075729e-08	0.0	0.0	0.0	0.0	0.0	0.0
57685.37890625	55.06640625	3327602939.5576324	3032.309097290039	33701.078125	61.4921875	1135762666.7873535	3781.2891235351562	33566.06640625	82.75390625	6848.208999633789	1126680813.9887848	0.941334	14.879385999999998	0.07876282288099999	-0.0370462982	-0.0090674793	0.0031770034999999996	-0.0370841698	0.0228664041	-0.04913919889999999	0.0042036623	5.25927e-05	0.0562779984	0.0561943604	-0.0319157995	0.046137660999999996	0.0154854384	0.0060056271999999996	0.017614821399999998	-0.027332734900000002	0.0851234309	0.0572458791	0.0068004031000000005	-0.0588682592	0.0135947732	-0.0328751072	0.0477817373	0.0789672867	-0.038942963399999996	-0.0836725269	-0.0361826825	-0.10288184439999999	0.0415745724	0.050702889800000005	0.0031419464	0.005448976800000001	0.111239734	-0.024197534	0.0173175446	0.056181256299999996	0.034016875099999996	0.0614838444	0.0010239687	-0.057862016900000014	-0.0086523091	0.042504896699999996	-0.048672917	-0.0661408818	0.0537289584	0.0067766957999999995	-0.001684323	-0.0416287096	-0.1378135097	-0.0116942153	-0.0873781494	0.0286686289	0.0243942943	0.011864896100000001	-0.0293629699	-0.0183458504	0.084499412	-0.1127198411	0.0179362261	0.0388153421	0.0603221683	0.023750470099999997	0.0072719936	-0.035287514	0.0797826091	0.0213408269	-0.0329125027	-0.0337737168	-0.0157363167	0.0235466073	0.0006222087	0.0612641701	0.0591195688	-0.0092865572	-0.0075962304	0.0836468943	-0.0586897012	-0.0004504663	0.0046015296	0.030992222200000002	-0.0476652847	-0.0040963076	-0.05663642150000001	-0.0430433476	-0.0578352604	0.1327025587	0.0751381221	-0.0715017226	-0.0014214184	0.0399625492	-0.011640720600000001	0.0413335625	-0.005298736	-0.0339364886	-0.0218341486	-0.026680652000000003	-0.0213477254	-0.0377189633	0.0321586016	-0.0052050065000000005	0.0571751666	0.028949653500000002	-0.0029365842	0.0794984094	-0.05711393150000001	-0.0032113846999999997	-0.0390459748	-0.0400850809	-0.1208249527	0.079345948	0.1065598185	-0.0009940717	0.028106151099999997	0.0597430373	0.0193596282	-0.0680975989	-0.0385349915	0.056086794599999996	-0.014722397	0.0017435060000000001	-0.0201433907	0.060809542599999995	-0.044488778099999994	-0.0101449748	-0.093060771	0.083437416	-0.045506623899999994	0.0061663615	-0.0021572254999999998	-0.0012147310000000001	0.0235087471	-0.08757829939999999	-0.04475398	0.0060273270999999995	-0.041846899	0.0685133572	0.0064455513	-0.0382772088	-0.0326842107	0.0404354773	0.0268275842	-0.0837799459	0.0770990572	0.0454092122	-0.034494812400000005	0.0299212194	0.0097707616	0.0330532975	-0.0968516682	-0.051323509100000005	-0.0390287731	-0.0241287791	0.055608666699999997	-0.011998063400000002	0.0148574721	0.0320200134	0.0151926399	0.071961099	-0.0768190723	0.06588923370000001	-0.001133759	-0.0127556072	0.022895076400000002	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	-1.8643800000000006e-05	-1.7772881000000002e-05	3.1587529904016107e-10	3.4759127844000013e-10	0.0108666	-0.025406	0.0006454648360000003	0.00011808299555999996	0.0431411	-0.021108	0.0004455476640000001	0.00186115450921	0.0010654000000000002	0.00031901800000000045	1.0177248432400028e-07	1.1350771600000003e-06	0.000514838	9.437999999999996e-05	8.907584399999994e-09	2.65058166244e-07	0.0	0.000231223	5.3464075729e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57659.12109375	-26.2578125	3324574245.303726	689.4727172851562	33683.703125	-17.375	1134591856.2131348	301.890625	33560.9453125	-5.12109375	26.225601196289066	1126337050.2686155	0.840376	13.283563	0.0675869115	-0.0313320558	0.0094758587	-0.0175286924	-0.0490087672	0.0039527994	0.0092326975	0.0018074058999999999	0.0400148108	-5.54167e-05	-0.0057354475	-0.055004546900000006	-0.013544809599999999	0.0318625721	-0.0560195641	0.023364780699999997	0.0009893119	0.047659167800000006	-0.0460295855	-0.10274192060000001	-0.0751669505	0.0163070216	-0.0243151023	0.10518029820000001	0.036934247999999996	-0.035502146899999996	0.0013279813	-0.0065229988	-0.1485450582	-0.0345328871	-0.013319507900000001	0.0218312675	0.11593196869999994	0.0425281254	-0.0606465535	-0.0480017485	0.0474357879	0.08833923369999999	-0.0340610909	0.0234639804	0.0123194184	0.081166813	0.027008239399999998	0.0850936558	-0.011315051299999998	-0.1636242507	-0.13795036460000001	0.0899069589	-0.0990991556	-0.0411306379	0.04437825	0.0120550533	0.0323992365	0.0134275832	-0.0669585463	0.0110676175	-0.058519049800000014	0.036915850699999996	-0.0463396064	0.08417057609999999	0.0005432268	-0.0647456939	0.020329218200000002	-0.0070222377	-0.0676877396	-0.052460302699999996	-0.006140145400000001	-0.034605735	-0.0448549422	0.0039378394	-0.012058888	-0.040065604399999996	-0.006647405699999999	0.0091122806	0.0467906101	-0.0651189212	0.0416171325	-0.0253275843	-0.0787485728	0.0045698524	0.0187542446	0.0039788066999999995	-0.066859908	-0.0832201786	-0.0224066425	-0.06482209480000001	0.1366644555	0.0693016347	-0.0566511335	0.0135900246	0.0318240973	-0.0310641425	-0.0398922719	0.0386165905	0.0149587785	-0.0199089409	-0.0193952819	0.0475975719	0.029534282000000002	0.0291333675	0.0514215119	0.040968087	-0.0194399366	-0.0833865357	-0.0590690904	0.00026720009999999997	0.0236719552	0.0016868383999999999	-0.036476266	0.0315542126	-0.0200442435	0.0384316519	0.1311823083	-0.0725026293	0.047573988399999996	0.0251065225	0.0532521019	-0.09946380519999999	-0.0681778968	-0.0495856456	-0.11427886359999999	0.033924222000000004	0.013535398300000001	-0.0259556181	-0.08159163009999999	0.0166969469	0.0384454884	-0.06635556599999999	0.0451932837	-0.051454880999999994	0.0040318378	0.0627302818	-0.0757621284	0.0508376993	0.060443104500000004	0.0377236898	-0.0085048101	0.030439567	-0.1153055237	0.0388584739	0.0250105299	-0.142914591	0.025987203599999998	0.0297627938	0.013193286200000001	0.11939612990000001	-0.0570187287	-0.0239135016	-0.1442583613	-0.0802416064	-0.003750921	-0.044090740999999996	-0.0136667253	-0.0855716169	-0.023618612400000003	-0.13614291779999999	-0.0708282477	0.1340238922	0.1186046284	0.0205084016	0.012087113899999998	0.0816091366	-0.0643398545	-0.0293284219	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	-1.20823e-05	6.561500000000002e-06	4.305328225000004e-11	1.4598197328999998e-10	0.0235012	0.0126346	0.00015963311716000005	0.0005523064014400001	0.0628905	0.019749400000000004	0.00039003880036	0.00395521499025	0.0007463819999999998	-0.00031901800000000045	1.0177248432400028e-07	5.570860899239996e-07	0.000514838	0.0	0.0	2.65058166244e-07	-0.000384909	-0.000384909	1.4815493828099998e-07	1.4815493828099998e-07	0.0	0.0	0.0	0.0	0.0	0.0
57669.46875	10.34765625	3325767625.9072266	107.07398986816406	33687.5390625	3.8359375	1134850288.0874634	14.71441650390625	33552.953125	-7.9921875	63.87506103515625	1125800663.4084473	0.78822	12.459163	0.1091281177	-0.0357375796	0.0129801669	-0.0085925064	-0.0348787288	0.0245364228	0.007685509	0.0021747766	0.0206897064	0.0046722619	0.0124004031	-0.0301085947	0.0251170823	0.0965042125	-0.040810798100000004	-0.011911713700000002	0.0620314125	0.0039753302	0.046572504400000006	-0.0283036773	-0.0460070884	-0.011257454699999999	-0.06773290559999999	0.0705235736	0.030340869700000002	-0.0094907401	0.0406750282	0.0316585146	-0.0886916999	0.0159169696	0.0034992751	-0.0013607034	-0.0067329862	0.0644903562	0.0047816886	-0.024959542	-0.0182807781	-0.0080972785	-0.0047254784	0.0009458372999999999	0.022767291800000002	-0.010904690900000001	0.0495897721	0.044995081500000006	-0.0379662134	-0.0075780686	0.0081808791	-0.010698358600000001	-0.0051214714	-0.0986665708	0.0561109609	-0.053112448	-0.0395761187	-0.003147332	0.07487661570000001	0.015309179	0.0460697025	0.0570564287	-0.0328678455	-0.014568556000000003	0.0237567087	0.0389024648	-0.021553570499999997	-0.0065558236	0.06641887190000001	-0.08431512810000001	0.0199641692	0.0498500116	-0.0320380286	0.0241716121	0.0011022687	-0.0270203642	0.0094486782	0.024549922000000002	-0.035333828399999996	-0.030432795800000002	0.033150446800000004	-0.0554564753	-0.0367899623	0.0631119191	-0.0054364562	0.0614758687	-0.0666896175	-0.0295438973	-0.0203784712	-0.08837801890000001	0.0052271274	0.0669965545	-0.0165143773	0.0062982252	0.0306198121	-0.0230050877	-0.034467952	0.054808771	0.0393475811	-0.0339864583	0.0014859409	0.012909315	-0.0121125449	0.0416395453	0.007147128100000001	0.034062951099999995	0.0917311458	0.0238330718	-0.0281555486	0.0061482362	0.0292725161	-0.006421575200000001	0.034518098399999995	0.0037443831	0.0471803834	-0.0128066307	0.029708872200000007	-0.009270623	0.028173832000000006	-0.0047167286	-0.0514474577	-0.1200442466	-0.0342206885	-0.0832032952	-0.034893376600000005	-0.010843209199999999	-0.0005393284	-0.034001310699999995	-0.0449841283	0.0282724479	0.0239934196	-0.02306863	0.0146367223	-0.0515907575	-0.049591177199999996	0.0081471676	-0.0706100586	-0.030993529500000002	0.0759052862	0.059827617699999995	-0.0464051901	0.0332607494	-0.06145959440000001	-0.0275420822	-0.0803204504	0.025759840699999998	0.0359129174	-0.0296109849	0.050545253	-0.0081799889	-0.076903862	-0.0022478822	0.024227858900000003	-0.0880289452	0.047909130700000004	-0.0603244814	-0.0826785528	-0.0121238398	0.0414346317	-0.0326613165	0.0395621622	-0.0748470116	0.030271071400000002	0.1131432651	-0.0268845255	0.0179388935	-0.0472141323	-0.0420730646	0.0828396838	0.08222331570000001	0.0811994303	0.0797731022	0.0779514008	0.07574335459999999	0.07315990730000001	0.0702138631	-0.008486	-0.0084739177	7.180728118637328e-05	7.2012196e-05	0.059083400000000015	0.035582200000000015	0.0012660929568400006	0.003490848155560001	0.0372341	-0.025656400000000003	0.0006582508609600001	0.00138637820281	0.0007463819999999998	0.0	0.0	5.570860899239996e-07	0.000111435	-0.00040340300000000004	1.6273398040899998e-07	1.2417759225000002e-08	0.0	0.000384909	1.4815493828099998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
