csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
79229.71875	n/a	6277348333.2041025	n/a	53219.671875	n/a	n/a	2832333474.482666	52740.44140625	n/a	n/a	2781554159.726089	n/a	n/a	n/a	-0.0180077666	0.0258533826	0.0236530975	-0.08571749529999999	-0.0009840034	0.1079686191	-0.052254325	0.0175078827	-0.050782978799999996	0.0376572318	-0.1070676236	0.0058190293	-0.0509759345	0.0560881013	-0.0107119303	0.0082799058	-0.0414941976	0.0212496053	-0.0730632418	0.0166935293	-0.024138728199999997	0.0182897569	-0.0378888858	0.1856380978	-0.033706537	0.0104506813	-0.0020123423	0.1560181873	-0.0271346223	0.0048378334999999995	-0.027672031899999998	0.0363458844	0.09166856279999999	-0.0189600035	-0.0604504584	0.11078477949999999	-0.0163501873	-0.034832315499999995	-0.0587792964	0.17200023670000006	-0.0082574803	0.0670714141	-0.10101457289999999	0.0518349898	-0.1749752032	0.0940499392	-0.0788843944	0.0122612082	-0.0226454627	0.0593827466	-0.031363677	0.0352400633	-0.0167553876	0.0314065402	-0.1026825275	0.0254447123	-0.0277945642	-0.0023534446	0.049956109900000004	-0.039107839500000005	0.0261877923	-0.0233117979	0.0349554923	-0.033536976600000004	-0.14917327019999999	0.0343843594	-0.036384021	0.1317537777	0.0038354214	0.050253167800000005	-0.0015663659	-0.0251556479	0.11403305960000001	0.0211810281	-0.066541197	-0.0147440508	0.06467211219999999	0.048781930599999995	0.021324975	-0.0792562389	-0.0404203885	-0.009424101800000001	0.0004771112	-0.0395337659	0.0626975155	-0.12451148109999999	0.0989124192	0.0845063367	-0.0306159777	0.048400914	-0.0741644172	0.0717239479	-0.0822030686	-0.08396464769999999	0.06504090559999999	-0.0201446219	0.031969967599999996	-0.0773943793	0.0466830492	-0.062817432	0.0311444756	-0.0017302143	0.0076453302000000015	-0.0139024352	0.025899397799999998	-0.0302276749	0.015269979	-0.0246841677	0.028547999700000007	-0.0057659902	0.0284326397	-0.09213358880000001	0.1068090151	-0.0397784277	0.034381049	-0.1249243525	0.0198507705	-0.0093143081	-0.015403124099999999	0.1112958066	-0.0274780819	-0.0164625462	0.0066570959	-0.07227355860000001	0.1152512909	-0.1417599433	0.0442279638	-0.0624521901	0.030637553799999998	-0.057628638899999994	0.10763198970000001	-0.0440720974	0.0190512718	-0.012628614199999999	0.0507151271	-0.10143884449999999	0.0584256705	-0.0208084933	0.1103610406	-0.06462044480000001	0.0169794472	-0.0044512188	0.0360622875	-0.035107962799999996	0.033122197799999996	-0.0424317598	-0.012438868200000001	0.0911117755	-0.021365961200000002	-0.09702218650000001	0.1054226675	-0.029789290899999998	-0.1030888824	0.0497412728	-0.0139532486	-0.0727938994	0.0028513819	0.019711581699999998	-0.0304885625	-0.056507725	-0.0744338797	0.0689909124	-0.048545100199999996	-0.11707204439999999	0.0135973526	0.0435923483	-0.0947291169	-0.0100027472	0.05771313440000001	0.0278000515	-0.0087872336	-0.0211359561	-0.09096462289999999	0.10092116529999999	0.0535895401	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	-0.00413219	n/a	n/a	1.70749941961e-05	0.034085500000000005	n/a	n/a	0.0011618213102500006	0.0320749	n/a	n/a	0.0010287992100100002	0.00101918	n/a	n/a	1.0387278724e-06	0.000435104	n/a	n/a	1.8931549081600002e-07	1.0587899999999999e-22	n/a	n/a	1.1210362640999998e-44	0.0	0.0	0.0	0.0	0.0	0.0
79064.828125	-164.890625	6251247046.435791	27188.918212890625	53115.11328125	-104.55859375	10932.49952697754	2821215258.88002	52658.02734375	-82.4140625	6792.077697753906	2772867843.735123	1.278973	20.682863	0.11875679351000006	0.033534611	-0.0045690895	-0.0423744771	0.0603495576	0.055201128099999996	-0.0362336806	-0.0292272877	-0.0054493793	0.10231687560000001	-0.0031946096000000004	0.1050298424	-0.0321864026	-0.06416721019999999	-0.0123641305	-0.0386732399	-0.080872474	-0.0334482981	0.09891585359999999	-0.024603742999999997	0.011855674299999999	0.0801443763	0.0615808065	-0.0277263414	0.1485306566	-0.0473507467	0.0147384604	-0.008971156999999999	-0.0337840719	-0.0052822055000000005	-0.0138110289	0.11769954199999999	0.015516806000000001	-0.0046260658	-0.0345738131	-0.07083884879999999	-0.0242683874	0.0808056523	0.0584539255	0.0516102964	-0.026841715099999996	0.0536115846	0.025576937400000003	0.0243975872	-0.0186328352	0.1037799277	-0.0254877321	0.049589533899999996	-0.11566420289999994	-0.020807798500000002	0.0101931608	0.0222949527	0.09291675449999999	-0.0095114963	-0.1302244471	0.0683348179	0.0667697191	-0.0694606366	-0.0127134258	0.0168065807	-0.0654818166	-0.010374147	0.0508392719	0.0797607753	0.0642427878	-0.0010207182000000002	0.09505344380000001	0.0417452368	-0.0058066139	-0.0700864707	-0.0219841796	0.0258654275	0.06620503009999999	-0.0280511141	0.0038603609999999997	0.042672941299999996	0.09396428949999999	0.0174851868	0.08987967720000001	-0.0294250164	0.0543371983	0.0676191691	0.0039003432	0.0136376272	0.056310624000000004	-0.0981829475	0.1132899451	0.059965222199999994	0.043069839299999996	-0.0336492492	0.0425953546	0.0417404123	0.076134171	-0.08386994769999999	-0.020445081	-0.0417833137	0.0399401699	-0.052643801399999995	0.09287818939999999	-0.0474732042	0.011457919099999998	-0.0771601671	-0.032993663900000005	-0.0088322698	-0.0728597508	0.025290987400000003	-0.0772126449	0.088246688	0.0403607144	-0.028124031600000002	0.0136248952	0.0444150987	-0.056701593700000004	-0.055593134100000004	-0.07426341110000001	-0.049245904800000004	-0.08098777389999999	-0.0642198444	-0.0409874495	-0.0479230178	-0.1183928801	0.0319211189	-0.0255286679	0.0096257843	0.029631903199999997	-0.0239964766	-0.00034226419999999996	0.0041697001	0.0351416489	-0.0115833583	0.018025558	-0.1290212807	0.0262443113	-0.025681510299999998	0.021650758399999998	-0.0293957575	0.071283555	-0.0164318376	-0.013758104299999999	-0.051825488200000006	0.0038434902000000003	0.0339202216	-0.087889433	-0.0780944925	-0.0259816668	-0.1099753955	0.114435459	-0.0445873934	0.09394015509999999	-0.1514073792	-0.0198252459	-0.0505470811	-0.0261658631	0.0702893404	-0.1041897929	0.006849589200000001	-0.0142729537	-0.07199764980000001	0.021058243799999998	0.060756361900000014	-0.0189228959	-0.0730255507	-0.06934021139999999	0.021385708599999997	-0.0816858462	-0.030178622599999996	-0.0425351978	-0.023847876400000002	-0.142926979	0.0911797975	-0.09061675699999999	0.0647731269	-0.017092850700000002	-0.0097363025	-0.1227314511	-0.014605165900000001	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	9.63491e-06	0.00414182491	1.7154713585096508e-05	9.28314907081e-11	-6.36186e-05	-0.034149118600000014	0.0011661623011568665	4.0473262659599995e-09	0.058871300000000015	0.0267964	0.0007180470529600003	0.003465829963690001	0.000262669	-0.0007565110000000001	5.723088931209999e-07	6.899500356100001e-08	0.000581692	0.00014658799999999996	2.1488041743999992e-08	3.3836558286399996e-07	-0.00017029	-0.00017029	2.89986841e-08	2.89986841e-08	0.0	0.0	0.0	0.0	0.0	0.0
78734.5703125	-330.2578125	6199132562.294006	109070.22271728516	53143.16796875	28.0546875	787.0654907226562	2824196301.754776	52605.28125	-52.74609375	2782.150405883789	2767315615.3916016	1.230658	19.901529	0.08909826818999997	-0.0508455183	-0.0656214691	0.0511526684	-0.044811695199999994	-0.05281703980000002	0.0220689841	-0.06142023360000001	-0.021757807599999998	-0.0416839671	0.0783734846	-0.0484539893	-0.026633195699999997	-0.0426332803	0.013796079499999999	-0.0186232923	-0.000756919	-0.0311907449	0.0702018616	-0.0195684644	-0.01889499	0.0665160011	-0.0048503501	0.0213807975	0.07230501190000001	-0.0406795116	0.0251414873	-0.047757473099999996	0.0399387096	0.08909089519999999	0.040684855	0.0659135322	-0.043967844900000004	0.1329380554	0.0142231578	0.031683919	-0.006161766700000001	0.0385962426	-0.08788054880000001	0.053343248899999994	-0.0099095837	-0.0693322733	-0.0686568778	-0.0375226834	-0.0107666846	0.0253284755	-0.0443139688	-0.0473313416	-0.0311334258	-0.027531679500000003	-0.08136314160000001	-0.09870323869999999	0.0101762378	0.1216329487	0.06606873469999999	0.1161205507	-0.0217762246	-0.0129937378	0.04909214519999999	-0.0440835886	0.043244871500000004	-0.0806290317	0.0247874917	-0.0233129015	-0.0736614155	0.0952258969	-0.08724520720000001	-0.030994173399999998	-0.0399349187	0.0258070185	0.0448510371	-0.1607776437	-0.1539760791	-0.051004706100000005	0.0660075535	-0.0140105605	0.0091105414	-0.0456317724	-0.0666629889	0.006504347299999999	-0.0497305417	-0.0668929675	-0.0005470396	0.0288149542	-0.0683599676	-0.0696032781	-0.0923166834	0.0507345707	0.04239184309999999	-0.0134724586	0.0969882106	0.0246848141	-0.0122953147	0.046120901799999996	-0.0011565935	0.0338255759	0.0568152039	0.01229688	-0.052491129500000004	0.0794556232	-0.0362677409	0.052446704000000004	-0.040054645	-0.029573065200000002	-0.0282296224	0.0274132716	-0.0107283995	0.0336313722	-0.0388122227	-0.0219038787	0.0122431906	-0.0329601548	-0.0163873888	-0.024082887999999997	-0.09104837939999999	0.0389415025	-0.057521301	-0.09630277570000001	-0.1457441971	0.0195735954	0.0518669062	0.08212717230000001	0.010845667199999999	-0.012050763600000002	-0.0517086533	0.0301014172	0.0231445789	0.1014051497	0.0032281878000000003	0.0147201278	0.0271206527	0.0099052884	0.0034694440000000003	-0.019512691999999998	0.0232174852	-0.0783131777	-0.035341182900000004	-0.0817435148	0.0036464025	-0.0815657935	0.0274604111	0.015237481	0.1246274092	0.0088630389	-0.049165098600000005	-0.054733588799999996	-0.053145081	-0.048106707	-0.0254059571	0.0473871054	-0.0417929331	-0.07112671129999999	0.0413929741	0.0025463719	0.08868244539999999	0.1120764928	0.084144524	0.0532194124	0.060261618600000004	0.0225418873	0.150879905	-0.04688775059999999	0.0476065089	0.10661815470000001	0.0592862337	0.0211193195	-0.0751958496	-0.0144890129	0.1086698648	0.0076275994	0.0007093589	-0.077410399	0.0756653778	-0.0456657651	0.1023506092	0.054324482400000006	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	7.46845e-05	6.504959e-05	4.2314491591680985e-09	5.57777454025e-09	0.0277116	0.0277752186	0.0007714627682777859	0.0007679327745599999	0.0635935	0.004722199999999989	2.2299172839999892e-05	0.00404413324225	0.000262669	0.0	0.0	6.899500356100001e-08	-0.000295188	-0.00087688	7.689185344e-07	8.7135955344e-08	-0.000424126	-0.00025383599999999996	6.4432714896e-08	1.79882863876e-07	0.0	0.0	0.0	0.0	0.0	0.0
79117.21875	382.6484375	6259534302.7353525	146419.8267211914	53153.88671875	10.71875	114.8916015625	2825335673.3097076	52671.1484375	65.8671875	4338.486389160156	2774249877.725159	1.211931	19.59869	0.1172469686	0.0368983027	0.0515823168	0.0023482257	0.0402291678	0.0196665923	0.05709021230000001	0.0098858434	-0.0177837809	0.0616513664	-0.056574252699999994	-0.0244248348	0.0225029211	0.0315280565	0.0171033728	-0.09214604130000001	0.0364809602	-0.0417859187	-0.0392524179	0.0009688017999999999	0.045777487400000004	0.0553365064	0.040648312	-0.0097352707	-0.0344501596	-0.0806983713	-0.0468642293	0.077277021	-0.0021310658	-0.0247757777	0.0324739246	-0.010932245600000001	-0.0758538324	0.0376396566	-0.0070664824	-0.025973993900000002	-0.0387180429	-0.0265539731	0.0108406623	-0.0241010615	0.09001720369999999	0.0341722115	-0.0323969177	-0.0205922233	-0.0440911487	0.019607454399999998	-0.0227652272	-0.046821549500000004	0.1248624	-0.0184072325	0.0398622804	0.0468561112	0.0112826924	-0.0674760178	-0.09324841519999999	-0.0062012648	-0.0399957448	-0.024827691800000003	0.0065162109	-0.0476999655	0.0147351538	-0.1080384742	-0.0714425484	-0.0096656664	-0.0280153747	-0.12829770880000002	0.1131713236	0.08984215359999999	-0.0035377369	0.0025051398000000002	-0.0239406619	0.0205996404	-0.024309306699999998	0.0496341353	-0.0100686122	-0.08953865949999999	-0.044526666799999996	-0.051604258300000004	0.0604529151	-0.0362721855	-0.0955224924	0.032449975299999996	-0.0055388888	-0.0242775555	0.0738886205	0.0906871542	0.0031435848	0.0366226958	-0.0122907239	-0.0158211725	0.07235952400000001	0.0051216778	0.0692460315	0.0484249155	-0.0376818256	0.0444913272	0.0164324616	0.0098552634	0.0169497222	0.0250545085	-0.0258286275	-0.057134853099999994	0.0759953833	-0.004356790399999999	0.0082549385	0.0264611548	-0.035031852999999995	-0.0529255706	-0.050510688	-0.0619410503	0.0779659379	0.0783824595	-0.0129417869	0.033374962200000004	0.079130438	-0.0646173572	-0.0214981796	-0.0016306592	0.0525715412	0.0516693564	0.0812909055	0.046388973099999994	-0.0578123617	0.042800583899999994	-0.0251494177	-0.0352237198	0.0051561849	-0.0212175438	0.11299321789999996	-0.0432861081	-0.0722369893	-0.0434874992	0.0235189965	-0.0358222154	-0.0753764914	0.0868295283	0.045952465	0.0979031059	-0.0107190307	0.0389354132	0.0316642274	0.0050331838	0.0209965893	-0.01624822	-0.0170602411	-0.0410408094	0.029547379500000002	0.0325817975	0.041590477599999995	0.0083211125	-0.0324012037	0.0027510121	-0.0410182075	0.0054631958	-0.06898379730000001	-0.1046945537	0.041628887999999996	0.1152288463	-0.008660546600000001	0.060608433600000004	0.019034083	0.0237733935	0.0473611214	-0.060776548799999996	-0.0454027648	0.0801495648	0.14325656	-0.0687546495	0.0383085681	0.00013929	-0.0639200597	-0.034517885400000003	0.0096353597	0.0674719018	-0.0214794518	-0.051659061799999996	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	5.42659e-05	-2.0418599999999998e-05	4.1691922596000013e-10	2.94478790281e-09	0.0241766	-0.003535	1.2496225e-05	0.00058450798756	0.0399284	-0.023665099999999998	0.0005600369580100001	0.0015942771265599993	0.0008070049999999999	0.0005443359999999999	2.9630168089599985e-07	6.512570700249998e-07	0.00037706	0.0006722480000000001	4.519173735040001e-07	1.4217424360000002e-07	0.000159819	0.000583945	3.40991763025e-07	2.5542112761000003e-08	0.0	0.0	0.0	0.0	0.0	0.0
78940.0078125	-177.2109375	6231524833.437561	31403.716369628906	53164.44140625	10.5546875	111.40142822265624	2826457830.038589	52570.171875	-100.9765625	10196.266174316406	2763622970.967041	1.164258	18.827759	0.0904523816	0.0289436446	-0.0428639708	0.0277932671	-0.0653959082	0.025977315499999997	-0.0281013362	-0.013871991399999999	-0.0136869669	-0.040720565099999995	0.0486293784	0.0754083391	-0.0229909009	-0.0057100991	-0.11053498310000001	-0.023907522900000002	-0.0049938646	-0.0291790467	-0.0035240025	-0.015087431200000001	0.0051208092	0.08899884949999999	-0.028803611	0.0654156146	-0.0149097444	-0.0725942538	0.003984773400000001	0.0113514494	-0.010782094499999999	-0.077074493	0.0577579871	0.0331479436	0.1418151682	-0.04341035	-0.0780156138	-0.045171063899999996	-0.0094917523	0.0309859132	-0.0408549016	-0.0320328914	0.0065565258	-0.0212548407	-0.08392222460000001	-0.11909187939999999	-0.0518583693	-0.1411404484	-0.0156836144	0.0213202905	-0.0575023246	-0.026910869100000002	-0.0581742623	-0.010776311299999999	-0.0204776436	-0.0254284109	-0.0117579103	0.035265615800000004	-0.0148056263	-0.026972927200000003	-0.039995822599999994	-0.04899174480000002	0.047507538499999995	0.0995995526	-0.0042019252000000005	-0.0668452083	0.0258875416	0.0423091793	0.1366901492	-0.00211892	-0.026636222400000003	-0.0274430516	0.0030543277	-0.0049169032	0.0160894878	-0.0713053116	0.10631892039999999	0.041110924900000005	-0.0392022333	-0.037511121200000004	0.07123560030000001	0.0195901096	-0.0156711617	0.0227154097	-0.0030433178	0.036014717	-0.07461758809999999	-0.0389058353	0.0762183753	-0.0031972906	-0.0675629218	0.0816372825	0.0658561274	0.0134943722	-0.0137685172	-0.017274146	-0.0119336387	-0.0341544028	0.0202205176	-0.0005855544	0.0206904312	0.026841465099999996	0.0370153652	-0.004042861	-0.0986100483	-0.048890677800000004	-0.0344489388	0.000683043	-0.0376023857	0.0664071022	-0.016954148999999998	0.029473774700000007	0.0675191883	-0.0323576161	-0.053593458899999995	0.0086528353	0.0527684945	-0.0599331207	-0.0174091678	0.133099991	0.053182547999999996	-0.0569044982	-0.1145418662	0.1238131566	-0.040516351400000004	-0.0358771965	-0.0903521939	-0.0148719228	0.0228263221	0.0065803214	-0.047552146600000005	-0.012815851999999999	0.0490683547	0.0806480412	0.0173376294	-0.0130323969	0.022014406400000002	-0.0686827989	0.0085506249	-0.0135598419	-0.0074356985	0.021045925899999998	0.0099038101	-0.1617762714	0.0176331553	-0.11050335480000001	0.0818246945	-0.062340472	-0.0122379376	-0.0008160794000000001	-0.054964140999999994	0.04797721940000002	-0.0075189084	0.006481528	-0.0144981762	-0.021146883199999997	0.022731186400000002	0.036706390299999996	-0.0111107123	0.0525029548	0.0891664531	-0.0580262601	-0.0825318119	0.1041235743	-0.0465564212	0.0040190319	-0.046217135599999994	-0.0255381084	0.0617936482	-0.0228157586	-0.041994332999999995	-0.0347693106	-0.0323918319	-0.08268720980000001	0.0114491141	-0.0194547853	0.0311070176	-0.043933343099999994	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	5.57975e-05	1.5316000000000041e-06	2.3457985600000125e-12	3.11336100625e-09	0.0250309	0.0008543000000000023	7.298284900000039e-07	0.0006265459548100001	0.06418650000000001	0.024258100000000008	0.0005884554156100006	0.0041199067822500005	0.000129238	-0.0006777669999999999	4.5936810628899994e-07	1.6702460644e-08	0.00033200300000000004	-4.5056999999999986e-05	2.0301332489999987e-09	1.1022599200900001e-07	-0.000424126	-0.000583945	3.40991763025e-07	1.79882863876e-07	0.0	0.0	0.0	0.0	0.0	0.0
78789.3515625	-150.65625	6207761919.639221	22697.3056640625	53139.10546875	-25.3359375	641.9097290039062	2823764530.018936	52512.609375	-57.5625	3313.44140625	2757574143.371338	1.176914	19.032423	0.068874612	-0.05475971	0.0585926519	0.0053347659999999995	0.0574382166	-0.0402113154	0.0407326005	-0.0188214927	-0.08359405660000001	0.044494711799999996	-0.050166021	-0.058266167699999996	0.0027840452000000003	-0.0001683874	0.0834572814	0.012381867	-0.011635083899999999	-0.0091723143	-0.0224096204	0.0185735056	-0.0361728392	0.0641535015	-0.0348966609	0.06495606820000001	0.0209252919	-0.0606399565	-0.026558434500000002	0.0609203878	-0.0385893862	0.0002247189	0.0030621099	0.014285819299999999	-0.0615637889	-0.0319905052	-0.0424940412	-0.0276058186	-0.016065901100000002	-0.008062614000000001	0.0127506904	-0.0411617748	-0.08945887289999999	0.015992136599999998	-0.0283911597	0.037570869	-0.0616660962	-0.0147998633	-0.0649653199	0.0196575492	0.0481228062	0.0127256802	-0.0425324743	-0.0577458455	-0.0172331815	-0.014108291200000001	0.0735743072	0.0081564799	0.07900426440000001	-0.0181952326	0.0038481658	0.0084608395	-0.0042887587	-0.007340060600000002	0.0563161347	0.09455785380000001	0.002623515	0.0077534777000000015	-0.11488847599999999	0.057141085700000004	0.0091555331	-0.14154943679999998	0.0421923039	-0.1541430059	-0.0142824215	0.024348209	0.0813457008	0.08304456730000001	0.008977433100000001	0.0672118019	-0.0520678611	-0.0165724145	0.0818165983	-0.0598672258	-0.0316589255	-0.0885300201	0.0731460097	-0.0093495778	-0.056118994900000004	0.0275673709	0.0337899223	0.060147354199999996	0.0062301458	0.0014633837	0.0190132585	0.0048575697	-0.010761466200000002	0.0338237641	0.0199112384	-0.0106794152	0.034941584399999996	0.038975641400000004	-0.0169232887	-0.0115720348	0.0775544197	0.0239172812	-0.0040709613	-0.0321119668	-0.042254971100000004	-0.0822871682	-0.0402064032	-0.1042468793	0.0164347736	-0.0729936545	-0.0259617857	-0.0381781572	-0.045719591	-0.0472351855	0.025141962400000002	0.0227480933	-0.0139152968	-0.0151038382	0.0338446379	-0.0247911953	-0.0059888166	0.028599951800000002	-0.0460135764	-0.0583376473	0.0363283611	0.0341532461	0.0701572581	0.0067051054	0.0464716384	-0.028254126400000006	-0.0357484942	0.0042377479999999995	0.0759170116	-0.0522230784	-0.0245340532	0.0012593037	0.0821364686	-0.044167943200000004	-0.1038907301	0.049243874900000005	-0.0412292382	-0.10527091390000001	-0.0001153264	0.12218992449999999	0.013995690600000001	-0.032740931099999995	-0.0263999877	-0.012887078	-0.025960944700000002	0.0047869835	-0.0027899695	-0.0488168335	-0.0040039904999999995	0.027892001800000003	0.15125253800000002	-0.0099475201	0.0727336058	-0.0155273267	0.0930645831	-0.1311781943	-0.0264292515	0.0007621547	-0.0630601154	-0.0471553734	-0.144497873	-0.0006190743	0.0238300172	0.0452995155	-0.0562465783	0.025042245	0.0042952128999999995	0.0661609272	-0.059277069	-0.0870291415	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	8.872450000000001e-05	3.2927000000000005e-05	1.0841873290000003e-09	7.872036900250003e-09	0.045169199999999986	0.02013829999999999	0.0004055511268899996	0.0020402566286399997	0.0652596	0.0010730999999999935	1.151543609999986e-06	0.00425881539216	0.000497796	0.000368558	1.3583499936400002e-07	2.4780085761599997e-07	8.633450000000001e-05	-0.0002456685000000001	6.035301189225003e-08	7.453645890250002e-09	-8.57468e-05	0.0003383792	1.1450048299263999e-07	7.352513710240001e-09	0.0	0.0	0.0	0.0	0.0	0.0
