name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2630.0	2.431	895.0	0.177
Left-G&S_occipital_inf	3464.0	2.362	1322.0	0.14300000000000002
Left-G&S_paracentral	2946.0	2.381	1080.0	0.11900000000000001
Left-G&S_subcentral	3959.0	3.1210000000000004	1080.0	0.14800000000000002
Left-G&S_transv_frontopol	2551.0	2.677	702.0	0.175
Left-G&S_cingul-Ant	5833.0	2.725	1943.0	0.13
Left-G&S_cingul-Mid-Ant	3230.0	2.832	1072.0	0.126
Left-G&S_cingul-Mid-Post	2699.0	2.759	971.0	0.128
Left-G_cingul-Post-dorsal	1808.0	2.8489999999999998	458.0	0.162
Left-G_cingul-Post-ventral	894.0	2.71	253.0	0.146
Left-G_cuneus	1656.0	1.7990000000000002	837.0	0.156
Left-G_front_inf-Opercular	3805.0	3.037	944.0	0.14400000000000002
Left-G_front_inf-Orbital	1275.0	2.875	305.0	0.16
Left-G_front_inf-Triangul	1885.0	2.75	527.0	0.149
Left-G_front_middle	13906.0	2.7560000000000002	3896.0	0.149
Left-G_front_sup	20201.0	3.083	5262.0	0.141
Left-G_Ins_lg&S_cent_ins	1920.0	3.596	459.0	0.132
Left-G_insular_short	2838.0	3.739	480.0	0.132
Left-G_occipital_middle	6132.0	2.444	2124.0	0.147
Left-G_occipital_sup	2343.0	2.287	856.0	0.129
Left-G_oc-temp_lat-fusifor	4957.0	2.8819999999999997	1389.0	0.14800000000000002
Left-G_oc-temp_med-Lingual	3915.0	1.6119999999999999	2273.0	0.14800000000000002
Left-G_oc-temp_med-Parahip	3054.0	2.727	932.0	0.106
Left-G_orbital	7215.0	2.891	1877.0	0.156
Left-G_pariet_inf-Angular	7806.0	2.623	2410.0	0.14400000000000002
Left-G_pariet_inf-Supramar	8011.0	2.741	2447.0	0.141
Left-G_parietal_sup	6397.0	2.452	2056.0	0.135
Left-G_postcentral	4698.0	2.225	1748.0	0.125
Left-G_precentral	7286.0	2.909	1887.0	0.124
Left-G_precuneus	6563.0	2.65	1976.0	0.14300000000000002
Left-G_rectus	2666.0	2.825	657.0	0.149
Left-G_subcallosal	1530.0	2.888	477.0	0.106
Left-G_temp_sup-G_T_transv	1285.0	2.847	368.0	0.14
Left-G_temp_sup-Lateral	7676.0	3.217	1714.0	0.145
Left-G_temp_sup-Plan_polar	2090.0	3.6060000000000003	460.0	0.098
Left-G_temp_sup-Plan_tempo	1924.0	2.637	702.0	0.107
Left-G_temporal_inf	8146.0	3.035	2008.0	0.145
Left-G_temporal_middle	8476.0	2.97	2099.0	0.14300000000000002
Left-Lat_Fis-ant-Horizont	495.0	2.5069999999999997	222.0	0.08800000000000001
Left-Lat_Fis-ant-Vertical	255.0	2.7089999999999996	117.0	0.126
Left-Lat_Fis-post	1396.0	2.2640000000000002	770.0	0.136
Left-Pole_occipital	2754.0	1.8219999999999998	1422.0	0.151
Left-Pole_temporal	4438.0	2.9589999999999996	1108.0	0.174
Left-S_calcarine	2177.0	1.87	1365.0	0.147
Left-S_central	4088.0	1.879	2474.0	0.11900000000000001
Left-S_cingul-Marginalis	1494.0	2.391	726.0	0.11699999999999999
Left-S_circular_insula_ant	1039.0	3.0989999999999998	413.0	0.11800000000000001
Left-S_circular_insula_inf	3099.0	3.065	1168.0	0.08900000000000001
Left-S_circular_insula_sup	3068.0	2.88	1316.0	0.113
Left-S_collat_transv_ant	1655.0	2.8110000000000004	711.0	0.12300000000000001
Left-S_collat_transv_post	939.0	2.2030000000000003	534.0	0.154
Left-S_front_inf	3962.0	2.421	1767.0	0.11900000000000001
Left-S_front_middle	2702.0	2.431	1174.0	0.151
Left-S_front_sup	7181.0	2.628	2819.0	0.121
Left-S_interm_prim-Jensen	744.0	2.4130000000000003	340.0	0.13
Left-S_intrapariet&P_trans	4440.0	2.334	2233.0	0.11800000000000001
Left-S_oc_middle&Lunatus	1474.0	2.182	820.0	0.13
Left-S_oc_sup&transversal	2226.0	2.184	1162.0	0.12300000000000001
Left-S_occipital_ant	1857.0	2.489	799.0	0.132
Left-S_oc-temp_lat	1701.0	2.739	759.0	0.124
Left-S_oc-temp_med&Lingual	5457.0	2.594	2327.0	0.13
Left-S_orbital_lateral	780.0	2.101	411.0	0.126
Left-S_orbital_med-olfact	931.0	2.326	461.0	0.133
Left-S_orbital-H_Shaped	3312.0	2.698	1186.0	0.132
Left-S_parieto_occipital	2459.0	2.272	1225.0	0.129
Left-S_pericallosal	1628.0	2.009	985.0	0.131
Left-S_postcentral	6031.0	2.404	2883.0	0.14
Left-S_precentral-inf-part	2899.0	2.616	1228.0	0.111
Left-S_precentral-sup-part	2289.0	2.65	966.0	0.102
Left-S_suborbital	1319.0	2.3040000000000003	649.0	0.132
Left-S_subparietal	1688.0	2.674	766.0	0.138
Left-S_temporal_inf	2588.0	2.61	1191.0	0.121
Left-S_temporal_sup	12164.0	2.609	5058.0	0.11199999999999999
Left-S_temporal_transverse	683.0	2.6260000000000003	281.0	0.11
BrainSegVolNotVent	1250379.0	1250379.0	96786.0	1250379.0
eTIV	1733621.809915	1733621.809915	1250379.0	1733621.809915
