csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22
38304.75	n/a	1467253872.5625	n/a	25577.541015625	n/a	654210604.4059793	n/a	26277.12890625	n/a	n/a	690487503.5556793	n/a	n/a	n/a	0.0135107703	-0.0491220126	-0.034315719700000004	0.0284301234	-0.0078902665	0.023579079399999998	-0.0851451677	0.0051128117999999995	0.0329085791	-0.013086551399999998	0.0723695807	-0.10365748	0.0193954738	-0.0189956549	0.0260936587	-0.0317415579	0.0068482142	-0.026542918999999998	0.0133745897	-0.01270636	0.0180793505	-0.034728912599999995	0.023973266899999998	-0.0371789803	0.0379792005	-0.0039253585	0.0070105459999999994	-0.0205980367	-0.0937068502	0.0764544833	-0.034976804	-0.0432548592	0.1444047683	-0.04897546480000002	0.0056556277000000005	-0.008289345200000001	0.0128959085	-0.021387086099999997	0.0337491325	-0.0283143854	0.0165816723	-0.016489235	0.11518185869999999	-0.09513163349999999	0.11218812939999999	-0.0132219067	0.09087945509999999	-0.1207052871	0.0087023453	-0.0552884818	0.0996929843	-0.0542243796	0.1034519881	-0.0077566254000000015	-0.1108733284	0.022034978700000003	-0.0466057774	-0.0519309738	0.0242145152	-0.0765184632	-0.0015577022	-0.0078975164	0.049063648499999994	-0.0223569473	-0.029101611800000007	0.0351309916	-0.041245311800000004	-0.0356426881	0.0675921646	-0.0016114738	-0.017873743	0.0525206816	0.0171616247	-0.0129891377	-0.0624317365	0.0444770949	0.06825064139999999	-0.0547937451	0.0720270275	0.035437889	0.0029796389	-0.0445180862	0.0327489921	-0.0354621383	0.0019613612	-0.058372955	0.0430415107	-0.0016921933	0.0708968426	-0.032519923900000004	0.0005226285	-0.0014149060999999999	0.09412023580000001	-0.0319786471	0.004983317100000001	-0.08012439589999999	0.059766991299999996	-0.0345792541	0.0171129601	-0.0271121858	0.0566816304	-0.0635700594	0.0399068743	-0.0355069466	0.0289280121	-0.020661624099999998	0.0151383641	-0.0321366721	-0.0759688804	0.1311546078	-0.0560219125	0.0763192768	-0.0476527126	-0.012157543100000001	-0.0292391169	0.019540483799999998	-0.016380003100000002	0.1119414602	-0.0179199176	0.008033855	-0.047147850899999996	0.09623151519999999	-0.0708024879	0.0062070741	-0.0395877752	0.087327051	-0.0848649471	0.0270582152	-0.0727356884	0.051668193099999996	-0.1092371516	0.024763648399999998	-0.072443617	0.0171759974	-0.0064736564000000005	-0.0196902153	0.038827417	-0.0465381238	0.031884360099999995	-0.028150284100000002	0.047877982199999995	0.051755771299999996	-0.0368861431	0.0379254132	0.0053958227000000004	0.09117313070000001	-0.0301914964	0.057543568499999996	0.079318508	-0.10363398550000001	0.0719779898	-0.0516949467	-0.021289023799999997	-0.0028875292	-0.0419331747	0.026999022799999998	-0.0324850728	-0.0884387292	0.0126595749	0.0405504252	-0.045266948200000004	-0.0377781633	0.007126486	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	3.44367e-06	n/a	n/a	1.18588630689e-11	0.0939166	n/a	0.008820327755560001	n/a	-3.17506e-07	n/a	n/a	1.00810060036e-13	-0.0004951059999999999	n/a	2.45129951236e-07	n/a	-0.000691057	n/a	n/a	4.775597772489999e-07	-0.000224868	n/a	5.0565617424e-08	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38437.4375	132.6875	1477436601.5664062	17605.97265625	25514.447265625	-63.09375	650987019.270359	3980.8212890625	26190.62109375	-86.5078125	7483.601623535156	685948633.2763824	1.16608	20.875782	0.12867962617599998	0.059656306900000004	0.10349459400000001	-0.1077453036	0.0110655752	-0.004167157800000001	0.08577416210000001	0.134263487	0.004286772	0.0308658673	-0.0270219827	0.11331036050000001	-0.0503826483	-0.051877781	-0.0305705511	0.0593949159	0.0242455888	0.0016195389	-0.0242425129	0.0459325916	0.0048540936	0.0794789094	-0.0057085529	0.0532324208	-0.061743934199999996	0.0384625408	-0.0104884195	-0.0233732796	-0.00022195439999999998	0.0215587442	-0.06464579969999999	0.09671091470000001	0.000496709	-0.043888248899999996	-0.0680701408	-0.12971272650000001	0.0272286507	-0.0790634649	-0.0021285892000000002	-0.08685915400000001	-0.0660256896	-0.0845990203	0.1789413197	0.039502506	-0.0814490331	0.0101792162	-0.0688454888	-0.0592654659	-0.0180418037	-0.0933746836	0.003940420300000001	0.0038200785	0.0051648034	0.1282151316	-0.055781806399999995	0.0298242442	-0.0029051395000000003	-0.1232726862	-0.0663759746	0.0391761156	-0.0364767603	0.0661122827	-0.1103391397	-0.0452991887	-0.0996462591	0.0821067803	0.09242848960000001	0.13801560289999998	-0.0184287799	0.13093312599999998	-0.0672999163	-0.0075428696	-0.0515916217	-0.045586017300000004	-0.0771918509	-0.025672997799999996	0.11161933449999999	0.0280852941	-0.0346036177	0.0521877325	0.0259819472	-0.12169232	0.052582900999999994	-0.0402106954	-0.0459489201	-0.0374021742	0.043318159800000006	0.022123955299999998	0.0003083101	-0.0017620481	0.057984089	-0.12260006529999999	-0.0256071923	0.044393286500000004	0.047603747599999996	0.0672436998	-0.010412114200000001	0.0822812576	-0.1111885218	-0.0344967647	-0.1045240808	0.008354502199999999	0.0563072605	-0.0736154225	-0.0399690356	0.011394328799999999	-0.0509767056	-0.0987515308	0.06831297929999999	-0.0688413915	0.0765762204	0.0300551861	-0.052164690599999994	-0.0059004721999999996	0.0433093891	0.007313186	0.0565319879	-0.09537541890000001	-0.0285256669	-0.0037670159	-0.07178884599999999	0.0698931013	0.1047834327	-0.1428121976	0.0009397387	-0.026771573599999998	0.0473554074	0.0612550871	0.0595924019	0.0682975426	0.0287887587	0.1294107834	0.0901380982	-0.0481727361	-0.0585340971	0.1026109391	0.0860168691	0.0090062738	-0.1221116617	0.0333747705	-0.0309429542	0.0724902734	-0.0075000471999999985	-0.047409404100000004	-0.031754837599999995	-0.0657419994	0.0080363881	-0.0368488252	-0.10966503550000001	-0.0524831673	-0.0763019314	0.06503307650000001	0.0100003582	-0.0277927208	-0.0067855925	0.0531332364	0.1060408237	0.0383761985	-0.0048965128999999994	-0.0095094993	0.033651505899999996	-0.1065283288	-0.0655208375	0.11854875919999999	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	-0.00680651	-0.0068099536700000005	4.637546898754647e-05	4.63285783801e-05	0.0369312	-0.05698540000000001	0.00136391353344	0.003247335813160001	0.0348446	0.034844917505999995	0.001214168275999945	0.0012141461491599998	-8.09769e-05	0.0004141290999999999	6.557258333609999e-09	1.715029114668099e-07	-0.000626762	6.429500000000002e-05	4.133847025000003e-09	3.92830604644e-07	-0.000102505	0.00012236299999999998	1.0507275025e-08	1.4972703769000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37876.9609375	-560.4765625	1434664169.8609009	314133.9771118164	25489.544921875	-24.90234375	649716900.3242836	620.1267242431642	26100.04296875	-90.578125	8204.396728515625	681212242.9705963	1.263216	22.614769	0.14936499500000006	-0.1368333256	0.033839991	0.019378451100000003	-0.0484145282	0.0029794131	-0.0694643637	0.0653609585	0.0150525012	-0.0893229824	0.09197249519999999	0.0518805195	0.0069354646	-0.0142886643	-0.0541024682	-0.060381667699999995	-0.0668033826	-0.022171816	-0.0426523263	0.1464109415	-0.021239909100000003	0.060693465099999996	-0.0238380031	0.0448442687	-0.09032487970000001	-0.0938129418	-0.0719304806	0.06261046049999999	-0.040711341	0.052083181299999996	0.049512081900000005	0.0028867876000000002	0.10799685869999999	-0.033588503900000004	-0.081443635	0.0349254525	0.019697164	-0.0161035497	0.0084373349	-0.0258156431	0.045465370199999994	-0.0225075719	-0.10218414	-0.0509089095	-0.051725401500000004	-0.058875178	-0.026540991	0.0701688251	0.0592627087	0.0150052774	0.0577339329	0.019991391	0.0343395296	-0.0523652335	0.0506800817	0.0755451739	-0.04344667309999999	-0.0672758306	-0.05011777	0.0345459507	-0.07962157480000001	0.0964576181	-0.0112131396	0.0319186236	-0.04195118849999999	0.0409883824	-0.0016364032	0.0340770779	0.0125601502	0.0411634367	-0.0037704331	-0.060414832	-0.069559921	-0.011482035	0.0909864552	0.0401581622	0.1081012666	0.0938779127	-0.0046915521	-0.032263299999999995	0.059901530700000004	0.07011143269999999	0.0474113709	-0.155434964	0.075659746	0.0814980361	-0.021961197000000002	-0.0329989665	0.012189995	-0.0705923609	0.0109697866	-0.060351723600000004	-0.0302329123	0.0322477861	-0.014359671599999999	0.0950994373	-0.04379442150000002	-0.0090344641	0.0471706391	0.0597055108	-0.055792454500000005	-0.042541551	-0.0637184516	-0.08537522550000001	-0.0818746736	-0.011692108799999998	-0.0593686088	-0.0288449363	-0.0091802606	-0.047155241900000006	-0.0731153718	0.0470730071	0.058095157	-0.045321109000000005	0.0959921909	-0.0377224435	0.0240183546	-0.1126236343	-0.0328797161	-0.0582093012	0.033513739300000005	-0.0598201414	-0.011364802299999999	0.06123987490000001	0.015810348999999998	0.0251513276	-0.07366736530000001	-0.0375202303	0.0198361146	0.047028298899999994	-0.0492095336	0.015900226200000003	0.0760137405	0.0036291710999999996	-0.046996040700000005	-0.0049512239	-0.0926020275	0.0206098504	0.0103147052	-0.0033908892	-0.0382033335	0.0663732424	0.048076025300000005	0.0500970933	-0.1462755043	0.0497463542	-0.0119005526	-0.09076709349999999	-0.0387472648	-0.0127215434	0.08568835009999999	0.0334378615	0.1376375182	-0.07296263360000001	-0.0200193829	0.0133684376	0.0009654769	-0.0357112396	-0.028857240299999996	0.041076895	0.028710893900000006	0.0617017639	-0.0307155725	0.0379344368	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	0.0167162	0.02352271	0.0005533178857441001	0.00027943134244000004	0.112086	0.0751548	0.012563271396	0.005648243963039999	0.00927927	-0.02556533	0.0006535860980088999	8.610485173289999e-05	-0.000480915	-0.0003999381	2.31279237225e-07	1.5995048383161e-07	-0.000626762	0.0	0.0	3.92830604644e-07	0.0	0.000102505	0.0	1.0507275025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37980.79296875	103.83203125	1442540634.5350494	10781.090713500977	25469.8125	-19.732421875	648711348.7851562	389.3684730529785	26195.47265625	95.4296875	9106.825256347656	686202787.6843414	1.133159	20.286415	0.0590683	-0.059533625	-0.086642267	0.0377265558	-0.0258265454	-0.0287845017	-0.1259974481	-0.0007498730000000001	-0.0017179360999999998	-0.0026379663	0.057146665	0.0090485966	-0.06378604110000001	-0.0188010484	0.055941254100000004	-0.036436543599999996	0.0482318806	-0.0880561289	0.0083340707	0.09034215429999999	0.041888897599999995	0.06231184980000001	-0.039304239399999996	0.0352169764	-0.0272782398	-0.049105699	0.13258394369999998	0.0143445046	0.0436410026	-0.0316410901	-0.0085767413	0.050068272999999996	-0.0701815141	-0.0032815906	-0.0761567796	-0.10716446550000001	-0.0729224883	0.0126885698	-0.0319121258	-0.062118549599999996	-0.0469680955	0.0017821967999999996	-0.0238516423	-0.0664347253	0.0595688408	0.0337471804	-0.0581962604	-0.0342246254	-0.0451424275	0.0076440537	-0.056649758499999994	-0.0185216482	-0.0762984944	0.0445226774	-0.0531840014	-0.10182426230000001	-0.0499467746	0.0408391374	-0.0804636336	-0.0028917409999999998	0.003405826	-0.0008156408999999999	0.0007407539999999999	0.040045519700000004	-0.0811600475	-0.0042881355	-0.0582182834	-0.0341638719	-0.0310070625	-0.041942375899999995	0.0590776118	0.0391804818	0.0359667177	-0.071431559	-0.0119060949	-0.048864159500000004	-0.0965176175	-0.1878294173	0.029732522400000006	0.0684078466	-0.0069652488	0.0825264992	-0.0677681009	-0.012630937	0.0189071886	0.0099524802	-0.049078301500000004	0.0354341136	0.0323025109	-0.1108399649	0.026429219599999998	0.0379291457	-0.0409273597	0.029737996099999997	-0.0980470746	0.069864559	-0.057574683	0.0150926079	-0.046167071799999994	0.0689907411	-0.048615489299999995	-0.0121585556	-0.0146965593	-0.0936804624	0.0454821169	-0.0472367179	-0.0191758601	0.0221305377	-0.0433657182	0.0386625985	0.0632741198	0.0672079228	0.0616009291	0.0349010841	-0.0157110557	-0.034976444599999996	0.10003902949999999	0.0110463901	-0.070714455	0.0716497148	0.0013712010999999999	-0.0075775514	-0.0364985751	-0.0205105961	0.0847339593	0.0102898843	0.0284466872	-0.0634766532	-0.0046860682	0.0121357127	0.0029829113	0.05811807190000001	0.0149642348	0.011265120900000002	0.012817549499999999	-0.0440906543	0.0358792582	0.024504358799999997	-0.0357143946	0.011104460600000001	0.0109203582	0.0098762722	0.0081758938	-0.111876089	0.0249965661	-0.0748948793	-0.0028524567	-0.0691375136	0.055049631200000004	0.033544653	0.0903316791	-0.0420313375	-0.1728961493	0.0195890279	0.1047595767	0.002668326	0.0709437656	-0.0315891857	0.0069807539	-0.046909450899999997	0.0346355836	0.042154967800000005	0.056171625	-0.0065153612	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	0.00977909	-0.00693711	4.81234951521e-05	9.56306012281e-05	0.0891584	-0.02292759999999999	0.007949220290560001	0.0005256748417599997	-0.00697232	-0.01625159	0.0002641141775281	4.86132461824e-05	-0.000683282	-0.000202367	4.66874291524e-07	4.0952402688999996e-08	-0.000683435	-5.6673000000000025e-05	3.211828929000004e-09	4.67083399225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38388.75	407.95703125	1473696126.5625	166428.93934631348	25492.869140625	23.056640625	649886377.0210304	531.6086769104004	26278.44921875	82.9765625	6885.109924316406	690556893.3424225	1.127695	20.188602	0.12872517228	0.0798383882	0.0053351989	-0.0350202038	0.0121326482	-0.0649933428	0.0211452857	0.0717184047	-0.0014985235999999999	0.039777963300000004	0.005774188299999999	-0.0367969764	-0.0496994236	0.059519724100000004	0.1466993884	-0.010635248600000001	0.053434583099999995	-0.013437468400000001	0.056197319	0.052175571500000004	0.0595239482	-0.050557189100000004	0.0174183507	-0.0486238113	0.0415949452	0.04641951019999999	0.0587682388	0.049475838200000004	-0.1289182013	0.0308963452	0.0094954502	-0.11784329519999999	-0.0312829364	0.0615720771	-0.0478222299	0.0659979112	-0.12570087900000002	0.0232091393	0.0138025142	-0.0681629152	-0.079041075	-0.054092719500000004	0.0631327078	-0.11804796039999994	-0.052966712699999995	-0.039370561400000004	-0.0363093156	-0.07761432830000001	0.0338263635	0.09468860289999999	-0.0718182537	0.0744182372	0.0730586427	-0.06159803320000001	0.0322571058	-0.0420130892	-0.041217087799999996	0.0007568907000000001	-0.0925773744	-0.039145998700000004	0.0041075258	0.0516645919	-0.0092366013	-0.0064176999	0.0164362804	-0.0185487864	-0.0653057895	0.0613205375	0.0004177504	0.0050094164	0.048507235499999996	0.0681236277	-0.013744479799999999	0.0392813672	0.08495792630000001	-0.014635721	0.0160062145	-0.10535204570000001	-0.07713141400000001	-0.0352215321	0.0162093679	-0.0766203596	-0.0258686189	0.0065934204	-0.0412027342	-0.0452477334	-0.0101301436	0.0294775898	0.0648344139	-0.0338457568	0.0548115063	-0.0219940931	-0.0245018209	-0.044407708899999995	-0.1164313716	-0.034002114	-0.014364593600000001	0.014353141100000001	-0.0277397466	0.0009714117999999999	0.0443752905	-0.0901789875	-0.075522911	0.0244636265	-0.0090120361	-0.032946002099999996	0.09957197699999999	0.1607616198	0.0146878272	0.0749047524	0.0704211176	-0.05642662690000001	-0.008719769799999999	-0.006952707099999999	0.0399572917	-0.0200096682	-0.0407675703	-0.0514968394	0.0035648087	0.08213013400000001	-0.033995986400000004	-0.0099982834	-0.0804831392	-0.09605843929999999	-0.07367795190000001	0.0005672617	-0.0142436988	0.0112307795	0.075963241	-0.0284587754	0.028869751800000006	0.045619965400000004	0.048371892199999995	0.1228351164	-0.026280540699999997	-0.022235649399999998	-0.0187879568	0.0723730751	-5.4679099999999996e-05	0.031195307000000002	0.0159165855	0.027143794900000004	0.0142148613	0.0780306413	0.0494188178	0.0022365776	-0.0676121443	-0.029835541099999998	-0.0107502599	-0.023025834300000003	-0.0368636571	-0.0373595906	-0.0266312699	-0.0539701016	0.115705421	0.0655570567	-0.0039473337	0.0248144281	-0.0373083786	0.0159334995	-0.0063313674	0.0803520958	-0.035087962400000006	-0.0229391509	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	-4.25228e-06	-0.00978334228	9.57137861676356e-05	1.8081885198400003e-11	0.0263409	-0.0628175	0.0006938430128099999	0.00394603830625	-0.031470599999999994	-0.024498279999999997	0.0006001657229583997	0.0009903986643599997	-0.000331764	0.00035151800000000005	1.1006735169600003e-07	1.23564904324e-07	-0.000402432	0.00028100300000000005	7.896268600900003e-08	1.61951514624e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38160.48828125	-228.26171875	1456222865.8634186	52103.4122467041	25531.2421875	38.373046875	651844327.6367798	1472.4907264709473	26283.681640625	5.232421875	27.37823867797852	690831920.5857277	1.158252	20.735653	0.15136030088	-0.011500556100000002	-0.0102589862	0.08938223699999999	-0.1025167462	-0.0171668926	-0.0321581101	-0.0225671929	0.0005925054	-0.07565800360000001	-0.045558732000000005	-0.0620153348	0.055707920599999995	0.0632409475	0.0814727666	0.0023683387	-0.0388613406	0.0183602732	0.0103228641	0.0725322506	0.09087183369999999	0.0040974926000000005	0.0365284299	0.07475042009999999	-0.0447650969	-0.10373864449999999	0.0344956521	-0.048336368600000006	-0.06908722980000001	0.0258436263	-0.08442982869999999	0.056695772900000004	-0.0826298569	0.0655815711	0.0184013862	-0.017540571499999998	0.0696230756	0.061908619299999995	0.057053851600000004	0.0121988383	0.0219948692	0.026446351899999998	0.0316586555	0.032136921400000004	0.07302447690000001	-0.0063533326	0.0249602221	-0.0828323886	-0.1091675791	-0.0033949534999999998	-0.0332023692	0.031028282200000007	0.0815311031	-0.0155682812	-0.0254550517	-0.0158584304	-0.024775281899999998	-0.0560388218	0.0584048685	-0.0822887865	0.0203392946	-0.016976611200000002	0.1123411567	-0.0568941526	-0.0030592617	0.012410628500000001	-0.0487132162	0.0012869437	0.1528984542	-0.0476807662	-0.1066413266	-0.12144485390000001	-0.0500555362	0.1118943859	-0.0657715438	0.0825916543	0.033254390099999996	0.0823513845	-0.011277356100000002	-0.0474332999	-0.031227932200000006	0.054017583499999994	-0.0279669532	0.001820032	0.08584521380000001	-0.0501041532	0.09655408119999999	-0.0151011127	0.025244622	-0.0135839799	-0.0055845333	0.026388801899999998	0.0384717654	-0.0252695424	-0.0302197217	-0.0789772258	0.0012773522000000001	-0.0494405838	-0.0416003957	-0.0872065826	0.0384627087	0.0063739425	-0.0627248834	-0.0997995486	0.049524893099999995	-0.0049265757	0.052085055199999994	0.0501798404	0.007849522900000001	-0.0655950137	-0.0066833003	-0.027596386299999998	0.108937706	0.0060736315	0.053111001100000006	0.0029770838	0.009039353299999999	0.08713795710000001	-0.0612497229	-0.012536593799999999	-3.95477e-05	0.0898892758	0.0473988367	-0.0609704369	0.0220850651	-0.0053802939	0.024285071600000003	-0.0645212689	0.009257793299999999	0.0122034242	0.08808288289999999	0.005441659000000001	-0.0197567551	0.0982222263	-0.1237539406	-0.0506364932	0.124797571	-0.035271884100000005	0.08488329439999999	0.0156678581	0.1078659318	0.0500154487	-0.0180624672	-0.0106797373	-0.012311191200000002	-0.030558001600000002	0.0344044228	0.0337175748	-0.0413978974	0.0425564204	0.0434450584	-0.0635614317	0.1725672283	0.0412392965	-0.0152353495	0.0366739257	0.0063066997	-0.07728214530000001	0.0471742264	0.0467040663	-0.11618497300000001	-0.053990561900000004	0.0249750711	0.009512544599999999	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	4.8936e-06	9.14588e-06	8.36471209744e-11	2.394732096e-11	0.121255	0.0949141	0.014702775025	0.009008686378809999	0.00230315	0.033773749999999984	0.0011406661890624994	5.3044999225e-06	-0.000346795	-1.5030999999999985e-05	1.20266772025e-07	2.259309609999996e-10	-0.000752815	-0.000350383	1.2276824668900002e-07	5.66730424225e-07	-8.785209999999999e-05	-8.785209999999999e-05	7.717991474409999e-09	7.717991474409999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
