name	intensity-avg	volume
Left-wm-bankssts	101.0249	4179.8
Left-wm-caudalanteriorcingulate	95.6647	2458.9
Left-wm-caudalmiddlefrontal	99.6578	7135.9
Left-wm-cuneus	94.1705	2396.9
Left-wm-entorhinal	87.6368	1025.3
Left-wm-fusiform	92.4081	7143.9
Left-wm-inferiorparietal	101.5769	13511.0
Left-wm-inferiortemporal	95.7942	6986.4
Left-wm-isthmuscingulate	94.1801	3828.7
Left-wm-lateraloccipital	98.2105	9850.1
Left-wm-lateralorbitofrontal	95.4117	6872.2
Left-wm-lingual	91.4668	5604.0
Left-wm-medialorbitofrontal	95.5347	3382.5
Left-wm-middletemporal	99.7466	6238.4
Left-wm-parahippocampal	88.8029	1761.6
Left-wm-paracentral	98.5168	3790.0
Left-wm-parsopercularis	101.3686	3171.0
Left-wm-parsorbitalis	102.6447	1147.8
Left-wm-parstriangularis	102.3787	4180.8
Left-wm-pericalcarine	93.6092	2697.6
Left-wm-postcentral	100.904	6772.4
Left-wm-posteriorcingulate	98.2515	5046.8
Left-wm-precentral	100.3819	12825.2
Left-wm-precuneus	95.5993	9581.2
Left-wm-rostralanteriorcingulate	93.8334	2613.2
Left-wm-rostralmiddlefrontal	100.711	14672.2
Left-wm-superiorfrontal	97.6586	20448.0
Left-wm-superiorparietal	99.867	12947.7
Left-wm-superiortemporal	99.6017	8926.4
Left-wm-supramarginal	103.9322	8711.9
Left-wm-frontalpole	99.9201	321.5
Left-wm-temporalpole	92.8791	798.3
Left-wm-transversetemporal	95.7973	806.1
Left-wm-insula	92.1542	10784.6
Right-wm-bankssts	97.5223	2851.9
Right-wm-caudalanteriorcingulate	95.699	3157.9
Right-wm-caudalmiddlefrontal	98.1986	6224.6
Right-wm-cuneus	94.0562	3011.5
Right-wm-entorhinal	86.5974	878.7
Right-wm-fusiform	92.0543	6540.1
Right-wm-inferiorparietal	101.7741	14858.5
Right-wm-inferiortemporal	95.8733	6657.7
Right-wm-isthmuscingulate	94.0168	3515.4
Right-wm-lateraloccipital	100.4547	10716.4
Right-wm-lateralorbitofrontal	96.4581	7799.2
Right-wm-lingual	90.1972	5115.1
Right-wm-medialorbitofrontal	96.5464	4430.3
Right-wm-middletemporal	98.5715	7477.3
Right-wm-parahippocampal	88.631	1529.4
Right-wm-paracentral	97.9779	4457.2
Right-wm-parsopercularis	101.0315	3723.8
Right-wm-parsorbitalis	101.4972	1452.3
Right-wm-parstriangularis	102.3675	4396.3
Right-wm-pericalcarine	92.2239	3251.9
Right-wm-postcentral	99.1194	6826.3
Right-wm-posteriorcingulate	97.9686	5698.1
Right-wm-precentral	98.7787	12999.0
Right-wm-precuneus	95.03299999999999	9916.2
Right-wm-rostralanteriorcingulate	94.3669	1896.6
Right-wm-rostralmiddlefrontal	100.7069	14231.0
Right-wm-superiorfrontal	97.65700000000001	19210.2
Right-wm-superiorparietal	100.1166	11712.1
Right-wm-superiortemporal	96.8657	6988.9
Right-wm-supramarginal	101.5495	8476.1
Right-wm-frontalpole	101.9341	355.0
Right-wm-temporalpole	89.1295	563.7
Right-wm-transversetemporal	89.8923	588.6
Right-wm-insula	92.3022	10841.7
Left-UnsegmentedWhiteMatter	96.5795	36101.9
Right-UnsegmentedWhiteMatter	96.2337	35944.2
