name	volume	thickness	area	meancurv
Left-G&S_frontomargin	1997.0	2.289	754.0	0.154
Left-G&S_occipital_inf	2120.0	2.519	778.0	0.121
Left-G&S_paracentral	2776.0	2.6060000000000003	886.0	0.10099999999999999
Left-G&S_subcentral	3094.0	2.929	938.0	0.136
Left-G&S_transv_frontopol	1758.0	2.63	483.0	0.163
Left-G&S_cingul-Ant	4376.0	3.011	1388.0	0.134
Left-G&S_cingul-Mid-Ant	2511.0	2.877	864.0	0.131
Left-G&S_cingul-Mid-Post	2279.0	2.766	805.0	0.113
Left-G_cingul-Post-dorsal	1691.0	3.0439999999999996	425.0	0.16699999999999998
Left-G_cingul-Post-ventral	586.0	2.27	206.0	0.135
Left-G_cuneus	3144.0	1.651	1706.0	0.14
Left-G_front_inf-Opercular	2883.0	2.9160000000000004	730.0	0.115
Left-G_front_inf-Orbital	882.0	2.735	223.0	0.133
Left-G_front_inf-Triangul	2484.0	2.736	681.0	0.125
Left-G_front_middle	10230.0	2.805	2731.0	0.146
Left-G_front_sup	16789.0	3.0669999999999997	4321.0	0.133
Left-G_Ins_lg&S_cent_ins	1479.0	3.386	383.0	0.135
Left-G_insular_short	2036.0	3.805	371.0	0.109
Left-G_occipital_middle	3916.0	2.487	1297.0	0.14
Left-G_occipital_sup	2252.0	2.157	910.0	0.14400000000000002
Left-G_oc-temp_lat-fusifor	4254.0	2.9589999999999996	1099.0	0.136
Left-G_oc-temp_med-Lingual	4192.0	1.857	1963.0	0.132
Left-G_oc-temp_med-Parahip	3320.0	3.1210000000000004	823.0	0.094
Left-G_orbital	5252.0	2.694	1497.0	0.138
Left-G_pariet_inf-Angular	5764.0	2.585	1667.0	0.134
Left-G_pariet_inf-Supramar	6897.0	2.8960000000000004	1871.0	0.13
Left-G_parietal_sup	6950.0	2.407	2243.0	0.14
Left-G_postcentral	4017.0	2.1590000000000003	1513.0	0.115
Left-G_precentral	5316.0	3.014	1292.0	0.096
Left-G_precuneus	5472.0	2.585	1635.0	0.14300000000000002
Left-G_rectus	2091.0	2.458	632.0	0.14
Left-G_subcallosal	604.0	2.0540000000000003	318.0	0.08199999999999999
Left-G_temp_sup-G_T_transv	1157.0	2.7539999999999996	357.0	0.141
Left-G_temp_sup-Lateral	6349.0	3.576	1230.0	0.13
Left-G_temp_sup-Plan_polar	1520.0	3.8339999999999996	358.0	0.091
Left-G_temp_sup-Plan_tempo	1969.0	3.14	580.0	0.11199999999999999
Left-G_temporal_inf	7136.0	2.9	1786.0	0.134
Left-G_temporal_middle	6523.0	3.065	1665.0	0.141
Left-Lat_Fis-ant-Horizont	439.0	2.1719999999999997	223.0	0.09300000000000001
Left-Lat_Fis-ant-Vertical	509.0	2.4090000000000003	261.0	0.084
Left-Lat_Fis-post	1515.0	2.6430000000000002	722.0	0.12
Left-Pole_occipital	2494.0	1.632	1429.0	0.132
Left-Pole_temporal	5626.0	3.415	1106.0	0.146
Left-S_calcarine	3088.0	1.715	2063.0	0.11599999999999999
Left-S_central	3533.0	1.9340000000000002	2082.0	0.098
Left-S_cingul-Marginalis	1602.0	2.2159999999999997	753.0	0.11
Left-S_circular_insula_ant	714.0	2.68	317.0	0.08800000000000001
Left-S_circular_insula_inf	2599.0	2.972	1034.0	0.08800000000000001
Left-S_circular_insula_sup	2285.0	2.679	1052.0	0.09699999999999999
Left-S_collat_transv_ant	1628.0	2.886	660.0	0.11599999999999999
Left-S_collat_transv_post	342.0	1.83	231.0	0.16
Left-S_front_inf	2352.0	2.376	1136.0	0.111
Left-S_front_middle	2067.0	2.209	979.0	0.138
Left-S_front_sup	4465.0	2.6210000000000004	1816.0	0.09699999999999999
Left-S_interm_prim-Jensen	372.0	2.492	186.0	0.134
Left-S_intrapariet&P_trans	3770.0	2.0140000000000002	2053.0	0.113
Left-S_oc_middle&Lunatus	1565.0	2.0140000000000002	889.0	0.12300000000000001
Left-S_oc_sup&transversal	1798.0	2.161	900.0	0.107
Left-S_occipital_ant	914.0	2.36	406.0	0.115
Left-S_oc-temp_lat	1039.0	2.492	495.0	0.10400000000000001
Left-S_oc-temp_med&Lingual	3477.0	2.552	1454.0	0.114
Left-S_orbital_lateral	541.0	2.19	297.0	0.129
Left-S_orbital_med-olfact	968.0	2.315	498.0	0.122
Left-S_orbital-H_Shaped	2566.0	2.553	1005.0	0.125
Left-S_parieto_occipital	3237.0	2.265	1568.0	0.106
Left-S_pericallosal	874.0	2.112	613.0	0.159
Left-S_postcentral	4460.0	2.072	2345.0	0.11
Left-S_precentral-inf-part	2591.0	2.7460000000000004	1022.0	0.094
Left-S_precentral-sup-part	1788.0	2.411	853.0	0.095
Left-S_suborbital	938.0	3.023	378.0	0.131
Left-S_subparietal	1477.0	2.137	763.0	0.10400000000000001
Left-S_temporal_inf	1817.0	2.543	843.0	0.095
Left-S_temporal_sup	9143.0	2.536	3698.0	0.10800000000000001
Left-S_temporal_transverse	568.0	3.003	226.0	0.14
BrainSegVolNotVent	1031254.0	1031254.0	79765.0	1031254.0
eTIV	1442395.572311	1442395.572311	1031254.0	1442395.572311
