csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12
54183.03125	n/a	n/a	2935800875.438477	35255.6328125	n/a	n/a	1242959645.0098267	35628.54296875	n/a	n/a	1269393074.076065	n/a	n/a	n/a	0.0333966838	-0.049071323099999994	0.0382364971	-0.0319428109	-0.13472075220000002	0.036944458199999995	-0.0501737348	0.129689956	-0.1035253373	0.0653976762	-0.0800641002	0.1145022919	-0.0078648402	0.014516547900000001	-0.026698724	0.1046050441	-0.0087161386	0.037931783399999995	-0.0429285922	0.0529951963	-0.0740002022	-0.0511129825	0.0619451378	-0.0166983041	0.0198588771	-0.013816001999999999	0.029613992999999998	-0.038572275	0.0313113405	-0.0149820392	0.0425299659	-0.0690545486	0.0065593029	0.0544016082	-0.0398945468	0.0405910755	0.0147846322	-0.109556971	0.0028813422	0.1331849131	-0.0024725475	0.0423197145	-0.0002672158	0.026393285699999998	-0.0323616268	0.012667909299999999	-0.0276678894	0.08258134190000001	-0.0205461561	0.0175188908	-0.0091369949	0.0624237453	-0.0042679276	0.0409511907	-0.0519720204	0.0766521702	-0.0151054928	0.0132433638	0.0031943415	-0.009948757800000001	0.0439568716	-0.0389486961	0.0687147868	-0.0383798819	0.0549092183	-0.0849838594	-0.0291077973	0.0043525982	0.0084910847	0.0211845802	-0.0485536205	0.0777741061	-0.0207123291	0.0343946679	-0.037203411	0.1220994142	-0.06625512830000001	0.036080926400000005	0.18111688329999998	-0.1468793076	-0.024436998799999998	0.07075623389999999	-0.1374819466	0.0515446918	-0.134166108	-0.0936924493	0.014848980500000001	-0.089458756	0.0654998913	-0.0254236075	0.0137561929	-0.06192901570000001	0.0283160921	-0.0236990315	0.035096007	-0.038930172	0.0070956434	-0.0061249568	0.007727044499999999	-0.0225384393	0.046173629699999996	-0.08599759650000001	0.0254052215	-0.049085309800000004	0.024024146099999998	-0.0059858283	-0.08652587310000001	0.0114375413	-0.013505890900000001	-0.05597396599999999	0.047271485499999995	-0.0679168692	-0.0027759940999999995	0.011703248999999999	-0.0145905723	0.1028728364	-0.0067221064	0.108545857	-0.1077600964	0.0034472102	-0.0746722064	0.0487532734	-0.078552521	0.0327521737	-0.021146227400000002	0.0095374969	-0.0391357015	0.0542791355	-0.040108837200000004	0.0015169863	-0.064382888	0.0007813274000000001	-0.0400267963	-8.936620000000001e-05	0.0643212354	-0.0331201405	-0.0204713759	0.0309221267	0.0415434825	-0.028341370600000002	0.1100387868	0.049036604500000004	-0.040112666899999996	-0.04888114650000002	0.0495853844	-0.0123858487	-0.0680772821	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	-0.00683182	n/a	4.66737645124e-05	n/a	0.07058450000000001	n/a	n/a	0.004982171640250001	-0.0426824	n/a	n/a	0.00182178726976	1.41447e-05	n/a	n/a	2.0007253809e-10	-0.0	n/a	n/a	0.0	-0.00030945	n/a	9.57593025e-08	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53995.37890625	-187.65234375	35213.402114868164	2915500943.2295074	35260.515625	4.8828125	23.84185791015625	1243303962.1408694	35566.98046875	-61.5625	3789.94140625	1265010099.664444	0.954747	15.448556	0.0503831277	0.0302284005	-0.0536413922	0.012507129799999999	0.039756767799999995	-0.10441162130000001	-0.02908586	-0.0477258483	0.12219965210000001	-0.043259146500000005	0.0724101445	-0.1263936917	0.0894425964	0.016154504	0.0188421384	-0.0609161111	0.053212032199999995	-0.0291497141	0.0745771565	0.0018747341000000001	0.0033301157	-0.0230828296	-0.013500116999999999	0.027928790800000002	0.0271334144	-0.017036888899999998	0.1353320382	0.0332807612	-0.012960397299999999	0.0377105628	-0.015272406899999999	0.0690865143	-0.0371801079	-0.0645967517	-0.0124280099	-0.0098576648	-0.08848873730000001	0.009328505899999999	-0.014811425500000001	0.016012808700000002	-0.055247627300000005	0.0835782801	0.0649164768	-0.0039466627	0.0142431359	0.14793028619999998	0.0597156666	-0.0059226385	-0.0949486167	0.0308358458	-0.0627112638	-0.0246274475	0.056809319500000004	0.038740768700000004	-0.0042535343	-0.0696765009	-0.0656131123	0.044399804699999997	-0.072560084	0.023486934700000003	0.0327223714	-0.0312528698	0.0875789024	-0.1572157668	0.0051244895	0.0223341107	0.0041906891	0.1461551999	-0.1335561419	-0.0153705409	0.027129523500000002	-0.08863479630000001	0.0709399769	0.0376594764	0.014439733799999997	-0.024908571299999998	0.11343119730000001	-0.1060293274	-0.0503815145	0.0923922023	-0.09792911970000001	0.0284726481	0.0873333367	-0.09277467710000001	0.08713852039999999	-0.1382976971	-0.1014584931	-0.0046038032	-0.0395300716	0.0405379007	-0.037875252000000005	-0.06979140519999999	-0.013243751000000002	0.0444826026	-0.0052794102	-0.0039446439	0.0576144603	-0.026694758399999997	0.0195540805	0.0270401419	-0.09355660060000001	-0.0352894933	0.0325393593	0.0911227621	-0.07323802530000001	-0.0394389171	0.0535257427	0.0636235262	0.0506792171	0.0675340092	-0.0132422894	0.0040527324	-0.0595855005	-0.015065659399999999	0.0478976035	0.0365590965	-0.0709503932	0.051776481	-0.08433866970000001	-0.0228715029	0.1213689734	-0.044382100599999995	0.0007071628	0.0331156595	-0.0055963239	0.0809197312	0.08798582460000001	0.0439032256	-0.0350964934	-0.0623047605	-0.1140936786	0.1111361184	0.031192505699999998	0.047503715300000006	-0.0341238564	0.01672699	0.0118669729	0.0080080546	-0.10171227279999999	-0.0864259126	-0.04903454	-0.141404181	0.046689727400000006	0.004722465	-0.0212939732	0.0485127331	-0.0037721888	0.015851696499999998	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	-2.08473e-05	0.0068109727	4.3460991728999994e-10	4.638934912014529e-05	0.0642175	-0.0063670000000000115	4.0538689000000144e-05	0.00412388730625	-0.056303	-0.013620599999999995	0.0001855207443599999	0.003170027809	-6.179840000000001e-05	-7.594310000000001e-05	5.767354437610001e-09	3.8190422425600005e-09	0.000249572	0.000249572	6.228618318400001e-08	6.228618318400001e-08	-0.000455626	-0.00014617599999999998	2.07595051876e-07	2.1367422975999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53939.41796875	-55.9609375	3131.6265258789062	2909460810.8075104	35226.2890625	-34.2265625	1171.4575805664062	1240891441.1148071	35534.1875	-32.79296875	1075.3787994384766	1262678481.2851562	0.910932	14.739594	0.03104398445	0.0513524987	-0.0073588577000000014	-0.0022788026	0.056867640899999995	-0.09781058640000001	-0.050141007800000005	-0.0697266522	0.0470096232	-0.01607201	0.1228398209	-0.19332645980000002	0.0413922687	0.0972719014	-0.0394924096	0.0559194603	0.0841121692	-0.0315783313	0.053011129299999994	-0.11751261789999999	0.0033683835999999997	-0.0279486765	0.0100358488	-0.06098506450000001	0.0037812797999999996	-0.0606974722	-0.08723379949999999	-0.0035115454999999998	0.1046052923	-0.08473792640000001	0.0470953726	-0.0889799968	-0.09444223480000001	-0.0849432355	-0.0537109807	0.0271375246	-0.055758820300000005	0.0362570688	-0.0202758362	-0.0718530441	0.0001317235	0.0896994387	0.0564296369	0.031934355	0.0451891506	0.0151974922	-0.0421170186	0.022859845400000002	0.0478570587	0.0517261839	0.09899665839999999	-0.0795867042	-0.0883319029	-0.0730497527	0.0641416031	0.0279715268	0.1423588274	-0.0240462821	-0.0071104298	-0.0781762993	0.0729989479	-0.0112885896	0.0336639986	0.0088328245	0.0120989494	-0.0602405821	-0.0857107768	0.0421470381	0.0416057263	-0.0007845754	0.0398364427	-0.0521908066	0.0549737725	0.0583560554	-0.0081778713	-0.0367689116	0.07521655740000001	-0.16368493	-0.0850507453	0.0490961255	-0.0948868367	0.0691037674	0.0999785064	0.0075858167	0.0595158129	-0.1591328873	-0.1386372129	0.1466176159	-0.036903667	0.11674416119999999	0.060805401399999987	-0.0394992207	0.0384272889	0.0452831337	-0.027232282799999997	-0.0523993267	0.023776883399999997	-0.0311723153	-0.059060365	-0.1543383756	0.053121510999999996	-0.056128151900000006	0.0187280085	0.1144627102	0.0868997267	0.06855438900000001	-0.051627197199999995	0.0164297326	-0.0092282983	0.0660349273	-0.0748022801	0.0629922045	0.0090555847	0.0602358691	-0.0622600811	0.045875590300000005	-0.0983416484	-0.0385456422	-0.0168379359	0.0150820282	0.0116217827	0.0598128492	0.0491325882	-0.0136080626	0.0327873802	-0.12832323539999999	0.0504414159	-0.0052053615	-0.046025110999999994	0.00930387	-0.035223295099999996	-0.0244820792	-0.030947291000000002	0.042728145999999995	-0.0504945026	0.1102658991	-0.0974419919	-0.045176202900000004	-0.0738326847	0.1048692483	0.1200133099	0.042202311299999996	0.0178461301	0.005172912	0.0203177451	-0.0241550325	0.006779278299999999	0.0044490444	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	-2.22634e-05	-1.4161000000000016e-06	4.9565897956e-10	2.0053392100000045e-12	0.0568732	-0.007344299999999998	5.393874248999997e-05	0.00323456087824	-0.0617935	-0.005490499999999995	3.0145590249999952e-05	0.00381843664225	-5.8033e-08	6.174036700000001e-05	3.81187291729469e-09	3.367829089e-15	0.000121089	-0.00012848299999999998	1.6507881288999995e-08	1.4662545920999998e-08	-0.00028169400000000003	0.00017393199999999996	7.935150963600002e-08	3.025234062399998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54025.57421875	86.15625	7422.8994140625	2918762669.6656647	35276.83984375	50.55078125	2555.381484985352	1244455429.3615875	35661.33984375	127.15234375	16167.718521118164	1271731159.4514313	0.95485	15.450217000000002	0.04152827505	0.0433255247	0.0679847956	0.0144259003	-0.0623245301	-0.0771770484	-0.0081913138	-0.0331388841	0.0528743733	-0.1156666653	0.1086735483	-0.11691406060000001	0.0662692733	0.11226205449999999	0.0531500071	-0.1109476855	0.0574035748	0.0666207511	0.09245871439999999	0.0193056084	0.0645310763	-0.1321082651	-0.0346759148	-0.0027901656	0.0426588059	0.0084630082	-0.10082048689999999	0.0332237288	-0.0317087299	0.011295468799999998	-0.0743012238	-0.0364814053	-0.066888373	0.036194429	0.038596501400000004	-0.06534687780000001	-0.0088161058	-0.0799825431	-0.0022825898	0.0605664791	-0.08455809130000001	0.0282996615	0.0168778625	0.018541434	0.0235629809	-0.0482270843	0.047095640099999996	0.0270838543	-0.050221967699999995	-0.005599420600000001	-0.0212551337	0.0253248725	-0.0683576094	-0.0844392957	-0.094778111	-0.0501668266	-0.05703724440000001	-0.031045612400000002	0.019645837700000002	0.0149553884	-0.0355129765	0.041823144799999996	0.09078676810000001	0.0323748414	0.132358266	0.017720471499999998	-0.024995081800000003	-0.046993681399999994	0.0692895745	0.0538415788	0.0329169532	0.0471230829	0.0462370092	0.0571754934	0.0603891425	-0.0051278574	0.0343786967	-0.18347926039999998	-0.10486153460000001	0.1343884467	-0.0806692021	0.027117106600000003	0.050868088799999996	-0.1131817343	0.0628042005	-0.1277539801	-0.0973585906	0.0736788503	-0.0077366134	0.0423768496	-0.10038607710000001	-0.07688182219999999	-0.05323819849999999	0.0071196773	-0.054124642699999996	0.1230899536	0.0070590927	0.0361612105	-0.010402425600000001	-0.0664243203	0.0544193034	0.046408045099999996	-0.1403490141	-0.0313580704	-0.044247471100000005	0.0228473441	-0.0271183254	0.019875078799999998	0.0618578988	-0.0499856008	0.042492897300000006	-0.0560911123	0.0157732605	0.0222393327	0.1251810747	0.0143360984	-0.0007406556	0.1420314053	-0.0762695206	0.0735292293	-0.0141750024	0.0598093039	-0.057215036799999994	-0.0458396788	0.035158817099999996	-0.0170180827	-0.0172248711	0.051359674800000005	-0.0509695004	0.0213021444	0.005581568100000001	-0.021407876800000003	0.12658970449999998	0.0427934061	-0.020530178700000002	-0.0230803041	0.0682620717	0.0044802685	-0.0158768746	0.0554411488	-0.043215465099999996	0.0288200838	0.0695249702	-0.0206155238	-0.0143973117	-0.0274068058	0.0034805266999999997	0.0585167706	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	0.00674746	0.006769723399999999	4.552821645160001e-05	4.582915491250756e-05	0.06461450000000002	0.00774130000000002	5.992772569000032e-05	0.004175033610250002	-0.0563403	0.0054531999999999905	2.97373902399999e-05	0.0031742294040900004	0.000112922	0.00011298003300000001	1.2764487856681088e-08	1.2751378084e-08	0.000265458	0.000144369	2.0842408161000002e-08	7.0467949764e-08	-0.000455626	-0.00017393199999999996	2.07595051876e-07	3.025234062399998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54334.3125	308.73828125	95319.3263092041	2952217514.847656	35352.7265625	75.88671875	5758.794082641602	1249815275.402893	35823.046875	161.70703125	26149.16395568848	1283290687.4084473	1.1102040000000002	17.96397	0.14464199	-0.07650830410000001	0.011685905	0.0566161088	-0.0541445424	0.038204008	0.0262086006	-0.027590812599999997	0.1446364228	-0.1007466999	0.12933995880000002	-0.1017842506	0.013386601599999999	0.0156989461	0.047938145300000005	-0.0737706511	0.0488526663	0.0750909423	0.09658420289999999	-0.0601553996	0.046469450700000005	-0.06667849049999999	0.0827477322	-0.1105973812	-0.0013368462	-0.0887961833	0.0340732161	0.029755488700000002	-0.0538273549	-0.0184496218	-0.0190349759	0.0391101888	0.0028873809000000005	-0.0096328239	-0.0134519783	0.0177163143	0.0173221556	-0.0028281043	-0.0734150249	-0.050180809800000004	0.014501881599999999	-0.06954724849999999	-0.0618667345	0.032508378	-0.06910934690000001	-0.1346103185	-0.0754045813	-0.0244698291	0.0283854003	-0.018428941100000002	-0.0230033425	-0.005798579200000001	0.0915085316	0.0025067075	0.0282202683	0.001775079	0.0199974899	0.0247720602	-0.020629091699999998	-0.084554642	0.0149935111	0.0411223747	0.0727397176	0.0124992253	0.0771135649	-0.0449646454	0.0311300402	-0.0988332546	-0.0082722534	0.0986518634	-0.0909958139	0.0300963181	0.0522686938	-0.0418679316	0.0295755136	0.0348391575	-0.012285776000000002	-0.18309795690000005	-0.0744508437	0.0997647415	0.026849904100000002	-0.028789829500000006	0.0775946983	-0.1519747635	0.0453224877	-0.14146064279999998	-0.0942818476	0.0344081352	0.0508375362	0.08700485179999999	0.0323146878	-0.0580626728	0.026438694300000003	0.018242219	-0.09930421589999999	0.0707127692	0.1293100522	-0.04822359440000002	0.029151285699999998	-0.034907657599999996	-0.0063794785	-0.0014641997	-0.037090643	-0.003764206	-0.0088213397	-0.0633520519	0.0038172406	-0.0520793245	-0.047044639400000005	-0.0130923423	-0.0192045775	0.041306523	0.0186803871	-0.0541248723	-0.0218966539	-0.1076337168	0.1268629813	0.025268214700000003	0.0513371737	0.054960372	-0.0510994029	0.0060398747	0.016184181399999997	0.0227767281	0.0342465374	0.0255917362	-0.0332158373	-0.1048679412	-0.0929446786	-0.023066286600000003	0.044307281799999994	-0.032030756699999996	0.005392149200000001	0.08932624189999999	0.0357216436	0.0594133184	0.018273738	-0.031985979399999996	0.0335211064	-0.0209427568	-0.08673032619999999	-0.0573280403	-0.0236831942	0.0285416976	0.027196365299999997	-0.0344189955	0.0605964376	0.058816972	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	-0.00464821	-0.01139567	2.16058562041e-05	0.0001298612947489	-0.00850957	-0.07312407000000001	0.005347129613364902	7.241278158489999e-05	-0.017872700000000002	0.038467600000000005	0.0014797562497600005	0.0003194334052900001	-5.4713e-05	-0.00016763500000000002	2.8101493225000005e-08	2.9935123690000002e-09	-0.0	-0.000265458	7.0467949764e-08	0.0	-0.000455626	0.0	2.07595051876e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54026.16015625	-308.15234375	94957.86695861816	2918825981.228775	35333.48828125	-19.23828125	370.1114654541016	1248455394.121231	35790.36328125	-32.68359375	1068.217300415039	1280950103.8038485	1.013522	16.399572	0.117408675	0.0198966852	0.0628887622	0.0059252607	-0.041956050700000004	-0.016999107700000002	0.015291273300000003	-0.0025152182	0.0499826503	-0.0804807149	0.125699955	-0.17691010850000002	0.0457409199	0.1099651852	0.0602495863	-0.0165049981	0.0471753288	0.16851181420000005	0.066790541	-0.0483377283	0.004930040300000001	-0.0676302999	-0.0893199239	-0.0584637071	-0.0003690097	-0.0110007298	0.0293281406	0.010651766399999998	0.0114722178	0.0397838997	0.051374173499999995	0.0225732898	-0.0703769014	0.019784946499999997	-0.0229865081	-0.0074769141	0.11507831589999999	-0.0171501428	0.0846011552	0.0631585263	0.0233952515	-0.0098287081	-0.050525861	0.0393303765	-0.047965984	-0.09814436779999999	0.018043610800000002	0.0217696214	-0.0816535674	0.0606129087	0.0028298013	-0.0238778757	-0.0171839853	0.1255238091	0.0183619675	0.0785298051	-0.028587266099999998	-0.021154467799999997	-0.000904392	0.024196701	-0.0644374439	-0.0350956504	-0.0090906163	0.050569714	-0.094759744	0.0306836987	0.0738904759	0.0494401908	0.06084562070000001	-0.0978983794	-0.0227604564	0.0383502935	0.0484080535	0.027365547400000002	0.010791368300000001	0.0237003162	0.08307709419999999	-0.0905549471	-0.1091091284	0.160414127	-0.0169868215	-0.008552189	0.0273854561	-0.0746318104	0.0292483945	-0.1518467947	-0.15874826849999998	0.15391680230000002	0.043980329299999996	0.0319393299	0.028348063599999997	-0.083421875	-0.0035204239000000007	-0.006627757299999999	-0.0494563781	0.0818578544	-0.035215286299999995	0.016722315	-0.024286815	-0.018977455	-0.0006933117	0.0581713938	-0.06487333	0.0092352292	-0.030395631800000007	-0.052145494	0.0387941259	-0.0288699592	-0.0527491771	-0.0884710539	-0.024260942200000003	0.0081976595	0.0160575256	0.0628636848	-0.1176224845	0.024560181299999997	-0.0150314947	0.0039126115000000005	-0.0739064733	0.0054645291000000006	0.0091876813	-0.0995249656	-0.0673578832	0.08950898439999999	-0.0404889811	0.0354612998	-0.0353895981	-0.038885226200000005	0.0202268	0.0261448236	0.1268070476	0.0678173707	-0.0061543909999999995	-0.0794058528	-0.0012328272	-0.09312180519999999	-0.021011543900000002	-0.019484016399999998	0.040500181	0.0908101133	-0.0618398356	-0.0564035433	-0.108017993	-0.012472041100000001	0.048129766500000004	-0.0070054204	-0.010913923600000002	-0.07097425389999999	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	0.00277689	0.0074251	7.7111180721e-06	5.513211001e-05	0.060729	0.06923857	0.0047939795756449	0.003688011441	-0.0367822	-0.018909499999999992	0.0003575691902499997	0.0013529302368399995	7.53351e-05	0.0001300481	1.6912508313609997e-08	5.67537729201e-09	0.000166551	0.000166551	2.7739235601e-08	2.7739235601e-08	-0.000315515	0.000140111	9.9549715225e-08	1.9631092321000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54470.6171875	444.45703125	197542.05262756348	2967048136.7871704	35355.69140625	22.203125	492.978759765625	1250024914.81398	35747.6796875	-42.68359375	1821.889175415039	1277896603.0401	1.1658879999999998	18.864979	0.1529665	-0.10865543789999996	-0.0462427852	0.0509270704	0.09370393939999999	0.0594799772	-0.057592018499999995	0.0389647439	0.2351645769	-0.0383938436	0.13955005880000002	-0.0981581112	0.0456057972	0.0626586535	0.0081225062	0.0307414094	0.0615606105	-0.0205443651	0.0808854935	-0.08147362400000001	-0.0390294195	-0.07667810259999999	0.0455740103	-0.06697338559999999	-0.0097090422	-0.012586381899999999	-0.0113687999	-0.052074200599999995	0.0975170633	0.0265463321	-0.015257674099999997	0.040779652	0.1116882738	-0.0429358492	0.0614384149	0.0291285203	0.0231396527	-0.0154964545	0.0938116202	0.015927843400000002	0.0120362733	-0.0796124663	-0.002464138	-0.0691173437	-0.0315678139	0.0998072707	-0.051669825999999995	-0.0451838429	0.009874628199999999	-0.0071081779	-0.005314974300000001	0.0699524146	-0.053818386399999994	-0.044483233399999995	-0.0007536552000000001	-0.0369074194	-0.0501326972	0.0183387175	0.0181453024	0.026671506499999997	-0.0693113764	-0.0114718725	-0.1154560051	-0.031627038999999996	-0.047551637699999996	0.0813667601	0.0468736101	-0.015396137399999999	-0.023459149300000003	-0.024957131400000002	-0.14851306720000002	-0.1038196454	0.0710052417	-0.031131242400000002	-0.0677098834	-0.026953584	-0.0042213349	-0.1704624593	-0.0759295042	0.10179535869999999	0.057317631200000003	0.048220047099999996	0.055355594699999996	-0.1753568989	0.1376172725	-0.1626956813	-0.0287052753	0.1012584574	0.0252181839	0.08949040949999999	0.023649543999999998	-0.0187037536	0.0263679221	0.10633596220000001	-0.07280073570000001	0.0346995185	-0.0074025048	-0.0174542667	-0.0191950766	-0.0143551194	0.044357536100000004	-0.0591119141	0.1053036562	-0.0496374297	-0.0335280222	0.0732843088	0.06106762440000001	0.0067844253	-0.0682864059	-0.0416069683	0.013520802	-0.0355473136	-0.0080365322	-0.02569833	-0.037682175899999996	-0.017072877900000002	-0.0194727958	-0.12762577349999998	0.0217704939	-0.027039595299999997	-0.0308716887	0.029538628799999998	-0.0404699112	0.0011648657	0.053380326299999996	0.0292159635	0.0049816691	0.0460285704	0.061301398	0.0285088121	-0.0055598322	-0.0101876398	-0.06437974490000001	-0.0349597944	0.0383829841	-0.0955045334	0.09544565599999999	0.0911261473	0.1125077192	-0.0974180494	-0.0057165563	0.053551906399999995	-0.0202502275	-0.047480275999999995	-0.0759564708	0.0615007012	-0.0017628002	-0.0226507804	0.0828396838	0.08222331570000001	0.0811994303	0.0797731022	0.0779514008	0.07574335459999999	0.07315990730000001	0.0702138631	-0.00908786	-0.01186475	8.258919937959999e-05	0.0001407722925625	-0.035169300000000014	-0.0958983	0.009196483942889999	0.0012368796624900005	-0.0701403	-0.033358100000000016	0.0011127628356100007	0.00491966168409	7.53351e-05	0.0	0.0	5.67537729201e-09	0.000270136	0.00010358499999999998	1.0729852224999995e-08	7.297345849599999e-08	-0.000448837	-0.00013332199999999995	2.0145465256899995e-07	1.7774755683999986e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
