csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
42062.98046875	n/a	n/a	1769294325.9144442	25719.7734375	n/a	n/a	661506745.6763307	25744.15625	n/a	662761581.0244142	n/a	n/a	n/a	n/a	0.0203421599	0.09579015980000001	-0.0101628365	-0.0558063897	0.0836685638	-0.0458945024	0.042675680099999995	-0.0523930127	0.0792021902	-0.008256587900000001	0.1115031161	0.0546010293	-0.0228664339	0.0081927749	-0.0555122329	0.0313667156	-0.0139594378	0.2020581361	-0.19299812079999998	0.010527378	-0.160579815	0.0351013075	-0.005487349	0.0222272381	-0.024701138100000002	0.0538310442	-0.0536616556	0.11702616810000001	-0.11755195019999999	0.042825942400000004	-0.0277344278	0.010866741599999999	0.025506118300000002	-0.0504922076	0.085114787	-0.0663954457	-0.0249158523	0.0364307195	0.14355940179999999	-0.0245010852	0.0484588674	-0.0290334506	0.102211413	-0.012320283100000001	0.0398611715	-0.0941990121	0.0131091419	-0.1087410985	0.0081300854	-0.0535968969	0.0318127752	-0.068616007	0.0327355929	-0.0278644076	0.07402587669999999	-0.0150186611	0.043309691399999996	-0.0736672664	0.004642918	-0.08222570059999999	0.0338184052	-0.0288761331	0.0837083466	-0.017309041100000002	-0.0712444182	0.1136586007	-0.0136538006	0.0957003053	-0.0711849803	0.0172192698	0.049388004000000006	-0.0515831962	0.0068691549	-0.0741655559	0.18883236379999999	-0.015603376399999999	0.005524884	-0.0896187535	0.2078724184	-0.042510375700000005	0.06964184	-0.0061863432	0.09881408130000001	-0.026489951499999997	0.026435689300000002	-0.0711401418	0.0393229743	-0.0078522545	0.014948806100000003	0.0647238788	-0.1293168931	0.044188402300000006	0.0386198471	-0.0589699022	0.034648899	0.032134901800000004	0.0233222617	-0.0329027089	0.0160652294	-0.1202869974	0.032380788199999996	-0.0070676796	0.0635571511	-0.0211383427	0.06789117759999999	-0.0413457404	0.0026269325	-0.0486096499	0.0375294661	-0.0068736922	0.0442004976	-0.012576325	0.1034796547	-0.0228973227	0.021569804900000003	-0.0253505171	0.0499216712	-0.0817259271	0.10698515789999999	0.029191241200000002	-0.0602517654	0.0331167203	-0.039661140899999996	0.084947845	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	-0.0838648	n/a	n/a	0.007033304679039999	4.16422e-05	n/a	n/a	1.73407282084e-09	0.0902319	n/a	n/a	0.00814179577761	0.0	n/a	0.0	n/a	-0.000711313	n/a	n/a	5.059661839689999e-07	0.000478105	n/a	2.28584391025e-07	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41915.375	-147.60546875	21787.37440490723	1756898661.390625	25701.279296875	-18.494140625	342.0332374572754	660555757.4959755	25717.591796875	-26.564453125	661394527.8306923	705.6701698303223	1.460059	22.927628	0.2156232254	0.0238095004	-0.0678545269	0.0291484559	-0.0134484702	0.0239033813	-0.057789758	-0.0177455488	0.1346655408	-0.0274514033	-0.0581967567	-0.0392718492	0.0590576115	0.0702595055	0.0738640087	-0.0490944595	-0.0762433847	-0.1318996071	0.2231140756	-0.09632467130000001	0.08722552880000001	-0.057011328099999994	0.0851150203	0.0051131729	0.0630523546	-0.0245287712	0.1477000781	-0.019806423400000002	0.0553709753	0.0267314331	0.021571696	-0.0168968078	0.0664217313	-0.0054082564	-0.0322718604	-0.0673424572	-0.057905505499999996	0.043701609800000006	-0.0651755349	-0.0265021699	-0.1525028615	0.09734471789999999	-0.0738105274	-0.014351018500000003	-0.0249581409	0.041878615	0.1150880065	0.049995928099999996	0.0513191294	0.0133578296	0.0157220842	0.022494320499999998	0.0254572466	0.0375492266	-0.0725030371	-0.0442285895	0.0099608276	0.0011357073	-0.0023764012	-0.031274308	0.1164394455	-0.0248084473	-0.048961549400000005	-0.0431962947	0.0735742372	-0.0165430779	0.0750240362	-0.08921808449999999	-0.008172586400000001	0.058298126299999996	-0.0766596646	-0.1267679338	-0.0047798369	-0.1492719182	-0.067993819	0.2176117962	-0.0203876988	0.0147864339	-0.0979525683	0.1289437064	0.014518291899999999	-0.0305649265	-0.0033327819	-0.10131428029999999	0.0081645798	-0.145837771	-0.0397971003	-0.059120521399999994	-0.0425202242	0.0854801278	-0.0344382513	-0.0749872393	0.0256026216	0.0867229594	0.058705092599999995	0.0050713113	-0.10725429619999999	-0.0025742152	-0.0189189242	-0.044887282199999996	-0.0095014566	-0.050654453499999995	-0.09734647029999999	-0.1058274919	-0.00012851450000000002	0.021084708599999998	-0.0120779054	0.0492580974	-0.0113513114	0.0436941752	0.0484691399	0.012886704399999999	0.0586546074	0.032624601499999996	-0.0521258995	0.0570805911	-0.0366104896	0.0640113135	-0.0188141709	0.07733030910000001	-0.029462273900000002	0.0729639542	0.043669946900000006	0.0353742507	-0.0569362188	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	-0.0713699	0.012494900000000005	0.0001561225260100001	0.0050936626260100005	6.19176e-05	2.02754e-05	4.1109184515999997e-10	3.83378918976e-09	0.190569	0.10033710000000004	0.010067533636410005	0.036316543761000006	0.000599633	0.000599633	3.59559734689e-07	3.59559734689e-07	-0.00153207	-0.000820757	6.73642053049e-07	2.3472384849e-06	-0.000156924	-0.0006350290000000001	2.4625141776e-08	4.03261830841e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41844.1015625	-71.2734375	5079.902893066406	1750928835.572815	25687.99609375	-13.283203125	176.44348526000977	659873143.3125153	25736.650390625	19.05859375	662375173.329258	363.2299957275391	1.177578	18.491779	0.05399038249999996	0.0177269377	0.0277466142	-0.0298998093	-0.0214286971	0.0143540892	-0.029004396499999998	-0.0012790569	0.06810266400000001	-0.0513081305	0.0595210992	0.07778357080000001	0.13221557960000002	0.013710380500000001	0.1037923748	-0.0696856741	-0.0852917531	-0.2370087815	0.0326605769	-0.1610124116	-0.010504602	0.08575317560000001	0.0910771398	-0.043294393099999995	-0.024453921099999998	-0.0123491427	-0.0594195692	0.0033170568	0.0189263683	-0.0146887394	0.1187533441	0.021461602200000002	0.054374029000000004	-0.09087209800000001	-0.0047517166	-0.0554818412	0.0184299614	-0.013118713600000002	0.01547336	0.013660743400000001	0.0333065793	0.0640173533	0.0487091653	-0.0696333992	-0.036813996	-0.0773674729	-0.0092807166	-0.0054967764	-0.0163620158	0.048565944400000005	-0.0358646357	-0.1130579078	0.06441552910000001	-0.0223541727	-0.0092850769	-0.0055795093	0.0157077587	-0.006008714399999999	-0.022273885400000002	0.0072680718	-0.023988324199999998	0.064380954	-0.1554270193	-0.0055363819	-0.0297091219	-0.0241089561	0.047208797999999996	-0.10568422150000001	-0.0171884595	0.1092080113	-0.0071033586999999995	-0.11935827310000001	-0.0463396021	-0.0684569455	-0.1199311176	0.0347359346	0.04896756	-0.0114531493	-0.1539208289	0.07746531150000001	0.0414453389	-0.0201419127	0.1141853115	-0.052979839699999996	-0.0204216592	0.0121669296	-0.0973263615	-0.024332552900000002	0.0940112992	0.0023098691	0.005320403299999999	-0.030029215499999998	0.0268806742	-0.0028086255	-0.0459355001	-0.0040832179	-0.0351370556	-0.09675986939999999	-0.0552640037	-0.0411326167	-0.0376198475	-0.0235322309	0.0848593978	0.0169364293	-0.1085133291	-0.08432757689999999	-0.0073356798	0.043191343099999994	-0.0715605108	-0.1483523143	-0.024769779500000002	0.0316482739	-0.0573658259	-0.12219598300000001	0.0189522748	-0.0137972835	-0.0330891748	0.0770384658	0.0331105288	-0.0754169458	-0.0538982508	-0.0019281310999999998	-0.0363385181	-0.014550186699999999	-0.0565403358	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	-0.07138660000000001	-1.6700000000008375e-05	2.788900000002797e-10	0.005096046659560001	8.650009999999998e-05	2.4582499999999984e-05	6.042993062499992e-10	7.482267300009997e-09	0.169251	-0.021318000000000004	0.00045445712400000017	0.028645901001000007	0.000526904	-7.2729e-05	2.7762782521600005e-07	5.289507440999999e-09	-0.00136067	0.00017139999999999994	2.9377959999999977e-08	1.8514228489e-06	0.000251569	0.000408493	6.328696176099999e-08	1.66866531049e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41864.01171875	19.91015625	396.41432189941406	1752595477.1876373	25695.166015625	7.169921875	51.40777969360352	660241556.5705299	25760.482421875	23.83203125	663602454.6077309	567.9657135009767	1.2176870000000002	19.121607	0.05448736649999999	-0.01155433	-0.0969591981	-0.000846592	-0.0402890182	0.0015130595000000001	-0.0547129637	-0.000621393	0.0654836116	-0.049600392400000005	-0.0399244198	-0.055695572900000004	0.0830335646	0.0300455747	0.065729092	-0.0120678933	-0.0970125596	-0.1808681979	0.20038486739999997	0.0034194931	-0.0596463076	-0.0218743021	0.0065701195999999995	-0.071610384	0.0301910188	-0.0267535228	0.04146859	-0.005577892199999999	-0.0150230021	-0.0185530409	-0.0864308596	0.0477635179	0.0774753142	-0.0061456785	-0.015714155	0.0462701462	-0.0120322355	-0.0020611873	-0.1285712022	-0.041535870600000004	-0.09239745279999999	-0.0083756444	0.0432228577	-0.0705885479	0.0719521172	0.046102018099999996	-0.0044510775	0.0349848532	0.023317479300000003	0.10643328880000001	-0.0183100525	0.0404753586	-0.0781644848	0.0353163804	0.0522461345	-0.0551224906	0.0477457621	0.0176210278	0.0199274448	-0.0363975051	0.0775615231	-0.0197205174	-0.050800560700000004	-0.006113235799999999	0.0941823384	-0.0406149248	0.0318457995	-0.0600193657	0.0138248188	0.0603744818	-0.0130412046	-0.0782199493	-0.0250890283	-0.1412436356	-0.0345704852	0.1439329143	-0.0190141324	0.0696907479	-0.09034364449999999	0.052130120599999996	-0.07139671480000001	-0.0136487742	-0.0358446382	-0.0044443454	-0.052681006600000004	-0.029890059700000002	0.0642186728	-0.0497797659	-0.0054621819999999995	0.0741153281	-0.0455923113	-0.11286627619999999	-0.060283018499999994	0.056227997599999996	-0.0749510395	0.0089409272	-0.0019841157999999997	0.0652116708	0.040296202	-0.0059854344	-0.0681287911	-0.0242882584	-0.0079586307	0.0452269951	-0.041614517999999996	0.0303501316	-0.0574206289	0.0252006744	0.0500786962	-0.0466056886	0.008931326600000001	0.026389398300000002	0.072040615	0.0186877173	-0.012253420800000001	-0.16061322849999998	0.021286395899999998	-0.10117298970000001	0.0154962936	-0.0145080317	-0.0640864979	0.055385102699999994	0.0343126974	0.0621851255	0.0339558528	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	-0.06583810000000001	0.005548499999999998	3.078585224999997e-05	0.004334655411610001	2.41686e-05	-6.233149999999998e-05	3.8852158922499975e-09	5.841212259600001e-10	0.190553	0.021301999999999988	0.0004537752039999994	0.036310445809	0.00028576700000000003	-0.00024113700000000002	8.166277828900003e-08	5.8147052769000005e-08	-0.00133399	2.6680000000000063e-05	7.118224000000034e-10	1.7795293201e-06	-3.21047e-05	-0.0002836737	1.0307117620899999e-09	8.047076807169e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41997.62890625	133.6171875	17853.552795410156	1763800833.7470856	25742.98046875	47.814453125	2286.2219276428227	662701043.4144441	25813.669921875	53.1875	666345554.8355142	2828.91015625	1.451738	22.796963	0.3123670814	-0.0339389422	0.0018982483999999999	0.0364177313	-0.0419244442	0.027069268100000002	0.0121846634	-0.024476952599999997	0.0670482642	0.087837687	0.0929989855	0.05893254940000001	-0.0351607334	0.0702089006	0.0665267713	0.0132464918	-0.0614210816	-0.19968252239999998	0.1658717459	-0.1040551451	-0.12846217669999999	-0.1341237626	-0.11672651740000001	0.10705629539999999	-0.10562369810000001	0.0483763916	0.09940857269999999	0.0526677549	-0.0272762238	-0.0279320743	-0.1028823157	0.0813187732	-0.0520399708	0.0338567811	-0.00601161	0.04772421	0.0401683205	-0.12763525050000002	0.0869023645	-0.0174267582	0.0316063444	-0.012909809599999999	-0.18012404989999994	-0.0067496415	0.1425008909	0.027667179	-0.028502109700000007	-0.10304669289999999	0.014134570800000001	-0.0456273591	0.0444802903	-0.0387027302	-0.013920854199999999	-0.0363510902	0.0449945576	0.0315405111	0.039001769900000004	-0.0163752194	-0.0586707822	0.0096333748	0.0419306411	0.1178604565	-0.0068869646999999996	-0.0126434941	-0.0374971474	-0.0399058049	0.055335215800000004	-0.024707115	-0.044700496900000004	-0.0769369754	0.0005863684999999999	-0.019595238100000002	0.0626076319	-0.0559026642	-0.1490119126	0.2443213202	0.1201967076	-0.08899605449999999	-0.128034269	0.033420375	0.0817022001	0.08372044690000001	-0.1592037381	0.0042006338	0.07107966240000001	-0.0029434616	0.0076622863000000005	-0.0239819658	-0.0660682892	-0.007360436	0.0953550155	0.1790746028	-0.09789169199999999	-0.0027742601	-0.0346163104	0.1428762761	0.046115602400000004	-0.0088897937	0.0009630451	0.0570572533	0.021544030899999997	-0.029209321	-0.013816118700000001	0.0913538952	-0.0098658705	-0.0159612016	0.11645534699999999	-0.032943592599999995	-0.0104974645	0.06554299849999999	-0.0168344806	0.040905818999999996	-0.0112595293	-0.0005392231	-0.0330289439	0.0149912967	0.0707021907	0.030488899399999998	-0.002828771	-0.1394828465	-0.039497722	-0.0356088196	0.0703851776	-0.0247612623	0.052168064699999996	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	-0.0712928	-0.005454699999999993	2.9753752089999922e-05	0.00508266333184	0.0366081	0.0365839314	0.0013383840366799056	0.0013401529856100001	0.0346901	-0.1558629	0.02429324359641	0.00120340303801	0.000307528	2.176099999999997e-05	9.4573470784e-08	4.735411209999987e-10	-3.09357e-05	0.0013030543	1.69795050874849e-06	9.5701753449e-10	0.000932391	0.0009644957	8.693529768810001e-07	9.302519553184902e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41970.421875	-27.20703125	740.2225494384766	1761516312.3654785	25764.921875	21.94140625	481.4253082275391	663831199.2248535	25810.109375	-3.560546875	666161745.9494629	12.677494049072266	2.937808	46.13306400000001	0.666223365	-0.0016025384	0.042746937	-0.0193929158	-0.0340307884	0.08772948109999999	-0.07596122820000001	0.0374652872	-0.2189329884	0.0934931654	-0.10055764960000001	-0.1005413641	0.39009129	-0.0045828416	0.1183017101	0.3650934258	-0.44435290759999996	0.2412100914	-0.17840354120000002	0.030677847299999998	0.2068184336	-0.011352553500000001	-0.0647971976	-0.0009636074	-0.015927291200000002	0.0223596213	-0.08578367949999999	-0.032927927200000005	-0.030154147000000006	-0.09018276119999999	0.0580010087	0.0062379041	-0.0784876035	-0.0076704784999999985	-0.0580018433	0.021241900600000002	0.0322462092	-0.052836601100000005	-0.0525545967	0.0301101284	0.0143296716	-0.016036691699999998	0.0200408641	-0.0132530065	-0.0762276106	-0.0111380444	-0.0291635462	-0.0480318167	-0.0463113488	-0.0064311264	0.038876599399999996	-0.0760490929	-0.0095160565	-0.0672925267	-0.0200805584	-0.0408097537	-0.058271022199999994	0.1510021649	-0.0462122224	0.011404623400000001	-0.1306273473	-0.0492145746	0.3433527064	0.2859899657	0.05138367940000002	-0.0410037912	0.0443002061	0.0477324692	0.0768055353	-0.08695871529999999	0.0358637104	-0.0800749355	-0.560323966	-0.2372343877	0.4035406521	-0.1376452381	-8.39544e-05	-0.301170578	0.032967276600000005	-0.0716287918	0.0517743873	-0.0252082068	0.0399886681	0.0959358725	0.016068606200000002	0.0358779772	0.0167889594	0.0045853846	0.0089890904	0.038457097999999995	-0.0293379205	0.034142792400000004	-0.0215942448	-0.0453830597	0.024805243799999998	-0.048673124500000005	0.0312035891	0.0424339975	-0.0461721959	-0.0516139898	0.0308750468	-0.10794146	0.0432698112	0.05843666610000001	0.0012923341	-0.0174895015	0.0284505286	0.0867989625	-0.0592913003	0.0366700296	-0.0091560894	-0.0107114494	-0.1108717591	0.0481621352	0.030002229900000007	0.0599935484	0.0221458865	-0.012595508899999998	0.0074387779000000005	-0.0329382078	-0.0375823328	-0.0242819863	0.0235459519	0.009612703	-0.070454776	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	-0.128693	-0.0574002	0.00329478296004	0.016561888248999998	0.06818340000000002	0.03157530000000002	0.0009969995700900014	0.004648976035560003	-0.032646100000000004	-0.06733620000000001	0.0045341638304400005	0.0010657678452100003	-0.00138622	-0.001693748	1.9216058884e-06	2.8687822875040005e-06	-0.006012300000000001	-0.005981364300000001	3.57767188893145e-05	3.614775129000001e-05	-0.00159073	-0.002523121	2.5304219329000003e-06	6.366139580641001e-06	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41918.99609375	-51.42578125	2644.610977172852	1757202233.5078278	25740.369140625	-24.552734375	602.8367652893066	662566603.4956398	25829.576171875	19.466796875	667167005.2186928	378.95618057250977	2.388901	37.513454	0.5089109	-0.017478741399999997	0.0008229273	0.0656510827	-0.045889795	0.0408375734	0.0057595388	0.0649117959	-0.0394664522	0.0987625603	-0.0009819178	0.08169851410000001	0.1538652343	0.0552836506	-0.0674920136	0.1393538415	0.0321265218	-0.0821835589	-0.023546958	-0.0773997837	-0.0903108576	0.0428434989	0.0079781671	0.0564232666	-0.0942138267	-0.052974500599999995	0.1511814085	0.162463881	-0.12505409050000002	0.018889657	-0.1296817408	-0.0154840843	0.0843552118	0.0451233759	-0.0513285392	0.0162896422	-0.09759534199999999	0.0111826155	0.0541020636	-0.0250307444	0.032544949	0.0399671058	-0.0011374074000000001	-0.027357655499999998	0.0429895316	0.0739931368	0.0342339762	0.0895397444	-0.0072194799	0.007123952800000001	-0.0799683509	0.09291499619999999	-0.0098692404	0.1064982311	0.084836115	-0.010689757	-0.0083409069	-0.0200358331	-0.0694616614	-0.019744431399999998	-0.004097260300000001	0.08390689529999999	0.0601475493	0.1436367486	0.026212532099999998	-0.0555334086	0.0429932771	0.0110128462	0.0816178581	-0.069455777	0.0052450586	0.013969001299999999	-0.1636033193	0.0761065542	-0.051642749800000005	0.0034712092	0.1235840948	0.0286721954	-0.0075918798	0.07461608730000001	0.1122961373	0.009722175	-0.11906861460000001	0.012127973200000001	0.0201810572	-0.0810435026	0.14078391810000002	0.0414811851	-0.0587452925	-0.0829130503	-0.0060616488	0.0074574448	-0.014770795	-0.0023963573999999997	-0.0591870617	0.0479215022	-0.0601386136	-0.012207720200000001	-0.012099176699999999	0.022789641099999997	-0.035617857200000005	0.0925199585	-0.0627720052	0.0887604798	-0.0357115489	0.1101937351	0.0481355426	-0.0551535598	0.0944258073	0.0402274899	-0.044638514000000004	0.0518278384	0.0275214609	-0.134777679	0.004489159600000001	-0.0161745597	0.1329520276	0.045316593200000005	0.0299503414	0.1396421052	0.0287353351	-0.0391889785	-0.09870287609999999	-0.0375660975	0.10356060630000001	0.0828396838	0.08222331570000001	0.0811994303	0.0797731022	0.0779514008	0.07574335459999999	0.07315990730000001	0.0702138631	-0.0648528	0.0638402	0.0040755711360400005	0.004205885667840001	0.0696635	0.0014800999999999842	2.190696009999953e-06	0.00485300323225	0.0642276	0.0968737	0.00938451375169	0.004125184601759999	-0.0018129	-0.00042668	3.28660641e-06	1.820558224e-07	-0.00120818	0.00480412	2.30795689744e-05	1.4596989124000003e-06	0.000112808	0.0017035379999999999	1.2725644863999998e-08	2.9020417174439998e-06	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41931.17578125	12.1796875	148.34478759765625	1758223502.3980865	25777.24609375	36.876953125	1359.9096717834473	664466416.1777496	25735.888671875	-93.6875	662335965.7311441	8777.34765625	2.059138	32.335106	0.21869440000000004	-0.0273849813	0.0125899181	-0.06352694730000001	-0.0455888113	-0.0133036866	-0.0329316695	-0.0786393666	-0.0230063414	-0.1103200842	-0.012159618899999999	0.0129881077	0.042461750599999994	-0.031860953399999996	0.03807939	0.1100039583	0.1515232246	-0.1081180853	-0.1198700169	0.09475809240000001	-0.1945544016	-0.0089426876	0.0025444568	0.11685562810000001	-0.0172087967	0.0709322983	-0.010579667	0.0673698256	-0.1448348093	-0.0520205885	0.1480187401	0.0568209479	-0.08213379	-0.0435187206	-0.0118415628	-0.0583261109	0.027584000299999998	0.1210316565	0.035515379	-0.026619147000000003	-0.013624441000000001	-0.0837087129	0.12701066619999998	0.0064079837	0.0595433991	-0.047473845199999996	0.07855329309999999	-0.0639035801	0.1018931951	-0.0730241039	0.0005155836	0.0461623299	0.049485427	0.008241671899999999	-0.0907161792	0.033114335	0.0460446944	0.06062757940000001	0.0344537117	-0.0102257097	-0.0263013176	-0.0771298747	-0.0628854805	-0.014976626299999999	0.0141077079	-0.0420848465	-0.0099753922	-0.0234992829	-0.1198730858	0.024014929700000003	-0.033163063300000004	0.1261152826	-0.11540396509999999	0.0908257807	-0.1538383093	-0.1428030693	0.0307049458	0.0768771186	0.046646911299999996	-0.0945176647	0.0239715434	-0.0407474127	-0.018560968400000002	-0.043224570999999996	-0.041186786499999996	0.042090450700000004	0.0244809805	-0.0023391185	-0.0447122204	-0.0106782315	-0.0318767329	0.16230542039999998	-0.0220767973	-0.014360881	0.0683392959	-0.1557528443	-0.0694471951	0.005733984	0.0244718676	0.08766360720000001	-0.021536907400000003	-0.0625083888	-0.1325506337	-0.022170798999999998	-0.012497885	-0.0496368755	0.047547886500000004	-0.0236692743	0.034303519	-0.033717110099999996	-0.0206750856	0.0610565421	-0.0494232902	0.0639519283	-0.011487089099999999	0.0209916025	0.0010476823	0.015075173999999997	-0.019842733799999998	-0.018517904499999998	0.0090381104	0.0579940498	0.0052342303	0.0081961422	-0.0074427587	0.0827715286	0.0819514821	0.0805907508	0.0786983123	0.0762866522	0.0733716817	0.0699726326	0.0661119306	-0.0649525	-9.969999999999424e-05	9.940089999998849e-09	0.004218827256249999	0.0412237	-0.028439800000000005	0.0008088222240400005	0.0016993934416899995	0.172999	0.10877140000000002	0.011831217457960005	0.029928654001000005	-0.00123281	0.0005800900000000001	1.5198204961e-06	3.3650440810000016e-07	-0.000524165	0.0006840150000000001	4.678765202250001e-07	2.7474894722500005e-07	0.000476373	0.0003635650000000001	2.2693123512900004e-07	1.3217950922500004e-07	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
