csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38
95563.0546875	n/a	9132297421.206116	n/a	67329.4609375	n/a	4533256310.134338	n/a	67209.6796875	n/a	4517141043.69635	n/a	n/a	n/a	n/a	0.1783217148	-0.0966111633	-0.21594690879999998	-0.0254152929	-0.0268320996	0.27911909100000004	0.017293530300000002	-0.0295178703	0.0088328149	0.0001255249	0.0405880208	0.0080795528	-0.0055402702	0.0324873237	-0.012595946799999999	0.0302273722	-0.0008811530000000002	0.0427848292	-0.0191747699	0.0029109211	-0.0022336707	0.0765574771	0.0179747977	-0.0079706815	0.0168299204	-0.06866996730000001	0.0357188721	-0.039665965299999995	0.0386475986	-0.0131201554	0.0039394459000000005	-0.032219224399999996	0.026264469	-0.0860735771	0.076289442	-0.0571388463	0.0051317981	0.050482013	-0.0409828519	-0.0066650531	0.0510035233	-0.0121128859	0.0789705958	-0.1216420475	0.0630913028	-0.2298225055	0.044182269	-0.0947653742	-0.023610373100000002	0.2787979672	-0.0309931116	0.015222946299999996	-0.0151177973	-0.0281480887	0.019919823	-0.0035030349	0.0426794948	-0.0079735206	0.0008295716000000001	-0.0831917082	0.0031738167999999997	-0.019787901200000003	0.021253464399999998	0.0672338166	-0.0060216612	0.0115866168	-0.0541018257	0.020978622000000002	-0.0329055885	0.0286567634	-0.0270425666	0.019218061499999998	-0.026534794100000002	0.0321688332	-0.0079791187	0.0420417289	-0.0018948285999999999	-0.0049724126	-0.0594874316	0.0370407594	-0.0745633369	-0.0705787682	-0.08049996059999999	0.0080537133	-0.011438360500000001	0.0534153053	-0.006226569499999999	0.10429923099999999	-0.008305423499999999	0.0855772735	-0.0275221233	0.1047099331	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	1.70072	n/a	n/a	2.8924485183999997	0.0525501	n/a	0.0027615130100099995	n/a	-0.229117	n/a	n/a	0.052494599689000006	0.000946961	n/a	n/a	8.967351355210001e-07	-0.00597892	n/a	n/a	3.5747484366400004e-05	-0.00783954	n/a	6.145838741160001e-05	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
95635.96875	72.9140625	9146238518.750977	5316.460510253906	67294.71875	-34.7421875	4528579171.6416025	1207.0195922851562	67154.875	-54.8046875	4509777236.265625	3003.5537719726562	0.7970689999999999	12.154253	0.10553825	0.19026801629999998	-0.09621325	-0.19106670620000002	-0.0345181418	-0.0295087634	0.28437125879999997	0.0307382927	-0.048703856399999995	0.0027016359000000003	0.003947333	0.0327983586	-0.0061660790000000005	0.0168050616	0.0395450198	0.0044219987	-0.011378753799999999	-0.0051833417	-0.0057921179	-0.0080115065	-0.012154236100000002	-0.0502510251	0.0371801338	0.0349949069	-0.0306208269	-0.0320639937	0.0124453935	-0.0026771158	0.0661209742	-0.004570867100000001	0.0325538339	-0.0700342117	-0.0155948888	0.0009472374	-0.0023051598	0.023078905099999998	-0.0294060507	0.0064358617	-0.012160168899999999	0.0181022525	0.0405306415	-0.0059992103	0.027660825299999997	-0.005556644499999999	-0.1329603009	0.0646808463	-0.2282885412	0.0420999492	-0.08887764179999999	-0.0238545319	0.2825056529	-0.0510279418	-0.0003984914	-0.029239169500000002	-0.0084753602	0.0065391405	0.0087324471	0.0190365533	-0.0589692994	-0.011112764399999999	-0.0198198877	-0.0154946931	0.0016161806	-0.0231532872	0.013570438899999999	-0.0781768778	0.0241868648	-0.0194511949	-0.054993056	0.0281247369	-0.0310191725	0.0399279658	0.00044113769999999994	0.042438883899999995	-0.0100688773	-0.0046199864000000005	0.015553776299999999	0.0183043444	-0.0172501775	-0.0145598132	0.017500328	-0.039090395800000004	0.0591745504	0.0151641742	-0.0504399515	-0.012627808899999999	0.0023751585	0.0383498227	0.0345209201	0.0035415984999999997	0.0595957368	-0.056388700599999994	0.0078218456	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	1.6958099999999998	-0.004910000000000192	2.4108100000001888e-05	2.8757715560999992	0.0254354	-0.0271147	0.00064695957316	0.0007352069560899997	-0.195898	0.033219000000000026	0.0011035019610000018	0.038376026404	0.00059355	-0.00035341100000000014	1.2489933492100005e-07	3.523016025e-07	-0.00558446	0.0003944600000000001	1.5559869160000008e-07	3.11861934916e-05	-0.00778152	5.8020000000000634e-05	6.05520535104e-05	3.3663204000000738e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
95346.4609375	-289.5078125	9090947613.306213	83814.77349853517	67246.4765625	-48.2421875	4522088610.070862	2327.308654785156	67165.125	10.25	4511154016.265625	105.0625	0.8875509999999999	13.533986	0.13070670000000004	0.17072043480000001	-0.0890022526	-0.21350505579999998	-0.0860268056	-0.0287012377	0.2887665319	0.051426529299999996	0.013078606699999999	-0.0111553149	0.045465297800000005	0.0182322411	-0.009268669	0.0207043528	-0.0016293947	0.0008817297000000002	-0.0249039822	-0.0318268351	0.0010464756	-0.0693888238	0.033517798599999996	0.0015676058	0.023174828300000002	0.040858060099999996	0.0276478302	-0.0021388034	-0.0016363306	0.0184848021	-0.0378130144	-0.058037908799999996	-0.0368195688	-0.0314112635	0.0019160508	-0.0205937693	0.0141431405	0.0124727933	0.0269668536	0.0136774306	-0.0350020015	0.0960993768	0.0202466893	-0.0599080106	-0.0025349529	0.0054725641000000005	-0.1100725368	0.015800729	-0.24488312559999997	0.0628218047	-0.0613345679	-0.0245946607	0.2892538006	-0.0254071058	-0.0422177595	-0.0543689958	-0.0055349314	0.0118086493	0.029504770099999997	0.0255289851	0.0082428674	-0.0393953742	-0.0301357119	-0.0132988794	0.0546214368	0.022712067599999997	-0.0222592271	-0.05257765650000002	-0.0258201694	-0.0499070383	0.0359758489	-0.017924421399999998	0.018563772	-0.0244392846	0.0030883365000000003	0.024407892900000002	-0.0528893146	0.0192942922	-0.049083209800000006	0.0340339699	-0.039006843199999995	0.015704093	0.0576799914	-0.0171674569	0.0038770009999999997	0.1123541432	-0.015723903100000002	-0.064000445	-0.0106826105	0.0018129529000000001	-0.0226087799	-0.0417128279	-0.0524550308	-0.0170428356	-0.074718783	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	1.6536400000000002	-0.0421699999999996	0.001778308899999966	2.7345252496000008	0.0607456	0.0353102	0.00369002791936	0.00124681022404	-0.200986	-0.005088000000000009	2.5887744000000088e-05	0.040395372196	0.00101382	0.0004202699999999999	1.7662687289999995e-07	1.0278309923999998e-06	-0.00558446	0.0	0.0	3.11861934916e-05	-0.008324019999999998	-0.0005424999999999978	6.928930896039998e-05	2.943062499999977e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
95671.3515625	324.890625	9153007509.795471	105553.91821289062	67373.875	127.3984375	4539239032.515625	16230.361877441406	67262.515625	97.390625	4524246008.203369	9484.933837890623	0.970614	14.800591	0.10444869999999988	0.1786161762	-0.0599661414	-0.2013182943	-0.11584788720000001	-0.0420229796	0.2892228401	0.0169703994	0.038198049500000004	0.0306322027	-0.0097594278	-0.0095228693	0.0289021112	-0.023421917599999998	-0.017767675400000002	0.027804013199999998	-0.0013107716	0.0066062472	0.0052105805	0.0251811996	0.0499416757	0.0127746394	-0.0428963925	-0.06313678	0.0429081301	0.040444983399999995	-0.0061444722999999994	0.0456251435	0.0392392996	0.032988510299999996	-0.0160615011	0.0659793228	0.011221094099999999	-0.0111539598	0.0620263329	0.0227523216	-0.0287351404	-0.0105716731	0.0451786755	-0.0121255151	-0.0639457926	0.0209263265	0.06678700280000001	0.0677005805	-0.1362053478	-0.0146171371	-0.226188072	0.08619175650000001	-0.0731050047	-0.0361739831	0.2909413775	0.0049037813	0.0203803896	-0.0045268873999999995	0.0003063361	0.0513008449	-0.015564031	-0.0397135026	0.0332870418	0.003050619	0.0298344851	0.042825242300000003	-0.037661429100000005	0.07082814059999999	-0.008893385	0.0613403663	0.045054868	0.0312983988	-0.037817387599999995	-0.0218269677	0.0011394955	0.013316548999999999	-0.0357299243	-0.0291014829	0.066951549	0.0320954256	-0.045995314	-0.0461870292	0.0205778149	-0.068417893	-0.0257197335	0.0633241452	-0.0018296845999999998	-0.0015304736999999999	0.10124238990000001	0.044490729400000005	-0.0180991254	-0.0325514925	-0.029474289100000002	-0.0351248339	-0.018935607099999998	0.0676365585	0.0098570294	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	1.68952	0.03587999999999991	0.0012873743999999936	2.8544778304000005	0.0504079	-0.010337700000000005	0.00254095638241	0.00010686804129000013	-0.21374	-0.012754000000000015	0.00016266451600000038	0.045684787600000006	0.00139338	0.00037956000000000014	1.440657936000001e-07	1.9415078244000003e-06	-0.00558446	0.0	0.0	3.11861934916e-05	-0.00779404	0.0005299799999999976	6.07470595216e-05	2.808788003999975e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
96300.4921875	629.140625	9273784795.554749	395817.9260253906	67427.2109375	53.3359375	4546428774.810121	2844.7222290039062	67386.6171875	124.1015625	4540956175.97467	15401.197814941406	0.972237	14.825339	0.07887160000000007	0.2253769878	-0.0192319426	-0.1444491986	-0.0817160586	-0.042242034500000004	0.2914413952	-0.033349473	-0.0078946544	0.0638824709	-0.0216016573	-0.0316312239	0.0148230321	-0.0288143333	-0.024873536499999998	-0.0036388054	-0.0230838543	0.0157569919	0.0038386769	0.0402962444	-0.045167898899999996	-0.010828484199999999	-0.0583409183	-0.0239430286	-0.0170969537	-0.022973451800000003	0.0298426773	-0.0421663545	-0.050524277400000005	0.014518395900000003	-0.0130156622	0.0162091547	0.0279239766	-0.0344800247	-0.042839154500000004	-0.0760478101	0.0252092752	-0.0886269917	-0.0457189344	-0.020634061000000002	-0.0803753083	-0.008800912099999999	0.021463534500000003	-0.0184871046	-0.18042043829999999	0.0155004941	-0.1931269906	0.0890474539	-0.061364221399999995	-0.0358058871	0.2899483229	0.0018253848999999999	0.0867355756	0.0247943232	0.0283449846	0.0148339322	0.018920243700000002	-0.0461025391	0.030823540099999998	0.0084482425	0.0376312834	-0.029065486800000002	-0.0440744588	-0.0062301149	-0.0434296787	0.019881608999999998	-0.0236967325	0.09708222529999999	-0.0061202098	-0.0514093956	-0.014430883200000001	0.0012518341	0.0269352701	-0.0273377094	-0.0389372951	0.0165519911	0.10318997099999999	-0.048407955700000005	0.0319420535	0.0647091899	-0.0630128361	0.0492041723	0.0033811752000000002	1.43117e-05	0.04681817480000002	0.0681682645	-0.026839954500000002	-0.0488075641	0.0128813651	-0.0332889359	-0.0312238592	0.0364877119	-0.0179844129	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	1.67776	-0.011760000000000216	0.00013829760000000504	2.8148786176	0.0394998	-0.010908099999999995	0.0015602342000400002	0.00011898664560999995	-0.198669	0.015071	0.00022713504100000005	0.039469371561000006	0.00109209	-0.0003012900000000001	9.077566410000004e-08	1.1926605681e-06	-0.00524043	0.0003440300000000004	1.1835664090000026e-07	2.74621065849e-05	-0.007616709999999999	0.00017733000000000158	5.801427122409997e-05	3.1445928900000564e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
96383.0	82.5078125	9289682689.0	6807.539123535156	67363.2109375	-64.0	4537802187.810121	4096.0	67382.5234375	-4.09375	4540404464.805237	16.7587890625	0.884115	13.481589	0.07737514999999986	0.23943345989999998	-0.018099516	-0.144633241	-0.078848047	-0.0390988239	0.2888610293	-0.0261580067	-0.0246134185	0.0488460745	-0.0425808496	-0.0093324577	0.0073433373	0.024043055299999998	-0.0451098558	-0.008537933900000001	-0.0007227492	-0.0066039517	0.031400201600000004	-0.0064340125	-0.0199947655	-0.0029476977000000002	-0.0315266576	-0.0060852151	0.0250032904	0.012472292099999999	-0.0296639822	-0.0344940516	-0.0325602444	-0.0164454295	0.0078428224	-0.0012341478	0.0241265081	0.0027939116	-0.0158716623	-0.0583204085	0.0112872058	0.020956316200000002	-0.0578225033	-0.0342942821	0.058019626799999995	-0.0080039577	-0.10280750570000001	-0.0373293322	-0.1893927135	0.02304169	-0.2009005502	0.0901534076	-0.0710291296	-0.0337217212	0.28606335829999996	-0.0158710524	0.0547282445	0.0250302412	-0.0022559552	-0.0253310064	0.0041398406	0.0098251254	0.045221856799999995	0.0513019006	0.0151743999	-0.0099731874	-0.0347245007	0.053954221	-0.0084428658	0.0126830902	-0.0232118209	-0.0295847766	0.007435074200000002	0.0116103719	-0.0123374824	-0.0270931305	0.0054002664	-0.0070201541	-0.0200230925	-0.024647368700000002	-0.0106399574	0.0372526495	-0.0447731797	0.0768065396	-0.0051830833	-0.0022557348	-0.0337925046	-0.0169131952	-0.09330230939999999	-0.0077316536	0.029077095600000002	0.006953030600000001	-0.061455410599999996	0.0912560099	-0.059368809400000014	-0.026705801600000002	-0.0162493586	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	1.6705	-0.007259999999999822	5.2707599999997415e-05	2.7905702500000005	0.0471713	0.007671499999999999	0.00222513154369	5.885191224999996e-05	-0.189896	0.008773000000000003	7.696552900000005e-05	0.036060490816	0.0008435269999999997	-0.00024856300000000026	6.178356496900012e-08	7.115377997289995e-07	-0.00564992	-0.0004094900000000002	1.6768206010000017e-07	3.19215960064e-05	-0.00803207	-0.00041536000000000177	6.451414848490001e-05	1.7252392960000148e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
95697.15625	-685.84375	9157945714.336914	470381.6494140625	67359.3125	-3.8984375	4537276980.472656	15.19781494140625	67325.6171875	-56.90625	4532738729.677795	3238.3212890625	1.293053	19.71736	0.1963058500000001	0.1849245401	-0.1070863135	-0.21304208600000002	-0.0638119943	-0.0444749075	0.3058815601	-0.018060736799999998	0.0109281082	0.0205334027	0.0390639217	0.0571678028	-0.033930984	-0.0313461009	0.006609027	-0.0229736342	0.044763444299999997	0.014674684399999999	-0.0105235276	0.0323964558	-0.0157922844	0.0188212631	0.0175857995	-0.0098988375	-0.0165181771	0.0286906577	0.0200538564	0.0005833845	0.0357258336	0.0131998248	0.042697382199999995	0.0213859107	-0.0235385125	0.0011848237	0.055260929199999996	0.0031585696	0.07015788889999999	0.0628678736	0.043151548600000006	-0.0046149782	0.033756630499999996	0.030308573300000002	0.005730489599999999	-0.0484069631	-0.1254284468	0.0282393594	-0.24788144609999999	0.0156214387	-0.1179733542	-0.0403156056	0.30713309850000003	0.0278427298	0.0408892486	-0.0341992696	-0.0060287134	0.0083734559	-0.0227194909	0.034777436	-0.016056141	-0.0065147424	-0.0114040031	-0.0030852133	0.0111873948	-0.0738851109	0.040322865699999995	0.010463100999999999	0.0096426275	0.0027161403000000002	0.027287219100000003	0.0772659962	0.0319498979	0.022721015499999997	-0.023542931800000003	-0.0079117008	0.0085542362	-0.0131129443	-0.0676086425	-0.0126151895	0.0070527355000000016	-0.0375424828	-0.020860223	0.0225782956	0.0205240425	-0.0121412846	0.0052943738	-0.0347061986	-0.0203022511	0.0303996151	-0.0534737167	0.0353299939	0.0114392381	0.0027956581	-0.0325115119	0.0828396838	0.08222331570000001	0.0811994303	0.0797731022	0.0779514008	0.07574335459999999	0.07315990730000001	0.0702138631	1.6832	0.012699999999999934	0.00016128999999999832	2.83316224	0.0638875	0.0167162	0.00408161265625	0.00027943134244000004	-0.200292	-0.010395999999999987	0.00010807681599999976	0.040116885264	0.00219429	0.0013507630000000005	1.824560682169001e-06	4.814908604100001e-06	-0.004488300000000001	0.0011616199999999995	1.3493610243999986e-06	2.0144836890000007e-05	-0.007414579999999999	0.0006174900000000018	5.497599657639998e-05	3.812939001000022e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
98416.4140625	2719.2578125	9685790556.921448	7394363.050842285	67715.1953125	355.8828125	4585347676.210022	126652.57623291016	68189.0390625	863.421875	4649745048.267151	745497.3342285156	4.4329540000000005	67.59674100000001	2.1763067000000005	-0.0101380758	0.0453789432	0.234979148	0.061608017599999995	-0.0004756544	-0.1737716866	-0.1665714523	0.0777583189	0.0753892017	-0.1670643118	0.1086181115	-0.3393311935	-0.0489690556	0.2221837714	0.0635246369	-0.3011452799	0.17675878539999998	-0.4097563403	-0.1827891557	-0.0375082464	0.21560483149999998	-0.040723829700000005	0.10213433599999999	-0.0836396087	0.3235133385	-0.0200999595	-0.0094581855	0.0994551236	-0.0359603013	-0.11061536029999999	-5.1852e-05	0.0130385755	-0.0517584277	-0.056172746100000004	-0.0206837765	-0.1440993094	-0.0286871717	0.0328578864	0.0133567642	-0.0489938401	-0.0029817838	0.004502551	0.0164301574	-0.1374464298	-0.06407611120000001	0.3196711646	-0.2564685539	-0.1931899939	0.0070390856999999986	-0.1674610048	0.12162633119999999	0.0051004731	0.031035930899999998	0.1894033459	0.0349089634	0.0443278862	-0.0904455062	-0.0731785249	-0.09672335369999999	0.2072264022	-0.0149899292	0.1015008715	-0.1462811723	0.059416306399999994	0.0190780263	-0.1130358085	-0.0161951556	0.1678114528	0.09199111630000001	0.0755745423	-0.0558510426	-0.2123218577	0.1109505092	0.0857439172	-0.0030536671999999996	-0.0850980744	-0.27220509589999997	-0.14072936	0.033909334900000004	0.1735756007	-0.0906204832	-0.037750712	0.026613685	-0.0075183491	-0.1191813676	-0.015067863	-0.0388955612	0.0289343723	-0.1524025114	-0.1643475742	-0.0854527004	-0.037121541699999996	0.0827715286	0.0819514821	0.0805907508	0.0786983123	0.0762866522	0.0733716817	0.0699726326	0.0661119306	0.145635	-1.537565	2.364106129225	0.021209553225	0.0370626	-0.026824900000000002	0.00137363631876	0.0007195752600099999	-0.131669	0.06862299999999999	0.0047091161289999975	0.017336725561	0.00252364	0.00032935	1.0847142249999998e-07	6.368758849600002e-06	-0.000988797	0.003499503000000001	1.2246521247009007e-05	9.77719507209e-07	-0.000377557	0.007037022999999998	1.42549288249e-07	4.951969270252899e-05	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89786.40625	-8630.0078125	8061598747.290039	74477034.84381104	67627.921875	-87.2734375	4573535817.1311035	7616.652893066406	66989.3359375	-1199.703125	4487571129.347229	1439287.5881347656	2.601813	39.674244	0.1985308	-0.1837456559	-0.0625779553	0.0558430525	0.0856264652	0.0462584805	-0.1418794492	0.0252084461	-0.034083653	-0.2083748121	0.5050932322999999	-0.4054821016	0.3021588441	-0.0461326928	-0.12440000119999994	0.1018172334	0.0509400007	0.0664164217	-0.1741221598	0.1173658832	-0.0360401137	0.0266482103	0.0885797003	0.0739862753	-0.0596858711	0.218372013	0.0943511608	-0.033870391	0.0014081952	0.0217650763	-0.0725585463	-0.04854111	0.06798674240000001	-0.0419598091	-0.009091313299999999	-0.1168798684	-0.0376622714	0.0779727445	0.0938021613	0.023144323999999997	0.0594577629	0.0003702854	-0.0474881475	0.0032957814	0.35109741619999996	0.1548324716	-0.1391209532	0.2064715291	0.5369750085	0.0241201698	-0.1446775113	0.0619550669	-0.0289599962	-0.05418746	0.08613684220000001	0.0380770823	0.047119355099999996	-0.1271474133	-0.056014979699999995	0.0040107501	0.060296948600000004	-0.0191994728	0.1626134976	-0.1113988749	-0.079153469	0.09923918640000001	-0.029412954100000006	-0.010063107	0.0560566504	0.0983847932	-0.0545966652	-0.09428503630000001	-0.032938896	0.0535151937	-0.0280513975	0.0205909893	0.129736245	-0.022303397599999997	0.015407995	-0.022471427599999996	0.1058207719	-0.07387088480000001	-0.021007554100000003	0.0078447481	-0.043948148	0.1373743002	-0.056242604800000005	-0.02826148	0.1121331751	0.0461432122	0.1194381058	-0.0287804431	0.042110399400000005	0.08269365969999999	0.0816411802	0.0798969589	0.0774757746	0.0743981418	0.0706901371	0.06638317839999999	0.061513758200000004	0.108945	-0.03668999999999999	0.001346156099999999	0.011869013025	0.05957769999999999	0.02251509999999999	0.0035495023372899993	0.0005069297280099995	-0.0577438	0.07392520000000001	0.00546493519504	0.00333434643844	0.00176672	-0.0007569200000000001	5.729278864000002e-07	3.1212995584000007e-06	-0.00102156	-3.276299999999989e-05	1.0734141689999927e-09	1.0435848335999998e-06	0.00014077	0.000518327	1.98161929e-08	2.6866287892899994e-07	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
