csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21
52421.77734375	n/a	2748042739.8777013	n/a	34128.3671875	n/a	n/a	1164745446.8848267	33739.8515625	n/a	1138377583.4595337	n/a	n/a	n/a	n/a	0.020320809199999998	-0.07705560019999999	-0.029684801400000002	0.0436409441	-0.0417801011	0.014832088700000001	-0.0091609211	0.055385555499999996	-0.0851608425	0.00844456	-0.021553616600000002	0.056896359	-0.0318029613	0.0349444479	-0.0823017219	0.0165103281	-0.0450916375	0.0398397461	-0.0519918712	-0.051828495599999996	0.0314897651	-0.1226029627	0.0350172096	-0.005064546	0.1255600231	-0.1079367266	0.0633986892	-0.019323111	0.0507793383	-0.0555408032	0.043626097	-0.0384939074	0.053497356600000004	-0.0800687662	-0.0507805851	0.0070592142	0.0413767835	0.047501675099999995	0.07045377809999999	-0.008002786	0.0849931211	-0.0587488315	0.022467047799999997	-0.0654460605	0.0513879161	-0.08927186990000001	0.0475226104	-0.0040025370000000005	0.1090123409	-0.0281394441	0.0773660829	-0.0023307346	0.0364626702	-0.0472034046	0.064207138	-0.0485459164	0.025754940499999997	-0.0067233145	-0.0890719325	0.022331308799999998	-0.0383504052	0.0371139421	0.0257418948	-0.0334566594	0.0122200604	0.0334314644	-0.029919128	0.0165426167	0.0096668539	-0.0633185183	-0.0261948395	0.011595881	0.0158098585	-0.0023189268	-0.029016549300000007	0.014848095300000001	0.0110522121	-0.0484426804	0.0072735316	-0.049161442300000004	0.0718251026	-0.0034942835999999997	0.0472631985	-0.0484034574	0.0309625144	-0.0538762083	0.0017202069	0.0190091238	-0.0302130628	0.005938475899999999	-0.0398774895	0.0692811663	-0.0948997694	0.0169267818	-0.0403487421	0.06972514099999999	-0.0017350819	-0.0002389669	0.0123372074	-0.0907125632	0.039984145299999996	-0.0724429122	0.0958983724	-0.0180324962	0.0434170005	-0.0960287658	0.053412358	-0.127878432	0.014428358799999999	-0.023004734500000002	0.0544719317	-0.033042712099999996	0.0172459897	-0.0613269434	-0.1022253125	0.0372408928	-0.043925913	0.0426189351	-0.013003811399999999	0.034316122000000004	-0.0675059293	0.0412706308	-0.0745505686	0.0136105262	-0.0104731688	0.0218236279	-0.0048873835	0.0016303583999999999	-0.0336565106	0.010921739599999999	-0.024072535200000002	0.0707817342	-0.028446661800000002	0.0366647685	-0.050005519000000005	0.0086848923	-0.0911946107	0.0790921309	-0.0393108681	0.0306810702	-0.0076955065	-0.0366672354	0.0163952032	0.0356904315	-0.0851645349	0.0170240656	0.036413233999999996	-0.1033706257	0.0027605455	0.0055970652	-0.0127293849	-0.0624756958	0.0125196676	0.0078924031	-0.0756230641	0.012348168799999998	0.0358935302	-0.0298183931	-0.0163646426	0.05796914860000001	0.0554236834	-0.001901127	-0.0024815798	-0.044170527599999995	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	0.0323873	n/a	0.0010489372012899999	n/a	0.0457873	n/a	n/a	0.00209647684129	0.0633926	n/a	n/a	0.004018621734759999	-0.000577961	n/a	3.34038917521e-07	n/a	-0.00057804	n/a	3.3413024160000004e-07	n/a	-0.000252808	n/a	n/a	6.3911884864e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52355.45703125	-66.3203125	2741093880.951065	4398.383850097656	34055.8359375	-72.53125	5260.7822265625	1159799961.4019165	33663.14453125	-76.70703125	1133207299.7318268	5883.968643188477	1.076976	18.738192	0.0503929	0.0056198278	0.035335934900000004	-0.06221654240000001	-0.0387216476	-0.0160585979	-0.049840047900000004	0.0093109398	-0.08315973759999999	0.0162058711	0.021341683599999998	-0.0626001395	-0.0047900225	0.024859624900000002	-0.055205885	0.024521625699999997	-0.0289984361	-0.0204714313	0.0220329624	-0.08774606789999999	0.0017119256	0.027086918300000002	-0.1324942798	0.0581332009	0.020542991899999998	-0.056772070599999995	0.032290942999999996	0.06930556360000001	-0.0319724431	0.0396885899	-0.0296228944	-0.0786790156	-0.05755089	0.0304134236	-0.1397639877	-0.1108217604	0.1101779033	-0.0137036273	0.0208602946	-0.023982011299999998	0.0693343254	0.0617386191	-0.0521747317	-0.030686282599999996	-0.0553853602	0.0771009478	-0.1153987924	0.0502960499	-0.0477751985	-0.0050844016	0.0735965984	0.0220182763	0.09592785699999999	-0.0883540614	-0.0051630044	-0.027530399700000003	-0.0356356746	-0.010744836899999999	0.0969234277	0.0283918702	-0.0961205402	-0.0099254493	0.0169255473	-0.0635848744	-0.0413637725	-0.0748228847	-0.042406913	-0.0297302151	-0.005061726	-0.046139148399999996	0.0028339414	0.050189863499999994	0.0058690377	0.0104836492	-0.0711486402	0.09497189210000001	-0.0709256243	0.0196175697	-0.0075814999	-0.0382351124	0.0804426908	-0.0070680053	0.0026037076	0.045252047999999996	-0.0934432542	0.056292727599999995	0.0371085283	-0.0436765405	0.0346632587	0.0476796305	0.0231035866	-0.0130650079	-0.0169876397	0.07747655980000001	0.01755173	0.024574494500000002	-0.010723371	-0.0031324344	-0.0203464585	-0.029411168999999997	-0.12709496609999998	-0.0059388451	-0.0624632677	0.0443754586	0.0924059454	0.0250232479	-0.0067235883	0.0753659322	0.0206118228	-0.0412352096	0.0460944441	0.0707659452	-0.09626018	0.1470793145	0.0343012035	-0.1200976959	-0.0299317426	-0.0036952552000000002	0.0014565270000000002	-0.0279553936	0.01947422	0.0064468377	-0.0322006294	-0.06631196339999999	-0.0139187593	-0.0921662273	0.002198491	-0.031570106800000004	0.0351295581	-0.06555950099999999	0.0100303085	0.0457374888	-0.07811757230000001	0.0468161909	0.0352247501	-0.0442965614	0.08058898769999999	0.0200245231	0.0235424287	0.0811812355	-0.0962429214	0.0130087913	0.0343945152	-0.074688844	0.0315860924	0.0624082866	0.0044885527000000005	0.0094363899	0.0167501104	0.0334382065	-0.0027081894	-0.0321960711	0.063947358	-0.0118935175	-0.0230683013	0.0680084433	0.026137793	0.0820887253	-0.08687190060000001	-0.08396424460000003	-0.0051057223	0.0198285284	0.0486719122	0.0937011189	-0.0539166552	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	0.021654	-0.0107333	0.00046889571600000006	0.00011520372889000002	0.0383897	-0.007397600000000005	5.472448576000006e-05	0.00147376906609	0.047382	-0.01601059999999999	0.0002563393123599997	0.002245053924	-0.000392181	0.00018578000000000005	1.5380593676099994e-07	3.4514208400000014e-08	-0.000506523	7.1517e-05	2.5656554952900016e-07	5.114681289e-09	-0.000185077	6.773099999999998e-05	4.587488360999994e-09	3.4253495929000006e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52348.92578125	-6.53125	2740410030.450821	42.6572265625	34083.43359375	27.59765625	761.6306304931641	1161680445.539566	33702.44921875	39.3046875	1135855083.3424225	1544.8584594726562	1.0137330000000002	17.637836	0.05423804999999999	0.0245259463	0.0524350505	0.0637793913	0.0740759163	-0.0357609838	-0.027201669700000004	0.0430185625	0.0204309305	0.092051008	0.023160197999999996	-0.0280574027	0.031728240299999995	-0.0013742029	-0.0019783725	0.0348036987	0.058393248499999995	-0.0053257313	0.041311334	-0.0739693908	-0.0677021378	0.11555947960000001	0.0353723508	0.054658410899999996	0.0437350931	0.0472025454	0.0393757269	-0.036301240299999996	-0.0039718814	-0.0046013746	-0.0044600655	-0.0496259295	-0.045128311799999994	0.0614974737	0.1011823218	-0.013086083200000001	0.012092466999999999	0.0076015901	-0.0393053289	0.0562332697	-0.0320131484	-0.0557548974	0.0308063663	-0.047990507599999996	-0.06503602809999999	0.0779545027	-0.0696420824	-0.0232460381	-0.07900965019999999	-0.0169710868	-0.0122945544	-0.0370478057	-0.037180039	0.0528930366	-0.049921754400000004	-0.029537581	0.0910249998	0.1149457759	0.1145785385	-0.0265245642	0.019333407	0.0726431336	0.0672635149	-0.018210891599999997	-0.018409946899999998	0.08827976300000001	-0.010423637099999999	-0.026233164500000003	0.0304381745	0.0723150698	-0.040159267799999995	0.12510119949999998	-0.023998580099999996	-0.0010932805	0.0174104267	0.1482496754	-0.0040391653000000005	0.0379200068	-0.0416307565	0.05139517230000002	0.0075964102000000006	-0.0416090715	0.0498171912	-0.0282565141	0.0433885583	0.0999798428	-0.0407456775	0.0206211792	0.0439160748	0.02495294	0.0155719972	-0.042224178099999995	-0.046017305300000005	0.0057440128	0.016557433899999998	0.0543861249	0.0327407637	0.0531307975	0.0445525325	-0.0934540731	-0.008217369	-0.0011681994000000001	-0.043894557800000004	-0.0650071261	-0.028809410299999998	0.0304690748	-0.0395104666	-0.0047254132	-0.0061890153000000005	0.0390836255	0.11194385970000001	0.0002991975	0.07607927980000001	-0.048334893200000006	0.0269872132	-0.025468721200000002	0.0750568828	-0.0244216906	0.0533231053	-0.0027391255	0.1220128945	0.0277562067	-0.002744285	0.0114904044	-0.07425952820000001	-0.0095787278	-0.004310712	-0.1263498231	0.056287984900000004	0.0013975956	0.0601919801	-0.048965852000000004	0.042828487699999994	-0.0081583048	-0.0058287388	0.020031163600000002	-0.10103932310000001	0.024334071699999998	0.0437542487	-0.0677639293	-0.0229016904	0.019310396	0.0572796396	-0.0129854238	0.0008879067	0.048266102699999994	0.050918819500000004	0.0554404546	-0.1140773456	0.0028340074	-0.0369111146	0.0495063345	0.1736485005	-0.0206561356	0.0467451488	0.052931548200000005	-0.10428172720000001	-0.038956911000000004	0.0180246764	-0.10607127109999999	0.0564771058	-0.0853271466	0.0609786855	0.0352686737	0.1287846165	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	0.0294146	0.007760599999999995	0.0008652186931599997	6.0226912359999937e-05	0.0160081	-0.0223816	0.0005009360185599999	0.00025625926561000003	0.0405271	-0.006854900000000004	4.6989654010000046e-05	0.0016424458344099994	-0.000577961	-0.00018578000000000005	3.34038917521e-07	3.4514208400000014e-08	-0.000506523	0.0	2.5656554952900016e-07	0.0	-0.000344116	-0.00015903899999999998	2.5293403520999996e-08	1.18415821456e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52379.23046875	30.3046875	2743583784.4984283	918.3740844726562	34041.4375	-41.99609375	1763.671890258789	1158819467.0664062	33749.8125	47.36328125	1139049843.7851562	2243.2804107666016	1.036534	18.034542	0.05462712	0.0466691367	-0.0244259402	0.0442841258	0.0739797419	-0.073127623	-0.0207014679	0.0591171951	0.0606491357	-0.002170965	0.0204590194	-0.09785243140000001	0.07981972450000001	-0.0072274091	-0.08421215300000001	0.012421624499999999	0.0637754835	-0.0165925317	-0.0506403937	-0.0394955014	0.0037828336	0.0661766563	0.0253266075	0.0281944763	-0.0785459521	0.06611284769999999	0.1047395542	-0.019629296	0.0237769848	0.0169338954	-0.0951328501	0.011857191100000001	-0.0155179894	-0.0759525316	0.0623535349	0.1098622707	0.0006961899	0.032761700000000005	0.0862310669	0.0127401216	-0.0057254585	-0.0676608132	0.0145480423	-0.0089821955	-0.0047475198	-0.0265052183	-0.0475930564	0.1149676828	-0.046573775899999996	-0.07045436599999999	0.0790112137	0.0497704566	-0.044044198	0.0364677207	0.0176261783	0.0919668736	-0.0052706485999999995	-0.0005675227999999999	-0.0234446889	0.016430197	0.048458245700000006	-0.054323403	-0.0354058423	0.0182784454	-0.06883880719999999	-0.0247716027	0.0393589546	-0.0171144019	-0.015902778899999997	-0.0288828804	0.0036245087	-0.0011646213000000001	0.0105493672	-0.0530616072	-0.0885982677	-0.1256134298	-0.0122704587	0.0385409681	-0.0742785423	0.045493991799999994	-0.0512832914	-0.0088969452	0.0080456523	0.0516890768	-0.024065745	0.0493261932	0.0362744404	0.0450562597	0.0859746539	0.0048835692	0.0474384287	-0.0526754218	0.0146329319	-0.0094409292	0.13757954449999998	-0.012615914099999999	0.0741988839	-0.0162913545	0.0204501779	-0.023452721	0.016036406200000002	0.0386388473	0.0092765847	-0.10217620390000001	0.0238879346	0.0012768137	-0.07132974660000001	-0.1420132853	-0.0025322227	0.0214868798	-0.1081505104	-0.0137281421	0.0635477398	-0.0248466239	-0.0014283629000000002	-0.004412398499999999	0.0712148218	0.0637782576	-0.027239254700000003	0.0781441444	-0.0202421843	0.0677916038	0.0176848181	0.084219314	0.0149435353	-0.022660370699999998	0.0187472275	-0.012416885800000001	0.013968779099999998	-0.012946758400000001	-0.0562760217	0.0835512316	-0.0213068069	-0.0942771003	0.0180170005	-0.022700671699999998	0.0780199999	-0.049607377300000005	-0.0263350454	-0.059659839699999995	-0.0137433327	-0.0580657844	-0.022835590899999997	-0.0018475395000000002	0.0369081366	-0.00855439	-0.0778043912	0.016253507900000002	-0.0362623484	-0.0915994806	-0.12994144130000002	-0.051102355499999995	0.0178854122	0.09527295570000001	0.0063353075	-0.0629771301	-0.0979390123	0.0316918867	-0.0090155825	0.010159439499999999	-0.0681934295	0.0333797696	0.008660141	0.0109662971	-0.0008044824000000001	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	0.0250453	-0.004369299999999996	0.00062726705209	1.9090782489999965e-05	0.00929753	-0.006710570000000001	4.503174972490001e-05	8.64440641009e-05	0.0739086	0.033381500000000015	0.0011143245422500006	0.005462481153960001	-0.000577961	0.0	3.34038917521e-07	0.0	-0.0007003080000000001	-0.00019378500000000006	4.90431294864e-07	3.755262622500002e-08	-0.000334586	9.53e-06	9.082089999999995e-11	1.11947791396e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52412.3671875	33.13671875	2747056234.197327	1098.0421295166016	34061.20703125	19.76953125	390.83436584472656	1160165824.4256744	33772.828125	23.015625	1140603919.560791	529.718994140625	0.920582	16.017102999999995	0.05971757	0.047481616799999994	-0.0666267027	-0.005854784399999999	0.035759162000000004	-0.09723266539999999	-0.026868851000000003	0.0412104873	0.0417074134	-0.0656582937	0.00044865650000000003	-0.0747539302	0.0253913923	0.0785980233	0.0025008534	0.0249184158	-0.032951798500000004	0.0276964074	0.0258232527	-0.0461973974	-0.050072043600000005	0.0203041388	-0.0581697479	-0.037203682200000004	-0.026913540899999998	0.06845249240000001	0.030564392000000006	0.0769800373	0.0456347263	-0.030134458	-0.0149502951	-0.0039411795	0.0345473108	0.0784325251	0.0090115366	0.018474137800000002	0.0351799718	-0.0221286186	-0.048535997000000004	0.013373776799999999	0.06227031	0.016100893	0.0627539359	-0.1491062476	0.0457535269	0.0737146668	0.017831388899999998	-0.019719713	-0.011958264299999999	0.0244942444	-0.0254602429	0.0394338866	0.0358821065	-0.0253567434	0.0202429311	-0.0143790051	-0.12086905380000001	0.0236062015	-0.0920965722	-0.0358599398	0.048070248600000004	-0.035667201	-0.0355791355	-0.0006940267999999999	0.0067602241	-0.0145267011	0.0124834479	0.048041228	-0.0285460936	0.0027161375	-0.0325784827	-0.0328146131	0.0284755244	-0.0811714343	-0.0527681861	0.0284091761	-0.0070609036	-0.0769436425	-0.077475595	0.0087324291	-0.0452008584	0.031095965099999998	-0.0037785842	0.0442474016	-0.0766783357	0.0069691001	-0.0525812413	0.011242832099999999	0.1259917983	-0.0002606786	0.0513564374	-0.050380919	0.0559482399	-0.06717148049999999	0.0151931835	0.0635629797	0.0005063509999999999	0.0022669076	-0.0127401657	0.03074714	-0.0970115456	0.0126690623	0.0204237373	0.0394607128	-0.0038593909999999998	-0.0332570341	-0.0704832196	-0.0117071518	0.0124279719	0.0544949354	0.0190851672	0.0244262324	0.0635361097	0.0145201597	0.028685843	0.026910559900000002	0.0248609144	-0.0067442327	0.0052459691	-0.0442124422	0.0354147973	0.0160424706	0.0391826121	-0.1142616689	-0.0802760978	-0.025324361899999998	0.0120346664	0.0624486564	0.0101991173	0.17554215760000005	0.0341641972	0.0348381471	-0.0490177586	-0.005751609	0.0355722526	0.047888673	0.048028457000000004	0.0163293526	-0.0493100684	0.0352768733	0.0648327182	-0.0517007008	-0.061036849500000004	0.0193554513	0.0248738797	-0.0154636276	0.0193633671	0.0680729042	0.022700080600000002	0.0487161576	0.11074260539999999	-0.0187653466	0.0313314869	0.0456089835	-0.025474425499999998	0.029008639300000007	-0.047794924800000006	0.0190724106	-0.0355101028	0.1012074401	0.0016717879999999998	0.06472530259999999	0.013422400800000001	-0.061011360199999996	-0.0679976825	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	0.027231900000000003	0.002186600000000004	0.0007415763776100003	4.781219560000017e-06	0.0337712	0.024473670000000003	0.0005989605232689003	0.0011404939494400002	0.0883651	0.014456499999999997	0.0002089903922499999	0.0078083908980100016	-0.00066878	-9.0819e-05	4.472666884e-07	8.248090761000002e-09	-0.000506523	0.00019378500000000006	2.5656554952900016e-07	3.755262622500002e-08	-0.000421998	-8.741200000000004e-05	7.640857744000006e-09	1.7808231200400005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52443.55859375	31.19140625	2750326837.976089	972.9038238525392	34084.84765625	23.640625	558.879150390625	1161776839.749771	33787.8515625	15.0234375	1141618913.2095337	225.70367431640625	0.971232	16.898360999999998	0.04916950000000001	0.033310802599999995	0.0007672594	-0.06994541	-0.024119844100000003	-0.06902676	-0.0087475615	-0.013086928500000001	-0.0326826869	-0.0677633047	-0.0028352144	-0.0925709967	0.012678983100000001	0.0774652924	0.0007430945	0.048019977400000004	-0.018418533600000002	0.0160057401	-0.0912470767	-0.0296877969	0.036158269900000005	-0.020041985800000002	-0.0487277035	-0.0295238206	0.0206529231	0.0605196558	-0.0144777274	0.0036176088	0.0822890767	0.0079508678	-0.0431076857	0.0045466041	0.0216698219	-0.0120475626	0.0251942022	-0.031562399399999996	0.1385057776	-0.1303079067	0.0368679643	-0.0751325521	-0.0191080041	0.1046916556	-0.0156883603	-0.0025500746	-0.04575262980000002	-0.0009517988000000001	-0.0066197438	-0.0184811872	0.0725600852	0.014692935800000001	0.0042088316999999995	0.0393201236	0.0238550977	0.1719155812	-0.0303828476	0.0009030910000000001	-0.0636131132	0.0046973296	0.010592293000000001	0.0486897337	-0.0201077917	-0.0094898967	-0.1038446503	0.04981634769999999	-0.0258020966	-0.0614086508	0.0065761328	0.1317670059	-0.0550095316	-0.0414867108	0.030847676	-0.057894285999999996	0.0323822194	0.0872871526	0.1699636506	-0.0470100863	-0.0668400783	-0.0542891801	-0.0469566695	-0.0533464683	0.0210535301	0.0325940901	-0.0293261343	0.0542418167	-0.0152072866	0.0382454975	0.0316517413	0.0427539796	0.0787234509	-0.0090965808	0.023279826899999998	-0.0370857704	0.078361266	0.0437164455	-0.022503807999999997	0.042166410599999996	0.024609025099999998	-0.0707437736	-0.0175862264	0.0619531403	-0.08236712480000001	-0.015488790300000001	0.0688000411	0.076740272	0.046273207000000004	0.027984596299999998	0.054201665	-0.1250822854	0.0202459639	0.030926272400000007	-0.0206731423	-0.06044314200000001	0.0084397259	0.09803192849999999	0.0473437822	-0.0372575332	-0.0411424891	-0.0157773327	-0.0367206469	-0.10458749869999999	-0.0184700842	-0.0061870073	-0.11062887310000001	-0.1066817957	0.0164019251	-0.057105837199999995	0.0230256327	0.022135321800000003	0.044835330199999995	0.0343036662	-0.0337911296	-0.0375410508	0.0891448136	-0.0337449133	0.005272553	-0.0553161643	-0.0065723618999999995	-0.0111476867	0.0301315052	-0.0019175442	0.060834767699999986	-0.1127741186	0.12863477369999998	0.032686634	0.0327552652	-0.0106809618	-0.0003782268	0.0567292437	0.0566017086	0.033024529500000004	0.0128895854	-0.005954909699999999	0.0290090051	0.0047582593	-0.0747142004	-0.1189185643	0.0508860095	0.0494830354	0.1173380852	0.0391783969	-0.043873113	0.0281152733	-0.0147098122	0.0565307824	-0.0313859708	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	0.0217429	-0.005489000000000004	0.00047275370041000004	3.0129121000000047e-05	0.0364306	0.0026593999999999997	7.072408359999997e-06	0.00132718861636	0.07878500000000001	-0.009580099999999994	9.177831600999991e-05	0.006207076225000001	-0.000577961	9.0819e-05	3.34038917521e-07	8.248090761000002e-09	-0.00096131	-0.00045478699999999995	9.241169161e-07	2.06831215369e-07	-0.000338784	8.321400000000002e-05	6.924569796000004e-09	1.14774598656e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
