csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10
56534.375	n/a	3196135556.640625	n/a	39719.375	n/a	1577628750.390625	n/a	39409.546875	n/a	n/a	1553112384.8928225	n/a	n/a	n/a	0.0015188545000000002	-0.0123012048	-0.10002656539999999	-0.129400639	-0.0953100101	0.0471432611	-0.024646750699999997	0.062299919	-0.1172986558	0.0183311714	-0.0470817046	0.16685271570000001	-0.040833282799999995	0.028805112799999998	-0.18163736260000002	0.033243415299999995	-0.0527106966	-0.003947640200000001	0.005482612800000001	-0.0716236641	0.0696720634	-0.0221114912	0.0705184143	-0.0089777161	0.0470241111	-0.0243683321	0.06403593	-0.0800023363	0.061175840999999995	-0.0415906696	0.0486928442	-0.057565750599999986	0.044988460300000005	0.0320960082	0.0385916445	-0.1163045989	0.0744460819	0.0573446222	-0.027658449900000003	0.0224521112	-0.0391653429	0.0021585786999999998	-0.0022829417	0.0003274441	-0.035970460499999996	0.074618292	-0.08870985699999999	0.0884601057	-0.0871533504	0.00041634580000000004	-0.012155256100000001	0.054539989000000004	-0.0830411271	0.011460351399999999	-0.0638767452	0.0529309513	-0.0259825181	0.045523021399999995	-0.028808844	0.05091336230000002	0.0008899403999999998	0.0089934549	0.0010859419	-0.0263164402	-0.15992434460000002	0.051563889800000005	-0.0476902317	-0.0889680207	0.0263414436	-0.0092017401	-0.13499087640000001	0.011967933899999998	0.0891393107	-0.0504126634	-0.049208011600000004	-0.0387548645	0.1043119392	-0.0397965727	-0.0903161967	0.0001717785	0.018775188300000002	0.0603305434	-0.0032011888	-0.0508715675	0.138414808	0.0425287244	0.0159170192	-0.05453572190000002	0.0443679557	-0.021641156600000003	0.2148418162	-0.0047200345	0.0702501614	-0.0346063812	0.0194238098	0.09477763369999999	-0.0984682124	0.0828001996	-0.0285333484	-0.0650145685	0.0527577147	-0.0005268886	0.09069640279999999	-0.0309787159	-0.0085062049	0.036474320299999995	-0.0042198422	0.0074870066	-0.07234853570000001	0.014968479299999999	-0.083811812	0.0949101368	-0.0502203813	0.0263656975	-0.0031973282000000002	0.0684706655	-0.00044839260000000003	-0.0286463971	0.0438881021	-0.0034839971	-0.0320694799	0.041551967599999996	-0.026595138799999998	-0.0679091211	0.149430484	-0.09858672560000001	0.0461855949	-0.021599261600000003	0.0762187898	-0.0313893058	0.0233350374	-0.0344892769	0.0938631396	-0.019313423	0.0019325314	-0.042605577699999994	0.004810609	-0.0331901867	0.007174106400000001	-0.0410662938	0.051450785	-0.0596405008	0.081481295	-0.0073660344	-0.0745358233	0.11159080269999999	-0.066149208	0.0150025167	0.0257788247	-0.006024618000000001	-0.10035934769999999	0.12624544640000002	-0.0619738531	0.0684201954	-0.0572663821	-0.0120037323	-0.021561502200000002	0.0323338342	-0.0891706076	0.0588697237	0.010166635600000001	0.0848700033	-0.0109911281	-0.09578802410000001	0.051159150099999995	0.0494661541	-0.0457605718	-0.0205632301	0.1540990709	-0.0058854848	-0.08790917820000001	0.11585174279999999	0.0564335065	-0.0421046431	-0.0511512899	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	0.0293892	n/a	0.0008637250766400001	n/a	0.0495384	n/a	n/a	0.0024540530745600004	0.0235436	n/a	0.0005543011009599999	n/a	0.000941318	n/a	8.86079577124e-07	n/a	0.000343264	n/a	1.1783017369600003e-07	n/a	0.000517156	n/a	n/a	2.67450328336e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56326.2578125	-208.1171875	3172647319.1602173	43312.76373291016	39571.875	-147.5	1565933291.015625	21756.25	39241.6640625	-167.8828125	28184.63873291016	1539908198.394104	1.193972	20.404741	0.016659799999999995	-0.0128827015	-0.0815510733	-0.024689095	-0.0295339064	-0.024966307599999998	0.1101608519	0.08565151730000001	0.0287298007	-0.014244308300000001	0.0845578833	-0.1528093983	0.1461124692	-0.0790185674	0.04657675309999999	-0.14164827160000001	-0.015046736699999999	0.0656974425	-0.044808477199999995	0.0459826784	-0.043311960700000006	0.0114781724	0.1068667242	-0.0574082817	-0.1235575047	0.0064237407	0.017676572800000002	0.0058218513	-0.0704249691	-0.0445592328	0.0403573912	0.0306011886	-0.025001890699999998	-0.027692917799999998	-0.10425439660000001	0.0368783404	0.0199914409	-0.0214184425	-0.0500340349	-0.08903114869999999	0.0095800827	-0.036437227200000005	-0.0114021752	-0.1515730982	0.041990279400000004	-0.04350346150000002	-0.051508209400000005	-0.0598242853	-0.0667554318	-0.0771264954	-0.0136238904	-0.0257274083	0.0586348671	-0.0173069684	0.016511788700000002	-0.0393313701	-0.0614329866	0.0310745085	-0.0864918758	-0.0236748079	0.0015174251999999998	0.017986748	0.0837371646	0.0478858766	-0.021766718199999997	-0.060080391500000004	0.068207251	0.0288083095	-0.0183297062	-0.0634011279	-0.0078146968	0.014876316200000001	-0.026566287400000003	0.0448433517	-0.0357749065	-0.0029359065	0.0688135591	0.0813227378	0.0045058945000000005	0.0060303614	0.060481111399999996	0.11310298810000001	0.0233287071	0.0412746969	0.0705109159	-0.06877956959999999	0.1040137631	-0.0447518842	-0.0829121844	-0.0167007089	-0.007189203199999998	0.055801543099999996	-0.005135336	0.0302321253	-0.0665388914	-0.1043390008	0.0196056951	0.0264880009	0.16090454099999998	-0.0391303921	-0.1292569913	0.10141179859999999	0.022276362400000003	0.19125672719999998	-0.0975690927	0.020404543600000002	-0.1024208677	0.1105606566	-0.0721289854	-0.0908540892	0.0649466924	-0.0451961802	-0.0735658199	-0.005531060500000001	-0.0818676431	0.0564288758	0.1082378356	-0.0002154127	0.010802783799999998	0.0277943427	0.016573956299999998	0.020415824699999998	0.1483541005	-0.013104863400000001	-0.0532390405	0.055715611100000006	0.0749686232	0.0592363937	-0.0504581017	0.0118438376	0.013399452099999999	0.045069217599999996	0.0508961491	-0.0443990365	-0.0096310117	-0.0198593794	0.0411852991	-0.039666416499999996	-0.057341248399999996	-0.0088185064	-0.0552597195	0.0093393959	-0.022215442400000004	0.0249297855	0.0860471662	-0.0345116964	-0.0097984025	-0.0070473761	-0.1172721857	0.0042618319	0.0200458152	-0.0188968191	0.0389776792	-0.1005406661	-0.0938905324	0.0676996804	-0.0355394098	-0.0243037127	0.0148594778	0.0078000706	0.025352465299999998	-0.0269574354	-0.021725146400000003	0.0417344207	0.0384163935	0.027297208700000002	0.0798086677	0.1056823304	-0.022448175	-0.0159190889	-0.0773757357	0.09005472960000001	0.0198081223	0.054901448	-0.0910973506	0.0261466929	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	0.0224087	-0.006980500000000001	0.00050214983569	4.8727380250000015e-05	0.0495329	-5.5000000000055005e-06	3.02500000000605e-11	0.0024535081824099995	0.0252301	0.0016865000000000005	0.0006365579460099999	2.844282250000001e-06	0.00100633	6.501199999999993e-05	1.0127000689e-06	4.226560143999989e-09	0.000330846	-1.2418000000000044e-05	1.09459075716e-07	1.5420672400000106e-10	0.00043484	-8.231599999999998e-05	6.775923855999995e-09	1.890858256e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56111.15234375	-215.10546875	3148461417.343521	46270.36268615723	39517.2265625	-54.6484375	1561611195.1919556	2986.4517211914062	39166.2109375	-75.453125	5693.174072265625	1533992079.2007446	1.222405	20.890648	0.0460009745	0.0001224782	0.0461106563	-0.050922805300000006	-0.056155904400000005	0.07237703570000001	0.1528406173	0.0210034359	-0.023869339	0.0760003795	0.1019348985	-0.0498654926	0.1306433982	0.0182664802	0.0742671929	-0.049495444000000006	0.046156097	-0.0681652347	-0.0773784544	0.056460260899999996	-0.0385123541	-0.0445530571	0.0106633921	0.0365896667	-0.0351335827	0.0743118641	-0.0647652463	0.1235814925	0.0780892233	0.0480785427	-0.041573359500000004	0.0153230299	0.0396885333	-0.018841885200000002	-0.035661688	0.1097745629	0.044562129000000006	-0.066332847	-0.0257780893	-0.0156430664	-0.0624680747	0.0406590627	-0.0125748245	0.0027363765	-0.013038377	0.06920176110000001	-0.0634598371	-0.17263342339999999	-0.11431717820000001	-0.0208465678	0.0319703473	0.0246700023	0.040449276	0.0056225225	0.0862464651	-0.0341054671	-0.0402243066	0.0326569945	0.0434534174	-0.0219642193	-0.047781958	-0.0773427125	0.0515729209	-0.0244236077	0.1176043766	0.2003613581	0.0538994014	0.0191088274	-0.0119097859	0.08887916359999999	0.0308713281	-0.0026860138	0.0826115596	-0.0245659854	-0.0094632328	0.0651442519	-0.046861862000000004	-0.015733462	-0.0470986191	-0.002557233	-0.0071115823	0.0612170788	0.0451887221	0.014257185	0.052588042300000006	0.0136299256	-0.0825044432	0.0656424955	-0.048992308600000006	-0.017844182099999998	0.0234151781	0.002551873	0.1462487238	0.0402470926	-0.0765580973	-0.1712626285	-0.0340482257	0.1267794827	0.1228520053	-0.010802673600000002	-0.1059452617	-0.0770110378	0.053311068899999994	0.0237483831	-0.011389438899999998	-0.0683028858	-0.036289040099999996	0.0374768954	0.0586666521	-0.1510350363	-0.08839958949999999	0.0349126016	-0.08606878109999999	0.025006002000000003	-0.0080531887	-0.0958776458	0.0373523398	-0.0602794862	-0.0340948332	-0.0201359339	0.10651217460000001	-0.12349877640000001	-0.0175380434	-0.0043955514	-0.0672876003	0.0706626214	0.047943197699999995	-0.032486056400000005	-0.1231415437	0.044646565199999995	0.0785017001	0.1315944395	-0.09064108050000001	0.0721167582	-0.0470754134	0.1943300651	0.0487336623	-0.032942899500000004	-0.0082392104	0.022178422200000002	-0.058943791100000004	0.1112839882	0.017138666	-0.009931371	0.0055791127000000005	0.050812017599999995	-0.0337168907	-0.010494131799999999	-0.1509398047	-0.0232755157	0.0735156901	0.037933334900000004	-0.0647303992	0.0238813711	-0.0448060971	-0.0057915606000000005	0.0182554783	0.0229836059	0.0455657221	0.041280537400000004	-0.025884624199999998	0.0885058508	0.0713683349	0.0432340118	0.009337590699999999	-0.0464400591	0.0322933734	-0.09619744300000001	0.0479548638	0.0490255389	0.033517163100000004	0.030310480299999998	-0.0952854241	-0.0634653597	0.0094011023	-0.08103236009999999	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	0.0214851	-0.0009236	0.00046160952201	8.530369600000002e-07	0.0379678	-0.011565099999999995	0.00013375153800999987	0.0014415538368400002	-3.37245e-05	-0.0252638245	1.13734190025e-09	0.0006382608283668	0.000941318	-6.501199999999993e-05	8.86079577124e-07	4.226560143999989e-09	0.00033464	3.7939999999999983e-06	1.1198392959999997e-07	1.4394435999999984e-11	0.000531003	9.616300000000009e-05	9.247322569000014e-09	2.81964186009e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
55862.1328125	-249.01953125	3120577882.361389	62010.72694396973	39556.6796875	39.453125	1564730907.899475	1556.549072265625	39146.10546875	-20.10546875	404.22987365722656	1532417573.370499	1.158543	19.799255	0.048961624500000016	0.0885457297	0.017513419	0.0335403659	-0.0532073729	0.11839745060000001	0.030630451200000002	0.0675743825	-0.008712049599999999	-0.0457842191	0.0549315945	0.0050850096	0.1373254798	-0.012114702	0.026276960099999996	-0.037171324500000005	-0.0118975166	-0.1184149048	-0.0032976074	0.023837978500000002	-0.0269836547	0.0151525431	0.0294687216	0.0211299873	-0.0391200795	-0.0145951836	0.0012876144	0.028476570899999998	0.0365772768	0.0491374567	-0.0042802069	0.0161918567	0.025503428300000002	0.0265138068	-0.0594929095	-0.1233139531	-0.0398443863	0.059972340599999986	0.0347205998	-0.0515967101	-0.0213970708	0.0268606789	-0.044191315700000004	0.0532968534	0.0191298162	0.0355000026	-0.099222635	0.008314565	0.013214890900000002	0.033837391099999996	-0.0556363287	0.1046695652	-0.0049611646999999995	0.048359611	0.045625735199999996	0.008504385	0.0479413049	0.0062722936	-0.0123311179	-0.0120852055	-0.09341834060000001	0.0022552776999999998	-0.025690006600000002	0.009747990699999999	0.0113604765	0.015510013400000001	-0.010769569199999999	0.026783800299999997	0.0963865949	-0.0215653212	-0.0163440344	0.1045364064	-0.0771109319	0.045322544299999996	0.0619246397	-0.0380742646	0.011773211499999998	-0.1121533461	-0.0367121523	0.043292202099999996	-0.0830929807	-0.0141580189	0.0330028973	-0.09979057460000001	-0.0322641604	-0.010599015500000001	0.0094718149	0.005807591700000001	0.0645065339	-0.062492564800000004	-0.050314614699999996	0.0494187544	0.0552580629	0.04274156690000002	-0.10069955109999999	-0.05976503690000001	-0.0530226561	0.1218246902	0.014208056	-0.0132624818	-0.1095395402	0.0936630807	-0.0022124857	0.0109203304	-0.0810604537	0.010505731499999999	-0.0136614605	-0.0184434308	0.0372508014	-0.0090339938	0.014291712199999999	-0.006589641899999999	0.0403113343	-0.020749371000000003	0.0304129325	0.0074261225	-0.0109163221	0.0799350459	-0.104856542	-0.006449486700000001	0.0316612555	0.0332337796	-0.0155617948	0.1375807882	0.054665499699999995	0.0056356901	-0.0462647854	-0.0803247663	-0.0742692634	0.0433537946	0.0613705878	-0.0976885591	0.006905595400000001	0.0402868857	0.037248352799999995	0.0322614996	-0.0352273901	0.015859295	0.016038725400000002	-0.049155034900000005	-0.0391934708	-0.0293500079	-0.06122006	-0.0540836696	-0.057400437400000004	-0.0344564604	-0.056273509900000004	0.0187962791	0.0453847145	-0.056300845599999996	0.0090908137	-0.07354837139999999	-0.0527034028	0.07257666759999999	0.0173816181	0.011291974299999999	0.0873904965	0.0443521468	0.0341108651	0.0310739567	0.0508207438	0.0846043149	-0.0226657334	0.0036582507000000003	0.081401397	-0.0715390036	-0.1189090113	0.028450003199999997	0.095877277	-0.066145544	-0.1001733175	0.1051003594	-0.0644502155	-0.005916116	-0.0406148645	0.0668356453	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	0.0356003	0.0141152	0.0012673813600899999	0.00019923887104000005	0.0260994	-0.0118684	0.00014085891856000006	0.0006811786803600001	0.0127421	0.0127758245	0.00016236111241000004	0.00016322169165480032	0.000941318	0.0	8.86079577124e-07	0.0	0.000538684	0.000204044	2.9018045185599997e-07	4.1633953936e-08	0.000531003	0.0	0.0	2.81964186009e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
55966.1328125	104.0	3132208021.986389	10816.0	39609.296875	52.6171875	1568896398.9318848	2768.5684204101562	39302.30859375	156.203125	24399.416259765625	1544671460.798355	1.33493	22.813688	0.0660068	-0.0219701163	0.0691216446	-0.008538707900000001	0.1070082203	0.10497728390000001	-0.048532657800000004	-0.0133876374	0.0636863731	0.063454361	-0.0414113637	-0.0736359633	0.1273069202	-0.0656734816	-0.0222230127	-0.0975722285	-0.020484909699999998	-0.0635805864	-0.0068365354000000005	0.0328330715	-0.0497686503	-0.016836287	-0.045035884400000004	0.010648192800000001	0.0765547509	-0.0486486842	-0.0540178842	-0.061227841399999997	0.0208879348	-0.023715613700000002	0.0717478238	0.0469530492	0.060925741100000014	0.07976208559999999	-0.0728966208	0.0300905011	-0.0030268563	0.027562373199999997	-0.0091205684	0.0659546989	0.0220503076	-0.054331604000000006	-0.0257346542	0.12900612460000002	-0.037005299900000004	0.0685454675	-0.0901777925	0.034361983	0.0423856841	0.005939030600000001	-0.032015464300000004	0.025527282000000002	-0.0031077603000000003	-0.017193651299999998	-0.040916432200000005	0.0203738398	-0.0500804977	-0.0629359371	-0.126296774	0.0362125889	-0.0816119245	-0.174340773	0.0370084162	-0.05710611700000001	-0.037481526200000004	-0.038223268	0.0167487912	-0.06329736080000001	0.10140493869999999	0.011511611100000001	0.009294338000000001	0.0677942493	-0.0017742089	-0.0341954967	-0.0664736719	0.0006845448	0.0121528603	-0.012017819099999999	-0.0021117746	0.0204810617	0.052729383899999996	-0.1187880476	-0.10214693720000001	0.0642514644	-0.0204191751	0.1579998003	0.0612085975	-0.0055894789	0.1188797099	-0.0140633876	0.1366501584	0.0398478868	0.0386721377	0.0607679582	-0.0338143394	-0.0172041632	-0.0024757486	0.0816381837	-0.060493180599999995	-0.0213869046	0.0214832992	0.04501733769999999	-0.0702699648	0.015491312	-0.08354286799999999	-0.0220992112	-0.0491726275	-0.0035481242	-0.036544144	-0.0854848338	-0.0307765315	0.012297343300000001	-0.0154983719	0.12430384380000001	0.0278749421	-0.0795776471	-0.0327641605	0.09023881449999999	-0.0671826651	-0.11527876699999999	0.0133392597	0.046508851500000004	-0.084221677	0.0174935002	0.0402285916	0.019285073	0.0218994945	-0.0762902118	0.11094700199999999	-0.0055890487	0.058661831799999994	-0.1545670388	-0.0661130382	0.0034373726	-0.040905194900000004	-0.07986973559999999	0.0161232787	-0.0565470105	-0.0290096967	0.10456618470000001	0.0183381696	-0.0629706083	0.021383356	0.06138197400000001	0.0045320867	-0.0408523982	-0.0230563023	0.0338024742	-0.0135309404	0.0653425545	-0.131663076	0.0182317403	-0.0314136512	0.0653861127	0.0316949268	-0.0555390555	0.0949229316	0.0097473874	-0.1245466684	-0.032453411099999996	-0.1074203217	0.1005464675	0.0883064707	0.05989618	-0.1530739733	-0.0428419353	-0.0159728951	0.0261706562	-0.0413802969	-0.0552766003	-0.0779510972	0.09427517070000001	0.1019301735	-0.032598547	0.10781841910000001	-0.08523719169999999	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	0.031122800000000006	-0.004477499999999999	0.0009686286798400002	2.004800624999999e-05	0.051340099999999986	0.02524069999999999	0.0006370929364899995	0.0026358058680099987	0.0176143	0.0048721999999999975	0.00031026356449	2.3738332839999986e-05	0.0004576680000000001	-0.00048365	2.0945999822400005e-07	2.339173225e-07	0.000538684	0.0	2.9018045185599997e-07	0.0	0.000386325	-0.00014467800000000005	2.093172368400001e-08	1.4924700562500002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56291.97265625	325.83984375	3168786185.5319977	106171.6037750244	39692.3359375	83.0390625	1575481532.175354	6895.485900878906	39333.08203125	30.7734375	947.0044555664062	1547091342.0770414	1.2580129999999998	21.499187	0.10067125	-0.0657779333	0.070473392	0.031580017599999996	-0.0283726334	0.026196252599999997	-0.0281083855	-0.08901023890000001	-0.000263224	-0.0723635004	0.052820949699999994	0.0027001109000000002	0.0406155977	-0.0603692088	-0.0897980701	-0.1161185799	-0.10280500810000001	-0.0197296656	0.0683908023	0.0507341074	-0.017300648300000002	0.038204348799999996	0.0566455607	-0.0324390964	-0.1191312382	-0.0003557013	0.0111735747	-0.000317727	0.052537968899999996	-0.032305857400000006	-0.0385270734	0.0477115751	0.06734659309999999	-0.05926013030000001	-0.12006967	-0.0331095369	-0.0058486164	0.018561333899999997	0.0471405288	-0.0054333936	-0.0414465958	-0.0397374976	0.0162893009	0.0893987709	0.0316781656	0.0135125848	0.1588403356	-0.0739464738	-0.0249080737	0.0349242197	0.0049555017	-0.0511908043	-0.0068284422	0.0503592599	-0.1592844111	-0.0484166745	0.029682580099999998	-0.0938943045	0.0015395304999999998	0.031555383199999995	0.08146699389999999	0.0007607187	0.045257962699999994	0.10172312619999999	-0.028658256899999998	0.0216930352	0.0312949152	0.0318834303	0.0355292772	-0.0362577294	-0.0756061758	0.073700032	0.0437736054	-0.0075945812	0.0347085454	0.0213955987	0.0616844335	0.0420061912	-0.044488438	0.015616353999999999	0.065652739	-0.056338320199999986	-0.0642879171	-0.11358417130000001	-0.0220488242	0.0310571207	-0.058876968700000004	0.0639419518	0.0641191458	0.0767694845	-0.0166861611	-0.0253653831	-0.0473437881	-0.006119575	0.0200600422	0.09049339699999999	0.0464521736	-0.0080148838	-0.031345654	-0.048201115999999995	0.0062000089	0.0385945787	-0.11453174880000001	0.0178215809	-0.0928090976	0.0128360808	0.0064432816000000006	0.1576709795	-0.0487369926	-0.0325906292	0.0815618143	-0.0457906533	-0.052902465	-0.053967249	0.037393023	-0.0909086431	-0.0572329226	-0.0191931622	-0.0708813739	-0.026475305600000002	-0.031044972999999997	-0.0390138803	-0.025382414199999998	0.011240389699999999	-0.0048976725	-0.046405253099999995	-0.0254460405	0.09969741019999999	-0.1308332292	-0.0040984933000000005	-0.0857729952	-0.07323399900000001	-0.0432781951	-0.0568978483	-0.0060921676	0.0049898879	-0.0492195142	0.0047690141	-0.0161412493	-0.023217313399999998	0.0523286897	-0.0338920445	0.0552871303	-0.0120224508	0.0006140197	-0.0140561219	-0.014681631399999999	0.0467657102	0.0072514053	-0.05830663990000001	0.109510508	-0.019634991799999998	-0.0275912857	-0.0743448319	-0.0240042664	-0.1153092716	0.0003027096	0.1380703927	0.0188974079	0.024950932999999998	0.0092821422	-0.016763391000000002	0.0036885552	0.0412435398	0.0441515904	0.069840552	-0.000342888	-0.044784977999999996	-0.0248126265	-0.037244101200000004	-0.026692250600000002	-0.0036369265999999997	-0.0407672881	-0.0005864503	0.0168268006	0.0376283864	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	0.0209531	-0.010169700000000005	0.00043903239961	0.00010342279809000008	0.08553579999999998	0.03419569999999999	0.0011693458984899992	0.007316373081639997	0.0260166	0.008402300000000001	0.0006768634755599999	7.059864529000003e-05	0.0008932929999999998	0.0004356249999999997	7.979723838489996e-07	1.8976914062499974e-07	0.00010740200000000004	-0.000431282	1.1535189604000008e-08	1.8600416352399995e-07	0.000295161	-9.116400000000002e-05	8.310874896000005e-09	8.712001592100001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
