csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47
237449.28125	n/a	n/a	56382161166.1416	179758.375	n/a	n/a	32313073382.640625	176592.8125	n/a	31185021426.660164	n/a	n/a	n/a	n/a	0.0298801206	-0.1220799726	-0.3005976795	0.0974635749	-0.0014042954999999998	0.0320176255	-0.008210153100000001	0.042324655	-0.0450351975	-0.0007030252000000001	0.0655362193	-0.0824828643	0.07667305349999999	-0.0131932696	0.089109875	-0.10012892539999999	0.1368212571	-0.0562964691	0.12361878800000001	-0.0784260928	0.010003356	-0.132929101	0.0755972426	-0.10104175929999999	0.17919787199999998	-0.1431995218	0.0351552174	-0.1270785702	0.053406267300000004	-0.0168238556	0.0752235557	-0.0852752021	-0.059258631299999996	0.1431153491	0.06282029019999999	-0.05305592	0.0118712163	-0.0841627947	0.0145716571	-0.1190405326	0.0588672212	-0.0041671633	0.0060421989	-0.006041996500000001	0.049471223200000004	-0.1181655851	0.053398671200000004	-0.032656916800000005	0.039015862000000005	-0.033777427799999996	0.0533996339	-0.0259620188	0.0928153381	-0.0807777932	0.0346062157	-0.0620745736	0.0039143143	0.053511482199999995	-0.000728032	-0.0405498242	-0.1783834325	0.234423075	-0.1090340551	0.0314406672	-0.3096689234	0.0595562498	-0.0145767801	0.017087467	-0.0074814642	0.0778353928	-0.08941572240000001	0.039441565299999995	-0.0888590329	0.0894130073	-0.052413110199999995	0.08303238809999999	-0.1045723103	0.0764853472	-0.172791778	0.068935027	-0.0952207015	0.0138768011	-0.1271459573	0.1748879164	-0.0745695888	0.0089649772	-0.0933474782	0.0049901586999999996	-0.0393246819	-0.07282582509999999	0.0188689665	0.0773384195	-0.0596949818	-0.1659702781	0.0884397583	-0.1091131399	0.046822494900000004	-0.0108439253	0.0699791031	-0.07517747030000001	0.0074060251	-0.0538748358	0.0567279701	-0.0403870057	0.062432222	-0.038479661	0.0424955843	-0.03376095	0.0422793213	-0.038355939900000004	0.056330345199999986	-0.0006209926	0.055399711	-0.0238681222	0.0306651281	0.0048154797999999995	-0.0541867021	0.0332842691	-0.051279444199999996	0.1026062791	-0.0018322635999999998	-0.0090832128	0.0049853224	0.1052694431	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	1.0439200000000002	n/a	n/a	1.0897689664000003	0.0397352	n/a	0.00157888611904	n/a	-0.190392	n/a	n/a	0.036249113664	-0.0008692529999999997	n/a	7.556007780089995e-07	n/a	-0.007333059999999998	n/a	n/a	5.377376896359997e-05	-0.00404864	n/a	n/a	1.6391485849600002e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
236758.90625	-690.375	476617.640625	56054779688.69629	179163.234375	-595.140625	354192.3635253906	32099464551.71118	176457.140625	-135.671875	31137122477.551025	18406.857666015625	1.964245	31.5319	0.51937095	0.0274013339	-0.1075709167	-0.2665896518	0.1458838591	-0.0018627664000000002	0.033614119399999996	0.027126340099999997	0.1643625642	0.27852781	0.0561908831	-0.0950043486	0.0591253453	-0.0045845676	0.032996811	0.2563878822	0.133296555	-0.0759842911	-0.1169850633	-0.2293094463	0.030082317200000007	0.036337987200000005	-0.0821733813	-0.27770619550000003	-0.0366546332	-0.2191779902	0.0703273287	-0.1089163587	-0.0344432436	-0.0724044179	-0.08530020740000001	-0.0906518263	0.1348167143	0.20107594809999998	-0.046830786799999996	-0.1030956184	-0.011916353400000001	-0.059460644000000014	0.0051579184	-0.0085587593	0.12782223380000002	0.024983678500000002	0.062190542599999996	-0.0113944734	0.0740023012	-0.013249586599999998	0.0098107483	0.0632936487	0.0756343407	0.0329907787	0.03154918	0.0152230273	-0.0020253943	-0.0261293498	-0.0146154206	-0.0305152529	-0.0186478731	-0.005739614200000001	-0.0891588485	0.08976420939999999	-0.0320159979	-0.1577968938	0.20956016440000005	-0.1269313998	0.0144779859	-0.2771237633	0.1435093335	-0.0244343598	0.0914435295	-0.2600394131	-0.202152794	-0.0164149582	-0.031543941	-0.029712833900000006	-0.019726288300000002	0.0842008293	-0.1574740891	0.069375977	0.23932500980000002	0.10113946210000001	0.0666442717	0.028850903100000002	0.0765477089	-0.09340907	-0.1363724865	0.2231567626	-0.0589806932	0.1064009031	-0.0014344426000000002	-0.1070720244	0.08451733019999999	0.0729655993	-0.181953322	0.0645010444	0.11538398400000001	-0.0376178905	-0.026378247799999997	-0.0693633018	0.0148809375	0.0019710708	-0.0071851813	0.0772549349	0.1293728004	-0.0661585558	0.09080295460000001	0.0558492866	0.0434186106	-0.0375879046	0.0481182171	0.0689466213	0.051758849	-0.036002512599999995	-0.0234547713	0.0140925596	-0.0330206661	-0.0767470579	0.0787600552	0.0324171035	-0.077399753	0.0430820503	-0.06486322650000001	0.103585674	0.0438048926	-0.1019469481	-0.0397955109	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	0.973968	-0.06995200000000013	0.004893282304000018	0.948613665024	0.053124	0.013388800000000001	0.002822159376	0.00017925996543999994	-0.31938	-0.12898800000000002	0.016637904143999998	0.1020035844	0.00269848	0.003567733	7.2817943104e-06	1.2728718759289e-05	-0.00523203	0.0021010299999999977	4.41432706089999e-06	2.7374137920900008e-05	-0.00452072	-0.0004720799999999997	2.2285952639999972e-07	2.04369093184e-05	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
239269.140625	2510.234375	6301276.617431642	57249721655.426025	179729.25	566.015625	320373.68774414057	32302603305.5625	177482.34375	1025.203125	31499982342.993164	1051041.4475097656	1.530065	24.562031	0.4462206	-0.0207319125	-0.1589914485	-0.2833842206	0.0451189809	-0.006631983100000001	-0.002559912	-0.006175264000000001	0.0046742298	0.042542454800000004	-0.007781935899999998	-0.0369282643	-0.0346857402	-0.0250394668	0.032548722200000005	0.0795654559	0.0571303986	0.00036246849999999997	-0.0007278642999999999	-0.0799563533	0.08814875300000001	-0.04221227599999999	-0.0635677179	-0.0250509574	-0.08322181969999999	0.0254729946	0.0031830687	-0.0420200549	-0.0291647887	0.0061025136	0.0363191345	0.0437828523	0.06839563809999999	0.078815582	0.0434006932	0.0350105911	-0.053071441100000005	0.024889484	-0.0083265178	0.0037800382	-0.0686788967	-0.0442497124	0.0841540677	0.1120492018	-0.0805201203	0.0280268705	-0.0097648258	-0.032074531	-0.0415495477	-0.07112762780000001	0.042820227999999995	0.0523638533	0.0005054609	0.07432410019999999	0.0151688681	-0.0396464713	-0.0278531399	0.041978717900000004	-0.048410002599999995	-0.0931076925	-0.07401941969999999	-0.20299585329999997	0.1443567484	-0.10128136800000001	0.0104135694	-0.28172431929999997	0.022975344300000002	-0.0080455263	0.0028171048	-0.0312276112	-0.0263914823	0.0039019379999999998	-0.0140679018	0.007812919100000001	0.0101305294	0.0153368984	0.060891798899999995	0.015351721499999997	0.10254731619999999	0.12425662779999999	-0.0304593716	0.0157447793	0.015605671000000003	-0.06945785980000001	-0.0992270975	-0.046911338899999995	-0.0075749087	-0.0368700774	-0.0075077499	-0.054892571900000006	0.0095002901	0.0282593485	-0.0466527972	0.0202146241	-0.0815606457	-0.0379077406	0.0045394015999999995	-0.0272433812	-0.0495264604	0.020342280600000002	-0.034877692	0.0396343662	-0.0321147498	0.0666374061	0.0033381271000000002	0.0573060268	-0.0181621025	0.0444093312	0.036112461	-0.0078245667	-0.0396874644	0.055576484	0.022176008799999997	0.043623799299999995	-0.07335688139999999	0.010953922	-0.0498910054	0.0041244393	0.084757279	-0.0086041548	-0.0301324701	0.0036247057	0.0186040119	0.028426690299999998	-0.0010548317	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	0.907661	-0.066307	0.004396618249000001	0.8238484909210001	0.038033	-0.015091	0.0014465090889999998	0.000227738281	-0.236831	0.08254900000000001	0.0068143374010000025	0.056088922561	0.000676398	-0.002022082	4.57514254404e-07	4.0888156147239995e-06	-0.00864458	-0.0034125500000000003	1.1645497502500005e-05	7.472876337640001e-05	-0.00473156	-0.00021084000000000036	4.4453505600000136e-08	2.23876600336e-05	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
239674.3125	405.171875	164164.24829101562	57443776072.347664	180122.0625	392.8125	154301.66015625	32443957399.253906	177637.421875	155.078125	31555053650.396732	24049.224853515625	1.252931	20.113214000000006	0.22949525	-0.028653542200000007	-0.1986385739	-0.3018651414	0.0511847823	-0.0508551042	-0.0753603866	0.015367714199999999	0.08714500289999999	0.057855606500000004	-0.0530916288	-0.0030882326	0.0194434372	0.0336460965	-0.0457992771	0.0595613523	-0.07586280000000001	0.0027971048999999998	0.039446869700000005	0.0719808953	-0.0045316535	0.0391524671	-0.049299064000000004	0.027756114300000002	0.029256962999999997	0.0744268362	0.0786655847	-0.0037160952	-0.0028475604	-0.0305289871	-0.0753184114	0.0440715966	-0.0652927491	-0.1571146577	0.012102425200000001	-0.0157224309	0.028455992200000002	0.0392440622	-0.0233577348	0.0462529603	-0.016757446000000002	-0.032220531000000004	-0.08876757390000001	-0.0345532832	0.08704983359999999	0.0762532917	0.0375694253	-0.026998301699999998	-0.10326004359999999	0.0896393408	-0.0662635475	-0.043292357000000004	-0.019203560300000002	-0.0391431756	0.0035299626	0.050640946500000006	0.018994578300000002	0.0086892323	0.12367044890000001	-0.028380699	-0.071655706	-0.2217426883	0.1176824417	-0.12405268970000001	0.0606067209	-0.3048561796	0.022443077599999996	-0.0885237124	-0.0575651026	-0.10420708890000001	0.0153876046	0.0034307788	0.016573443	-0.0102962554	0.0143125752	0.0285589745	-0.0615942882	-0.1235937475	-0.0037944737	-0.0339108755	0.0569051962	-0.0359788993	0.0374567257	-0.0182315724	0.0643064852	0.0372307638	0.030148333700000002	-0.0577565546	-0.011660508799999999	0.0346595198	0.062477165099999996	-0.0024190006	0.0529847919	-0.066447213	0.0515146304	-0.011551464	-0.0314107727	0.1128915317	-0.0168144015	0.0662188509	-0.0050346543	-0.0181692877	-0.0307007954	0.0036038353	-0.045424657300000004	-0.0901884568	-0.040131500699999996	-0.008432137	-0.0141596166	-0.0359173311	0.0847212845	-0.032057085	-0.015207162199999999	0.0174031264	0.1148613469	0.0473359967	0.006559410600000001	-0.10949383689999999	-0.022191171800000003	-0.0060458247	-0.006960615	-0.0691413335	0.0316951787	0.09061910289999996	0.024970380099999998	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	0.943929	0.03626800000000008	0.0013153678240000054	0.8910019570410003	0.06831849999999999	0.030285499999999993	0.004667417442249999	0.0009172115102499996	-0.293944	-0.057113	0.0032618947689999995	0.08640307513599997	0.000189463	-0.0004869350000000001	3.5896228369e-08	2.371056942250001e-07	-0.007418929999999998	0.0012256500000000026	1.5022179225000063e-06	5.5040522344899974e-05	-0.00513555	-0.00040398999999999985	1.6320792009999993e-07	2.63738738025e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
239498.578125	-175.734375	30882.570556640625	57359568923.89673	179778.890625	-343.171875	117766.93579101562	32320449514.35572	177632.921875	-4.5	31553454933.84985	20.25	1.236174	19.844212	0.27883655	-0.0205233419	-0.1501457936	-0.2776827983	0.0245510279	-0.006822102900000001	-0.010066946	-0.0566452408	-0.0630477647	-0.0181032688	-0.0417358292	-0.0347826033	-0.048937994900000004	0.01259996	0.0008086122	-0.082389322	-0.013531337	-0.04526568809999999	0.0771833222	0.0756456988	0.0438192804	0.0186076127	0.038599307299999996	0.0024977685	0.0261527088	-0.031582102599999995	0.0743240043	0.0403034027	0.025885003900000002	0.116046791	0.0421569482	-0.0461212205	-3.88387e-05	-0.0216302865	-0.0719038872	0.0818365839	0.023702639100000002	0.0060202133	0.0047436524	-4.0951e-05	-0.06683540290000001	-0.0231978385	0.0505663205	0.0241882094	-0.1053849008	-0.0074538997	0.0328444017	0.0059063135	0.1114317068	-0.046151099699999996	0.0651712355	0.027828975	0.0900062717	-0.044428785400000004	0.07706583809999999	0.0280858823	0.0017497676000000002	0.0277916312	0.023279773599999998	0.0131583384	-0.0714356123	-0.20003061219999999	0.11382300109999999	-0.0983838225	-0.0270446787	-0.27899453550000003	-0.0043186075	-0.00322783	-0.0285494925	0.0541478101	0.0277403606	-0.0347773811	-0.038798817799999996	0.0817780383	-0.0528203564	-0.0069221110999999995	0.0250262169	-0.032955930099999996	-0.1062471101	0.0268258457	0.0075092442	-5.20069e-05	-0.0415661427	0.0444961634	-0.0244116124	-0.0996635324	0.0473306529	-0.0508749902	0.0056573495	0.0273130148	-0.0739488416	-0.1330145681	-0.0402605086	0.0418782569	0.0066960545	0.050021113	0.0208596234	-0.0675226581	0.0025744739999999998	-0.0045074964	0.045002149500000005	-0.046128632999999995	-0.008755992800000001	-0.0294386473	0.0513442767	-0.008774399399999999	-0.053925321799999995	-0.056536224	-0.00013306129999999999	0.0007658213000000001	-0.034516467200000005	0.006353576999999999	0.0780950777	-0.0302393994	0.072869554	-0.0308803067	-0.030618138	0.0109879551	0.056579015499999996	-0.0102545823	-0.0164977678	-0.0471257325	-0.0182065486	0.015106039	-0.1376764814	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	0.8620469999999999	-0.08188200000000022	0.006704661924000039	0.7431250302089998	0.035772000000000005	-0.03254649999999998	0.0012796359840000005	0.001059274662249999	-0.210572	0.083372	0.006950890384000001	0.044340567183999986	-0.000555908	-0.0007453710000000001	3.0903370446400004e-07	5.55577927641e-07	-0.00699668	0.00042224999999999815	1.7829506249999842e-07	4.89535310224e-05	-0.00558865	-0.0004530999999999997	2.052996099999997e-07	3.12330088225e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
238278.703125	-1219.875	1488095.015625	56776740362.931885	179804.734375	25.84375	667.8994140625	32329742503.664307	177455.375	-177.546875	31490410116.390625	31522.892822265625	1.334907	21.429176	0.20521415	-0.026647786899999998	-0.12506832140000002	-0.29279017079999997	-0.0288657334	0.0235020026	0.0294897919	-0.10922321369999999	-0.0552239537	-0.0718720963	0.0166925382	0.0394030975	0.0255584786	0.0059904912	0.0710949528	-0.1442598582	0.0096450033	-0.0084634823	0.046481298399999996	0.0785515101	0.0482029838	-0.047948812300000004	0.1559154566	0.1375687206	0.12849692470000001	0.008575460699999999	0.0536812134	0.0758457857	0.1568800751	0.011828329399999999	0.0453346383	-0.0435885249	0.0005024971	-0.0271499157	-0.046178794599999996	-0.0712157467	0.0429531875	0.0161978528	0.09401705199999999	-0.039325801699999996	0.09733021380000001	0.0206295516	-0.1366664427	-0.045906341399999995	-0.0816667415	-0.0066982888	0.0844732366	-0.0586983438	0.012371631899999999	-0.08909091960000001	-0.0172285306	-0.0562169087	0.0186071242	-0.052986530899999995	0.0352870458	-0.0695200836	0.012803178799999999	-0.0121298738	-0.044213881	0.0071962785	-0.0833285361	-0.18924842170000009	0.140124897	-0.1321925909	-0.0376831054	-0.2934693254	-0.055468362400000006	0.019373438700000002	0.0253436909	0.11516118269999999	0.0405975738	-0.0071917572	-0.08800438640000001	0.0209472609	-0.09490486869999999	-0.0380739571	0.029996244100000007	0.0356523367	-0.0864146317	0.048189397099999996	-0.0897731634	0.0264453708	-0.0393107054	0.1318733234	-0.0249891219	-0.0725914711	-0.0206041567	0.052752462300000004	0.0084148048	0.0767829283	-0.0783056315	-0.0589309143	0.1154684969	0.0487960651	0.09687228949999999	-0.0780561266	0.0887844197	-0.054315039	0.027109412200000002	-0.0808075674	0.0897039817	0.0337418608	-0.0220710134	-0.0006085093	0.0024824307	0.0043286051	0.0706389459	-0.0008953235	-0.0888533708	-0.09239038949999999	-0.0241318684	-0.1287783742	0.0077838336	-0.10466688710000001	-0.0186083312	0.0407353902	0.0109740354	0.0291784962	0.016179156	0.0667900833	0.0036626382000000002	-0.0689283728	-0.024522169500000003	0.0036834904	0.0007098619	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	0.868359	0.006312000000000095	3.98413440000012e-05	0.754047352881	0.0525605	0.016788499999999998	0.0027626061602500003	0.00028185373224999993	-0.100652	0.10992	0.012082406399999995	0.010130825104000001	-0.0006700110000000001	-0.00011410300000000004	4.489147401210002e-07	1.3019494609000012e-08	-0.0058937	0.00110298	1.2165648804e-06	3.4735699689999995e-05	-0.00536186	0.00022678999999999926	5.143370409999968e-08	2.8749542659600007e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
238855.25	576.546875	332406.29907226557	57051830452.5625	180076.9375	272.203125	74094.54125976562	32427703419.378906	177680.578125	225.203125	31570387842.834232	50716.447509765625	1.437784	23.080652	0.30305685000000004	-0.0301530924	-0.1510285174	-0.28770412030000003	-0.0512422859	0.017776073899999998	-0.0042384132	-0.0611806249	-0.2004097366	-0.24340371019999998	0.037446200299999996	0.0866928602	-0.0238271925	0.0779104897	-0.049076225300000005	-0.2192029137	-0.028173951099999997	0.0614336287	0.0201752693	-0.07422851429999999	-0.0935554602	-0.027302225899999998	0.1530698606	0.012233370700000001	0.0245229651	-0.053352909299999994	-0.0694911129	0.0143183247	0.015186800700000001	-0.09975554939999999	0.0644790177	0.031969170400000003	-0.0318021179	0.015021421699999999	-0.0524456545	0.0214541628	0.031112422200000007	-0.042967767999999996	0.0096927357	-0.028711202	0.0576152972	0.005470166899999999	0.0168811422	-0.056668528600000004	0.0925724938	-0.1355061453	-0.0374680057	-0.0357978969	-0.021258708900000003	0.0548765136	-0.0266486867	-0.056552167199999996	-0.0539576316	0.0061094109999999995	-0.020744249	0.0430801827	0.048801963	-0.0656511791	-0.0268993535	0.0157196382	-0.0939424164	-0.2161625127	0.15640309	-0.1032312983	0.0177164919	-0.2795600192	-0.0902845145	0.0331090476	-0.0510291921	0.3113050474	0.08515102640000001	-0.030292167000000002	0.043765787800000004	0.0204792919	-0.054538107	0.0297456433	0.0316933436	0.030267194700000007	-0.1648170925	-0.1060222052	-0.0937905409	0.1246797007	-0.039081784	0.10716246970000001	0.0168775667	0.0350334599	0.0153379152	0.10961590140000001	0.0017065394000000001	0.058916322300000004	0.0751759228	0.0622961042	0.0094245213	-0.0501206964	-0.0137788161	-0.0180152746	0.0470597416	0.0436665962	0.0585484679	-0.09143903630000001	-0.0078109913	-0.0911653822	0.027830630699999998	0.0036728126	-0.0108357651	-0.08091819559999999	0.0330804413	-0.008650585	0.0455349571	0.030683292	-0.0011084184	0.06953751309999999	-0.0891878659	-0.0051389399	-0.0011498997	0.00019911029999999998	-0.0285945322	0.0981161058	-0.1066723332	-0.040973362	-0.0196449331	0.061540663899999994	-0.038195563700000004	-0.0433275406	0.0283002637	0.0828396838	0.08222331570000001	0.0811994303	0.0797731022	0.0779514008	0.07574335459999999	0.07315990730000001	0.0702138631	0.885503	0.017144000000000048	0.00029391673600000164	0.7841155630090001	0.0984069	0.04584639999999999	0.00968391796761	0.002101892392959999	-0.0428765	0.0577755	0.0033380084002499998	0.00183839425225	-0.00337447	-0.002704459	1.13870477809e-05	7.314098482681001e-06	-0.00583362	6.007999999999968e-05	3.609606399999962e-09	3.403112230440001e-05	-0.00448058	0.0008812800000000008	7.766544384000015e-07	2.00755971364e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
