name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2398.0	2.34	878.0	0.132
Left-G&S_occipital_inf	4648.0	2.572	1532.0	0.14
Left-G&S_paracentral	2738.0	2.523	897.0	0.106
Left-G&S_subcentral	3679.0	2.883	1126.0	0.132
Left-G&S_transv_frontopol	1999.0	2.673	553.0	0.16699999999999998
Left-G&S_cingul-Ant	5045.0	2.833	1703.0	0.11199999999999999
Left-G&S_cingul-Mid-Ant	2398.0	2.827	937.0	0.099
Left-G&S_cingul-Mid-Post	2618.0	2.8819999999999997	876.0	0.098
Left-G_cingul-Post-dorsal	1479.0	3.195	338.0	0.14800000000000002
Left-G_cingul-Post-ventral	614.0	2.695	176.0	0.135
Left-G_cuneus	2728.0	1.681	1502.0	0.152
Left-G_front_inf-Opercular	4227.0	3.02	1027.0	0.129
Left-G_front_inf-Orbital	1477.0	3.028	328.0	0.16
Left-G_front_inf-Triangul	2870.0	3.056	710.0	0.141
Left-G_front_middle	14249.0	2.91	3781.0	0.14300000000000002
Left-G_front_sup	24204.0	3.0269999999999997	6453.0	0.132
Left-G_Ins_lg&S_cent_ins	1824.0	3.6310000000000002	476.0	0.11199999999999999
Left-G_insular_short	2509.0	3.989	455.0	0.11599999999999999
Left-G_occipital_middle	7076.0	2.725	2050.0	0.138
Left-G_occipital_sup	3328.0	2.296	1252.0	0.12
Left-G_oc-temp_lat-fusifor	5619.0	2.841	1550.0	0.154
Left-G_oc-temp_med-Lingual	5676.0	1.959	2708.0	0.153
Left-G_oc-temp_med-Parahip	3950.0	3.207	924.0	0.091
Left-G_orbital	6693.0	2.883	1805.0	0.134
Left-G_pariet_inf-Angular	5306.0	2.855	1404.0	0.12
Left-G_pariet_inf-Supramar	7047.0	2.795	2002.0	0.133
Left-G_parietal_sup	5795.0	2.4019999999999997	1859.0	0.106
Left-G_postcentral	4830.0	2.36	1636.0	0.11900000000000001
Left-G_precentral	7655.0	3.073	1844.0	0.092
Left-G_precuneus	6701.0	2.785	1832.0	0.14
Left-G_rectus	2573.0	2.6180000000000003	718.0	0.124
Left-G_subcallosal	1427.0	2.6430000000000002	477.0	0.111
Left-G_temp_sup-G_T_transv	1022.0	2.596	300.0	0.083
Left-G_temp_sup-Lateral	4815.0	2.786	1266.0	0.11
Left-G_temp_sup-Plan_polar	2534.0	3.247	689.0	0.055999999999999994
Left-G_temp_sup-Plan_tempo	2173.0	2.747	707.0	0.077
Left-G_temporal_inf	8522.0	2.945	2216.0	0.139
Left-G_temporal_middle	9057.0	3.11	2090.0	0.15
Left-Lat_Fis-ant-Horizont	420.0	2.504	174.0	0.1
Left-Lat_Fis-ant-Vertical	460.0	2.52	216.0	0.10800000000000001
Left-Lat_Fis-post	1851.0	2.78	855.0	0.105
Left-Pole_occipital	3137.0	1.778	1669.0	0.13699999999999998
Left-Pole_temporal	6476.0	3.2560000000000002	1369.0	0.147
Left-S_calcarine	2814.0	1.845	1793.0	0.114
Left-S_central	3986.0	1.899	2364.0	0.094
Left-S_cingul-Marginalis	1709.0	2.521	765.0	0.10300000000000001
Left-S_circular_insula_ant	1126.0	2.908	484.0	0.094
Left-S_circular_insula_inf	2131.0	2.952	887.0	0.09
Left-S_circular_insula_sup	2944.0	2.8110000000000004	1265.0	0.09699999999999999
Left-S_collat_transv_ant	1400.0	2.51	551.0	0.10800000000000001
Left-S_collat_transv_post	1051.0	2.5860000000000003	464.0	0.153
Left-S_front_inf	4616.0	2.431	1941.0	0.113
Left-S_front_middle	1609.0	2.096	911.0	0.113
Left-S_front_sup	5166.0	2.653	2072.0	0.102
Left-S_interm_prim-Jensen	393.0	2.519	170.0	0.121
Left-S_intrapariet&P_trans	3935.0	2.283	1892.0	0.106
Left-S_oc_middle&Lunatus	2046.0	2.133	1082.0	0.124
Left-S_oc_sup&transversal	2969.0	2.354	1269.0	0.106
Left-S_occipital_ant	1596.0	2.377	749.0	0.10300000000000001
Left-S_oc-temp_lat	1446.0	2.6860000000000004	634.0	0.10300000000000001
Left-S_oc-temp_med&Lingual	4743.0	2.662	1850.0	0.113
Left-S_orbital_lateral	756.0	2.5	322.0	0.153
Left-S_orbital_med-olfact	810.0	2.3569999999999998	457.0	0.12
Left-S_orbital-H_Shaped	3456.0	2.608	1251.0	0.124
Left-S_parieto_occipital	4162.0	2.459	1919.0	0.115
Left-S_pericallosal	922.0	2.061	568.0	0.11599999999999999
Left-S_postcentral	4388.0	2.242	2097.0	0.10800000000000001
Left-S_precentral-inf-part	3102.0	2.7439999999999998	1244.0	0.10099999999999999
Left-S_precentral-sup-part	2629.0	2.498	1199.0	0.107
Left-S_suborbital	1339.0	2.405	662.0	0.138
Left-S_subparietal	2105.0	2.716	885.0	0.135
Left-S_temporal_inf	2668.0	2.546	1230.0	0.106
Left-S_temporal_sup	12029.0	2.5989999999999998	4870.0	0.096
Left-S_temporal_transverse	528.0	2.334	284.0	0.08900000000000001
BrainSegVolNotVent	1294904.0	1294904.0	95489.0	1294904.0
eTIV	1763586.0026	1763586.0026	1294904.0	1763586.0026
