name	intensity-avg	volume
Left-wm-bankssts	107.1488	2121.2
Left-wm-caudalanteriorcingulate	96.7364	2566.2
Left-wm-caudalmiddlefrontal	98.4093	7022.0
Left-wm-cuneus	94.6956	2820.5
Left-wm-entorhinal	93.6592	818.6
Left-wm-fusiform	95.4124	5944.7
Left-wm-inferiorparietal	103.2305	10865.0
Left-wm-inferiortemporal	100.0475	7379.1
Left-wm-isthmuscingulate	96.9684	3833.1
Left-wm-lateraloccipital	99.2086	10341.5
Left-wm-lateralorbitofrontal	98.3976	6659.4
Left-wm-lingual	91.3302	6318.8
Left-wm-medialorbitofrontal	97.5274	4335.1
Left-wm-middletemporal	104.7501	7889.8
Left-wm-parahippocampal	91.7838	1633.3
Left-wm-paracentral	97.4784	4082.8
Left-wm-parsopercularis	99.9713	2827.1
Left-wm-parsorbitalis	106.5901	951.9
Left-wm-parstriangularis	105.3846	2923.7
Left-wm-pericalcarine	91.5397	3462.3
Left-wm-postcentral	99.8407	7779.7
Left-wm-posteriorcingulate	97.6079	4360.8
Left-wm-precentral	99.1251	13268.2
Left-wm-precuneus	95.9618	9761.2
Left-wm-rostralanteriorcingulate	97.479	2672.5
Left-wm-rostralmiddlefrontal	101.0853	12721.2
Left-wm-superiorfrontal	98.259	17961.7
Left-wm-superiorparietal	99.5047	12118.0
Left-wm-superiortemporal	101.8559	9776.6
Left-wm-supramarginal	102.9629	10039.9
Left-wm-frontalpole	101.4513	355.7
Left-wm-temporalpole	98.6168	712.9
Left-wm-transversetemporal	94.6254	634.0
Left-wm-insula	92.65700000000001	10327.4
Right-wm-bankssts	100.2897	2458.0
Right-wm-caudalanteriorcingulate	95.7254	2833.6
Right-wm-caudalmiddlefrontal	98.1017	6137.0
Right-wm-cuneus	95.68	2938.1
Right-wm-entorhinal	89.1296	673.2
Right-wm-fusiform	92.2399	6877.8
Right-wm-inferiorparietal	101.9298	12900.4
Right-wm-inferiortemporal	97.3016	6681.5
Right-wm-isthmuscingulate	97.6299	3376.2
Right-wm-lateraloccipital	98.9174	12432.8
Right-wm-lateralorbitofrontal	97.3496	6534.0
Right-wm-lingual	90.1276	5604.9
Right-wm-medialorbitofrontal	96.9568	3825.0
Right-wm-middletemporal	100.1848	6784.2
Right-wm-parahippocampal	88.8009	1774.2
Right-wm-paracentral	97.8243	5752.5
Right-wm-parsopercularis	98.1174	3568.3
Right-wm-parsorbitalis	104.133	1452.3
Right-wm-parstriangularis	104.7837	3568.8
Right-wm-pericalcarine	91.3052	3595.8
Right-wm-postcentral	99.6131	7516.4
Right-wm-posteriorcingulate	98.6885	4427.7
Right-wm-precentral	98.8946	13794.7
Right-wm-precuneus	95.9981	9614.4
Right-wm-rostralanteriorcingulate	97.6883	1797.0
Right-wm-rostralmiddlefrontal	100.8816	13644.9
Right-wm-superiorfrontal	97.994	16981.3
Right-wm-superiorparietal	99.5973	12744.4
Right-wm-superiortemporal	98.7379	6750.2
Right-wm-supramarginal	101.7475	9943.5
Right-wm-frontalpole	99.6295	444.4
Right-wm-temporalpole	94.0603	691.5
Right-wm-transversetemporal	92.6484	627.7
Right-wm-insula	90.4882	11394.2
Left-UnsegmentedWhiteMatter	96.5393	29148.7
Right-UnsegmentedWhiteMatter	95.8013	31142.2
