csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17
29849.9921875	n/a	n/a	891022033.5938109	19412.8203125	n/a	n/a	376857592.48541266	20124.853515625	n/a	405009729.02536386	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-1.1772e-06	n/a	n/a	1.3857998399999996e-12	-0.0162029	n/a	n/a	0.00026253396841	1.0871100000000003e-05	n/a	1.1818081521000008e-10	n/a	0.000243005	n/a	n/a	5.9051430025e-08	6.30608e-05	n/a	3.976664496639999e-09	n/a	6.01697e-05	n/a	3.6203927980899996e-09	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29922.666015625	72.673828125	5281.485294342041	895365941.4826393	19448.728515625	35.908203125	1289.3990516662598	378253040.874485	20202.171875	77.318359375	408127748.467041	5978.12869644165	1.168933	20.730068	0.05071307468999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.1772e-06	1.3857998399999996e-12	0.0	0.00685536	0.02305826	0.0005316833542275999	4.69959607296e-05	7.908610000000003e-06	-2.962490000000002e-06	6.254611213210003e-11	8.77634700010001e-12	-0.000186778	-0.00042978300000000004	1.84713427089e-07	3.4886021284e-08	-0.0	-6.30608e-05	0.0	3.976664496639999e-09	0.0	-6.01697e-05	0.0	3.6203927980899996e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29988.158203125	65.4921875	4289.226623535156	899289632.4156533	19424.865234375	-23.86328125	569.4561920166017	377325389.3736305	20127.1640625	-75.0078125	405102733.1987915	5626.171936035156	1.212692	21.506092	0.13661794860999998	-0.0516480162	0.0545031116	0.0155089974	-0.10000520449999999	-0.025605614900000004	-0.07636924519999999	0.1598772828	-0.0930846593	0.074516132	-0.19221429559999997	0.0496178912	-0.2407886906	0.1454240987	-0.0936305598	0.0138850318	-0.015031251399999999	0.011197043500000002	-0.06370425190000001	0.0080158018	-0.0328330467	0.0040245944	-0.0831713536	0.0741387792	0.025700089900000004	-0.039418095	0.0785222674	-0.045521573600000004	0.0132384526	-0.06525378429999999	0.0673568446	-0.0050633156	0.0513302201	-0.0687490514	0.0038451963	-0.0202448719	0.0634730408	-0.1162808303	0.1464900993	-0.0007391389	-0.0593362721	-0.0144343109	0.1032337876	-0.033805008399999996	-0.0008073099000000001	0.048906142699999995	-0.0061175548	0.0272877631	-0.0767937631	0.05095272309999999	-0.0826222996	0.0324878302	-0.0310283723	0.023800828599999997	-0.0468625774	-0.1367609028	0.0096578301	-0.040679372400000004	0.1920213842	-0.0792643406	0.1222484868	-0.09665415470000001	0.2113604284	-0.1101846062	-0.028049031600000003	-0.0787985022	0.0162839961	-0.0842437311	0.1054061891	-0.0440901994	0.2302209848	-0.0817041803	0.18536809629999998	-0.034548035	0.0599677646	-0.0089639844	0.007188380899999998	-0.11317884560000001	-0.0755923401	0.0847247098	-0.0179376898	0.018097931799999998	-0.0190924334	0.0283432449	-0.1221751502	0.0075261054	-0.1140733481	0.0187277444	-0.0100749693	0.07104974879999999	-0.0330978855	0.0499242734	0.055869829	-0.1102188683	-0.024835205200000002	0.0008283064	0.07678250910000001	-0.106263575	0.0436710081	0.0521329439	-0.0224296713	0.0927554107	-0.0699458886	0.060626815199999996	-0.0545516474	0.0749977225	-0.040262512400000006	0.06537838139999999	-0.0680881109	0.053119821	-0.0153079454	0.023783306400000002	-0.0106830568	0.0282131611	-0.0326221763	0.0822249893	-0.0123840054	0.0696336601	-0.048655518200000004	0.029934810699999998	-8.743870000000001e-05	0.08333209379999999	0.0833283754	0.0833221782	0.08331350230000001	0.083302348	0.0832887156	0.0832726056	0.0832540185	0.0	0.0	-0.0266925	-0.0266925	0.00071248955625	0.00071248955625	0.0616043	0.05474894	0.0029974464311236003	0.0037950897784899996	-0.017203299999999998	-0.017211208609999997	0.00029595353088999993	0.000296225701816938	0.0	0.000186778	3.4886021284e-08	0.0	-0.000206217	-0.000206217	4.2525451089e-08	4.2525451089e-08	-0.000366311	-0.000366311	1.3418374872099994e-07	1.3418374872099994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29812.83984375	-175.318359375	30736.52713394165	888805419.5490875	19375.076171875	-49.7890625	2478.9507446289067	375393576.6659584	20052.109375	-75.0546875	402087090.3869629	5633.206115722656	1.233229	21.870312	0.1112128796	-0.0718624734	-0.0367605419	-0.012337261399999999	0.0028030496000000004	-0.0213541775	-0.055399605899999996	0.0864039918	-0.010227988	0.0846715507	-0.0691181883	0.0167470817	-0.266245355	0.1710615991	-0.011434861499999999	0.0576684797	-0.029844905	-0.013662685	-0.0842578714	-0.0852698259	0.043703963	-0.0322916024	0.0260096861	0.08673589300000001	0.0305699282	-0.11962640710000001	-0.020175155	0.0657425322	0.0789573482	-0.06764962719999999	0.0380146742	-0.057417377699999994	0.0266709898	-0.017462539699999998	-0.057967613	0.0824063374	0.012007803700000002	0.0261521921	-0.0997857501	0.0408109018	-0.04418993809999999	-0.0181385503	0.051955992699999995	-0.0570358126	0.029500921200000002	-0.037410621	-0.0521509426	0.035255042599999994	-0.030600815099999998	-0.0295841922	0.0147203289	0.0362521313	-0.0276992814	0.0728176526	-0.0842803593	-0.1278217368	-0.0356535054	0.0018697925	0.040180617599999996	-0.021326466800000003	0.12204656289999999	-0.1037216474	0.2393937652	-0.0609546889	-0.012737560600000001	-0.0109045886	0.0341394695	-0.03598291	0.09422108439999999	-0.0240388079	0.2675336506	-0.044343863399999996	0.019433233799999998	-0.027334859500000003	0.0032145234999999997	-0.0960593158	-0.049129887000000004	-0.0661410795	-0.10790203109999999	-0.042281168200000004	0.0690753337	0.0401842856	-0.0775466126	-0.0329400096	-0.0955902715	-0.0012855426	-0.074864022	-0.0993127392	-0.0016681564000000002	0.0430583735	-0.0310583421	0.1411316528	-0.0239556817	-0.0995207683	0.018164274299999998	0.0221086475	-0.0469898672	0.06516758480000001	-0.0492750897	-0.008235368199999999	0.0386377602	-0.0686438767	0.0030226104	-0.0011051478	0.0328358634	0.0862147946	-0.0291368169	-0.06282595190000001	-0.051503172699999995	-0.0051294904	0.0406753724	-0.0636647271	0.0736269779	-0.0676480041	0.0008355935000000001	-0.0497674308	0.0006818503999999999	0.0055136725	-0.0341036491	-0.0217106539	0.0871131016	0.0833221782	0.0832887156	0.0832329547	0.08315491030000001	0.0830546033	0.0829320606	0.0827873149	0.0826204051	0.0	0.0	-0.0164588	0.010233700000000002	0.00010472861569000003	0.00027089209744	0.035638300000000005	-0.025966	0.0006742331559999997	0.0012700884268900005	2.43296e-05	0.0172276296	5.9192943616e-10	0.00029679122163479615	-0.000484926	-0.000484926	2.3515322547600002e-07	2.3515322547600002e-07	-0.000510691	-0.000304474	2.6080529748099994e-07	9.2704416676e-08	0.0	0.000366311	0.0	1.3418374872099994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29729.70703125	-83.1328125	6911.064514160156	883855480.1639557	19351.064453125	-24.01171875	576.5626373291017	374463695.468998	20034.12890625	-17.98046875	401366321.0322418	323.29725646972656	1.140005	20.21706	0.0962609404	0.0580821063	0.0111907017	-0.0586968109	0.0192111006	0.010164533199999999	0.0139901547	0.0547839579	-0.0821080807	0.091457476	-0.0511061596	-0.02459865	-0.3148314497	0.090933876	0.1098024836	0.0250659249	0.0027200096999999996	-0.0356319565	-0.0349082707	-0.1214415666	0.0824974436	-0.027096010099999998	0.013310397199999999	0.0615527564	0.0159332979	0.0126232972	-0.07390512219999999	0.0662659719	0.006212336999999999	0.0239785916	0.0551339533	0.043889950899999995	-0.0617817918	0.0163009846	-0.0336605464	0.0128037949	0.0121030435	0.0603999257	-0.0342141211	-0.0042187723	0.0289059114	-0.0419285551	-0.0399431657	0.023811841	-0.0580234262	-0.0715215263	-0.0340470886	0.010885747	0.14197177390000001	0.0971243576	0.0300923373	-0.0034825090999999996	-0.0530365142	-0.0579280129	-0.039787827000000005	-0.0451987207	0.054283381500000005	0.02113193	0.0168070248	0.026898205499999998	0.0829257905	-0.08863697640000001	0.3023965212	0.0245210911	0.007600455	0.0313086133	0.0749655643	-0.0030112693	0.17528941739999998	-0.0473743025	0.29455732170000004	-0.0873422329	0.0391468499	-0.0682813354	-0.0295346933	-0.0760120091	-0.056150233499999994	-0.045179847	-0.0042035764	-0.0785871657	-0.0397718252	0.0338506412	-0.0675970458	-0.0484266529	-0.04559323690000002	0.0283267039	0.011862628600000001	-0.0076950287	-0.0354174593	0.0726761616	0.061383082199999994	0.0802561344	-0.0779109204	0.0170322269	0.09138126630000001	-0.0354570746	0.028327763199999998	0.0034934357000000003	0.0701598895	0.0287408384	0.046119052599999995	-0.0130530992	0.0693556978	0.0197962931	0.0400170517	-0.0455255924	0.1037135859	0.060653091	0.022196551600000003	-0.06956963719999999	-0.0494644147	0.0232152127	0.0300511012	-0.0256169448	-0.0663476295	-0.0314466554	-0.0038110398	-0.027611836600000002	0.042363487000000005	0.014661675400000001	-0.0845839022	0.083302348	0.0832094149	0.0830546033	0.0828380282	0.0825598507	0.0822202777	0.08181956160000001	0.0813580006	0.0	0.0	0.00297897	0.01943777	0.0003778269025729	8.8742622609e-06	0.0103521	-0.0252862	0.0006393919104400003	0.00010716597441	0.0176392	0.0176148704	0.00031114137663999997	0.0003102836592087961	-0.0008112389999999997	-0.00032631299999999973	1.0648017396899985e-07	6.581087151209997e-07	-0.000158562	0.000352129	2.5141907844e-08	1.2399483264099998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29802.232421875	72.525390625	5259.932285308838	888173057.3274574	19370.078125	19.013671875	361.519718170166	375199926.5686035	20123.546875	89.41796875	404957138.8303223	7995.573135375977	1.252146	22.205782	0.08372227000000003	0.034886783500000004	-0.0349723619	0.072576003	0.058930255999999986	0.0354485182	0.11227249689999999	0.045316759299999995	0.0181267591	0.0347002187	-0.1130580343	0.0800150972	-0.2546733648	0.13987263390000002	0.0660778425	0.0670231742	-0.04567712559999999	0.0046521193	-0.001634732	-0.1160721954	0.0259750652	-0.0143132014	0.059259215999999997	-0.0606801537	0.1027234288	0.10825954689999999	-0.0969468648	-0.0124015779	-0.035721636800000005	-0.0858066291	-0.08848451369999999	-0.0731857748	-0.0488849683	0.0854294416	0.0526547513	0.0359797356	0.0085792375	0.050646486799999994	0.0816661225	-0.0214459117	0.0370351635	0.0542815778	-0.029706372999999998	0.0347459399	-0.0377187087	0.0957088393	0.0384032773	0.0109541369	0.0300441431	-0.09328012880000001	-0.0283289668	-0.0262373342	0.0133634146	-0.032506011800000005	0.1247949919	0.079387246	-0.0745233686	-0.0032503109	0.0179485635	-0.0117082612	0.11925635720000001	-0.1495317302	0.2094870419	-0.10983490650000001	0.029787706400000002	0.0327598704	0.11436569939999999	-0.0793848802	0.18973866879999998	0.0081704281	0.186780153	-0.015748372099999998	0.1240958475	-0.042614929800000007	-0.054191222000000004	-0.0228733961	-0.043997489699999996	0.0103444499	0.0007220257000000001	-0.0349632764	0.0078035787	0.1224036483	0.0049875459	0.0403990667	-0.0586934877	-0.0010746849	0.0679600752	-0.0126299572	-0.0502308158	-0.11047535480000001	0.042775468899999995	-0.0848667994	0.0316798617	0.0783024172	-0.0261199529	0.043326339000000005	-0.09856906369999999	0.008587763299999999	-0.015492346799999999	0.0060550147	0.1159615215	0.0543493955	0.0007157804	0.0203152913	-0.019054358100000002	-0.0991138893	-0.010719893700000002	-0.0577331064	-0.0586116023	0.0031106205	0.054156252800000006	0.0229734937	0.03070719	0.062547025	-0.024866764399999998	-0.0124834696	0.0428164017	-0.0834853687	-0.007952616	0.0214235759	0.0749490548	0.0832726056	0.08309051099999999	0.0827873149	0.0823634592	0.08181956160000001	0.0811564149	0.08037498559999999	0.0794764126	0.0	0.0	0.00300329	2.4319999999999984e-05	5.914623999999993e-10	9.0197508241e-06	0.0144777	0.004125600000000003	1.7020575360000017e-05	0.00020960379729000004	0.0380838	0.0204446	0.0014503758224400003	0.00041798166916	-0.000714314	9.692499999999975e-05	9.394455624999955e-09	5.102444905959999e-07	-0.000609088	-0.000450526	3.70988191744e-07	2.02973676676e-07	-0.000635104	-0.000635104	4.0335709081600005e-07	4.0335709081600005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29884.25	82.017578125	6726.8831214904785	893068398.0625	19411.87890625	41.80078125	1747.3053131103516	376821042.6709137	20195.86328125	72.31640625	407872893.674942	5229.662612915039	1.324605	23.490776	0.14035279	0.0252358346	0.0820013621	0.0350731256	-0.0682630087	0.009036840400000001	0.0482581153	0.1119141421	-0.1008400409	-0.0245966931	-0.17969443010000002	0.0652593477	-0.2534112618	0.0888307873	-0.025682129900000003	0.067012957	-0.0554597159	0.0254200371	0.0369368988	-0.0777217201	-0.008954316300000001	-0.0331221059	-0.0273231746	0.0137574832	0.09742026849999999	0.021725054100000002	0.0963875332	-0.021598578700000003	0.0261286306	0.001830026	-0.0442968892	0.0322182133	0.0090333564	-0.0225181664	-0.0644563197	-0.0731795602	-0.024507893	0.014113189299999999	-0.0853899323	-0.0768829848	0.0286215508	0.09200398050000001	-0.0627459525	0.0796218955	0.0323163443	-0.0611110079	0.006113786899999999	0.0037679810999999997	0.0100230519	-0.005442774	0.0185332718	-0.0879679541	0.0924874407	-0.0319896592	0.0434656837	0.007315810600000002	0.049477959800000006	-0.0727493212	0.13816133560000002	-0.0695005641	0.0807999279	-0.1017870511	0.2340416624	-0.0603947357	0.0006671988000000001	-0.0355605555	0.0704196335	-0.1226680159	0.171162838	-0.0014757065	0.1708897775	-0.020364694699999998	0.15934621640000002	-0.0585850426	-0.0446445762	-0.027350950699999998	-0.025352138399999998	-0.06756159639999999	-0.058473101	0.0019611815	-0.07077242660000001	0.06341012879999999	-0.0088148964	0.029273110499999998	-0.0281719831	0.049509190700000004	0.10930233210000001	-0.0075168016	-0.0716881135	0.0366951915	-0.0167825214	-0.0072423864	0.0386244758	0.0064764157999999995	-0.0127888494	0.0278229807	-0.0402364219	-0.0166108794	0.058659700099999997	-0.0180450595	-0.0665857926	-0.006477147700000001	-0.0541657804	-0.0373094826	-0.012574150800000001	0.0064786614	0.0713823972	-0.1393121783	0.1338445067	-0.0294483985	-0.0044542884999999996	0.0436042734	-0.1551710194	-0.0315624335	0.0317249547	0.024214821400000003	0.0797128557	0.0919381521	0.058185821900000004	0.0015067467999999998	-0.0533770102	0.0832329547	0.0829320606	0.0824313758	0.0817321067	0.08083593780000001	0.079745028	0.0784620054	0.076989961	0.0	0.0	-0.01318	-0.01618329	0.0002618988752241	0.00017371240000000002	0.0562283	0.0417506	0.00174311260036	0.0031616217208900003	0.0132207	-0.024863099999999996	0.00017478690849000002	0.0006181737416099999	-0.000309415	0.000404899	1.6394320020099998e-07	9.5737642225e-08	-0.000145583	0.000463505	2.1194409888999998e-08	2.14836885025e-07	-0.000352392	0.0002827120000000001	1.24180121664e-07	7.992607494400004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29853.76171875	-30.48828125	929.5352935791016	891247088.759903	19505.22265625	93.34375	8713.0556640625	380453710.8698883	20031.76953125	-164.09375	401271790.55311584	26926.7587890625	3.426778	60.77110699999999	0.25931465	-0.044820225199999994	0.0239276565	-0.0078744994	-0.0165549055	0.0169848978	-0.10125661679999999	0.0482081721	0.0420451112	-0.0612513887	0.0258244251	0.046676672999999995	0.1787361694	-0.0964961577	0.0094063402	0.10019066310000001	0.0130454549	0.0437641971	-0.0701685718	0.0751981221	-0.031637782999999996	-0.1065897728	-0.0052946255000000005	0.0655134209	-0.17346972579999995	-0.0739630099	0.1089308682	0.06516260139999999	-0.0771143821	-0.043318877199999994	-0.1700501026	0.15445967630000002	0.0831647415	0.0514634488	0.0019317175	0.0238342466	-0.0069801212	0.0050390044	0.0597210628	-0.0570768019	0.11526347460000001	0.10736519630000001	-0.0180139346	0.0653302963	-0.253931426	-0.0298688537	-0.0969721608	0.0460024395	-0.0045023544	0.0876446236	0.0572704341	0.071235832	0.0845723839	0.0821212171	0.1141732942	-0.0197444341	-0.0136863711	-0.021039579500000002	-0.0161547876	0.023733787599999997	-0.0672286308	0.0090320338	-0.1495508198	0.0741798423	0.0259728445	-0.16380169390000002	-0.06734667280000001	0.0069954308	-0.0531274345	-0.040697311800000004	-0.1121153705	0.0648802892	-0.049580491100000006	0.0342280921	0.027329000899999997	-0.07118238610000001	0.0809478799	0.06982766929999999	-0.0123575822	-0.06688681240000001	0.023804755099999998	-0.061018706799999996	0.0197824495	0.18425983780000002	0.0677528144	0.010823751299999998	0.05705587490000001	0.0234090338	-0.1157473476	-0.034989231	0.011804461899999999	-0.052939632599999994	0.0810226376	0.0345914908	0.0129161026	-0.0088211994	0.1383050729	0.047563282400000004	0.060536125	0.0107696748	-0.017682716299999998	-0.0342735001	0.026519879500000003	-0.0995450883	-0.0162205998	-0.0100396971	-0.0196513742	-0.0697988368	0.0560289743	-0.059086968899999995	-0.0136705441	0.1105049708	0.0457255546	-0.0386584424	0.040953390299999996	-0.027722869	-0.0205160072	0.0376093935	-0.0191182781	-0.07000639389999999	0.008935848199999999	0.0831833998	0.08273413889999999	0.0819871672	0.0809451725	0.0796119044	0.0779921606	0.07609176940000001	0.07391756940000001	0.0	0.0	-0.0425556	-0.0293756	0.0008629258753599999	0.00181097909136	0.0321205	-0.02410780000000001	0.0005811860208400003	0.0010317265202499995	0.104263	0.0910423	0.010870773169000002	0.00828870038929	-0.0012290300000000005	-0.0009196150000000006	8.45691748225001e-07	1.5105147409000014e-06	-0.000587404	-0.000441821	3.4504345921600004e-07	1.95205796041e-07	0.000581951	0.000934343	3.386669664010001e-07	8.729968416490002e-07	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
29852.22265625	-1.5390625	2.36871337890625	891155197.5183258	19444.255859375	-60.966796875	3716.9503211975098	378079085.924839	19913.8046875	-117.96484375	396559617.13189703	13915.704360961914	1.388516	24.624186	0.13197431999999998	-0.060154423	-0.04484376599999999	-0.007461860600000002	0.046490581399999995	0.0268466483	-0.0507217087	0.0328974025	0.0882361126	-0.016280054199999998	0.0671785948	0.014878441200000004	0.11027724650000001	-0.0617454539	0.0425421569	0.0319045414	0.0324491375	0.036514715	-0.0715569764	0.0395242743	0.0195561061	0.0055556211	0.1548071726	0.029724664799999998	-0.057414117	-0.049636840300000006	0.0076162729	0.0869991874	-0.0286142146	-0.005565859100000001	-0.0724278876	0.07341134120000001	0.040998417200000005	-0.0707878844	-0.034293161600000004	0.0571785976	-0.21341771489999997	0.0130128266	0.014567188200000001	0.0268083331	0.0478589788	0.032381745499999996	0.0692467737	0.12246402519999999	0.0885940464	0.0035454021999999996	-0.035818042200000004	0.1027606532	-0.0600068528	0.1203264296	0.0047008504	0.0715272004	0.0476865432	0.064292799	0.0229416671	-0.0222214708	-0.055566324	0.0020348779	-0.045232462599999995	0.0527062596	-0.0126009173	0.050592699500000005	-0.1511099027	0.050699359900000004	0.036674826	-0.09311834039999999	-0.0172675619	0.0498431289	-0.0290239058	-0.0104512173	-0.0538508088	0.0416597369	-0.1046676201	0.1133582471	-0.0098114958	-0.0023422588	0.0410091281	0.09149348480000001	0.0518161121	-0.08466464630000001	0.0579286047	0.0099058845	-0.062426498899999995	-0.0033849784000000004	-0.0020928891	-0.0245977286	-0.0560911437	0.0414107982	0.011135138999999999	-0.0740322175	0.1057277767	-0.0003343367	0.0310754533	0.0709492498	-0.040273404	-0.0815120864	0.07338148629999999	0.08753490369999999	-0.0348710126	-0.0757601645	-0.031066637799999998	0.0926859699	0.0207260657	-0.011994561899999999	-0.041940127	0.0661352585	0.016178595	-0.047735689000000005	-0.06972371	-0.1117101899	-0.028404371299999998	0.0525859586	-0.1058169623	-0.0305186898	0.0017543144	0.028049095	0.0888299459	0.0544787828	0.0101166041	-0.007322387	-0.057173431799999994	0.083123947	0.0824968403	0.0814551646	0.08000415450000001	0.0781511019	0.0759053187	0.0732780908	0.0702826205	0.0	0.0	-0.043138800000000005	-0.0005832000000000058	3.401222400000069e-07	0.0018609560654400004	-0.00257622	-0.034696719999999986	0.0012038623787583994	6.636909488400002e-06	0.13068	0.026416999999999986	0.017077262399999998	0.000697857888999999	-0.00226766	-0.0010386299999999994	1.0787522768999986e-06	5.1422818756e-06	-0.000492909	9.4495e-05	2.4295928228100005e-07	8.929305024999998e-09	0.0008543739999999998	0.0002724229999999997	7.299549318759996e-07	7.421429092899985e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
