csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08
162423.3125	n/a	26381332443.472656	n/a	99057.2734375	n/a	9812343420.871643	n/a	97793.2734375	n/a	n/a	9563524329.621643	n/a	n/a	n/a	0.0658323175	-0.044100151500000004	0.1662383855	-0.0634546268	0.0051372879	-0.0200456816	0.1101825988	-0.086704622	0.0123514124	-0.0780893281	0.0710866158	0.0418248321	-0.19271900890000002	0.13049226390000002	-0.0949485286	0.06377327769999999	-0.0170060752	0.10826907890000001	-0.0952206257	0.1413481446	-0.0521386217	0.1852718186	-0.0324851387	0.013421403799999999	-0.0602905412	0.08805898	-0.1525794458	0.048062441	-0.0344699413	0.1426414061	-0.0486878375	0.05532627440000002	-0.04467608730000002	0.0571967284	-0.0349108078	-0.013548409499999999	-0.036524579	0.0367041395	-0.042869302000000005	-0.0453063585	0.056284978799999996	-0.035996568900000005	0.0155755786	-0.0034784226	0.017136186	-0.17268076129999999	0.0266603789	-0.0220697407	0.0041315673	-0.1361818576	0.0390884669	-0.0248160432	0.0418947202	-0.0677799697	0.0696605496	-0.013923470600000001	0.1135486295	-0.0326650724	0.006181386	-0.0791955245	0.0561350693	-0.0244433572	0.11825105109999999	0.0971086284	-0.024052372599999997	0.0902735884	-0.08909939550000001	0.0010442239999999998	-0.0074424625	0.0084555833	-0.0826452068	0.025592232000000003	-0.2865331945	0.0964798671	-0.0564919618	0.0423715725	-0.1093160678	0.17881971649999998	-0.04924615809999999	0.0044560196000000005	-0.006162358000000001	0.09135246699999999	-0.0347979693	0.0098836967	-0.10382690480000001	-0.0015626539	0.0047862001000000005	-0.06749729269999999	0.0157235372	-0.018104143200000002	0.14545768650000002	-0.1171393342	0.0176333111	0.1113179698	-0.1014063216	0.1066211767	-0.0416629908	0.0152112554	-0.0465613791	0.1342855066	-0.0009685611999999999	0.0395047772	-0.0346206225	0.0898228238	-0.013139328600000002	0.08113332349999999	-0.0073020678	0.0926270541	-0.0205083305	-0.06269803410000001	-0.0196000548	0.0890912199	0.085615361	-0.0989336088	0.0391735267	-0.2021281568	0.044748612699999996	-0.036994647400000004	0.05275532769999999	-0.042401334900000004	0.0148982478	-0.08894052	0.0306383372	-0.0501296626	0.0685703235	-0.0177132435	0.025000928500000002	-0.0100266219	0.024776262200000003	-0.0210692119	0.0419279089	-0.0706039204	0.1300232978	-0.0926858821	-0.0030992851000000003	0.1349726756	0.0021777006	-0.0136095033	0.0762749261	0.0843368676	-0.072682103	0.00016567060000000002	0.068611753	-0.06660963730000001	0.013917936899999999	0.0007018673	0.0768967387	-0.016372722	-0.0319589182	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	-5.147220000000001e-05	n/a	n/a	2.649387372840001e-09	0.0672627	n/a	0.004524270811289999	n/a	0.123539	n/a	n/a	0.015261884521000003	-0.00066811	n/a	4.463709721e-07	n/a	0.00060072	n/a	n/a	3.608645184e-07	0.000429344	n/a	1.84336270336e-07	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
161825.390625	-597.921875	26187457050.93384	357510.5686035156	98760.5625	-296.7109375	9753648705.316406	88037.3804321289	97199.734375	-593.5390625	352288.6187133789	9447788362.570557	1.295226	23.009693	0.26929182780000005	-0.051125722900000004	-0.0436778875	0.0377649109	0.033168601299999996	0.0921501549	-0.0314303977	0.019346809399999998	0.042285203	0.1129877778	-0.0518700804	0.06230217320000001	-0.0348545328	-0.0414195237	-0.09139445019999999	0.021554552299999998	0.0202944065	0.048561979000000005	0.0084042059	-0.0785122006	0.0328282104	-0.0328015375	-0.0049967975	-0.008137911500000001	-0.0890579675	-0.0422072561	0.0507674568	-0.0466824213	-0.0723743682	0.0913850625	0.0618397896	0.029617024500000002	-0.1018014877	0.031649311	0.030652558700000002	0.0269950409	-0.0412191461	0.1386484404	0.049878264500000005	0.0041872297	-0.0073790034	-0.018791452099999998	-0.018410845500000002	-0.0082381491	-0.040060115099999995	-0.0868609382	0.0335228306	0.1447763614	0.0201036458	0.036671396099999996	-0.0367788547	0.0409589873	-0.062992862	0.0429531072	0.0177426936	0.07934091110000001	-0.1213385001	-0.0259757705	-0.0887773975	-0.0654834621	0.0743687555	-0.0030827694	0.030960033900000006	-0.0183052684	0.0290110977	-0.05065322480000002	-0.044172768200000004	-0.0671852565	-0.0429001401	-0.08535007480000001	-0.0597904689	-0.051025295199999994	0.048856203499999994	-0.0401209046	0.004858437	-0.0022979015	-0.025020530699999998	-0.0182912936	0.016606218500000002	0.1544159142	-0.0403111594	-0.031008449599999998	-0.0942179942	0.028870228799999998	0.023706843	-0.0847875272	-0.003624533	0.07723102650000001	0.0378371875	-0.010620233400000002	-0.0908145293	0.014694541200000001	-0.08095091509999999	-0.006687579399999999	0.0604694576	-0.04794590519999999	-0.0158736449	-0.0027349327	-0.0546964736	-0.015415622700000001	-0.0444468559	0.024005537900000002	0.0199330799	0.0091116259	0.0219773334	0.0718348978	-0.057760931200000004	-0.0125494673	-0.1594122807	-0.025833942999999998	0.0004810784	0.0623369582	0.0814761979	0.038493458	-0.030710992200000002	0.0591876054	-0.029882546200000002	0.0448267736	-0.07539291	0.0686133422	0.0175110737	-0.0032872376	0.0672383971	-0.129131928	-0.029568592999999997	-0.0726513804	-0.0509844171	0.0600637706	0.1300705317	0.0084595277	0.049949160199999995	-0.0317834159	0.0231398305	-0.042412112099999996	0.0101320329	0.0285892293	0.0612641099	-0.0460516355	0.061989900099999995	0.07459827690000001	0.0431240742	0.1462658114	0.0132474674	-0.0427095633	0.0532571837	-0.0473108166	0.0039899391	-0.0159849348	0.0294547662	-0.018094001499999998	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	-0.019090400000000004	-0.019038927800000004	0.000362480771773613	0.0003644433721600001	0.12520400000000004	0.057941300000000036	0.01567604161600001	0.003357194245690005	0.206784	0.08324500000000001	0.006929730025000002	0.042759622656000015	-0.00209048	-0.00142237	4.3701066304e-06	2.0231364169e-06	0.000271102	-0.00032961800000000006	1.08648025924e-07	7.349629440400001e-08	0.0	-0.000429344	0.0	1.84336270336e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
161321.703125	-503.6875	26024691899.15064	253701.09765625	98781.28125	20.71875	9757741525.391602	429.2666015625	97092.6484375	-107.0859375	11467.398010253906	9426982380.607971	1.0339459999999998	18.368057	0.15200537000000006	-0.017058868799999998	-0.0320603669	-0.0622069945	0.0485298484	0.062341241900000004	-0.0187835531	-0.07348305	0.0300135773	0.1060411649	-0.1436385581	-0.1111018934	-0.016406381799999998	0.0542222576	-0.024019494500000002	0.051032034500000004	0.0231743675	0.0285020227	-0.066475515	-0.07143657610000001	0.0321734781	0.10854731699999999	-0.0082228883	-0.0233680615	-0.0204036325	-0.0007831003	0.057572045	-0.0336824323	-0.0080398882	-0.0862572235	-0.0034595040999999996	0.0805758728	0.0024462327	0.0336608414	-0.053432832	-0.04848313480000002	-0.0697911663	0.10282763269999999	-0.0060067131999999995	0.0354056978	-0.0630954254	0.030726085	-0.0900505555	0.0787722963	-0.0957306705	0.0797182907	0.0398946976	0.0982004952	0.066100219	0.0712785285	-0.05454822769999999	-0.0650756396	0.0563951085	0.028150650899999997	-0.08825514289999999	0.0822322446	0.0143205646	0.0751764068	-0.0461443412	0.0343968991	0.0170643719	0.0470572164	0.0244304298	-0.0047788826	-0.0329863096	-0.0068296423	-0.0067943928	0.0189945137	-0.051559197	-0.17720805539999998	0.0708670208	-0.019018239	0.06446861429999999	0.053192904699999995	-0.0728236879	-0.0683815302	0.014556151399999996	0.055117904100000004	-0.040094662	-0.0386483771	-0.0546135126	-0.0199743121	-0.1516949913	-0.026969757400000002	0.07345918059999999	0.017824028500000002	0.0684952842	0.0376386618	-0.0125087499	0.024752787000000002	-0.14739898880000002	-0.0099548463	-0.0107469163	0.022261184399999998	0.0895651178	-0.0011499694	-0.0335360077	-0.0521083745	-0.0713631318	-0.06710264610000001	0.0374328141	-0.0675077724	0.0652006861	0.04322208809999999	0.0353446553	0.0864054935	-0.031607751499999996	-0.0865667669	-0.08213827950000001	0.052083442	-0.11178959849999999	0.0631561839	-0.015295966999999999	-0.0193365719	0.0378908413	0.0128194703	-0.0127209271	0.046062374100000004	-0.10699857380000001	-0.038781803399999995	-0.098640831	0.0695477725	0.0652812881	0.0019598239999999998	-0.0663288202	0.05118358889999999	0.06390659	-0.0135442258	0.0359309393	0.030399315	-0.0175529947	0.05677087910000001	0.0137477964	-0.024577956600000003	-0.049963155599999996	-0.044229605400000004	-0.0471465966	0.0403737572	0.011600149099999998	-0.0155649757	-0.0807993271	-0.0661976555	-0.0060529649	0.0338562346	0.013894489599999999	0.0705814874	-0.0365066273	0.10803466619999999	0.0539431701	0.0447300176	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	0.00788307	0.02697347000000001	0.0007275680838409003	6.214279262490003e-05	0.08999349999999999	-0.03521050000000005	0.008098830042249998	0.0012397793102500033	0.255379	0.048595	0.002361474025	0.06521843364100001	-0.00253204	-0.0004415600000000001	6.4112265616000015e-06	1.949752336000001e-07	0.00065407	0.000382968	1.46664489024e-07	4.278075649e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
161090.0	-231.703125	25949988100.0	53686.338134765625	98854.921875	73.640625	9772295578.912355	5422.941650390625	97381.28125	288.6328125	83308.90045166017	9483113937.891602	1.144605	20.333914	0.05899538	0.005799203100000001	-0.0710990975	-0.0830010312	-0.0893691857	-0.0123315216	-0.016669657	-0.0330339144	0.0484724225	0.10100954320000001	-0.0420300778	-0.0636371518	0.11173156570000001	-0.0824998573	0.0280990488	0.076943798	0.046171598499999994	0.0441184105	0.0356561448	-0.06677002209999999	0.0058034642	-0.0187798821	-0.0401081835	-0.0282395409	-0.0483305618	0.018769336299999998	0.1610174557	0.0767888573	-0.0200114076	-0.07458431730000001	0.0641162854	0.0902032228	-0.053959588899999994	-0.0833260774	0.0040969171999999995	-0.0196692824	0.0692706359	0.028345286400000006	-0.0032859432	0.0306137956	-0.0222206082	0.0411949556	0.0204417304	0.100509057	-0.012140226	0.0829281349	-0.034351761	0.0037398877	0.153355098	0.0057465434999999995	0.0052702905	0.0002750327	-0.012289953000000001	-0.012734038799999998	0.0155840048	-0.055638577800000005	-0.0883418814	0.0381767811	-0.023751685499999998	-0.0136609374	0.0193971618	-0.046018511799999995	-0.0194767183	0.0222782145	-0.010993411299999999	-0.0195517268	-0.021870311099999998	0.0320236843	0.1215464956	-0.0391233976	0.08913521769999999	-0.09838316130000001	0.129415444	-0.004421094	-0.03541368	-0.0813552923	-0.0480469549	0.0127846826	0.0629681291	0.0049045677	-0.0564544481	-0.0240358869	-0.1321961517	-0.028622793599999998	0.0488233375	0.0376602596	0.0036255819	0.0417403485	-0.0393315354	0.0443784299	0.014448951299999999	0.0881606891	-0.06546834650000001	-0.021396654100000002	0.0778880433	-0.0384553327	-0.0726169207	0.0594537362	-0.013325263700000001	-0.0619138712	0.0130259907	0.054066712999999995	0.021734505600000002	-0.044711794299999996	-0.011534891799999999	0.08879504939999999	-0.0364699961	0.029823444900000006	-0.0022064935999999997	0.0049834386999999996	-0.012599706	-0.0345839823	0.02969499	0.000918448	-0.0116540828	0.0426571403	0.0692496709	-0.0705123329	-0.1725364792	0.0515169818	0.0505149478	0.009857060899999999	-0.019485867900000002	0.0850591125	0.010082335	0.0295392863	-0.0675939379	0.0546630104	-0.0944803506	-0.1303213862	-0.0200564719	0.0677632366	0.060578227699999994	0.1011134485	-0.11592186369999999	0.0144957319	0.0058223199	-0.0440717417	0.0163344014	-0.0491832247	0.0079914425	0.08399260689999999	0.0016349036999999999	-0.0682794136	-0.0040045398999999995	0.0072387414	0.043979122999999995	0.1080314285	-0.05410046809999999	0.0100423375	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	0.033285400000000014	0.025402330000000008	0.0006452783694289003	0.0011079178531600005	0.0898801	-0.00011339999999998572	0.008078432376010001	1.2859559999996763e-08	0.252356	-0.003023000000000053	9.138529000000324e-06	0.06368355073599999	-0.00294952	-0.00041748	8.6996682304e-06	1.7428955040000002e-07	0.000462417	-0.000191653	3.6730872409000015e-08	2.1382948188900001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
161352.453125	262.453125	26034614129.45532	68881.64282226562	98905.5546875	50.6328125	9782308748.042051	2563.681701660156	97466.15625	84.875	7203.765625	9499651614.149414	1.120352	19.903057	0.06927864999999997	-0.07381516269999999	0.0285107342	-0.0490795241	-0.0384998603	0.012454343400000002	-0.0052083294	-0.011074739699999999	0.129196451	0.0096409666	0.0499704156	-0.0332654503	-0.0131941055	-0.042457267	-0.0959316149	0.0704839015	0.0314249687	0.0779854907	-0.0467510173	-0.005769723	-0.11509648310000001	0.0690278525	-0.1299901025	-0.0814621456	-0.08686255779999999	-0.1304385288	-0.0098830036	0.0725836849	-0.06718087860000001	-0.0155985972	0.09835872179999999	0.0626787981	0.0098481458	0.0228320675	-0.09972723630000001	-0.0007639397	-0.0574780469	0.0268461903	0.0861574867	0.0185544958	0.0385219694	0.10731300029999999	0.0553983584	0.0419520998	-0.0256291879	0.0008839078	-0.0933744772	-0.0010628839	0.007851065	-0.046124943	-0.0062875076	0.1147071226	-0.0043343943	-0.0727977767	0.025430825499999997	0.060611785599999995	0.1012943146	0.0269215548	0.0254713646	-0.0130712544	-0.0769476418	-0.0690292457	-0.0427334468	-0.061922853	-0.013060126399999998	-0.0246868588	-0.1078925474	0.0440134055	-0.0089889087	0.0575427879	-0.06099553730000001	-0.0370727487	0.0787752459	0.1256115943	-0.0616202069	-0.0159629723	-0.0532761582	0.0358280452	-0.1313540534	0.139136259	-0.0503377287	-0.0165922744	-0.12631025369999999	-0.0361727179	-0.016434401100000003	-0.0180782747	0.0181779224	0.0104379538	0.019857456399999997	0.019669055300000002	-0.065100218	0.0416536365	-0.0652715769	-0.0068607445999999996	0.088612383	0.0597438138	0.0045416286	0.012913796000000002	-0.026149405	-0.0392399961	-0.1363373065	0.0185901063	-0.04754263	0.0006604550999999999	-0.09496359859999999	0.008888584100000001	0.052597201100000004	-0.1323208569	-0.0354920802	0.0461846107	-0.0548077837	0.0362003824	-0.1353706026	-0.0394783317	-0.058336224299999996	0.1427465054	-0.0153116751	-0.021060682200000003	0.0162223937	0.0623632789	0.0946868248	-0.0386879459	0.0277609079	0.0023304175	-0.118084514	-0.0664315201	0.0663515646	-0.0755016652	-0.0195272527	-0.0217428187	0.0085047887	-0.0741116402	-0.077595142	-0.0268950757	-0.0678597914	-0.0823803638	0.08968729980000001	-0.0376598571	0.10490661359999999	0.0014034917000000002	0.0765697711	0.0060161966	-0.0634906965	-0.1012222751	0.0271402628	0.046855907999999995	-0.0010175905	-0.0392469283	0.0550026681	0.0006300078	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	0.014491399999999996	-0.01879400000000001	0.00035321443600000034	0.00021000067395999996	0.0998237	0.009943599999999995	0.00996477108169	9.887518095999992e-05	0.261573	0.009217000000000029	8.495308900000056e-05	0.06842043432900001	-0.00257574	0.0003737800000000002	6.6344365476e-06	1.3971148840000016e-07	0.000715118	0.0002527010000000001	6.385779540100005e-08	5.113937539240001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
161636.375	283.921875	26126317723.140625	80611.63110351562	99087.46875	181.9140625	9818326463.282228	33092.726135253906	97510.6875	44.53125	1983.0322265625	9508334176.722656	1.024262	18.19602	0.13542576	-0.0273817965	-0.0033711804	-0.024100618100000002	0.0320446311	0.0652618898	0.0040630543	-0.0036624044	0.0719843405	-0.0755074914	-0.0857896432	-0.08335879269999999	-0.05265494230000002	-0.0419780591	-0.0238504732	0.054750999	0.0743264301	0.0515506997	0.031570623	-0.0454979626	0.059663174299999996	0.0567890533	0.0800124557	-0.1222057892	-0.0198797975	-0.0883680477	0.047908922	0.0685236082	-0.0401027585	-0.10267614189999999	0.0932476307	0.04011017	0.0339231417	0.0103268999	-0.0439658962	-0.0950965584	0.0087666888	0.0787736707	-0.0362057955	0.046353182400000005	-0.0065526468999999995	0.0790386634	0.0344826938	-0.0408195855	-0.138344943	0.0292147604	0.11209830539999999	-0.1299032257	-0.0164160076	0.0590742525	0.07222154830000001	-0.0098805709	0.030130627099999998	0.051190313099999996	0.0615499704	-0.0932284238	0.0758320007	-0.0715597065	0.0369846989	0.0200907876	0.0367478479	-0.0381511962	-0.0578106867	-0.0079875101	0.005930426999999999	-0.0050167445	-0.0257547642	-0.0074243166000000005	-0.1206885788	-0.047837802699999994	0.0100604052	0.0021501794	0.08504162	0.0997552684	-0.0280819643	-0.07727182099999999	-0.0561307949	0.11169674119999999	0.0366053208	0.020110358000000002	-0.0237727742	0.003861913	-0.0480380098	-0.11824136449999999	-0.006213729300000001	-0.0072568263	0.0964334564	0.0135978427	-0.10579696960000001	0.044053453799999996	-0.08422254130000001	-0.0279726579	-0.0729527395	0.042088279900000004	0.200243982	-0.0167595881	-0.026351122400000003	0.0981901097	-0.0133881979	-0.0540486388	0.0081691921	-0.0048270527	-0.021319865099999998	-0.09906993369999999	-0.0215421771	0.08923223470000001	0.012642791	-0.05612957	0.0321768031	0.0147809539	-0.1000938556	-0.0295663617	0.011855186100000002	-0.05821055360000001	-0.044971001600000005	-0.0241554406	0.0089565307	-0.08137761389999999	0.0131560558	-0.1319811657	-0.0074679376	0.0718943251	0.0694580891	-0.0137820496	0.0402098318	0.0257691664	-0.0512972642	-0.09381592650000001	-0.0318935949	-0.0099564249	0.0234802822	-0.070547708	0.039534410299999996	-0.0015707944	0.0742837458	-0.005047755399999999	-0.0830279262	0.0392404896	-0.0375266916	0.0222281569	-0.0291617804	-0.0462846235	0.0126169205	0.044149762599999996	-0.0665866975	0.0120797759	-0.030205477	0.1005672936	-0.1193992809	0.0163702745	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	-0.00221051	-0.016701909999999997	0.0002789537976480999	4.8863544601000015e-06	0.0851069	-0.014716800000000004	0.00724318442761	0.00021658420224000005	0.205471	-0.05610199999999999	0.0031474344039999986	0.042218331841	-0.00206533	0.0005104099999999998	4.2655880089e-06	2.6051836809999977e-07	0.000267427	-0.0004476910000000001	2.004272314810001e-07	7.1517200329e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
161270.09375	-366.28125	26008043138.13379	134161.9541015625	98896.1640625	-191.3046875	9780451266.276917	36597.483459472656	97526.9609375	16.2734375	264.82476806640625	9511508109.70465	1.075678	19.109425	0.15480221000000002	0.0432431909	-0.029345734100000007	-0.08552635289999999	-0.0048285311	-0.0046659824	-0.005882994	-0.012130361499999999	0.045866580899999995	0.0928042533	-0.0957161803	-0.08625192470000001	-0.0230518127	-0.0253853825	0.0648806146	0.0922681946	0.0317399066	0.0378609751	0.0161884456	-0.0338243376	-0.104576066	0.0508698428	-0.013504528500000001	0.0013933232	-0.068102837	0.038920288399999996	0.0043010792	-0.06334688849999999	-0.0422081058	-0.044598037800000004	0.016022196699999998	0.0613326078	-0.0469717804	-0.0871624657	0.0667538974	-0.08318051309999999	-0.073040223	0.0813414072	0.0102628712	-0.0712292479	-0.031646959599999996	0.0661301478	-0.0818693269	-0.011811328500000001	0.007418086099999999	0.0729803222	0.15187194029999998	-0.0244450401	-0.0312794123	-0.06408114349999999	0.131702188	-0.030615024900000006	-0.0613282389	-0.0665867599	-0.0755838854	0.033904693300000004	-0.0591003252	-0.0383640624	-0.0376884325	-0.0764874298	0.0741747017	0.0306050479	-0.056113205	0.090665265	0.019723328300000002	-0.0213880483	-0.004482	0.0619686504	0.0035794445	-0.1019310029	0.081477515	-0.10234915160000001	-0.0021583677	0.0663141218	-0.0296841925	-0.0790476459	0.0110695	0.0829476552	-0.07324386299999999	0.077151259	-0.009894522099999999	-0.0111083928	-0.1317396307	-0.0405731184	0.0094907564	0.0020366366	0.1013133574	-0.00343994	-0.0631634068	0.054479979299999995	-0.0039437011	0.094594792	-0.0122661726	-0.0266980237	0.032516453199999996	0.11338961480000001	-0.0207595043	-0.0042728637	0.051707136699999996	-0.0143364825	-0.0257407209	0.0681909453	0.1220000217	0.0304457481	0.0865030429	0.0226593395	0.034047030299999996	-0.0225744566	-0.07784638769999999	-0.0537389539	-0.0163573043	-0.0053685636	0.06825886490000001	0.0297312685	0.1042913158	-0.1262311511	-0.0150209267	0.0416541186	-0.07291570309999999	-0.0296557834	0.0909587345	0.0577681934	0.0026479244	-0.15814666	-0.0886129936	0.022710521299999998	-0.0500636641	-0.0520432653	0.059213432	-0.0276799371	-0.018826071	-0.020730483799999998	0.019183074799999998	-0.0041079817	-0.0311130452	-0.056226566900000004	-0.054465201	0.0068441014	0.0207028215	-0.0533090387	0.0431078688	-0.09416144859999999	0.030570301400000006	-0.09764355150000001	-0.0326626302	-0.0861553627	0.0323121001	-0.0674082359	0.0119749	-0.1162667734	0.0828396838	0.08222331570000001	0.0811994303	0.0797731022	0.0779514008	0.07574335459999999	0.07315990730000001	0.0702138631	0.0119179	0.01412841	0.0001996119691281	0.00014203634041	0.11615	0.031043100000000007	0.0134908225	0.0009636740576100004	0.252775	0.04730400000000001	0.0022376684160000013	0.06389520062500001	-0.00313913	-0.0010737999999999998	9.8541371569e-06	1.1530464399999997e-06	0.000440161	0.00017273400000000002	2.983703475600001e-08	1.93741705921e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
