csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15
72706.5078125	n/a	n/a	5286236278.2891245	48729.8515625	n/a	n/a	2374598433.303284	50023.37890625	n/a	2502338437.198257	n/a	n/a	n/a	n/a	-0.0565000793	0.027283935099999997	0.006124271	-0.036755276600000004	0.0190365656	-0.0495480289	0.01154982	-0.059183512699999996	0.0014132089	-0.09517179890000001	-0.0198270333	0.1264470121	-0.0643270037	0.068921552	-0.0397568601	0.0422022942	-0.0805684861	0.0138763996	-0.0200380773	0.0885499603	-0.0093655256	0.04987493849999999	-0.0380194254	0.0261517644	-0.10182038130000001	0.008626464	-0.130861633	0.07052226	-0.0207512375	0.060590301900000004	-0.10023152869999999	0.0024754784	0.041869409100000005	-0.0810780238	0.0148392822	0.0388645762	-0.0881992632	0.0657370179	0.0270839765	0.0016054874	-0.022370923799999998	0.0755052743	-0.0517801667	0.0546337925	-0.012391628100000001	0.031936679100000004	-0.006380826700000001	0.023845038399999997	-0.0337112853	0.0308169881	-0.0107471052	0.0320322011	-0.011380996200000002	0.049904257199999996	-0.0236411464	0.0119721809	-0.0720253827	0.0433010775	0.0147623663	-0.016926208300000002	0.039079727	-0.0312656264	0.0428704164	-0.1313870558	-0.0006114331	0.0359577352	-0.0220026009	-0.057748535999999996	0.0241128206	-0.027818337000000002	0.0910253061	-0.0106925849	0.0417403073	-0.0031046316	0.0374499127	-0.0568124784	0.0914791972	-0.0140962965	0.0056012987	-0.0034985599	0.10771461369999999	-0.0050379305	0.0362794621	-0.0668482407	0.0711428259	-0.0216834271	0.1060291141	0.055937325700000005	-0.0480203919	0.0358729516	-0.034149472400000006	0.0017345769	-0.0583739312	0.0076714417	-0.0837966941	0.07059148950000001	-0.09566178089999999	0.0403984295	-0.0497360961	-0.0006288746	0.1742801407	0.0048861747	-0.021505297000000003	-0.0427965349	0.034463803	0.0238289405	-0.0685069495	0.1164743455	-0.011591289199999999	0.0770017751	-0.0061795146999999995	0.025647058599999998	-0.0370452914	0.004064868	-0.0149367982	0.0369329137	-0.0551607491	0.022066102599999998	-0.0289624356	0.009149373399999999	-0.0019279767	0.0356263588	-0.0334639463	0.005646282	0.0029700053000000005	-0.024935318799999998	0.028786843599999997	-0.1384308816	-0.041610344900000006	0.0970916547	-0.0099084316	0.0111806418	0.022513617000000003	-0.09835661650000001	0.019351008899999998	0.0027604763	0.059427201900000004	-0.018949847199999998	-0.047403416	0.022681595899999997	-0.0304039659	-0.1366937867	0.0007872681	0.0647906759	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	-0.060002	n/a	0.003600240004	n/a	-0.0393013	n/a	n/a	0.0015445921816900005	-0.0629648	n/a	n/a	0.0039645660390400005	0.000529058	n/a	n/a	2.79902367364e-07	-0.000512311	n/a	n/a	2.62462560721e-07	0.0	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72758.609375	52.1015625	2714.5728149414067	5293815238.183838	48745.15625	15.3046875	234.23345947265625	2376090257.836914	50051.58984375	28.2109375	2505161645.886978	795.8569946289062	1.051282	18.542469	0.06180810000000001	-0.08705552	0.019962971	0.0528022097	0.0059809839	-0.00534015	-0.09948355710000001	0.0155748652	-0.029800720899999997	-0.0716452105	-0.061518185	0.023172446699999998	0.0770045817	0.054254437999999995	-0.041640195899999996	-0.0641435635	0.0015938289000000001	-0.0346690521	0.0294132625	0.0464664156	-0.0002806516	-0.0649542953	-0.0123057026	-0.02358772	0.027672587400000004	-0.0712239991	0.020601872099999998	-0.0479806264	0.009583573	-0.0631435796	0.0052235394	-0.018174231399999997	-0.0892901957	-0.0113331808	-0.0361285982	0.0155923953	0.0140813891	-0.047850524000000005	0.0118937726	-0.027218477799999998	0.013123965	-0.0092842754	-0.0363456005	-0.0325508376	-0.07416752759999999	-0.0632520236	0.026764222	0.0881807264	0.068462925	0.0746446135	-0.0348326622	0.0636233291	0.1400855622	0.11652829449999999	-0.0626693621	0.1639515788	-0.0788855804	0.0320262415	-0.0592851246	0.078641089	-0.062145233499999994	0.0231765101	-0.032119375299999996	0.0607285526	-0.0975721676	-0.0974017299	-0.0889364533	-0.0291346917	-0.09586878800000001	-0.058210455099999996	0.0231758879	0.0410130889	-0.0076434079	0.0341757484	0.0079923891	-0.0348929554	-0.055216727800000004	0.0755692703	-0.0058029084	-0.0749004736	0.0186470042	0.0567572698	0.0268230981	0.15121301880000002	0.054493321799999994	0.040660294900000005	0.033678515	0.0681982537	-0.0215637343	0.0075319712	0.0044719164	-0.0348899342	-0.0546216746	0.016469706599999998	0.0105834468	-0.036621762200000005	-0.0059696988	-0.0183299888	-0.054334735599999996	0.0335186786	-0.0684137781	0.0566884842	-0.0740930439	-0.0013081826	-0.042055450300000005	0.025486642799999997	-0.0584171853	-0.0463231298	0.0505735224	0.0685020006	-0.0690125752	-0.022961176	0.011099787199999999	-0.0665920552	-0.022508776499999997	-0.07346857009999999	0.0132923253	-0.10734028550000001	0.0544762242	0.0343393516	-0.1291991252	-0.0337839681	0.0204865332	0.0036311813	-0.0808722511	-0.0299156607	0.08695371390000001	-0.06989463809999999	-0.0117536673	0.1032279775	-0.0016529428	-0.1512992597	0.0032912977	0.0058077053	-0.0323524399	0.0440313802	0.0163929901	-0.028435318199999997	-0.011852436000000001	0.0282777428	-0.01963432	-0.0462161975	-0.045678444299999996	-0.0188459133	0.0342257225	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	-0.0600072	-5.2000000000038135e-06	0.00360086405184	2.704000000003965e-11	-0.0417978	-0.0024964999999999987	6.232512249999994e-06	0.0017470560848400006	-0.118371	-0.0554062	0.0030698469984399997	0.014011693641000002	0.0005109180000000001	-1.813999999999993e-05	3.290595999999975e-10	2.610372027240001e-07	-0.000572175	-5.9863999999999974e-05	3.5836984959999964e-09	3.2738423062499994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72580.359375	-178.25	31773.0625	5267908567.00415	48654.875	-90.28125	8150.7041015625	2367296861.265625	49768.79296875	-282.796875	2476932753.5662994	79974.07250976562	1.1449280000000002	20.194197	0.05904025	-0.0624461842	0.061597130199999996	0.0656313379	0.0235654979	-0.0124873259	-0.0089594108	0.0366114543	0.0033382239000000003	-0.083097783	-0.046929205700000004	0.0648257272	0.1466603949	-0.0561821276	-0.0669768637	-0.0230141066	-0.0159023286	0.0042791742	0.0664657706	-0.0463840939	-0.1013207392	-0.0100378905	-0.12367912710000001	-0.0431119261	0.0396158647	-0.0281957838	0.0294419119	-0.0249303021	0.039461269	0.092727062	-0.0081366026	0.06327356740000001	0.1422998918	-0.0633221244	-0.021401815600000002	-0.0099853105	0.0270586969	-0.010109719100000001	-0.04755578269999999	-0.0061404935	-0.0208319474	-0.1122419462	-0.1129868043	-0.005248845	-0.0690456577	0.0133499228	0.050969877000000004	0.0028360143	-0.0067863899	-0.0012163392	0.0785625858	0.0323966633	0.0084277711	0.028620510499999998	0.018612045900000002	0.0065713008	-0.0287612704	0.0341845091	0.0789754158	0.048554389100000005	0.0803752373	-0.00167554	-0.0036362078999999997	0.0022486847	-0.0014540676999999999	-0.0265963698	-0.13032274359999999	0.030638887799999997	-0.1026477398	-0.0388962586	-0.0226033169	0.0096383553	-0.0231551244	0.0118542216	0.0320450813	0.0077559589	-0.0179259618	0.0063632503000000005	0.0012261478	-0.10548885	-0.0326949916	0.053727417699999995	0.1151677485	0.113549194	-0.044900902699999995	-0.0470884961	-0.0354499851	0.0085699886	0.083107189	-0.0512151792	-0.1398690646	0.0487122717	-0.0127505099	0.0213798236	0.040336061	0.0411581925	-0.013647538300000001	0.016277768	0.1323501578	-0.030563294700000007	0.0399485901	-0.0370703378	0.0346037495	0.014744936399999999	0.0070731715	0.11986651150000001	0.0766330628	0.0628191327	-0.0710362029	0.012060106899999999	0.0410037385	0.0335753652	0.0009244308	-0.026640382599999998	-0.062441566799999994	-0.043857897300000004	0.0037517521	0.008306358	0.017612795	0.1031696818	0.0286012697	0.034080211299999996	0.10186601470000001	-0.019594982099999998	-0.0183353954	0.0569615037	0.014732649399999999	0.030924740699999998	0.0329998644	0.06252772059999999	0.0609112355	-0.0497645658	-0.0097535122	-0.1056893011	0.051216709000000006	-0.0058901110999999996	0.011068020100000001	-0.0429448063	0.025420466800000003	0.059277466200000004	0.12341114060000001	-0.050662852599999995	0.0493329992	-0.0033910340000000002	-0.0345079649	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	-0.0599953	1.1900000000009126e-05	0.0035994360220899992	1.4161000000021718e-10	-0.0392873	0.002510499999999999	6.302610249999994e-06	0.0015434919412900005	-0.0712745	0.0470965	0.00221808031225	0.0050800543502500005	0.00050728	-3.6380000000000353e-06	1.3235044000000256e-11	2.5733299840000004e-07	-0.000387386	0.000184789	3.4146974520999986e-08	1.50067912996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72159.296875	-421.0625	177293.62890625	5206964125.494385	48648.90234375	-5.97265625	35.67262268066406	2366715699.251724	49712.8359375	-55.95703125	2471366056.9487915	3131.189346313477	1.355199	23.902935	0.095186267	-0.013723138300000002	-0.020402423200000002	-0.053986266	-0.0399330928	-0.032011852	-0.0128632556	-0.0325507369	-0.0249822216	0.0466456498	0.0138766491	0.0053001958	0.052527878300000004	-0.07544812990000001	0.17887031690000002	-0.026991104199999998	0.049372736699999996	-0.10170936380000001	0.026917237000000004	0.0104790373	-0.0591420955	0.030808058	-0.0372774622	-0.0960042326	0.0400300244	0.0242121036	-0.0602695635	-0.0755092687	0.025017023399999998	0.12471388779999999	0.0194927709	-0.010153106	0.0303360775	0.0573530271	-0.0247188414	-0.1174255307	-0.09687428390000001	0.014140373700000004	0.0022910707	-0.0041721043	0.0306058644	0.0599786411	0.02187908	0.0434843371	0.0146239944	-0.0078991512	0.0282073173	0.07150628719999999	0.0559482149	-0.06096519900000001	0.0525781534	-0.1284080975	0.0123799432	-0.0996722948	0.0157692147	-0.0735238758	0.0102752761	-0.10970988529999999	0.0798652867	0.0554461238	-0.058325982	-0.1064082641	0.0651341813	0.0451195867	-0.100128226	-0.011235988600000002	0.011937206200000001	-0.023917431800000003	0.014581931999999999	0.0461348113	0.030367513500000002	0.0049537303000000005	-0.0196547196	0.0277867277	0.030727651600000006	0.045849464699999995	-0.059318108499999994	0.0396470441	-0.0061751226	0.0381790017	-0.0047327886	-0.0279313627	-0.0310188264	-0.0735890872	-0.0411307402	0.022962464300000002	0.0954729486	0.0856698956	0.0838157437	-0.023557521	-0.09317069619999999	0.0773912317	0.0885552427	-0.10189430640000001	0.0103052417	-0.0286835903	0.0208363028	-0.043533441799999996	-0.0100213737	-0.0115353785	0.0698663103	0.051165893899999995	0.0626359277	-0.0671356666	-0.124345355	0.0134856223	0.0502976167	-0.022068746099999998	-0.0691548043	-0.1193091127	0.0314087886	-0.0035039433000000004	-0.0126083909	-0.046031	0.09954536580000001	-0.034740203399999996	0.00018459439999999998	0.030363953	0.0132527527	-0.030299872599999996	0.1057872226	-0.1397115903	0.0929221943	-0.0483190546	-0.1155278973	-0.0256424968	-0.07022565900000001	-0.0522158178	-0.0056801062	-0.0759284691	0.009285485999999999	-0.0313580358	-0.080818843	-0.08584898490000001	-0.0290230623	0.0759025106	0.0312549809	0.0691259996	0.006890805	0.0386416323	-0.0744572225	0.0664035331	-0.038486483700000004	-0.0892662163	-0.0268212918	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	-0.0536948	0.006300499999999994	0.0028831315470400003	3.969630024999992e-05	-0.000525933	0.038761367000000005	0.0015024435717086893	2.76605520489e-07	-0.0425881	0.028686400000000008	0.0008229095449600004	0.00181374626161	0.0007986519999999997	0.0002913719999999997	8.489764238399983e-08	6.378450171039995e-07	-0.000524774	-0.00013738799999999998	1.8875462544e-08	2.75387751076e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72393.703125	234.40625	54946.2900390625	5240848252.150635	48715.984375	67.08203125	4499.9989166259775	2373247133.625244	49941.015625	228.1796875	2494105041.656494	52065.969787597656	1.259801	22.220312	0.101455827	-0.06503097769999999	-0.0421377662	0.0333542191	-0.0435392271	-0.0362231066	-0.0852049758	0.0193869456	-0.0198314674	-0.0354436188	-0.0202518464	-0.0380744013	0.0608130847	0.06958032139999999	-0.0340659355	0.0336092572	0.009762860200000001	0.0279582669	0.1143551071	-0.053887850599999995	-0.048557561500000006	-0.038305702999999997	-0.1411210242	0.0156789729	0.0321831525	0.0790529958	-0.0172510531	-0.005416055899999999	-0.0411672892	-0.039072016800000005	-0.0055223939	0.0759928822	0.0614739827	-0.0777527154	-0.0071286735	-0.0127637125	-0.012399111499999999	-0.13337122769999998	-0.0427701701	0.07326998929999999	-0.044398785700000006	0.0277553923	-0.0111236771	-0.0680680239	0.0452164993	-0.0566772826	-0.00418236	-0.1033921607	0.0062304466	0.06592533639999999	0.053008300000000015	-0.0896188228	0.0421201893	-0.0427679709	-0.0393960365	0.0096987464	0.0471020727	0.055957685199999996	0.0639834732	0.0115200798	-0.018760348	0.010198351	0.0552077933	0.014514381100000001	0.1385704691	-0.0293078427	0.038354275699999996	-0.0780227609	-0.0314699845	-0.0374146186	0.046029466799999995	0.055700605800000004	-0.0276309183	0.0714417847	0.0283653393	0.003156713	-0.0323437852	0.0834953296	0.0045019693	-0.105062133	0.0223602901	0.0556313567	0.015000106499999999	0.077549439	-0.0080342554	-0.025095087400000004	-0.049141542999999996	0.030091614300000007	-0.0052929452	0.0199080877	-0.1131943691	0.0894782241	0.023546980800000002	0.0772539486	0.0016989210999999998	0.0383982367	-0.05644189860000001	0.010271295500000001	0.0342418154	-0.041535926699999996	0.0417842469	-0.17088997670000006	-0.0556831758	0.009412770899999999	-0.017462161	-0.09960746359999999	-0.0282554946	-0.0332879688	0.0086808725	-0.025569633999999997	-0.013669826000000001	0.0394229104	0.0114975084	-0.0237823479	0.053822806200000003	0.0635220371	0.1113410432	0.0262412027	0.0670358235	-0.0296256255	-0.0153346429	0.0894954805	0.0387148272	-0.0077074663	0.010824106399999998	0.039124353199999996	-0.033152792599999995	-0.047807534400000004	0.0595883284	-0.070746933	0.067776167	0.13114569539999998	-0.053422375	-0.1017684683	-0.0837540502	0.0028592545	0.0427128325	0.029117306000000006	-0.0162405102	-0.038428239700000005	-0.0336338755	-0.0202152422	0.07051502700000001	-0.0375425244	-0.0030903048999999998	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	-0.060013599999999986	-0.006318799999999993	0.003601632184959999	3.992723343999991e-05	-0.00719211	-0.006666177	4.4437915795329e-05	5.17264462521e-05	-0.106983	-0.0643949	0.004146703146010001	0.011445362288999998	0.0004720730000000001	-0.0003265789999999997	1.0665384324099981e-07	2.2285291732900004e-07	-0.000369834	0.00015493999999999995	2.4006403599999986e-08	1.3677718755600002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72552.15625	158.453125	25107.392822265625	5263815376.524414	48723.0625	7.078125	50.099853515625	2373936819.3789067	49956.953125	15.9375	2495697165.5334477	254.00390625	1.0622969999999998	18.736757	0.06081147999999999	-0.0717449664	0.0279449304	0.0385266941	-0.045080340700000006	0.0165514894	-0.035980183900000004	0.060960850199999986	0.0194118686	-0.0102955063	-0.057232707199999996	-0.0232961985	0.087582316	-0.0146985655	-0.026042762	0.043881236399999995	0.011586555600000001	-0.0391726368	0.0418136616	-0.0562850223	-0.027234051800000002	0.0114514009	-0.0813176279	-0.0770726039	0.005132723400000001	-0.0637993125	0.0317835023	0.0303892853	-0.0757786369	-0.0024552996	-0.0212166757	-0.1014074215	0.0870577222	-0.1547767363	0.0476105784	-0.07571025740000001	-0.0481047566	-0.0937701058	0.08967960259999999	0.032093658	-0.056138958600000004	-0.0435653369	-0.0223823766	-0.0374785219	0.0274696844	-0.10491848	-0.0250894906	0.011853961299999998	-0.0989622015	-0.0573181055	-0.0038994503	0.0539586326	-0.0521566105	-0.0603386437	0.0754774101	-0.0740370522	-0.005029244600000001	-0.1553241189	-0.0209516776	-0.0367279637	0.069014446	-0.0134277441	0.0257859132	-0.0146432745	0.053299214299999995	-0.0548395222	0.0077291024	-0.0481055875	-0.088088385	-0.0012191837	-0.012781186000000002	0.0340013186	-0.0198333675	0.047438973499999995	-0.012243646200000001	0.0415318239	0.0149870545	0.0638409732	0.0271212479	-0.041322947799999996	-0.0072374188	0.1268795322	0.0204644868	0.010513469899999999	-0.021828792599999997	0.0332603345	-0.012375836299999998	0.060902312800000004	0.020094565	-0.0234818741	-0.0988526822	-0.0368799235	-0.0464016133	-0.0047893445	0.0632348747	0.0050157268	0.0258213248	0.0126248315	0.036711557799999996	0.0376622823	-0.0181384079	-0.09032291349999999	-0.04409186	-0.0217664069	-0.0949290152	0.0919348331	0.1033661645	-0.048248564699999996	0.025831918	-0.02499764	0.08880365800000001	0.1435203087	-0.0525754655	0.0372646352	-0.015463453899999997	-0.0571680809	0.0754458263	-0.0299820009	-0.0485247634	-0.047739107	-0.0005826362	0.0704402324	-0.014278188899999999	-0.1107967869	0.0903443508	-0.0552378892	0.0343748545	0.053850298399999996	0.0112645118	-0.0293033544	-0.0241851537	0.0020185341000000002	0.013156748400000001	0.014097737800000001	-0.0499989213	-0.07359505549999999	-0.0357985159	0.0807206813	-0.0145920078	-0.0396379902	0.050452409100000005	0.0098742931	-0.0206328432	-0.0052096135	-0.010938222	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	-0.059988699999999985	2.490000000000131e-05	0.0035986441276899994	6.200100000000653e-10	-0.00717749	1.461999999999991e-05	2.137443999999974e-10	5.15163627001e-05	-0.0696635	0.037319499999999985	0.0013927450802499993	0.00485300323225	0.000297881	-0.00017419200000000004	3.0342852864000025e-08	8.8733090161e-08	-0.000131213	0.00023862100000000006	5.693998164100002e-08	1.7216851369e-08	5.62362e-05	5.62362e-05	3.1625101904400004e-09	3.1625101904400004e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72198.0859375	-354.0703125	125365.78619384766	5212563613.038635	48733.09375	10.03125	100.6259765625	2374914426.446289	49831.54296875	-125.41015625	2483182674.6463776	15727.707290649414	1.223473	21.579571	0.08222944999999998	-0.0133708289	0.05793707240000001	-0.0046304223	0.0377886533	-0.0024246451	-0.052276536900000004	0.0053206831	0.022642280299999998	-0.0134266154	0.0536274306	-0.0070484379	0.0362216619	-0.0018726722	0.05523855230000002	-0.018792316599999997	-0.0205242386	0.0187736149	0.014773978899999997	0.1213909973	-0.06419266559999999	0.0064389795	-0.0536867357	-0.0175594898	0.12281551789999999	0.1181664268	-0.066483937	0.0770743054	0.0198827531	-0.0063730287	0.0500728821	-0.0334923497	0.012157335900000002	-0.0921633723	-0.0094023185	0.0009848357000000001	-0.1489270023	-0.0748412457	0.0422694	-0.0330610812	-0.0436988817	0.0327222948	-0.0066390523	0.049964811100000006	-0.11041966519999999	-0.013140207	-0.0251662831	0.0168585231	-0.061386811799999996	-0.0702416225	0.0323218116	0.0321392171	0.0806695568	-0.1106699444	0.0040146072	0.0248730005	-0.04914151730000002	0.0002421153	-0.15379796880000002	-0.0414825753	-0.0786543681	-0.0922903397	-0.012793226100000001	-0.0303810925	0.0180396823	0.134713254	0.040382911699999996	0.0258513682	-0.043304651	0.0093612019	0.0521423096	-0.0267950657	0.0189208339	0.037220646600000004	-5.28046e-05	-0.0482987597	-0.023271849700000003	0.024101114	0.022750270299999997	-0.055206375700000004	0.0217160057	-0.0297071233	-0.0024145279	0.007054481	0.0014532216	0.033482323599999995	-0.0074503997	0.0289814665	-0.0631397326	0.0392334559	-0.0362820206	0.0449898318	0.1118597259	-0.11165770970000001	0.051666255300000005	-0.108719001	-0.1228975207	0.1374443412	0.0187488887	0.0211038088	-0.012707288899999999	-0.0058704167000000005	-0.0710241992	-0.0076572027	-0.014168293	0.0488075052	0.0070904396999999985	-0.0362656165	-0.0209470699	-0.062743319	-0.011218191499999999	0.015467023	0.0326695606	0.0381279127	0.047964005	-0.0741685793	0.0450483871	0.044682906900000006	-0.0639977758	-0.09314547449999999	-0.0806920723	-0.09843957019999999	0.0500496313	0.1363800467	0.0334064052	-0.043556361200000004	0.0103571461	-0.08240912780000001	-0.0480523211	0.0032693319	0.0130062048	0.0425357735	-0.0808479988	0.047862901299999996	0.0457813945	0.0084818484	-0.0928858998	0.0241850911	0.0010631780000000001	0.0436947801	-0.0636525757	-0.1350752736	0.007871519799999999	0.0740278353	-0.024743749199999998	0.0828396838	0.08222331570000001	0.0811994303	0.0797731022	0.0779514008	0.07574335459999999	0.07315990730000001	0.0702138631	-0.0600562	-6.7500000000012e-05	0.0036067471584400007	4.5562500000016195e-09	-0.00718368	-6.189999999999667e-06	3.831609999999589e-11	5.16052583424e-05	-0.119735	-0.050071499999999984	0.0025071551122499997	0.014336470224999997	0.000297881	0.0	0.0	8.8733090161e-08	-0.000716662	-0.0005854489999999999	3.42750531601e-07	5.13604422244e-07	0.0	-5.62362e-05	3.1625101904400004e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
