csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
143108.21875	n/a	20479962273.79785	n/a	99441.8515625	n/a	9888681842.178284	n/a	94131.34375	n/a	n/a	8860709876.180664	n/a	n/a	n/a	0.0365718192	-0.0546179519	0.0939431101	-0.0737915722	0.020032913	-0.0825963611	0.0498721241	-0.0986455726	0.0537635051	-0.011042267	0.0338830212	-0.062424613399999995	0.09018590050000001	0.0788634142	-0.0242544466	0.0100134175	-0.0790052468	0.1237369025	-0.1685978625	0.038784901000000004	-0.074491355	0.0377140619	-0.0167305661	0.1998803971	-0.0648764421	0.0029014322	0.1218524239	-0.057475939299999994	0.1336013801	-0.056005495999999995	-0.0692299132	-0.0160681442	0.0012094174	-0.0076733636	0.0209614893	-0.02126885	0.0005010247	-0.1573709748	0.025697019300000002	-0.051746212300000004	0.0533542834	-0.015435008	0.0321303606	-0.09151923529999999	0.035372466899999996	-0.12443236	0.012240394	-0.0273591673	0.014762559599999999	-0.0126172493	0.0244873903	-0.0190504703	0.0015024916	0.0030722439	0.0812085615	-0.056144094500000005	0.06330436860000001	-0.0403371516	0.055311929800000006	-0.0088095059	-0.0767031587	0.0682106181	0.0808696206	-0.050612278399999995	-0.0151822178	0.0482108646	0.0437667637	-0.0254897228	0.0131800761	0.0643742702	-0.031850150699999996	-0.10617703140000001	0.0357479754	0.060475593	-0.043988002400000004	-0.043879778700000004	0.0448262736	0.0144303381	0.0084086289	-0.0530093689	-0.07691665	0.0798156905	-0.0992098127	-0.0390625778	0.0282607764	-0.0074828689	-0.0766883183	0.08762994460000001	-0.0516768709	0.0794632086	-0.0188290851	0.0320030408	-0.0785039373	-0.09891770789999996	0.1818003913	-0.1106671008	0.0806206844	-0.0762103356	0.0835991823	-0.0438028918	0.1858806362	-0.0388240014	0.026019991099999997	-0.0393652006	0.037559032799999996	-0.1674719854	0.1745898028	-0.0766508018	0.0574487682	-0.045021329900000004	-0.0238067323	0.046896102800000006	-0.0629323942	0.0222693185	-0.0050874787	0.1050646082	-0.0369770827	0.0786348541	-0.0337553577	0.023630735099999998	-0.0922249674	0.0526322991	-0.0052166144	0.1406679473	-0.0761682529	0.0330702525	-0.1170878598	0.006231504200000001	0.0810809245	-0.0268112471	-0.1124954209	0.0022022643	0.05397981	0.03478997	-0.0231005466	0.0590093217	-0.0168145393	0.0252841117	-0.0338504097	0.0129397086	-0.060788207300000015	0.0727952771	-0.0090918787	0.0161049742	-0.0598735938	0.0237568711	-0.0005273316	0.0799054174	-0.1141675723	0.0284484895	-0.0764077273	0.0292311317	-0.0093205774	0.0260454348	-0.0412826299	0.010538586599999998	-0.025800973799999998	-0.023384497599999998	0.0590083084	-0.0666296259	-0.0588235946	0.0119862297	-0.0667932353	0.0760768947	-0.0326019944	-0.0025071773000000003	-0.0034873174	-0.0745785505	0.121918507	-0.0698692049	-0.0315081672	0.0157643546	-0.0363262336	-0.0266837954	0.0478499036	0.0013148268	0.0252372856	-0.0761649556	-0.00037184370000000003	-0.0079909141	0.0167545748	-0.0959342016	-0.036195360499999996	-0.0312685688	0.0978519982	0.0749704519	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	-0.0181461	n/a	n/a	0.00032928094520999994	-0.017025400000000003	n/a	0.00028986424516000013	n/a	-2.42892e-05	n/a	n/a	5.899652366400002e-10	-0.000323769	n/a	n/a	1.04826365361e-07	-0.0	n/a	n/a	0.0	-0.000234631	n/a	5.5051706161e-08	n/a
142585.09375	-523.125	20330508959.69629	273659.765625	99371.984375	-69.8671875	9874791278.625244	4881.423889160156	94117.78125	-13.5625	183.94140625	8858156747.422852	1.114881	15.902941	0.0926742608	0.040388961	-0.07817612110000001	-0.0689668817	-0.0022542922	-0.07177118980000001	0.0927079701	0.06554127309999999	-0.0058902729	0.08926053880000001	0.0314932532	0.15134107789999998	-0.051337670099999996	0.0700372632	0.0001259915	-0.0486893054	0.0378798083	-0.0448429875	-0.0498377431	-0.0305854791	0.0061956823	0.0326498171	0.025752633599999998	-0.0647183517	0.039079934	0.040123668599999995	0.056212419000000007	-0.0451412393	0.0125184209	-0.0631786489	0.060086070899999997	0.050839440300000004	0.0018908151000000002	-0.0543627271	-0.0106555011	-0.024209498700000002	0.0590518887	-0.1318349283	-0.0144063886	-0.0026672919	-0.038718284	-0.0260653785	0.0470003073	0.013217665200000001	0.0096258551	0.0761880687	0.038220785099999995	-0.041026037	-0.0693624687	0.0705735429	0.0082937966	0.0852931733	-0.0398930188	-0.0107148874	0.0060947569	-0.0188453691	-0.049467004800000006	0.09875637300000001	0.12951383619999998	0.0270695056	0.0166186712	-0.0358452064	-0.0193518487	-0.0453745065	0.0902969296	0.0266872223	-0.1255173402	-0.0161162532	0.013092431699999999	-0.057522886100000004	0.0466985956	0.0610467757	-0.0678348183	-0.0497043744	-0.0109261535	-0.04531117849999999	0.1138296318	-0.0810089915	0.0192567918	0.038813734100000004	0.0310131648	-0.0598571621	-0.123088468	-0.06698166950000001	-0.033679842200000004	-0.010153429200000001	0.10835209400000001	0.0166929526	-0.0740743497	-0.0473745338	-0.010312375300000001	-0.0575777604	0.1285418992	0.004363548	-0.0174790108	-0.013980606999999999	0.0537122473	-0.012038648600000002	-0.047736526200000004	0.07042407860000001	-0.0292414039	-0.033002729	0.0235657682	0.0912933787	-0.0273975529	0.082803659	-0.076327021	0.0772725287	0.0339990046	-0.0538692845	-0.0266073407	-0.04265340980000002	-0.0444077036	0.0026688733	-0.0614530412	-0.1383614414	0.037238079300000004	0.042042673499999995	0.0896862017	0.0405291483	0.0057201618999999995	-0.107436638	0.0132734162	0.0172775127	0.0138213946	0.022345455299999997	-0.0495353708	0.0744664962	0.0301045648	0.030798239300000002	0.054504380199999994	0.0212529773	0.0949127488	0.0392791511	0.0358600242	0.0795320705	-0.023617271800000002	0.051132215700000004	-0.0263837673	0.0455908866	-0.0031003037	0.0025072544	-0.0489799707	-0.05987168070000001	-0.0013083974000000001	-0.0154410526	-0.009298165	-0.01788915	-0.0001295895	-0.11309877980000001	0.0373353791	-0.0749249819	0.049616007000000004	-0.0568102611	-0.0210347298	0.0613408146	0.0029710944	0.0572780392	0.0131483159	-0.0484969909	0.0901821112	0.07092947349999999	0.09945382800000001	-0.0070393239	-0.017149872099999998	0.057649956900000014	-0.0167612762	0.043709493099999996	-0.0117789921	-0.0656475745	-0.0123957976	-0.0400190948	-0.0142159311	0.06790397599999999	-0.013617446299999999	0.0437209664	0.0523574241	0.030952246699999998	-0.0144386699	0.0018372668	0.0098957957	0.1284020087	0.044982621900000005	-0.0021890998	-0.06337579809999999	-0.09295766220000001	-0.0416921246	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	-0.0181229	2.319999999999753e-05	5.382399999998853e-10	0.00032843950441	0.014058	0.031083400000000008	0.00019762736400000006	0.0009661777555600002	-0.0398149	-0.0397906108	0.0015832927078370767	0.00158522626201	-0.000396985	-7.321599999999997e-05	5.360582655999996e-09	1.57597090225e-07	0.000360403	0.000360403	1.2989032240899998e-07	1.2989032240899998e-07	-0.000236553	-1.922000000000013e-06	5.5957321809000006e-08	3.6940840000000495e-12
142922.703125	337.609375	20426899068.556885	113980.09008789062	99455.4140625	83.4296875	9891379386.343323	6960.512756347656	94256.5390625	138.7578125	19253.73052978516	8884295156.040588	1.18453	16.896427	0.2062542400000001	-0.0378603018	-0.0349693848	0.1060550716	0.0231592096	0.0495190058	-0.13849387259999998	-0.07448862	-0.045509370599999995	0.10125632849999999	0.0343725919	0.0629579624	0.0015443522	0.1064570834	-0.0140829026	-0.0658318382	0.0048550481	-0.0631293361	-0.0031653501	-0.011914985500000001	0.09567735949999999	-0.07589863549999999	-0.0364153704	0.052665135099999996	0.0264449461	0.014216873	0.1136424499	0.0133352829	0.0168792038	-0.037256152	-0.027576686	-0.0543687957	0.1276142632	-0.0395227576	0.08210738440000001	-0.0052118437	-0.055470300199999996	0.10821031099999999	-0.028603351800000006	0.0276928176	0.0044264761	-0.1329224471	-0.0497599009	0.017709118200000002	-0.1054741402	-0.010494695	0.016928416	-0.064360832	-0.08630008730000001	0.0667614098	0.0521912787	-0.11566352619999999	-0.0324419159	-0.14530946720000001	-0.0773673803	0.0247658763	0.0080028724	-0.1051016736	0.022728247799999997	0.034412968599999996	-0.100990278	0.0403702428	-0.0472861778	-0.0658946606	0.0584117815	0.0065881037	0.0009135238	-0.0374668674	0.0495375901	0.0101833589	-0.021106429399999998	-0.1028555291	-0.0698577816	0.09061945880000001	-0.008978484	-0.0712148579	0.008990780799999999	0.016206691699999998	-0.08643189529999999	-0.0425449538	0.0740574792	-0.0048355833	0.06553817599999999	0.0369754029	0.0291807532	-0.0317619135	-0.060619065300000004	-0.022836867599999998	0.1371806098	-0.0519793883	0.1084941989	-0.011934539099999999	0.11096768109999999	-0.06466496769999999	0.0716411373	0.0629087794	0.060193524299999995	0.047719637	-0.11437044630000001	-0.0162461549	-0.05829115820000001	-0.015481162199999999	0.047086955199999996	-0.1387919053	-0.0407165066	0.0703335784	-0.1116978183	0.0016577447	-0.0693539024	0.1399991112	-0.0847785531	-0.014709613	0.0141778472	0.0466575329	-0.0810468816	-0.0857203	-0.017709964499999998	-0.014068619099999999	0.0770891329	0.0389954969	0.018401073700000003	0.0653592177	-0.0416939395	0.0022696613	0.0512574996	0.0303887496	0.1202647455	-0.061062995099999996	-0.0980327606	0.1375294159	0.081034983	-0.0245178348	-0.03969718	-0.0141850671	-0.09451184039999999	-0.1156582935	-0.0226678577	0.05273982309999999	-0.0435688831	0.023260123599999998	0.058116223099999996	-0.06566596200000001	0.1261029743	0.0629460005	-0.0708587353	-0.0402737948	-0.025632441699999998	-0.0163355696	0.0080542588	0.145071646	-0.0369311803	-0.0226873221	0.0484855876	-0.0196356345	0.051824792	0.059899585899999996	0.07196705269999999	-0.040042209100000004	0.024078247400000002	-0.0284350492	-0.018390421	0.0684497127	0.0472749701	-0.0255300537	-0.0243657104	0.0348455091	-0.0201134319	-0.0415439703	0.052167324400000006	-0.0265225277	-0.0456667256	0.060860259800000004	0.1518264945	-0.09459177619999999	0.0434090315	-0.0262958244	0.0668049235	0.0404113779	0.0844742541	-0.0336950585	0.005073307	-0.011727868899999999	0.028084323900000003	0.028770778900000002	0.0195753363	0.1321526785	-0.0215699011	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	-0.00884416	0.00927874	8.60950159876e-05	7.821916610560001e-05	-0.0617378	-0.07579580000000001	0.00381155594884	0.005745003297640001	0.0374571	0.07727200000000001	0.005970961984000001	0.00140303434041	-0.000411046	-1.4061e-05	1.9771172099999999e-10	1.6895881411599998e-07	-0.000129685	-0.0004900880000000001	2.4018624774400005e-07	1.6818199224999998e-08	0.000137452	0.000374005	1.8893052303999998e-08	1.39879740025e-07
142922.5	-0.203125	20426841006.25	0.041259765625	99473.515625	18.1015625	9894980310.797121	327.66656494140625	94326.796875	70.2578125	4936.160217285156	8897544608.69751	1.263575	18.023951	0.20968734	-0.1045570591	-0.0055279160999999995	-0.0406601596	0.0252762446	-0.010076271999999999	0.0052159223	0.0056686672	0.10996144449999999	-0.08404230830000001	-0.0669397155	0.0036329694	0.0077716475	-0.0078257659	-0.0661448053	-0.0025090570000000003	0.060330981900000004	0.045966042400000004	-0.0267057565	0.1090750386	0.0371511126	0.011103516599999998	0.0797021061	-0.17866498620000001	-0.010538704599999999	0.039446392000000004	0.1872476405	-0.0772401117	0.0075599585	-0.0302018323	-0.0047302808	0.0199116264	-0.0547786284	0.0133088109	0.0087364895	-0.040586981800000005	0.08646174359999999	-0.030025867	-0.0586801572	-0.0698021513	0.0242429661	-0.0079880899	-0.051081376	0.0056383499	0.0416876481	-0.0710198798	-0.0292903359	-0.045154510300000006	0.11650524609999999	-0.0836460428	0.0729024241	0.0015547983	-0.0144010793	0.1460881738	-0.052952999199999996	0.0437392675	0.0202583185	0.0398414534	-0.033999535899999996	-0.12093174429999999	-0.0211620586	0.0866398486	0.0336676801	-0.039733809700000004	0.0076615732999999984	-0.0693371795	-0.0238010317	0.0381782365	-0.021599459300000002	0.1030592664	0.0638345866	-0.030558331600000002	0.0346919508	0.1108148541	-0.025738964399999998	-0.0961970372	-0.011989633799999998	0.0224469098	-0.0387105933	-0.0634501031	-0.050402955199999995	-0.08684584279999999	-0.05618345809999999	0.08402905869999999	-0.0353520809	0.1299857663	-0.028766596600000006	0.09576027390000001	-0.0142715248	0.0085842009	-0.10599602949999999	-0.022079968	0.0460780834	-0.048388207300000007	0.0235370065	0.1193751574	0.0788586885	-0.0645701525	-0.0288804723	0.0222112971	-0.07255116190000001	-0.1077149814	0.055061875999999996	0.1019631895	0.0212687632	0.0919683769	0.0813400319	0.041348325899999996	-0.011995185600000001	-0.0449011764	0.024606237799999996	0.125252189	-0.046359241399999994	0.0977828399	-0.0043243818	0.0555752764	-0.0639326909	0.0804308083	0.010925047700000001	0.0944771892	-0.11170419529999999	-0.0769070621	0.0083356681	-0.10182097	0.008185763	0.00024514169999999996	0.0021227018	0.0340847395	-0.0718769715	-0.0762407641	-0.10249141	0.0412998959	0.0702733344	-0.0654397677	-0.07393068009999999	0.069626085	0.0171610293	0.0286765755	0.0196591855	0.0996505132	-0.05924665730000001	0.06411072429999999	-0.060424371399999996	0.0046099282	-0.0809652134	-0.0766203922	0.040967682400000004	0.0483705421	0.0318715443	-0.0345994976	0.0176484859	-0.0233888955	-0.0876534926	-0.0616622329	0.0086145934	-0.0807304382	-0.07603991339999999	-0.0499318433	0.0079910283	-0.0135614513	0.015585053500000001	-0.042295098600000004	-0.043598815199999995	0.10013568910000001	-0.0677801877	-0.040307034	0.0124246147	-0.06977012610000001	0.0067530520999999994	-0.09466551210000004	0.0398240376	-0.0515688472	0.12217589820000001	0.0944853443	0.0852247374	0.0075315813	0.017398903	-0.0619072145	0.0554557475	-0.0639268619	0.0032462053000000004	-0.0862779751	0.1342480041	-0.032619591	-0.1224620961	0.079558329	0.0076372379000000015	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	-0.0112114	-0.00236724	5.603825217599998e-06	0.00012569548996	0.0239157	0.08565350000000001	0.0005719607064900001	0.007336522062250002	-0.0517269	-0.089184	0.007953785856	0.00267567218361	-0.000461113	-5.006700000000005e-05	2.506704489000005e-09	2.1262519876900003e-07	0.00033244800000000005	0.000462133	2.1356690968900003e-07	1.1052167270400004e-07	0.0	-0.000137452	0.0	1.8893052303999998e-08
142727.84375	-194.65625	20371237381.524414	37891.0556640625	99421.0546875	-52.4609375	9884546115.174866	2752.1499633789062	94231.171875	-95.625	9144.140625	8879513752.935791	1.163136	16.591267000000002	0.05785795	-0.0020866167	0.11524377109999999	0.0546695096	-0.0076462883	0.0778181214	0.0333874621	0.0191724642	-0.024852802099999998	-0.0769291225	-0.0752474625	0.0341954444	-0.0108256326	-0.0334332163	0.0203536346	-0.0801846078	0.0830005167	0.0181399298	-0.0043469457	0.031156711400000002	0.0144068031	0.0329856882	-0.025474742	0.0188426543	0.0199463159	0.0579806283	-0.1307267728	-0.13390739869999999	0.05030291940000002	-0.044608889400000004	0.0435003188	0.0034994684999999997	0.060959427300000014	0.036925724900000005	-0.0274509644	0.032436118199999996	-0.0328664577	0.0296180705	0.0345865932	-0.0035874774	-0.025596629500000002	-0.07127417679999999	0.0875467911	0.0143818325	0.1091162002	-0.0351025956	0.0213506027	0.0992794547	0.0983024466	0.0364554899	0.04744114	0.0055776217	-0.045294746600000005	-0.006795273	-0.0803924508	0.0161892695	-0.0144433541	-0.0909877238	-0.006147530799999999	0.025007296800000002	-0.031095783	-0.0381759679	-0.0174252628	0.0088121361	-0.0132550101	0.11988157949999999	0.031700732999999995	0.0313418956	-0.043940850999999996	-0.013129586100000002	-0.0169280203	-0.0744213785	0.041299612	-0.06688554669999999	-0.0042270591	0.0197852125	-0.0271823856	-0.0797920855	-0.0183962261	0.062535748	0.0428945675	0.0742156286	0.0014005372	-0.0669151989	0.010673421	-0.0383515771	-0.0521187577	-0.0306799071	-0.038001713799999996	0.0806110188	-0.0733838455	-0.0184413086	0.071576278	-0.0344091119	-0.059560141799999994	-0.0425631411	0.113575946	0.009414956300000001	0.0593945857	-0.0418132223	0.0839844885	-0.0200000468	0.0753844209	0.027315877599999996	-0.019741626	-0.015107663	-0.0235207864	-0.0359513977	-0.0285778366	-0.0572154803	-0.0099815195	0.017413362800000002	0.1082277531	0.0690801363	0.008040242900000001	0.1124814877	-0.0112665489	0.0398714909	0.0334958926	0.0448565219	-0.0412676618	0.0244128582	-0.035123435099999996	0.0479569889	-0.0117662299	0.0767310666	-0.056474031699999996	-0.0079010086	0.0330686818	0.0270257709	0.0486036791	0.0123531556	-0.0802498666	0.0459918763	-0.0091497295	0.0195749895	-0.07093495309999999	-0.0135099534	-0.08045307639999999	0.0070778071999999985	-0.0281443749	0.07781087	-0.0383771832	0.0841612276	-0.0365751128	0.0851472175	-0.0426993563	-0.0539871614	-0.09666280869999999	-0.0032364027	-0.083013713	0.009865179200000001	-0.031702372400000005	0.0343125836	0.007279589	0.032620705	-0.0452026201	-0.011152072800000001	0.0485700253	0.043169581799999995	-0.0248975348	-0.0339493488	0.0137601497	-0.0462511506	0.0097285026	-0.0019847626	0.0276553594	-0.0345610079	-0.1580606381	-0.0558787397	-0.1109076918	-0.0091162422	-0.0131030785	0.0116145498	-0.0812679666	-0.0153313054	-0.0664893376	-0.0401221639	-0.057538565300000004	-0.0416438103	-0.01953363	-0.062196798	0.0066963036	-0.0321879085	-0.0108085503	-0.1211215422	-0.0951791163	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	-0.0152157	-0.004004300000000001	1.6034418490000008e-05	0.00023151752649	0.0101075	-0.0138082	0.00010216155625	0.00019066638724000006	-0.027609	0.0241179	0.0005816731004100001	0.000762256881	-0.000308445	0.00015266799999999998	2.3307518224e-08	9.5138318025e-08	0.000498331	0.00016588299999999992	2.7517169688999967e-08	2.4833378556099995e-07	0.0	0.0	0.0	0.0
142749.453125	21.609375	20377406367.48657	466.965087890625	99373.671875	-47.3828125	9875126661.920166	2245.130920410156	94173.8203125	-57.3515625	3289.2017211914062	8868708432.251038	1.082068	15.43489	0.08316279	0.0170682604	0.0793483412	0.0551866778	0.036278678700000004	0.0665710233	-0.014741405400000001	-0.0221940058	-0.078949011	-0.0226833089	0.0230263369	-0.0355018211	0.097442937	-0.08922053640000001	0.0102174365	0.03199086	0.0127494993	0.0323332738	-0.006358557700000001	0.0058839043	0.10399667509999999	-0.0186886855	0.0143056446	0.0391920636	-0.048135084	0.0206851436	-0.048894536100000004	-0.0432492204	0.0848988309	0.0424727316	0.0368995465	0.1575489145	0.10342969810000001	0.0434632338	0.0326237283	0.0573415253	-0.0342422239	0.0503233244	0.1125482842	0.0018788026000000002	-0.0917014715	0.0634679491	0.030342512000000002	-0.020628949599999998	0.0437581463	-0.018135366200000003	0.0213905525	0.0337107479	-0.0500929144	-0.1240816359	0.0793492551	0.0364225633	-0.08241281730000001	-0.060734798300000004	0.033841751	-0.06952002410000001	-0.06037684	-0.039810378	-0.08613975230000001	0.0693833022	-0.0099285237	0.0048789518	-0.1087731969	0.0064130764	0.048559195	-0.0757829074	-0.0379685519	-0.005965336700000001	-0.07359495	-0.0438653233	-0.031155719100000007	0.0257134059	-0.0037280675	-0.0023698601999999997	-0.028945082200000007	0.0396557282	-0.0724081216	-0.027298194100000003	-0.0001348763	0.0396378264	-0.059645141799999996	-0.0572058331	0.0723396048	0.0506028937	-0.0142473651	0.033243256	-0.0630602208	-0.0779559676	0.0207720172	0.0519046454	-0.004217894	-0.030414773	-0.0364018575	0.06815172309999999	0.0815900579	-0.026806992	0.032238722000000004	-0.051910447	0.027787914500000004	0.0858893743	0.0145845405	-0.051216585	-0.04483726	0.102677122	0.08476199029999999	-0.0512348901	-0.07911155019999999	-0.07983681150000001	0.0016899789	0.035782195	0.0140411524	0.005647966999999999	0.0047783009	-0.0157501847	0.09604614980000001	0.0756995458	0.0029481909	-0.0403138218	-0.062313912199999995	0.0709036025	0.025643711899999998	0.0610175217	-0.0308044856	-0.046638409900000004	0.0069151212	-0.0349589795	-0.0744643092	0.0684512478	0.0579981341	0.0383681274	0.0579526641	0.047540977699999994	-0.0333292287	-0.0358400769	-0.11106771929999999	-0.043788754699999995	-0.1898003938	-0.032730724700000005	-0.0888815518	-0.12213666320000001	0.0387039976	0.0160266628	0.0190989923	-0.0022183578	0.0770860275	0.054101925999999995	-0.08862355390000001	0.0359524126	-0.10550978849999999	-0.050744287699999995	-0.0669489725	-0.09077171710000001	0.1069362526	0.0554828322	0.032435852700000004	0.0102824191	0.0182237907	0.07198531650000001	-0.0369014292	0.0759558045	-0.0652679972	-0.0201908469	-0.058610874800000004	0.0451832744	0.0425177117	0.0541669113	-0.0169951967	0.0753864412	0.0298469296	-0.0160696608	0.1507877683	0.04461230309999999	0.0304316376	0.0139432597	-0.022184299100000002	0.0028612048	0.044649055800000004	0.0185206998	0.039353112200000005	0.0200237009	-0.0574826688	-0.1558888316	-0.06735210009999999	-0.0361791654	-0.0019712906	0.0015209929000000002	-0.0249533647	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	-0.0117882	0.0034275	1.174775625e-05	0.00013896165924000002	-0.0123178	-0.0224253	0.00015172819684	0.0005028940800900001	-0.00178811	0.02582089	0.0006667183603920999	3.1973373721e-06	-0.000310211	-1.765999999999942e-06	3.118755999999796e-12	9.623086452099998e-08	-0.000129685	-0.0006280159999999999	3.944040962559999e-07	1.6818199224999998e-08	0.0	0.0	0.0	0.0
