csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09
41100.515625	n/a	1689252384.6408694	n/a	30328.81640625	n/a	919837104.6040193	n/a	29277.58984375	n/a	857177267.0588531	n/a	n/a	n/a	n/a	0.0117916164	0.0366206404	-0.0292588831	-0.0196361013	0.0171621693	-0.00651877	0.072916652	-0.0282037767	-0.029007089	0.0007871761	-0.0028132526000000002	0.1220319534	-0.0118122554	0.0282097366	-0.0408401101	0.08433320230000001	-0.0722825453	0.0069639448	-0.0789698506	0.17819959100000002	-0.0342806599	0.0335677473	-0.0700456145	0.0123231292	-0.0430089006	0.041456208700000004	-0.0317552507	0.049859208499999995	-0.0043749749	-0.0512442886	0.05626506269999999	-0.1015091941	-0.0587661707	0.0585553151	-0.031725194500000005	0.0005257634	-0.07361918469999999	0.0295544367	-0.0819567721	0.024567602200000004	-0.1211149887	0.0024562957	-0.0151701271	0.0552518012	-0.0181162332	0.0159200076	-0.0960804844	0.1024031203	-0.028171585099999997	0.1126921226	-0.0339054675	0.0327173308	-0.07070020469999999	0.0205379228	0.0711108812	-0.056200881200000004	0.0152828127	0.0598302786	-0.037803992200000004	0.038527218700000004	-0.0368701597	-0.0748930597	0.10578638259999999	-0.0083599842	-0.10541541	0.0953020772	0.00692279	-0.0197115903	-0.1025128769	0.014839184299999999	0.0331718216	-0.003206589	-0.0370393995	0.0010325567	0.0026234709999999996	0.0395441525	-0.0325752714	0.0010078326	0.0962210207	-0.0233242564	-0.10569093480000001	0.049900259100000004	-0.0131551509	-0.0469770417	-0.051103053899999994	0.030053479900000006	-0.042607223300000004	0.0379825596	-0.0052205727	0.0351071383	-0.0562369975	0.059203022599999995	-0.0178838764	0.0219795928	-0.0007621861	0.0447208531	-0.0456283287	-0.055516398700000004	0.008242999499999999	-0.0360103875	0.0444403494	-0.0807751528	0.0161947849	0.013626966899999999	-0.0061616637	0.1263390532	-0.0932363468	0.005331664399999999	-0.0217941029	0.0780187259	-0.1456858246	0.040481304700000005	-0.065663866	0.0523892248	-0.057458099400000004	0.0014002228	0.0570087513	-0.036530535	-0.0133408366	0.024210509100000003	0.0702391293	-0.0337311725	-0.0351325318	0.009950659399999999	-0.0008114508	0.05989348	-0.0367154542	0.0629741961	-0.06750005519999999	0.0776271481	-0.0181566541	0.0705441909	-0.0257680673	0.0139108968	-0.0082119904	0.0714991985	-0.0306327806	0.0405748685	-0.0350219206	0.08967819519999999	-0.0785848519	0.0149091624	0.0206484801	-0.0780144513	0.0335919181	-0.0202077553	-0.1536351801	0.10491067470000001	-0.052928156500000004	-0.0669864642	0.0707156545	-0.06955996910000001	-0.022391327599999997	0.0005224769999999999	0.035133669	-0.1034340525	0.0378490524	0.0357258703	-0.0331181385	-0.0051734956	-0.0300061569	-0.0553767324	0.0307169294	0.09077910310000001	-0.0547672625	0.0449421466	0.0241587729	0.0329198809	-0.1104226038	-0.0476082635	0.0759063688	0.0343995154	0.015263866599999999	-0.059195377	0.07393096440000001	0.0012751678999999999	0.006350022800000001	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	0.017287900000000002	n/a	0.00029887148641000004	n/a	0.0688502	n/a	0.00474035004004	n/a	-0.0902112	n/a	0.00813806060544	n/a	-0.00111931	n/a	n/a	1.2528548761000002e-06	0.000250715	n/a	6.285801122499999e-08	n/a	0.0005254719999999999	n/a	2.7612082278399986e-07	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41098.7265625	-1.7890625	1689105325.059143	3.20074462890625	30297.232421875	-31.583984375	917922292.4251137	997.548069000244	29239.982421875	-37.607421875	854976572.031559	1414.3181800842285	0.8781120000000001	16.531431	0.09755562000000002	0.0278626464	-0.0171992563	0.028844707200000007	0.0190206258	0.0019563431	-0.06850437919999999	-0.007009549300000001	0.015566278999999999	-0.05751063660000001	-0.0232214278	0.0515276841	0.033713792	0.0267320796	-0.030494861600000006	-0.0196395896	-0.0006996706	-0.0475294996	-0.0703479932	0.0608999194	0.0953586716	-0.001328961	0.0179988732	0.0342995529	0.09905840839999999	0.07289311400000001	-0.0046258688	-0.05792553740000001	-0.0729308961	0.0646271131	-0.0752515614	0.0240708506	-0.0069672758	-0.015518706200000001	0.0310857302	0.0169897172	-0.029665185400000002	-0.0466592329	0.018708026399999998	0.015238518400000001	0.047855685300000006	-0.0294585798	-0.0130244665	-0.0703466215	0.0752023375	-0.0516135408	-0.053083115199999996	-0.0030211201	0.023261034700000002	-0.0001257871	0.041895462200000004	0.0024068489	-0.0621927924	0.0317179632	-0.0724563722	-0.006705344100000001	-0.011763562	0.0676511238	-0.08462696310000001	0.0445361467	-0.0200995489	0.0210984187	-0.0897074759	0.0236164898	-0.024748362799999996	-0.0762629913	-0.0056104224	-0.0365766377	0.0432303571	-0.0059255644	0.0005783711	0.0229874006	0.0166109257	0.0280838226	0.0086578386	-0.0235116688	0.0127282329	0.11402550550000001	0.0729335605	-0.0038940828000000004	0.07151491230000001	0.0508520258	-0.0464995301	0.0228550607	-0.0023169329999999998	-0.014571905	-0.0401661336	-0.0057775069999999994	0.053709775599999995	0.0255446775	-0.055087244199999996	0.023742656299999998	0.0204694338	0.014174258700000001	0.0055783217000000005	-0.0562528886	0.00522818	0.0122422385	-0.0702330266	-0.00439919	0.055749652000000004	-0.0170012147	-0.006016159	0.0257355743	-0.010885356899999999	0.000302719	0.1419274022	0.012037431599999999	0.0997178372	-0.012374768500000001	0.022272118599999998	-0.015951406499999998	-0.0534002894	-0.0846753355	-0.0744851413	-0.0486980358	-0.0339779334	-0.0392769158	-0.0551113958	-0.043716461100000006	-0.0096049841	0.0204257104	0.0044342427	-0.014904746100000001	0.0076027794999999985	-0.0270957038	0.0114262116	-0.0642051901	0.0660673196	0.1163628448	0.0012112157	-0.1087596007	0.0348824267	-0.029262393799999998	0.0136990979	-0.0766524801	-0.054119305199999995	-0.046835476900000006	0.0231814725	-0.1219021933	-0.006360451	-0.0717131634	-0.0576664712	-0.0728566117	0.033736518300000004	0.0115019912	-0.0007691245	0.0317041185	0.0348718591	-0.0033214832	-0.0790009408	0.0568378396	0.033579781	0.058631961600000004	-0.043806388499999994	0.0315960947	-0.015275691200000004	0.0476768214	-0.015340782800000001	0.0010234602	-0.08098345009999999	-0.10377745140000001	-0.0120868688	-0.1126422869	0.0394370702	-0.0307484777	0.0272680311	-0.0103360613	0.0425450601	0.0763331202	-0.0029119299	-0.0370087156	-0.01820237	-0.0321771645	0.038104434900000005	0.0080989905	-0.022795407900000002	-0.0382794189	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	0.00615773	-0.011130170000000002	3.79176387529e-05	0.00012388068422890006	0.0967389	0.027888699999999992	0.009358414773209998	0.0007777795876899992	-0.124224	-0.03401280000000001	0.015431602176	0.0011568705638400007	-0.0010084	0.00011091000000000007	1.230102810000002e-08	1.01687056e-06	0.000175357	-7.535799999999998e-05	3.0750077449000005e-08	5.678828163999997e-09	0.000829683	0.00030421100000000014	6.88373880489e-07	9.254433252100004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41017.453125	-81.2734375	1682431460.8615725	6605.371643066406	30242.908203125	-54.32421875	914633496.5826453	2951.120742797852	29203.58984375	-36.392578125	852849659.7619781	1324.4197425842285	0.933489	17.573959	0.07777467000000003	0.024213224900000004	3.56214e-05	0.022719144700000003	0.0177554376	0.058214147599999995	0.0252022121	0.068489824	0.0033420996	-0.0522040783	0.046833487199999996	-0.026565479700000002	0.0051841974	-0.016017507	-0.0488827146	0.055565616100000007	-0.06376128019999999	0.0204883316	0.019366571200000002	0.1067767146	0.1014864064	-0.060717038200000004	-0.0816104621	0.057533301900000014	-0.0011027012	-0.0268355031	-0.0067353349	0.0472731509	0.029065355499999997	-0.062436295999999995	0.0036683909999999996	-0.06241199400000001	-0.0127257143	0.0466022971	0.007525191899999999	-0.0150128872	0.0278493851	-0.0381053872	0.0339453773	0.004952888	-0.061703065999999994	-0.0776813719	0.12693430390000002	0.048356467699999996	0.0031687255	0.045328917999999996	0.039125985099999996	0.017538911	0.008925228	-0.0181770047	0.019898708	-0.0594071847	-0.0122385938	-0.07876441719999999	-0.029084394700000002	0.0626059009	-0.1081229178	0.04584350809999999	0.037373717599999995	-0.0809274563	-0.0226404597	-0.0357653743	-0.1071049163	0.0871403494	0.0477401151	0.04941321	-0.0206263221	0.005647168199999999	-0.0775226656	0.0102399887	0.0331472273	-0.057664966399999996	0.0712497638	0.0800766684	0.1176431571	0.0432992376	0.1020302067	0.0547464063	0.012389932099999999	0.06478832129999999	-0.0495429538	-0.0465007556	0.0863125646	0.012182875800000001	-0.0012279387	-0.0252965764	-0.0215171469	-0.0688788823	0.08733291119999999	-0.0020471021	0.0298599145	-0.0113296527	-0.05719269	0.011801574799999999	0.0754673371	0.0093287855	0.050880464699999996	-0.0376633242	-0.0574803816	0.0557231924	-0.05025882809999999	0.0670805684	0.0129257488	0.0421861449	0.0102879725	0.025593412599999997	0.0143745429	0.055775123200000006	0.0796018265	0.028735284399999998	-0.0386199164	-0.024385264700000003	-0.0531724529	-0.0426843388	-0.0797178157	0.0142362561	-0.0822720893	0.0176984167	-0.010644004399999999	0.0225757148	0.025364439300000003	-0.043074597199999995	-0.0768115508	0.051504613600000006	-0.018575714099999998	0.0050285467	-0.011075579299999999	0.0232539392	0.0166382239	-0.074868806	0.0847893675	-0.020306338400000002	-0.0702971715	0.1047277574	-0.1097880531	0.0706268603	-0.0510323947	-0.0044303573999999995	0.032433842000000004	-0.0742407147	-0.064002611	-0.0481976412	0.1000513549	0.0682642982	-0.0282483465	0.0538250962	-0.0010901518	-0.0027965963000000003	0.0548545039	-0.0348564489	0.015592885800000001	0.0233925408	-0.0337425782	-0.0882015051	0.0151576075	0.1025685981	-0.010272122600000001	0.0671069633	0.0818076157	-0.0030717976	0.0210517585	-0.0875928656	-0.0094350453	0.0419288435	-0.018780273899999998	-0.0701731966	0.0050295796	-0.0479987413	-0.0297241059	-0.07668974419999999	-0.0377721573	0.0125616825	-0.0652999996	0.1853152639	0.07937652719999999	0.044227281900000005	0.0801677434	-0.0038604296999999997	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	0.00481991	-0.00133782	2.32315324081e-05	1.7897623524e-06	0.051437300000000005	-0.045301599999999984	0.002645795831290001	0.0020522349625599987	-0.124226	-2.000000000002e-06	0.015432099076	4.000000000008001e-12	-0.0007967649999999997	0.00021163500000000027	4.4789373225000116e-08	6.348344652249996e-07	-0.0	-0.000175357	0.0	3.0750077449000005e-08	0.00059401	-0.00023567300000000005	3.528478800999999e-07	5.554176292900002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41105.96875	88.515625	1689700666.8759766	7835.015869140625	30287.505859375	44.59765625	917333011.181675	1988.950942993164	29260.51953125	56.9296875	856178003.2386628	3240.9893188476562	0.970363	18.26816	0.16439271	0.0096745027	0.0350515026	0.00024486310000000004	0.0405101419	0.0568496379	-0.0483435596	-0.029594588300000002	0.0132719195	-0.0314663477	-0.019040469299999998	0.0620722791	0.0047485643	0.0220129642	0.0414479417	0.0799790816	0.044519097599999995	-0.0298253551	-0.0348728268	0.1122577884	0.021108438599999998	-0.0263417989	0.033047931600000004	0.0161112995	-0.0147930278	0.063457935	-0.0103867548	-0.0060913769	0.058870115199999996	0.026864499500000003	0.0302609635	-0.024330741099999997	-0.07153681769999999	-0.057403555499999995	-0.0206899899	-0.0507747905	-0.033276932200000005	-0.0337217366	0.009493999599999999	-0.0514131778	0.029367068700000002	0.0321440248	-0.032700909300000004	-0.0867669855	0.050554551100000004	-0.0500262322	0.0701513914	0.026621644700000002	0.0133770385	-0.0059831891	-0.0690889454	-0.0130368018	-0.0186433999	-0.0985125632	-0.0020192111	-0.06087674980000001	-0.0183345704	-0.10950553439999999	0.0885588735	-0.0076393002	-0.074867581	-0.019144587	-0.0036412514	-0.0398901515	-0.0288862129	0.007229603100000002	-0.025635705699999997	0.0349125112	0.0248676479	0.1454094818	-0.0793193913	-0.0075881952	0.104876149	-0.08910619089999999	0.09378579210000001	-0.0397917084	0.0313434139	-0.0338583941	0.0633387844	-0.026575717000000002	-0.017432186699999998	-0.0602894218	0.0447312801	-0.0074350136	-0.0340089071	0.029310805699999998	-0.0064622437	0.0146524745	0.043889564699999994	0.0331660659	0.018462952	-0.0107148302	0.0843011244	0.052298284400000006	0.0433917699	-0.0369151306	-0.0284133288	0.0184326001	-0.0345146531	-0.032905354500000004	0.0769746367	0.0548123425	0.009423729399999999	-0.0216092673	0.035406505899999996	-0.01413179	0.045102790499999997	0.0090949686	0.1184768192	0.060971498099999986	-0.040897901800000004	0.0611897529	-0.0856472374	0.0411446729	0.021636373100000002	-0.028212461600000002	-0.006717243	0.0061811196	0.020638743600000002	0.022929327599999997	-0.0411287708	-0.017855552900000002	0.0179943456	0.0061402293	-0.0206872497	0.020679244	0.0578116621	-0.007091144399999998	0.0238986738	0.0505501329	0.0914510462	-0.0035404344	-0.0029213253000000003	0.05679051120000001	0.16840390489999998	0.0414865047	-0.030771267999999997	0.030259696099999997	-0.0755670076	-0.021811957000000003	0.02267466	-0.0192695775	-0.0590089741	0.0854752509	-0.057802943499999995	0.0465298158	0.1329290472	-0.0012664714999999999	-0.11928227470000001	-0.09223788289999996	-0.0934683675	-0.018131253899999998	0.0047597656	-0.0519074929	0.0045230099	0.0251844156	0.0198530446	-0.0092431772	0.028749386499999998	0.1216401472	0.0707391821	-0.054583753799999996	-0.029715198300000002	0.0253260786	0.069661132	0.0613017962	0.023567731600000003	0.0276282573	0.0188622178	0.017950178	0.0091016549	0.029064284500000002	-0.0559549845	0.0141835099	-0.026358495	-0.0612824295	-0.0194204891	0.0433032704	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	0.00982072	0.00500081	9.64465413184e-05	2.50081006561e-05	0.13366800000000004	0.08223070000000003	0.01786713422400001	0.006761888022490004	-0.157191	-0.032964999999999994	0.024709010480999997	0.0010866912249999996	-0.00102145	-0.00022468500000000016	5.048334922500008e-08	1.0433601025e-06	0.000191499	0.000191499	3.6671867001e-08	3.6671867001e-08	0.00106175	0.00046774	1.1273130625e-06	2.187807076e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41269.6171875	163.6484375	1703181302.8027954	26780.811096191406	30344.126953125	56.62109375	920766040.5473672	3205.948257446289	29331.296875	70.77734375	860324976.3693848	5009.432388305664	0.934416	17.591413	0.14012918	-0.033360500099999996	-0.023283844900000003	-0.0044797173	0.0001834627	0.0024976298	0.0370587662	-0.0479364359	-0.0064703816	-0.0179678496	0.0056625829	0.0255500896	-0.0264817704	-0.0777579031	-0.135498801	0.053931741	-0.014178575	0.0173194137	0.0246777423	0.054884341399999995	0.039706781499999996	0.0471929644	0.0021875409	0.0831815576	0.0619271171	0.048104145099999995	0.1037779843	0.051221419000000004	-0.0224079479	-0.0163021231	-0.0162260785	0.0049605473	-0.0006653225	0.0556002934	-0.030381646800000002	-0.033241499	-0.0497452773	-0.10543095570000001	-0.09194279890000001	0.0297107907	-0.1097732716	-0.0074991539000000005	0.0906968217	0.06622286150000001	0.029468556899999998	-0.0783619649	-0.0202078716	-0.0619772043	-0.0407749247	-0.022603526699999998	0.0099451517	-0.1449241969	0.0117713598	0.0401813684	0.0033882568	-0.1366794972	0.046188290599999994	0.0828637562	-0.0166311504	-0.0657293242	0.0586138259	0.042601805300000004	0.0170873692	-0.10566627529999999	-0.0744422534	-0.1245722411	0.0789852621	0.0493924809	0.0289093229	-0.0409057812	-0.10350906650000001	-0.013363994799999999	-0.014078326200000001	0.012591798000000001	-0.048512181200000004	-0.050608992	-0.045720957	-0.17719761190000002	-0.0708832221	0.0300284627	0.1403407066	0.0413340664	-0.1198668852	-0.0208436236	0.0286237484	0.0261621987	0.016591528799999998	0.045925456600000004	-0.0175511886	0.0719985345	0.0334341212	-0.019796067	-0.09108907599999999	-0.0026997425	-0.0034282109999999996	0.044529117800000004	-0.0449346683	0.0138673379	0.0009497302	0.0030088841	-6.00212e-05	0.0030185229	0.1105017318	0.12358441710000001	0.0372146816	0.0208393673	0.0387229018	0.0376079691	-0.0305264858	0.0261357966	0.0574571068	0.045516366100000004	-0.035197079900000004	-0.09997146650000001	-0.0908367115	-0.014662236399999999	0.0243530442	-0.050805728099999996	-0.0764618763	-0.0265609198	-0.0664364522	-0.1046125289	0.0045961938	0.0379597711	-0.0542304798	-0.1069114423	-0.010513699199999999	0.07688535269999999	-0.0040289384	-0.0702723856	-0.0762857232	-0.0659477222	-0.016592637	-0.0305157512	0.050344434400000006	0.0188433726	0.0805607894	-0.0495564978	-0.0458477315	-0.040911982	0.010345573299999999	-0.09915862140000001	-0.043554817	0.0068260099	-0.0174274324	0.0626035103	-0.04345426610000002	-0.12254606189999999	0.00957882	0.19812258100000002	0.009165185400000001	0.0935411914	-0.0057442276	0.0953553759	0.0919700806	-0.0172046697	0.0073382928	0.1273839313	-0.0172154222	0.0133923626	0.00394067	0.1185026003	0.0057299332	-0.077652307	0.0064193211	-0.0422591634	0.0058487939000000004	-0.0585578925	-0.00151057	0.0747589249	0.09801524240000001	-0.034314963399999995	0.0590375286	-0.053196061399999994	-0.0167808715	0.0368577763	-0.0910269432	0.046856065700000005	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	0.0152877	0.005466980000000002	0.00023371377129000005	2.988787032040001e-05	0.045029900000000005	-0.08863810000000003	0.0020276918940100004	0.007856712771610005	-0.143522	0.013668999999999987	0.020598564484000003	0.00018684156099999964	-0.000687691	0.0003337589999999999	1.1139507008099992e-07	4.7291891148100004e-07	0.0005048419999999999	0.00031334299999999984	2.5486544496399993e-07	9.818383564899991e-08	0.00106175	0.0	1.1273130625e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41207.35546875	-62.26171875	1698046144.7279205	3876.5216217041016	30296.54296875	-47.583984375	917880515.8573152	2264.235569000244	29322.44140625	-8.85546875	859805570.0229645	78.41932678222656	0.9375810000000002	17.651003	0.11595239999999997	-0.0290477646	0.0262620283	-0.0214350752	-0.0291134904	0.04481081519999999	0.0201167952	0.0567200076	0.0460735974	-0.0337081484	0.0092875237	-0.036768390299999995	0.047522696600000004	-0.0123954275	0.0568722026	0.039116627200000004	-0.052415344100000004	-0.0473822995	-0.040232392799999996	0.0451939147	0.021503638399999997	-0.060360607000000004	0.0750557543	-0.0515453813	-0.0586916019	0.039994779700000004	0.0440077931	-0.057581781900000004	-0.08656392859999999	0.0319916474	-0.0349734004	-0.0374093713	-0.0847903522	-0.0463681512	0.0018870463	0.0667436726	0.0224965396	0.1501301344	0.08155739320000001	0.072200642	-0.0296422194	0.0219573244	0.0088399971	-0.193344022	-0.137216433	0.0656071691	-0.006692304499999999	0.0779185291	-0.09164260619999999	-0.021507718	0.0667072736	0.0117015429	-0.0736980742	0.0059277655	0.0280293994	0.0730112316	0.0371065646	-0.0068266522	0.013966163799999999	-0.0718341999	-0.0552070499	0.012725726599999999	0.08959663150000001	-0.0956597236	0.0570082349	0.10329886939999999	0.019519919	0.014577814199999999	-0.0205088559	0.0817258914	-0.0472900363	0.1495676027	-0.030345140899999998	0.045848082400000004	0.00051689	0.0080505962	0.042659287000000004	-0.106587871	-0.0810656363	-0.0488356883	-0.031234404	0.0097109065	0.0369362014	-0.035923597599999996	-0.0095427473	0.0010001009	0.005997058	-0.022616058999999997	0.09582328109999999	0.0190502484	0.0776799726	-0.0214792517	-0.0030241736	-0.0223775854	0.0520740356	0.0178076097	0.0661266259	0.0091270411	-0.0562774021	0.0136796012	-0.0768769723	0.05376377139999999	-0.0262934661	-0.0367804393	-0.0345722109	-0.044918442999999995	0.0664239923	0.031120571099999998	0.0723736019	0.0639346384	-0.021003893399999998	-0.0721455663	0.010823491599999999	-0.0037774422	-0.0549595571	-0.14092356820000002	0.08753841960000001	-0.0267910084	0.0534001079	-0.047401823899999994	0.013741404399999999	0.0407342825	0.0495810697	0.0795874778	0.0551672243	0.1238972584	-0.1580999696	0.004375196	-0.0662688157	-0.0451110488	-0.0431715497	0.0224702235	-0.0137892049	-0.0420311583	-0.026904781200000002	-0.1077112745	0.036655511	0.0388572749	-0.0152724352	0.1642817629	-0.042851493899999996	0.0356644592	0.1103092972	-0.1019019217	-0.0534953689	-0.0495516476	0.1101902093	0.0133953574	0.0093492729	-0.0254414793	-0.0612099084	-0.0414125171	-0.0052686955	0.0664141257	0.030432214	-0.012538999299999999	0.0684321389	-0.1095498474	-0.0189939357	-0.0888632082	0.051635880999999995	0.0301924183	0.0076169733	-0.0035666879999999997	0.0673811466	-0.032547349100000005	0.025911084700000003	0.0680012807	0.0192255773	-0.09249031560000001	0.0324423976	0.0847121074	-0.020704374299999998	0.0008703781	-0.0181002181	0.0364270108	0.0140193107	-0.0314496278	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	0.0127131	-0.002574600000000001	0.00016162291161000002	6.628565160000008e-06	0.07808389999999997	0.033053999999999965	0.006097095439209995	0.0010925669159999978	-0.124526	0.018996000000000013	0.015506724676	0.00036084801600000046	-0.000875056	-0.000187365	3.5105643224999994e-08	7.657230031360002e-07	2.0032e-05	-0.0004848099999999999	4.01281024e-10	2.350407360999999e-07	0.000507369	-0.000554381	2.5742330216100005e-07	3.0733829316099995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
