csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15
43781.765625	n/a	n/a	1916843001.242432	34936.26171875	n/a	n/a	1220542382.8809967	33735.4765625	n/a	n/a	1138082378.8989868	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.00612737	n/a	3.75446631169e-05	n/a	0.0118302	n/a	0.00013995363204	n/a	-0.110146	n/a	n/a	0.012132141316	0.000321222	n/a	1.03183573284e-07	n/a	-0.000564369	n/a	3.18512368161e-07	n/a	-0.000363043	n/a	n/a	1.31800219849e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
44052.46484375	270.69921875	73278.06703186035	1940619658.8098297	35018.40234375	82.140625	6747.082275390625	1226288502.7087555	33794.79296875	59.31640625	3518.436050415039	1142088031.8006744	1.207736	22.968651	0.295844994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-0.00014442399999999998	-0.006271794	2.0858291775999997e-08	3.9335399978436e-05	-0.041700199999999986	-0.053530399999999985	0.0017389066800399995	0.002865503724159999	0.0303946	0.14054060000000002	0.019751660248360003	0.00092383170916	0.000227494	-9.3728e-05	5.1753520036000006e-08	8.784937984000002e-09	0.000590312	0.0011546809999999998	3.48468257344e-07	1.3332882117609995e-06	0.00029859200000000003	0.000661635	4.377608732250001e-07	8.915718246400002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
43875.46875	-176.99609375	31327.61720275879	1925056758.0322266	34945.234375	-73.16796875	5353.5516510009775	1221169405.5236814	33713.62890625	-81.1640625	6587.605041503906	1136608774.0283356	0.849402	16.153883	0.15940369599999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.00732967	-0.007185246	5.37240623089e-05	5.1627760080515995e-05	0.0213288	0.06302899999999999	0.00045491770944	0.003972654841	0.0243819	-0.006012699999999996	3.6152561289999954e-05	0.0005944770476100001	-0.000418192	-0.0006456859999999999	1.7488454886399994e-07	4.169104105959999e-07	-0.000234801	-0.0008251129999999999	5.5131509600999985e-08	6.808114627689999e-07	0.000105856	-0.00019273600000000005	3.7147165696000016e-08	1.1205492736e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
43690.59765625	-184.87109375	34177.32130432129	1908868323.560318	34898.1015625	-47.1328125	2221.502014160156	1217877492.666565	33630.1484375	-83.48046875	6968.988662719727	1130986883.9282837	0.840146	15.977859	0.07995884	0.0807382101	-0.0331270965	0.0170060829	0.0349820839	-0.0006192942	0.0312680063	0.12386042400000001	-0.0525081158	0.0305994205	-0.0688749832	0.0464201771	-0.0770254013	0.10854072029999999	-0.031372746800000004	0.0409919167	-0.1505471985	0.0129678813	-0.0657797297	0.0746504125	0.0183718436	-0.0793888775	0.018769352	-0.007156989399999998	0.0539408586	-0.0631254534	0.0519363321	-0.0013289788	0.037845253100000004	-0.0332621692	0.0657033897	-0.057683461299999995	0.1233249349	-0.0244027937	-0.0356969727	0.031000226699999998	-0.0335351359	0.08520747740000001	0.0259852569	-0.055886562199999996	-0.00042673300000000016	0.017027795800000002	-0.0197919466	0.050671410099999994	-0.0835742659	0.028496456099999998	-0.0195328406	0.0676249428	-0.0327075702	0.0713891987	-0.16937511019999998	0.1582299485	-0.0098081355	0.0199021993	-0.0062706045	0.09403491189999999	-0.0468509805	0.0483892609	-0.018905175700000002	0.0643550824	0.13260638619999998	-0.0122403406	-0.0109243764	0.0237301208	-0.0561115546	0.0902259325	-0.0250559759	-0.1052220837	0.047428786900000006	0.0650810352	0.0460877711	-0.06727891150000001	0.0621257118	-0.1037830808	0.015957261599999998	-0.0421465695	0.0760112585	-0.0872582785	0.0359609396	-0.0053512738	0.0313350298	0.0969803355	-0.0269895005	0.0007213663000000001	-0.056140881600000005	0.1223773041	-0.038084998599999996	0.0357774289	-0.0631091034	0.1455307052	-0.0419942258	0.026123447999999997	-0.0746439668	0.0041950779	-0.0167899439	0.0201362083	-0.05524475190000002	0.0269316813	-0.1124455124	0.005516135699999999	-0.0229727505	0.0644138514	-0.1304593907	0.019479496699999998	-0.013098253700000001	0.0002058564	0.0412212048	-0.0189997945	-0.034147991600000004	0.0978384725	0.0722373816	0.021327426	-0.0103993963	0.0793315428	-0.0812435663	0.0118890792	-0.0333089726	0.0094731165	-0.1476281695	0.0504212814	-0.0144440524	0.0666498222	-0.0222823439	0.0018446475	-0.0879775335	0.1411077909	-0.047168676	0.06977735360000001	-0.061863941799999995	0.060719617300000014	-0.0511290333	0.035044257200000005	-0.0249471266	0.0057812882999999995	0.036932274	-0.0890656269	0.0277099958	0.0655124047	-0.0299640423	0.0113141167	0.0235404246	0.0532227389	-0.1293505216	0.015664779099999998	0.08347713679999999	0.0834733859	0.0834671345	0.08345838280000001	0.0834471311	0.0834333798	0.0834171291	0.0833983796	0.0	0.0	0.0	0.00579662	0.01312629	3.36008034244e-05	0.00017229948916409996	0.0375721	0.0162433	0.0014116626984099995	0.00026384479489	0.0365539	0.012172	0.00014815758399999994	0.0013361876052100001	-0.000418192	0.0	1.7488454886399994e-07	0.0	0.000215536	0.000450337	4.645576729599999e-08	2.02803413569e-07	0.000423864	0.00031800800000000005	1.0112908806400003e-07	1.7966069049600002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
43482.90625	-207.69140625	43135.72023010254	1890763135.946289	34838.55078125	-59.55078125	3546.295547485352	1213724620.537735	33609.63671875	-20.51171875	420.7306060791016	1129607680.3663485	0.812987	15.46135	0.15486057000000006	0.049717055999999996	-0.0146542726	0.064068796	0.0368724581	0.0026766695	0.0022336892	0.034955439399999996	0.0202587576	0.036472591400000004	-0.0181549903	-0.0351216623	-0.0228688756	0.1757461294	-0.07115979160000001	0.0209080489	-0.1545056795	0.0543078699	-0.0753113409	0.1132873266	0.0440550563	-0.0426539882	0.033247089	0.06915823759999999	0.0190430273	0.053507630800000004	0.0234753029	0.0192653143	-0.013035729	-0.026314987	0.0206942138	-0.111772538	0.0597549858	-0.0142521777	-0.0289583301	0.0563519366	0.040634057700000004	0.0598906437	-0.0357989861	0.0035600557	-0.0621794462	0.0408744919	0.0425300447	-0.0085095916	0.0274545135	-0.0247667666	-0.062496984400000004	-0.0037684277	0.0192965874	-0.0691363337	-0.05093870440000002	-0.0220898738	0.0016310211	-0.0773748786	-0.0914830565	0.0417746069	0.009800647	-0.0265087866	0.0013397629999999999	-0.1329728362	-0.016991355700000002	-0.0166334998	0.046184277	0.0647989363	0.023228302200000002	0.0673830053	-0.0539776084	0.0559577429	-0.09033088130000001	-0.0479546842	0.012012769	-0.015661745600000002	0.0507001295	0.0379104477	0.0377692053	-0.0589715191	-0.004713109	-0.0132170835	0.0990984935	0.0007559144	0.0081225185	0.018691289	0.039826430600000004	-0.0502507185	0.059591638899999994	0.1527726374	-0.0099813421	-0.012710185700000001	-0.1075242754	0.1393722691	-0.038032024399999996	0.0389768491	-0.0909310768	0.0456572228	-0.0419838917	-0.043474998099999995	0.0189920879	0.0219342371	-0.1751676066	0.0113065808	-0.029872790299999997	0.0338660633	-0.018209843899999998	-0.0873808452	0.0158126849	-0.035319205	0.0536286431	-0.0395734668	0.0004961746	0.0873283306	-0.045882824	-0.0432247999	0.0182339585	-0.079509025	-0.0269495415	-0.038506428599999996	-0.0352068407	-0.017367256100000002	-0.0508212258	0.0550155032	0.0700454792	-0.0102036708	0.02402177	0.029149578500000002	0.0235077536	-0.014285426	-0.0354894611	0.06780387639999999	-0.0647978328	-0.0282026285	0.0171677353	0.0251277193	0.0400928765	-0.0191828223	-0.0355066418	0.09522883039999999	-0.0093101101	0.0026120759	-0.033995175600000004	0.0867619469	-0.0202368809	-0.04573901599999999	0.026948946499999998	0.006715513100000001	0.0834671345	0.0834333798	0.0833771319	0.0832984062	0.0831972238	0.0830736121	0.0829276042	0.0827592397	0.0	0.0	0.0	0.0103145	0.004517879999999999	0.00010638891024999998	2.0411239694399994e-05	0.0906894	0.053117299999999985	0.008224567272359998	0.002821447559289999	-0.0117189	-0.0482728	0.00233026321984	0.00013733261720999998	-0.0008341889999999999	-0.000415997	6.95871287721e-07	1.7305350400899995e-07	-2.95108e-05	-0.0002450468	8.708873166399998e-10	6.004793419023997e-08	0.000105856	-0.00031800800000000005	1.0112908806400003e-07	1.1205492736e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
43573.4375	90.53125	8195.9072265625	1898644455.5664067	34868.95703125	30.40625	924.5400390625	1215844164.4471588	33623.27734375	13.640625	186.066650390625	1130524779.334732	0.701263	13.33658	0.08948677	0.056372972599999994	-0.0217970983	0.0457291425	0.024928641600000002	0.0007604795	0.0150280247	0.0710262154	0.0224637763	-0.0133380683	-0.033729647599999996	-0.023928317999999997	-0.0432918563	0.1248152266	-0.0340981972	0.021219568199999997	-0.0904713755	-0.0169626808	-0.012322632	0.14801173410000001	0.06764007009999999	-0.0537624462	0.015956932	-0.0185886618	-0.0268041225	-0.07580829559999999	-0.0311904806	-0.0017007951999999998	-0.1145695268	-0.050170325	0.055349999500000004	-0.0431392433	0.0209315268	-0.1313000813	0.012841878700000002	0.0064279116	-0.030352772099999998	0.0124888459	0.022982646000000002	0.0488295204	0.0076456814	-0.0071279037	0.060782744000000014	-0.0938989218	0.0019218494	0.0190624079	0.0026675768	-0.0185242023	-0.0385984031	0.0073839827000000005	-0.0477833689	-0.0211473535	-0.035863321499999996	0.0274987433	-0.0656433259	0.0364932926	-0.06103441	-0.005924405600000001	-0.0822179951	-0.013471228100000001	0.049240048200000004	-0.073386924	0.006491015699999999	-0.057231744699999997	-0.0617300978	0.0416493049	-0.10144533019999999	-0.0679876001	0.0573996242	-0.011177834199999999	0.0147218144	-0.0378765476	0.0291144752	-0.035751254100000004	0.0387774263	-0.0185532885	0.0893030689	0.0526459127	0.031071671699999998	-0.0061559397999999994	0.0170439643	0.0552275761	0.030964178399999997	-0.0765992438	0.0048257202	0.1103046289	-0.015986558999999997	0.0145191057	-0.062223159699999996	0.0934163447	-0.0035876873999999997	0.0013319123	-0.1311678524	0.0593767512	-0.0014830693	0.0340219089	-0.0450404238	-0.042192321500000005	-0.015695309299999998	0.087116543	0.0419562359	0.0369148633	-0.1272003515	0.0468063314	-0.0253393774	-0.0214031038	0.0520540332	0.0561755797	-0.0605571624	0.0317745055	-0.062206633	-0.0709325313	0.0617016225	0.044280039699999996	-0.021830079	0.0156163132	0.0299321496	0.078898014	-0.0408327857	-0.020807313600000002	0.0039543232	0.0456530948	0.07071183019999999	0.0715648442	-0.0977084518	0.0589494715	-0.070034922	0.0235758781	-0.0732990542	-0.0250384035	-0.0536678529	-0.06380750190000001	0.0715593963	-0.0026604778000000003	-0.022324557000000002	-0.1325659829	-0.09016916369999999	0.0293569469	0.04021329	0.0540043444	0.059486136900000014	-0.06385426150000001	-0.012802809699999999	-0.0069146455	0.0834471311	0.0833533867	0.0831972238	0.0829787596	0.0826981576	0.082355628	0.0819514272	0.0814858579	0.0	0.0	0.0	0.00619363	-0.00412087	3.83610525769e-05	1.698156955689999e-05	0.060394900000000015	-0.03029449999999998	0.003647543946010001	0.0009177567302499989	0.00682351	0.01854241	0.0003438209686081	4.65602887201e-05	-0.00079829	3.5898999999999935e-05	6.372669241e-07	1.2887382009999953e-09	0.00046895	0.0004984608	2.199141025e-07	2.4846316913663996e-07	0.000302076	0.00019622	3.85022884e-08	9.124990977599997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
43530.57421875	-42.86328125	1837.2608795166016	1894910891.8141024	34870.5234375	1.56640625	2.4536285400390625	1215953404.8052368	33621.47265625	-1.8046875	3.25689697265625	1130403423.5749664	0.767484	14.595968	0.10191072	0.06767292009999999	0.0011690196	0.0642225137	0.058052831799999996	0.0172557301	0.026178094500000002	0.046991879900000005	0.034280984300000004	0.0105194643	-0.0063669943000000005	-0.0308540508	-0.0411399987	0.127785917	-0.07321208259999999	-0.0198324567	-0.1733505905	0.0326499186	-0.0579757672	0.06767444610000001	0.000955784	-0.0252028842	-0.0686418075	0.1041311145	-0.0029789976	-0.0291463694	-0.0111152956	0.0034284759999999997	0.0048308024	0.0512150868	0.0894726124	-0.0238370077	0.0124574945	-0.0526967026	-0.027315348700000002	0.061731813899999995	-0.0007252586999999999	0.0654925389	-0.0509492005	-0.050890840199999995	-0.08957019	0.036444221400000004	0.050929240300000005	-0.0269034838	-0.0050611436	0.0525902641	0.0421581281	-0.0358270776	0.0376230933	-0.1537683845	-0.0418314246	0.0011001694	0.010442256	-0.014201815500000001	-0.0483267032	-0.07579465980000001	0.0035740806	0.0220940523	-0.013582614	-0.0081356393	0.027765955499999998	0.0021333431	0.0607973719	-0.0326640438	0.0641876592	-0.038473617200000004	-0.04874296980000002	0.0269826226	0.035346330499999995	0.0706577436	-0.014301443300000001	-0.0175395138	0.057033147	0.0320105475	0.0510986726	-0.0720390188	0.0197914476	0.020983879100000002	0.0477438112	0.0136184335	0.029338407099999998	0.025001958199999997	0.0401052125	-0.0493662245	0.0156578081	0.1371108458	0.007026998100000001	-0.042554684599999996	-0.0921184109	0.1215348915	-0.09154912330000001	0.022344043199999997	-0.0736227322	-0.0294765777	-0.0313436899	0.0028487893	-0.0836442228	0.0381040885	-0.0557014986	0.0367023726	0.0144546726	-0.08133376190000001	-0.06533593230000001	-0.0342340573	0.041807295099999996	-0.0107276522	0.0577926592	-0.06540991139999999	-0.0296677087	0.0226619612	-0.0384808796	0.0062103984999999995	-0.0486368508	-0.0852582524	-0.0903473267	0.0046199213000000005	-0.0834681003	0.0707877288	-0.07197974480000001	-0.027966887200000002	0.0425704459	0.0385836082	0.0736121382	0.006672840699999999	0.0194510708	-0.0585137083	0.039241998199999996	0.0235929642	-0.0173187906	0.0085134552	0.0574584455	-0.09224168740000001	-0.014891749499999999	0.0025731827	-0.0208429271	-0.054089850999999994	0.0073058103	-0.09155804349999999	0.0961705893	-0.0600479063	0.0682617114	-0.0268711129	0.0122369437	0.0190677969	0.0834171291	0.08323344490000001	0.0829276042	0.0825000558	0.0819514272	0.0812825235	0.0804943266	0.07958799309999999	0.0	0.0	0.0	-0.0026798	-0.00887343	7.181328039999999e-06	7.87377599649e-05	0.0710604	0.010665499999999987	0.005049580448159999	0.00011375289024999973	0.0418369	0.035013390000000005	0.0012259374792921007	0.0017503262016100006	-0.000961838	-0.000163548	9.251323382440001e-07	2.6747948304000005e-08	-0.00011845	-0.0005874	1.40304025e-08	3.4503876e-07	0.000105856	-0.00019622	3.85022884e-08	1.1205492736e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
43491.46484375	-39.109375	1529.543212890625	1891507514.2551427	34888.8515625	18.328125	335.920166015625	1217231963.3501587	33484.10546875	-137.3671875	18869.74420166016	1121185319.0423737	1.178903	22.420315	0.16594968999999998	0.0156285106	-0.0065036485	-0.00036638889999999997	0.024490124500000002	0.00748433	0.0317490203	0.0280154529	-0.0249847581	0.030167574	-0.057889314299999994	0.0505638637	-0.0256418884	0.0944053391	-0.0192201678	-0.0185169188	-0.0769582173	0.030174110499999997	-0.039384214300000005	0.0404390795	0.050045296600000004	-0.042666345599999995	-0.0251150389	-0.0599085066	-0.032924154500000004	-0.0598900888	-0.0771674035	0.0009880771	-0.0250871048	0.07452519269999999	-0.0042784191	-0.0035991262	-0.0943810536	-0.006628757	0.073481712	-0.0016606988	-0.036289881	-0.0072087483999999985	0.047878081600000004	-0.12394652269999999	0.036224024900000006	-0.0157561805	-0.0086745367	-0.0878244167	0.0094910293	0.0801627812	-0.0198967352	0.0232475122	-0.0101438975	0.022234083199999997	0.08121859719999999	-0.047465428399999995	-0.0473558492	-0.0529003967	0.0857688452	-0.0122390503	0.008908999499999999	-0.0490399294	-0.0364808235	-0.0201749175	-0.0489484525	0.046276964000000004	-0.0184005354	-0.0502461744	-0.1147610851	0.0164027698	-0.0365386912	-0.017462611200000002	0.08016381780000001	-0.0506736875	0.0087228715	-0.022123400499999998	0.016995863899999998	-0.046287534299999995	-0.031615242599999996	0.028270724900000002	0.020702474499999998	0.033645331800000004	0.0845317628	0.0053827149	0.035930969	0.0148194948	-0.023376751	0.0188811693	-0.0346394417	0.11644717880000001	-0.0408807661	-0.008753150500000001	-0.0707012338	0.0860775166	-0.0310730317	0.03466283	-0.032913197400000004	-0.0218420207	-0.0010265758000000001	0.0261929396	-0.0814620523	-0.065121518	0.0318122738	-0.0182788873	0.022317577400000004	-0.05236001059999999	-0.0392172433	0.0433984562	-0.0152861975	-0.0437297903	-0.0061394323999999995	0.0044233813	-0.0063813223	-0.0727035857	0.09939151369999999	0.0294507753	0.044927176299999996	-0.052299541	0.0475851191	-0.023955980499999998	0.0255007127	0.028998272400000007	0.1147082014	0.0145073831	-0.045973224699999996	0.010956504399999999	-0.0182198486	0.0643737155	-0.0198320823	-0.005971129699999999	0.0048895105	-0.003524017	0.0145544015	0.013868971	0.0226126222	-0.0468159426	-0.10385426560000001	0.0698963733	-0.0491422028	0.0691312531	-0.0339797475	-0.007555674799999999	-0.0033704966	0.1192254942	0.061307989000000014	0.0431354517	-0.09727399390000001	-5.93318e-05	0.0833771319	0.0830736121	0.0825685638	0.0818632123	0.0809592687	0.0798589259	0.0785648533	0.07708019	0.0	0.0	0.0	0.00947044	0.01215024	8.96892337936e-05	0.0001476283320576	0.0524818	-0.018578599999999997	0.00275433933124	0.00034516437795999996	-0.029949	-0.07178589999999999	0.0051532154388100005	0.000896942601	-0.00134952	-0.00038768200000000014	1.8212042304e-06	1.5029733312400007e-07	0.000412955	0.000531405	1.70531832025e-07	2.82391274025e-07	0.0004554680000000001	0.0003496120000000001	1.2222855054400007e-07	2.0745109902400005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
