name	intensity-avg	volume
Left-wm-bankssts	101.2853	2578.0
Left-wm-caudalanteriorcingulate	97.3596	2599.6
Left-wm-caudalmiddlefrontal	99.2045	6060.1
Left-wm-cuneus	96.8895	2921.6
Left-wm-entorhinal	93.2455	1138.9
Left-wm-fusiform	94.9417	5393.2
Left-wm-inferiorparietal	101.1087	7348.7
Left-wm-inferiortemporal	99.0622	5706.2
Left-wm-isthmuscingulate	96.8583	3128.7
Left-wm-lateraloccipital	96.0488	10349.3
Left-wm-lateralorbitofrontal	98.0094	5633.6
Left-wm-lingual	92.7846	5765.1
Left-wm-medialorbitofrontal	99.2126	2990.5
Left-wm-middletemporal	101.9136	4920.7
Left-wm-parahippocampal	91.1032	1519.4
Left-wm-paracentral	97.2248	3641.2
Left-wm-parsopercularis	101.0653	2909.7
Left-wm-parsorbitalis	99.7328	719.2
Left-wm-parstriangularis	102.024	3170.9
Left-wm-pericalcarine	94.9052	3935.0
Left-wm-postcentral	99.2004	5778.3
Left-wm-posteriorcingulate	96.5305	3713.7
Left-wm-precentral	98.5973	10196.2
Left-wm-precuneus	97.4668	7209.2
Left-wm-rostralanteriorcingulate	96.1077	2492.4
Left-wm-rostralmiddlefrontal	99.0894	11538.7
Left-wm-superiorfrontal	97.9329	14324.1
Left-wm-superiorparietal	99.0895	10045.1
Left-wm-superiortemporal	101.7552	5642.9
Left-wm-supramarginal	102.9397	6682.3
Left-wm-frontalpole	99.7213	294.2
Left-wm-temporalpole	93.65100000000001	635.3
Left-wm-transversetemporal	97.6388	830.1
Left-wm-insula	93.0809	7387.7
Right-wm-bankssts	97.7663	2464.1
Right-wm-caudalanteriorcingulate	95.8416	2285.9
Right-wm-caudalmiddlefrontal	98.8651	5862.9
Right-wm-cuneus	97.8583	3060.6
Right-wm-entorhinal	88.5735	795.5
Right-wm-fusiform	92.1929	5352.1
Right-wm-inferiorparietal	103.0242	8841.2
Right-wm-inferiortemporal	95.05	5083.6
Right-wm-isthmuscingulate	97.6251	2861.7
Right-wm-lateraloccipital	96.6869	9473.7
Right-wm-lateralorbitofrontal	95.6915	6267.8
Right-wm-lingual	93.1627	6677.7
Right-wm-medialorbitofrontal	98.1337	3384.3
Right-wm-middletemporal	97.1536	5034.4
Right-wm-parahippocampal	89.4298	1680.3
Right-wm-paracentral	99.1976	4233.4
Right-wm-parsopercularis	99.8542	3065.5
Right-wm-parsorbitalis	101.2512	1066.5
Right-wm-parstriangularis	102.4777	2702.7
Right-wm-pericalcarine	94.5554	3685.3
Right-wm-postcentral	100.1136	6194.1
Right-wm-posteriorcingulate	97.7443	3465.5
Right-wm-precentral	99.3916	10401.4
Right-wm-precuneus	98.5038	7595.7
Right-wm-rostralanteriorcingulate	96.0823	1500.0
Right-wm-rostralmiddlefrontal	98.79299999999999	12850.5
Right-wm-superiorfrontal	97.5908	13520.1
Right-wm-superiorparietal	100.5763	9747.8
Right-wm-superiortemporal	98.0097	5519.7
Right-wm-supramarginal	103.9129	6889.8
Right-wm-frontalpole	98.0831	328.2
Right-wm-temporalpole	92.1049	594.8
Right-wm-transversetemporal	93.2743	431.4
Right-wm-insula	92.2113	7086.0
Left-UnsegmentedWhiteMatter	95.9136	24249.4
Right-UnsegmentedWhiteMatter	96.4287	24844.6
