csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22
50032.140625	n/a	n/a	2503215095.5197754	34256.30859375	n/a	n/a	1173494678.47023	33276.37890625	n/a	n/a	1107317393.11232	n/a	n/a	n/a	-0.0476980064	-0.0278376421	0.011310786000000001	-0.0673524656	-0.0191230647	0.070372822	-0.044086448099999995	0.024763715099999997	-0.0536971186	0.0315718361	-0.0139667797	0.10256312220000001	-0.0869470751	0.006043888199999999	-0.0855725176	0.0548709775	-0.075002919	0.19697131910000001	-0.017079274	0.062729915	-0.1602958478	0.0081982452	-0.08993542119999999	0.032312366	-0.0030465157	0.0164499081	-0.0171735712	0.0486239553	-0.1185792009	0.05043342940000002	-0.044658496	0.055240694900000005	-0.0397051348	0.029977881	-0.0436776754	0.08681508	0.10959896949999999	-0.0414845525	-0.0803055805	0.1563989491	0.0795876066	-0.08890250039999999	0.0470568006	-0.0537056035	0.0676344497	-0.049200604	0.0718322755	-0.009251216	0.07566563	-0.0011556183999999999	0.0580761657	-0.10738576960000001	0.009705390999999999	-0.0032531724	0.09542138539999999	-0.0244883113	0.0963250513	-0.0644274011	0.0288544921	-0.0881981847	-0.0996755315	0.0537577214	-0.0690597359	0.0109808855	0.0616798121	-0.0183040666	-0.0354206492	0.167664592	-0.0690756633	-0.016458091299999998	-0.027036822400000004	0.0761218745	-0.041239363599999995	0.0368460136	-0.0339659811	0.0102135825	-0.0318972383	-0.0904347784	0.0021524596	-0.06280397139999999	0.1040220124	-0.0344351719	0.0549184112	-0.0392757594	0.028853087200000002	-0.1076780654	0.06561644650000001	-0.0417230885	0.0366870616	0.036128529900000005	-0.1989280425	0.0762035404	-0.055385200499999995	0.0613385096	-0.11017336380000001	0.10795498210000001	-0.0184126042	0.0149400373	-0.0391736711	0.0837675093	-0.0564188637	0.059870540199999996	-0.055437966100000007	0.0119582578	0.09199243609999999	-0.0513521167	0.0686772258	0.0205736082	0.0549450522	-0.1112318999	0.0686982882	-0.041673953799999996	0.043703456200000004	-0.039146062599999996	0.0039831642	-0.0530540808	0.08985608789999999	-0.0118919231	0.0049680551	-0.041851801200000004	0.0352477849	-0.1262296162	0.037216390099999996	-0.1265017367	0.035939915499999996	-0.0430293726	0.0761143536	-0.0074395017	-0.021126841099999998	0.0244359656	-0.0714473118	0.0436246525	-0.0163260345	-0.0810856715	0.0606798088	-0.09040103140000001	-0.1296777681	0.164127054	0.0233058535	-0.0642313244	0.0347224379	0.0371240497	-0.0932343699	-0.0040815947	0.1526185947	-0.0574763562	-0.0214899223	-0.0621479236	0.0127114501	0.0402342719	-0.0430367394	-0.028893863199999998	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	-0.0467885	n/a	0.00218916373225	n/a	-0.0943517	n/a	n/a	0.00890224329289	0.16503099999999998	n/a	n/a	0.027235230960999997	-0.000914939	n/a	8.371133737209999e-07	n/a	-0.0004559	n/a	2.0784481e-07	n/a	0.000510294	n/a	2.60399966436e-07	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
49923.12109375	-109.01953125	11885.258193969728	2492318019.741226	34207.15234375	-49.15625	2416.3369140625	1170129271.468521	33229.4140625	-46.96484375	2205.696548461914	1104193958.9370728	1.341357	27.388281	0.24912350000000005	0.0869628281	0.0117290273	0.0312247396	-0.0681778858	-0.04350465	-0.0203959783	0.0482765319	-0.0387095226	-0.0037191614	0.0076594279000000015	0.0133577456	-0.0393098497	-0.0996536668	-0.0227532498	-0.2613527152	0.0585415841	0.0238315072	-0.022000204500000002	-0.0080858632	-0.07027524610000001	-0.0044273946000000005	-0.06675010049999999	-0.0593726324	-0.09090593970000001	-0.0107046684	-0.08482025800000001	0.0228065091	0.11932318130000001	-0.025001566200000002	-0.008255690999999999	-0.06621772719999999	-0.0353237182	0.11118925810000001	0.0515891615	-0.0647323774	0.0029095095	-0.1781203381	-0.0799641957	-0.0312525716	0.0847661173	0.096985542	-0.0291034023	-0.078297318	0.105347933	0.053398432	0.0573608003	-0.0093680204	-0.022697303	0.0312438835	0.0737659303	-0.1287910062	0.0182826741	0.1314390038	0.0322111019	-0.08573164259999999	-0.021582451800000003	-0.090206367	-0.0330351109	-0.0318060841	-0.0228127174	0.0772394378	0.0922358756	-0.0763960957	-0.09706604630000001	-0.0171247241	0.0247192329	-0.01669491	0.0606306169	-0.0094811284	0.0899919962	-0.0082746965	-0.0065477714	-0.01173318	0.0327591161	0.027233194	-0.0308842779	-0.0176151457	0.0346489248	0.0254776123	-0.0687413685	0.0062278208	-0.028859441	0.10341350880000001	0.0417304482	0.1208151164	-0.1767982897	-0.06251920309999999	-0.0368129768	-0.0974185751	-0.043502730999999996	-0.014498658700000003	-0.1254916449	-0.0801264498	0.0502398451	-0.0386028853	-0.0572811672	0.0856835948	0.042107760599999995	-0.0302897605	-0.0126181808	0.10950601060000001	0.0652816166	0.0780262155	-0.1393857841	-0.0363376031	0.1019401746	-0.0012240636	0.17919118960000002	-0.1226281244	-0.1053925814	-0.0264434399	0.0455968176	0.0027738443	-0.0250754038	0.041767829	-0.0716086943	0.0407442456	-0.0795220572	0.0314845361	-0.030967944	-0.007298697	0.03355104	-0.0235332229	0.0651145225	-0.0095444776	0.1477098757	0.0364459486	0.0553833373	0.0588704901	0.030214249	0.0199536726	-0.0043104342	0.0775239787	-0.0379787582	0.0541984664	0.0338762941	0.0699559753	0.0145657804	-0.022020163199999998	0.053491839400000005	-0.041890684	0.0389317879	0.0019824335	0.034280048199999996	-0.029903981200000002	0.0549679344	0.1101153344	0.0263895239	0.0518463107	-0.020856778899999998	-0.0770450329	0.0011910019	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	-0.0137826	0.033005900000000005	0.00018996006276	0.00108938943481	0.0208104	0.1151621	0.013262309276409995	0.00043307274816000005	0.147343	-0.01768799999999998	0.00031286534399999934	0.021709959649	-0.0020246	-0.0011096609999999996	4.0990051599999984e-06	1.231347534920999e-06	-0.000244907	0.00021099300000000006	5.997943864899999e-08	4.4518046049000006e-08	0.00085499	0.00034469599999999997	7.310079001e-07	1.18815332416e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
50293.32421875	370.203125	137050.35375976562	2529418460.9723053	34207.28125	0.12890625	0.0166168212890625	1170138090.5166016	33350.79296875	121.37890625	14732.838882446289	1112275391.6444244	1.480838	30.236259000000004	0.35545615	-0.0194574377	0.0961893701	-0.1157219731	0.0427832352	0.0462781613	-0.1272308019	0.0098760638	0.0677588216	-0.0204060034	-0.09544437050000001	0.0482366741	0.0667644386	-0.0147608101	0.0769211734	-0.14179419570000001	0.10270143710000001	0.057355851799999996	-0.0591967389	-0.0691365865	-0.072235225	-0.11324361279999999	0.024510874300000002	0.09006988789999999	0.0629699467	0.0046183197	-0.0557293267	0.103320799	-0.0571293076	-0.0439097375	0.08792346050000001	0.1146515737	-0.0172820617	0.001296258	-0.0643221861	0.0528416684	-0.022807752999999997	-0.0273920583	0.0774444264	0.11784676710000001	-0.0818849934	-0.0726100445	0.021361008900000002	0.09394551779999999	-0.102848454	0.0902960906	-0.0410681149	-0.0094005364	-0.0343966489	0.09658746689999999	0.0753470745	0.0586346464	-0.00033630449999999995	-0.1029612692	0.1940296145	-0.0241255984	0.06240135860000001	0.0347311478	0.0048685654	0.10516712980000001	-0.0059516130000000006	0.0609534508	0.047603727	-0.0016515472	-0.0156806118	0.0380669062	0.0204124868	-0.20013355649999998	0.08411839060000001	-0.1131528275	-0.0033257841999999997	0.12059409060000001	0.0382677093	0.09942220869999999	-0.0788267367	0.0387413105	-0.07007682679999999	0.0662713649	0.08873925369999999	-0.0194771185	-0.022575997200000003	0.0505999921	-0.11748037039999999	0.11353737859999999	-0.05859166370000001	0.0731395785	-0.09883401050000001	-0.0807524867	0.0739858714	0.10815724939999999	0.1039414501	0.0816140848	-0.037076088199999996	0.0829488894	0.10818046519999999	0.09455567699999999	-0.1089612383	0.0287793364	-0.0669916956	0.068037587	0.059245874299999994	-0.055146487800000005	0.0020211127	-0.07677621700000001	0.0234222357	0.0337659794	-0.0793663946	-0.1070678076	-0.0593182374	-0.145494752	0.0451666113	0.10468625349999999	0.008935294	-0.0466203644	0.0628927993	0.0390686473	-0.0889038664	-0.0225282581	0.021305309799999998	0.040462375099999996	0.0494970705	-0.0795249871	-0.023410751	-0.0754443894	-0.0348494237	-0.017485013	-0.0797155945	-0.0322721286	-0.0726401057	0.0179595647	-0.1185776101	0.0446646343	0.0404385002	-0.13912788539999998	0.0300286965	0.1435733508	-0.0520649846	-0.021610486499999998	-0.0848395643	0.0149186586	0.0114982856	0.11330460210000001	0.030620075	-0.0862138514	-0.1382080615	0.12783245869999998	0.0356549622	0.0071895319	0.0119788325	0.0190701369	0.0603855242	-0.0051619302	0.0025778595000000002	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	-0.0317387	-0.017956100000000003	0.00100734507769	0.00032242152721000014	0.10256300000000003	0.08175260000000001	0.006683487606760003	0.010519168969000002	-0.0535092	-0.2008522	0.040341606244840005	0.00286323448464	-0.00148938	0.0005352199999999997	2.2182527844e-06	2.864604483999997e-07	0.000268388	0.000513295	7.203211854400001e-08	2.63471757025e-07	0.00090438	4.938999999999996e-05	8.179031843999998e-07	2.4393720999999957e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
50014.640625	-278.68359375	77664.54542541504	2501464276.8479004	34128.421875	-78.859375	6218.801025390625	1164749179.6779785	33317.56640625	-33.2265625	1104.0044555664062	1110060231.2348783	0.98559	20.124109	0.12737345000000005	-0.0287769823	0.0828326672	-0.09200390929999999	0.060318287400000004	0.11243526179999999	-0.0789586114	0.021142387400000004	-0.0165531625	-0.055905979800000005	-0.0813411173	0.1456382007	0.0040973794	-0.0610664921	0.0743659709	-0.1814793743	-0.10760283699999999	0.09576743199999999	-0.0762115355	0.0040135537	0.028460552000000007	-0.1051647067	-0.1497923843	0.056676162599999996	0.0879685414	-0.0464763153	-0.0003447982	0.0929527369	0.015994157	0.0346415467	-0.0092339162	0.0256543252	-0.0122239716	0.0454633718	-0.08548598060000001	-0.0449099225	0.068227437	0.0525087454	-0.0834051719	-0.0679787991	0.037324892400000004	0.0272846715	-0.08371209660000001	0.041507341600000004	-0.0129338544	-0.0567309246	0.0138920603	0.0982058794	0.1411532835	-0.024024134300000003	-0.0831609696	0.0650565267	-0.0492321597	-0.1114810391	-0.0393298348	0.027501242599999996	0.0335970749	-0.0062010278	-0.0635647363	0.0041480020000000005	-0.0608816081	-0.017454915	0.1618737949	0.004755714	0.0118052814	-0.0647074081	-0.0468169216	-0.0019326805	0.0082074214	0.0982558786	-0.0458478522	0.0903885295	-0.029716674300000002	0.0681658812	-0.0442511402	0.0582651546	-0.2052224111	0.1260786459	0.0543800471	0.0279736174	-0.1068557717	0.0366937618	-0.1318025856	0.021283132200000002	-0.025201603599999997	0.0812405167	-0.0835701275	0.0784979898	0.07421646700000001	-0.0674239673	0.1484760884	0.0134120327	-0.10009127300000001	0.055312706100000004	0.14157028929999999	0.0723958801	-0.0689156015	-0.059959979000000004	-0.012276493400000001	-0.0349844624	-0.0049598987	-0.008932634	-0.0296861613	-0.0130545578	0.0965340143	-0.0197460396	-0.039987335299999996	0.0645040028	-0.0287933617	0.0356264612	-0.0365453128	-0.1214042473	0.0037456215000000004	0.0365637109	-0.058503371900000004	0.1305318254	0.0448099	0.033634222400000004	-0.0850706631	0.0386858976	0.042782281299999995	0.1108914423	-0.012622456899999999	0.0663217263	0.0228429538	-0.0822929683	-0.0152860501	0.0159151244	0.0685036279	0.015079421200000004	0.0741684954	0.0311081304	0.0730060142	0.017250814	-0.057670829800000004	-0.1013449328	-0.0735777712	-0.0390538129	0.047814494000000006	0.0218177537	0.0049937938	-0.0874431017	0.0244600625	-0.0285731532	0.053503262999999995	-0.0794630719	0.059717287599999995	0.016580778	-0.0219451774	0.0194189087	0.0731878071	0.0269892823	0.0184126545	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	-0.0497625	-0.0180238	0.00247630640625	0.00032485736644	0.0940539	-0.008509100000000021	7.240478281000033e-05	0.008846136105209998	-0.08921479999999997	-0.03570559999999997	0.0012748898713599976	0.007959280539039994	-0.00238459	-0.0008952099999999998	5.686269468099999e-06	8.014009440999998e-07	-0.000139101	-0.000407489	1.9349088201000004e-08	1.66047285121e-07	0.00090438	0.0	8.179031843999998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
49964.9453125	-49.6953125	2469.624084472656	2496495760.081116	34203.7890625	75.3671875	5680.212951660156	1169899186.2319946	33209.8828125	-107.68359375	11595.756362915039	1102896316.419983	1.273489	26.002546	0.26198449999999995	-0.1091144081	0.0017032142999999999	-0.0205245823	0.0153047798	0.0803287161	0.0841761801	-0.10181793630000001	-0.0127079195	-0.0716276148	-0.064846023	0.1116548725	0.09882294039999999	-0.09773931640000001	0.110988117	-0.1482201668	-0.254087591	0.003972906	0.0410504296	-0.004377927199999999	-0.0022885388	-0.030131792999999997	0.0546377021	0.0220139869	0.0099330286	0.0296297679	0.0156778852	-0.0014421939000000001	0.066575354	-0.049806075	-0.0390517341	-0.029554591600000006	-0.0608355121	0.0450003283	0.0279367329	0.0450417584	0.08382282070000001	0.0346186091	-0.0764668885	-0.017995278700000002	-0.14343131039999998	0.0627281309	0.0497489187	-0.038496518	-0.08466864210000001	-0.0591250104	0.0331906607	-0.0290251957	-0.0355033883	0.057623155499999995	-0.0808052169	-0.09128539640000001	0.08959767310000001	-0.0307576866	-0.0016855502	-0.05261886440000002	-0.0204991052	-0.101456151	0.0370237378	-0.0142939656	0.047300683499999996	0.0936468858	-0.0825868471	-0.0419316648	0.0476181558	-0.0647145684	0.0084156128	-0.0786405767	-0.1478939542	-0.0209617089	-0.1221962233	0.0122054233	-0.0016965773	-0.0184163088	-0.016199427199999998	-0.1036987544	-0.1521391584	0.0427846914	-0.10411060189999999	-0.00029687029999999996	-0.1258518044	0.1250812602	-0.1164813106	0.018436551399999997	-0.0566085077	-0.0184484864	-0.0686759311	-0.000589574	-0.1228087105	-0.1634088747	0.21275675170000002	-0.05626961690000001	-0.030950604700000002	-0.0431619711	0.016631560400000002	0.112778083	0.0432893078	-0.048849299900000004	-0.0469840739	-0.07589895	-0.0446174908	-0.0282877781	-0.041839722999999995	-0.0461108689	-0.1119650665	-0.0488376375	0.10699860679999999	0.0450374468	-0.0673730445	0.0434711229	-0.002847912	-0.025064346	0.0344279277	-0.019355984099999998	-0.042873355	-0.0673015904	0.0371398583	-0.0537836375	-0.048660414900000004	-0.0456107063	0.0582230732	0.041478854100000004	0.059843451	0.0221720552	0.11962621050000001	0.008781899499999999	-0.0403524467	-0.0032353319	0.0258967431	-0.0150582009	-0.074900266	0.0792175309	0.038890032000000005	-0.023950034199999998	0.018634916799999998	-0.0114894128	-0.0026724340000000004	0.0085881558	-0.11475150939999999	-0.11619837570000001	-0.08750373289999999	0.035029881	0.0160050367	0.0911353515	0.0452888294	-0.014255656499999996	-0.0401390027	-0.0891444765	-0.0318785337	0.039887284	0.0457477268	-0.039548239	-0.1068009414	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	-0.050176	-0.00041349999999999715	0.002517630976	1.709822499999977e-07	0.0184186	-0.0756353	0.00572069860609	0.0003392448259599999	0.0584149	0.14762969999999995	0.021794528322089998	0.0034123005420100003	-0.00242988	-4.529000000000035e-05	5.904316814400002e-06	2.051184100000032e-09	-0.0008599309999999998	-0.0007208299999999997	7.394813247609995e-07	5.195958888999997e-07	0.00090438	0.0	8.179031843999998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
49879.6640625	-85.28125	7272.8916015625	2487980886.987854	34163.12109375	-40.66796875	1653.8836822509766	1167118842.8662262	33104.92578125	-104.95703125	11015.978408813477	1095936110.9820712	1.229828	25.111048	0.14835985	-0.0741869309	-0.049973828899999996	-0.006863359	-0.0507148151	0.0687762373	0.0731544079	0.010555926100000002	-0.0244612323	-0.08063860190000001	-0.0311237621	-0.008843595	-0.0168272846	-0.12955002300000001	0.0048214022	-0.21895342710000001	-0.15028298210000002	-0.013614919599999999	0.08990894810000001	-0.0648358344	-0.0673435101	-0.0082532886	0.0624531388	0.030282388799999997	0.023814791000000002	0.0709514574	0.0095503187	-0.0572157778	0.0429479663	-0.0739654412	0.0318550751	-0.033832373799999996	-0.0459876415	0.010544408100000001	0.0573372449	-0.0409999868	-0.0371485487	-0.0320969563	0.0060153607	0.1121736275	-0.029850924100000002	-0.0729213107	0.022339425899999998	0.0216477997	-0.0167677936	-0.015016555	-0.1071505992	-0.1170141842	0.0057365511	-0.024208752000000004	0.042932352800000004	-0.013856912800000001	0.0083235573	0.08901138199999999	-0.0443916351	-0.0109817804	-0.0127808169	0.0357524633	0.0542353182	-0.0792737475	0.0040549684	-0.1180532606	0.021010590099999997	-0.0286579985	0.0354062021	0.0462034948	-0.0722072155	0.1475144784	-0.0243842233	0.076961502	-0.06961873639999999	-0.0441753122	0.029242252799999997	0.00019949720000000002	0.0708205064	-0.0495332687	-0.0621130881	0.0614346539	-0.0637023009	0.0351375483	-0.1275851824	0.0113957568	-0.0907463618	0.0900551941	-0.0040531167	0.09269485179999999	-0.0777104175	-0.0410874308	-0.19224289600000002	-0.0298727076	0.0676864498	-0.0680934862	0.0172422213	-0.0653089528	-0.0633550824	0.044705508	0.0012756436	0.010334267099999999	-0.0119606691	-0.0591923372	-0.1241511343	0.019835083899999998	0.0779485395	0.0351549111	-0.0336851052	-0.0211523539	-0.0166092048	-0.0130216783	-0.0480332935	-0.0322654827	0.1223352185	0.0445988887	-0.0210462451	-0.037363328700000004	0.0606409834	0.0026783961	-0.0104563277	0.049401416399999995	-0.0550502712	-0.07713461469999999	-0.031238555699999997	-0.0749116209	0.0231510552	0.07322495450000001	-0.0953911284	0.029038207000000007	0.1007183391	0.024774732400000003	-0.1008146989	-0.0649978931	-0.021080801	-0.0338857652	-0.0316687865	-0.0063728848999999995	-0.0287039134	-0.0089059202	0.0874070028	0.0295448228	0.0439387634	0.020627345	0.0076013986	-0.0702805833	0.1356050543	0.0034329890000000004	0.0741757857	-0.10200857140000001	-0.0824911722	-0.05194662110000002	-0.0888218019	-0.0772072032	-0.0418676763	0.0526023167	0.0129126199	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	-0.0412144	0.0089616	0.00169862676736	8.031027456e-05	0.0525649	0.034146300000000004	0.0011659698036900006	0.00276306871201	0.0946159	0.036201	0.0013105124010000006	0.008952168532810001	-0.00284777	-0.00041788999999999975	8.1097939729e-06	1.7463205209999976e-07	-0.000227252	0.0006326789999999997	5.1643471504000005e-08	4.002827170409996e-07	0.00123483	0.00033044999999999993	1.5248051288999996e-06	1.0919720249999995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
49931.828125	52.1640625	2721.0894165039067	2493187459.904541	34119.0078125	-44.11328125	1945.9815826416016	1164106694.109436	33003.41015625	-101.515625	10305.422119140623	1089225081.9416656	1.11464	22.759096	0.12814150000000002	-0.0589393465	-0.043366227199999996	-0.0307491017	0.0985781766	0.1340106123	0.042873840999999996	0.0089154949	-0.04351745059999999	-0.024799462799999998	-0.1487967154	-0.0261716414	-0.0219691994	-0.1329648114	-0.022656552200000003	-0.15974060380000002	-0.0687716889	0.0730708668	0.0242098511	-0.115943059	-0.0261421201	-0.0381844893	0.0808081769	-0.0683989971	0.023063505800000002	0.0453219516	-0.0657283857	-0.009012020400000001	0.0599760701	0.052831475999999995	-0.1054519969	0.06923566519999999	-0.033660138900000004	-0.0088973199	-0.0709880517	-0.1337991114	0.0455211783	0.10380453869999999	0.0578155446	0.0760593219	0.016228859499999998	-0.1557245364	0.0502150366	0.0020405141000000003	-0.0147005617	-0.07961248929999999	0.0817835177	-0.0556267937	-0.0760629008	0.0532585493	0.0291957536	0.046003851299999995	0.01693684	0.0372102133	-0.12299666960000001	-0.0773159281	0.028154053	0.0613310946	0.0785280717	-0.0504783533	-0.014097539899999999	0.0840575094	-0.0893977573	0.0641212286	0.0043177107000000004	0.024542977999999997	0.12250707150000001	0.0779566114	-0.011765903700000002	-0.059650875199999995	-0.1092774901	-0.037651045699999997	-0.0691772329	0.0846747206	-0.0337200887	-0.0320865064	0.023979106	0.1289394629	-0.0700333242	0.024670337400000002	-0.141571847	0.0008315731	-0.0707679067	0.1535527715	0.0083427786	0.0856337091	-0.008474822199999999	-0.0384990439	-0.1151796783	0.0226252308	0.08522868119999999	-0.0638938449	-0.049703324800000004	-0.0686676479	0.0089055375	0.0566595684	-0.13500928	-0.0112682872	-0.0008699189	0.0529206475	-0.0282444936	0.04958568730000002	-0.0009332923	-0.0354172853	0.10234395460000001	0.12716117429999999	-0.0348221379	0.143847135	-0.0147022823	0.018846143500000002	0.026805114900000003	-0.0684623338	-0.05394062769999999	0.0279358421	0.1572093875	-0.06493958799999999	0.0651403568	0.0218220906	0.0974459347	-0.0726445318	0.041300764	-0.025506002799999997	0.0779491419	-0.1476411183	-0.0198770082	-0.0150274144	0.025794077000000002	-0.0082287309	-0.0168250273	-0.0521900743	-0.0181587533	-0.0688601881	-0.050792806399999994	0.050197346	-0.0773481709	0.0569624379	0.04716747	0.0394619128	-0.0785205392	0.0833142744	0.0442085944	-0.0347719547	-0.0812388012	0.0427999179	-0.0998348498	0.0167305738	0.0675924633	-0.024835582000000002	0.06522897150000001	0.0624173141	-0.035827898999999996	-0.0015322894	-0.0408435799	0.0828396838	0.08222331570000001	0.0811994303	0.0797731022	0.0779514008	0.07574335459999999	0.07315990730000001	0.0702138631	-0.0594173	-0.0182029	0.0035304155392899997	0.00033134556841000004	0.0496373	-0.0029275999999999955	8.570841759999973e-06	0.00246386155129	0.0239132	-0.07070270000000001	0.004998871787290001	0.00057184113424	-0.00307616	-0.0002283900000000002	9.4627603456e-06	5.216199210000009e-08	-0.000225806	1.4460000000000263e-06	5.0988349635999984e-08	2.0909160000000766e-12	0.00173116	0.0004963300000000001	2.9969149456e-06	2.463434689000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
