name	volume	thickness	area	meancurv
Left-G&S_frontomargin	2004.0	2.484	736.0	0.133
Left-G&S_occipital_inf	2976.0	2.404	1078.0	0.131
Left-G&S_paracentral	3345.0	2.57	1061.0	0.096
Left-G&S_subcentral	2900.0	2.714	971.0	0.135
Left-G&S_transv_frontopol	1691.0	2.4019999999999997	532.0	0.142
Left-G&S_cingul-Ant	4198.0	2.897	1378.0	0.11699999999999999
Left-G&S_cingul-Mid-Ant	1926.0	2.5140000000000002	892.0	0.094
Left-G&S_cingul-Mid-Post	2430.0	2.6510000000000002	877.0	0.098
Left-G_cingul-Post-dorsal	1419.0	3.09	362.0	0.159
Left-G_cingul-Post-ventral	673.0	2.964	175.0	0.11599999999999999
Left-G_cuneus	2957.0	1.8330000000000002	1515.0	0.15
Left-G_front_inf-Opercular	3741.0	3.093	870.0	0.125
Left-G_front_inf-Orbital	1014.0	2.783	260.0	0.138
Left-G_front_inf-Triangul	3599.0	2.93	974.0	0.147
Left-G_front_middle	11295.0	2.818	3130.0	0.146
Left-G_front_sup	21842.0	3.076	5651.0	0.127
Left-G_Ins_lg&S_cent_ins	1529.0	3.406	421.0	0.115
Left-G_insular_short	2333.0	3.557	474.0	0.105
Left-G_occipital_middle	4326.0	2.4290000000000003	1380.0	0.127
Left-G_occipital_sup	2562.0	2.255	948.0	0.132
Left-G_oc-temp_lat-fusifor	4099.0	2.971	1044.0	0.147
Left-G_oc-temp_med-Lingual	3933.0	2.072	1613.0	0.141
Left-G_oc-temp_med-Parahip	2871.0	3.1010000000000004	707.0	0.10800000000000001
Left-G_orbital	5669.0	2.888	1438.0	0.134
Left-G_pariet_inf-Angular	5091.0	2.8310000000000004	1387.0	0.13699999999999998
Left-G_pariet_inf-Supramar	7347.0	3.0460000000000003	1915.0	0.133
Left-G_parietal_sup	6249.0	2.404	2151.0	0.11199999999999999
Left-G_postcentral	4306.0	2.374	1404.0	0.113
Left-G_precentral	6682.0	3.04	1656.0	0.1
Left-G_precuneus	5828.0	2.613	1693.0	0.132
Left-G_rectus	2510.0	2.847	607.0	0.139
Left-G_subcallosal	1008.0	2.25	450.0	0.109
Left-G_temp_sup-G_T_transv	1097.0	2.698	306.0	0.105
Left-G_temp_sup-Lateral	5691.0	3.083	1340.0	0.133
Left-G_temp_sup-Plan_polar	2384.0	3.755	533.0	0.09300000000000001
Left-G_temp_sup-Plan_tempo	2146.0	2.995	613.0	0.115
Left-G_temporal_inf	8569.0	2.9210000000000003	2070.0	0.139
Left-G_temporal_middle	7821.0	3.279	1731.0	0.14300000000000002
Left-Lat_Fis-ant-Horizont	569.0	2.401	272.0	0.08800000000000001
Left-Lat_Fis-ant-Vertical	650.0	2.637	272.0	0.10099999999999999
Left-Lat_Fis-post	1562.0	2.676	750.0	0.111
Left-Pole_occipital	2080.0	1.587	1352.0	0.14800000000000002
Left-Pole_temporal	6301.0	3.389	1204.0	0.152
Left-S_calcarine	2386.0	1.766	1499.0	0.132
Left-S_central	3287.0	1.8359999999999999	1972.0	0.106
Left-S_cingul-Marginalis	1899.0	2.47	854.0	0.086
Left-S_circular_insula_ant	1003.0	2.9939999999999998	394.0	0.091
Left-S_circular_insula_inf	2014.0	2.7960000000000003	864.0	0.081
Left-S_circular_insula_sup	2903.0	2.78	1292.0	0.096
Left-S_collat_transv_ant	1415.0	2.5639999999999996	654.0	0.126
Left-S_collat_transv_post	648.0	2.378	346.0	0.14
Left-S_front_inf	3852.0	2.415	1656.0	0.11900000000000001
Left-S_front_middle	2140.0	2.217	943.0	0.138
Left-S_front_sup	5609.0	2.5660000000000003	2261.0	0.106
Left-S_interm_prim-Jensen	464.0	3.003	188.0	0.122
Left-S_intrapariet&P_trans	3721.0	2.378	1756.0	0.11900000000000001
Left-S_oc_middle&Lunatus	1152.0	2.2359999999999998	606.0	0.121
Left-S_oc_sup&transversal	1769.0	1.9709999999999999	1039.0	0.114
Left-S_occipital_ant	779.0	2.6060000000000003	289.0	0.09
Left-S_oc-temp_lat	1497.0	2.612	648.0	0.10800000000000001
Left-S_oc-temp_med&Lingual	3072.0	2.504	1366.0	0.11699999999999999
Left-S_orbital_lateral	616.0	2.543	264.0	0.157
Left-S_orbital_med-olfact	903.0	2.6630000000000003	411.0	0.11800000000000001
Left-S_orbital-H_Shaped	2858.0	3.134	974.0	0.133
Left-S_parieto_occipital	3711.0	2.333	1708.0	0.136
Left-S_pericallosal	714.0	1.787	520.0	0.10800000000000001
Left-S_postcentral	4090.0	2.3680000000000003	1936.0	0.121
Left-S_precentral-inf-part	3939.0	2.722	1526.0	0.11699999999999999
Left-S_precentral-sup-part	2190.0	2.7439999999999998	919.0	0.081
Left-S_suborbital	839.0	2.303	435.0	0.126
Left-S_subparietal	1417.0	2.4930000000000003	636.0	0.11800000000000001
Left-S_temporal_inf	2241.0	2.513	1081.0	0.102
Left-S_temporal_sup	9041.0	2.679	3640.0	0.106
Left-S_temporal_transverse	492.0	2.436	252.0	0.098
BrainSegVolNotVent	1118725.0	1118725.0	83121.8	1118725.0
eTIV	1701270.690858	1701270.690858	1118725.0	1701270.690858
