csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
62862.84765625	n/a	3951737615.452896	n/a	41289.25	n/a	1704802165.5625	n/a	41380.0078125	n/a	n/a	1712305046.562561	n/a	n/a	n/a	-0.0770453717	-0.0003761336	-0.0448885775	-0.0010091231	-0.0732851616	0.0196455122	-0.0651366147	0.0087774484	-0.0010230254	0.0416904313	-0.08684347	0.0646728465	-0.0019126592000000002	0.1158867359	-0.037136360099999995	0.1466980655	-0.0322532117	0.0540879458	-0.06638725969999999	0.040604870099999996	-0.1978264166	0.1456293743	-0.008521805	0.0323562544	-0.028883712599999996	0.0066006178	-0.0923835107	-0.0258502099	0.0497171285	-0.0616879639	0.0389707752	0.0060482902000000005	-0.0102810576	0.026449500600000002	-0.0113405607	0.0756860448	-0.0056522062	0.030880895	-0.12130919859999999	0.020519703700000003	-0.06777390059999999	0.042410951100000004	-0.0168828036	0.0530875958	-0.0021404905	0.0091396398	-0.06287565889999999	0.0226844068	-0.014929939599999999	0.0110650873	-0.0240967631	0.0598696064	-0.1003020483	0.0042994292	-0.0128919432	0.09884419259999999	0.050423952300000005	-0.0014875995000000002	-0.08378106240000001	0.021243545200000002	-0.0450305936	-0.022502984	0.1223392385	-0.078095603	0.0857479001	-0.07165933370000001	-0.0039694993	-0.10883331380000001	0.012500945900000001	0.0313253252	-0.0208978277	-0.0380377332	0.0519900081	0.142164191	-0.0443382835	-0.0650754856	0.033020202900000004	0.011673008300000001	0.0147185335	-0.060726821500000014	0.0264093562	0.1559970311	-0.0146964088	-0.013955349099999998	0.0898434107	-0.0495912966	0.0083439853	-0.0469316075	0.0745059887	-0.0782511638	0.022969922799999997	0.0924898655	0.0646716853	-0.014631399	0.0609036478	-0.0652726617	0.0132357007	-0.11167705480000001	0.0921918196	-0.0884754935	0.0374509546	-0.0498547402	0.0631770931	-0.0785635533	0.0383298388	-0.13061322949999998	0.0504468742	-0.10513390980000001	0.019040313	-0.1419296592	0.046216961699999996	-0.0151090419	0.037110322200000004	-0.0484238984	0.0033645159999999997	0.09218483179999999	-0.0485456777	-0.030088628500000002	0.0509997705	-0.0142784008	0.0664548415	-0.0007282486999999999	0.11545563460000001	-0.0909678614	0.0083644188	-0.010171811800000001	0.0053680678	-0.0095164494	0.0125221237	-0.0031600832000000002	0.0125804622	-0.0055567038	0.0040628604	-0.0346011816	0.0452380646	-0.0320328384	0.042355394299999995	-0.0311135252	0.0647194847	-0.1050448298	0.0846984798	-0.057656392199999996	0.0866647088	0.0001654911	-0.0496212654	0.0200284597	0.009621401199999999	0.10190402929999999	-0.08622145960000001	0.031634647200000005	-0.0077320889000000005	-0.0828150454	0.0397052963	-0.1307367202	0.0385679372	0.031336609	-0.0456041475	-0.0327211094	0.0566100747	0.1021961675	-0.0168524302	-0.0942062737	0.08818170730000001	0.0157284019	-0.1164442918	-0.0058621794	0.1300012853	0.0210117927	-0.08524548289999999	0.008799452099999999	0.007214282	0.0830442616	0.083040607	0.083034516	0.0830259889	0.0830150259	0.0830016274	0.0829857937	0.08296752519999999	0.004138	n/a	1.7123044000000002e-05	n/a	0.0190015	n/a	n/a	0.00036105700224999985	-8.705209999999999e-05	n/a	7.578068114409998e-09	n/a	-0.0005971969999999999	n/a	n/a	3.5664425680899993e-07	0.000116317	n/a	n/a	1.3529644489000002e-08	-0.000153983	n/a	2.3710764289e-08	n/a	0.0	0.0	0.0	0.0
62761.078125	-101.76953125	3938952927.412353	10357.037490844728	41275.65234375	-13.59765625	1703679476.4021149	184.8962554931641	41284.87109375	-95.13671875	9050.995254516602	1704440581.2275546	1.142291	16.907875	0.04980242406	-0.0257543154	-0.0227658435	0.0003483449	-0.0693509889	-0.04795859190000002	0.0993169021	-0.0275130154	0.09161551150000001	-0.0006817462	-0.0074936994	0.011369261	0.0402214787	0.12144809820000001	0.0174337878	-0.019040937	0.1531736384	-0.06297231240000001	-0.0818533379	-0.12016755119999999	0.0517711877	0.0215830756	0.052115903899999996	0.0639977789	0.0847676691	-0.0386826898	0.011656318999999998	-0.038653287200000004	0.0156497409	0.0169917922	-0.06259976490000001	0.0397774664	-0.0229259751	0.0683248093	0.0008748363	0.013259215100000001	-0.05138308900000002	-0.0561346771	0.024944778100000002	-0.026637569700000002	-0.0047756029	0.0416951544	0.08567665669999999	-0.0520089738	0.0409832853	-0.0556189054	0.0068601533	-0.017287656999999998	-0.0576816044	-0.0789800555	-0.0577397383	0.0251640524	0.0275661292	0.0192238138	-0.0214237758	0.0665557725	0.052463532300000004	-0.053681985599999996	-0.049199712400000005	0.0304243319	-0.0140221876	-0.0661294113	0.0315592159	0.0308464864	0.0399629361	0.0854807027	0.0062235118	-0.0022790378	0.0833661455	0.0538938421	0.0027078132	-0.0345812954	0.05780899940000001	-0.0187620866	-0.029071006200000006	-0.0799956138	0.1360256769	-0.0903432839	0.027022533999999997	-0.0091529455	0.0269728798	0.0190364371	0.010961014299999999	0.086922424	0.071813185	0.0322445741	0.055927743499999995	0.0206842863	-0.060532881	0.003651187	0.0990664825	0.0591967285	-0.0807001406	0.0668166489	0.0102087112	0.0296262105	-0.090330681	-0.040268033599999996	-0.0450566991	0.0433470325	-0.0113657887	-0.060191002800000004	-0.1063390097	0.050992696399999995	0.0025209401	0.0106951087	-0.1149189196	-0.062333921699999996	-0.012906081100000001	0.0351183562	-0.0127037677	0.041075107799999996	0.0160316109	0.1678961767	0.0278230194	-0.0084585584	0.030839867799999997	-0.0991120617	-0.0234182671	-0.0912955423	0.0409856989	0.0187041182	0.0081395931	-0.0221895204	-0.0231604927	0.0052388817	-0.08431335640000001	-0.0012390123	0.0392967693	-0.021056688799999997	0.0348730657	-0.013287063500000001	0.0042871736	-0.0592202838	-0.03470524	0.0269770793	0.0009047345	0.0717662459	-0.022024378799999998	0.0400890302	-0.0288399124	0.0478381204	0.0506157835	0.029368018500000002	-0.0490571435	-0.0774184243	-0.019033539199999998	-0.0730743157	-0.0439652179	-0.015251486399999997	0.09869876550000001	0.050203491399999994	0.0726929607	0.0886773543	0.038366739	-0.0149665	-0.0023771242	0.030389765699999998	-0.024979396	-0.07898209099999999	-0.09390140779999999	0.0511460809	0.057457887400000004	-0.08452771140000001	-0.0187416464	0.047289378	-0.0752697114	-0.1384508082	-0.0186850559	-0.0240448438	-0.102689012	0.0028406189000000004	0.083034516	0.0830016274	0.08294682269999999	0.0828701163	0.0827715286	0.0826510855	0.0825088188	0.0823447662	-3.25616e-06	-0.0041412561600000005	1.06025779456e-11	1.7150002582737948e-05	0.00942098	-0.009580519999999995	9.178636347039994e-05	8.875486416040001e-05	-0.0167162	-0.016629147900000002	0.00027943134244000004	0.0002765285598800745	-0.0007907319999999999	-0.000193535	3.7455796225e-08	6.252570958239999e-07	0.000242513	0.000126196	1.5925430416e-08	5.8812555169000006e-08	-0.000223282	-6.929899999999999e-05	4.9854851524e-08	4.8023514009999994e-09	0.0	0.0	0.0	0.0
62598.3359375	-162.7421875	3918551662.144104	26485.01959228516	41276.6953125	1.04296875	1703765575.9209595	1.0877838134765625	41246.13671875	-38.734375	1500.351806640625	1701243794.221817	1.084311	16.049669	0.08228174294	-0.0330024794	0.060747421399999994	0.0432460068	-0.015739103	-0.1009396225	0.07672980830000001	0.017923511399999998	0.0321115677	-0.12278772560000001	0.0329211071	0.0694696896	-0.1019655568	0.0435769104	0.0368470185	-0.0679906111	0.13826329269999998	0.0361843322	0.0063910802000000004	-0.018743624	-0.0259316005	-0.0206695091	-0.0033499683	-0.0176837743	-0.0738120883	0.09545410289999999	0.0382759961	-0.0365099209	0.070042236	-0.0532987208	-0.10901368019999999	0.0012857871	-0.054720204	-0.016317377	0.0209908593	-0.0114116672	-0.0679942427	0.019719165	-0.0180515667	0.0833823233	-0.0434043224	-0.013426565900000001	0.0514882933	0.0083103614	-0.006651589100000001	-0.0361723158	0.0030537083	0.007839936700000001	-0.0355145304	-0.027520994	0.08059911110000001	0.0491460712	0.029013769	-0.04583925900000002	-0.08700975279999999	0.013039213700000002	0.0535190552	0.0151736735	0.0165612195	0.061436272199999996	0.0252589825	-0.05793563190000001	0.0255455789	-0.0597278838	-0.043144240800000004	-0.0702635103	-0.0144038875	0.1636230726	0.10070953810000001	0.020725628700000002	-0.0329831948	-0.058783964699999997	0.0411170253	-0.0048199515	-0.1009106241	-0.09365496720000001	-0.0115880174	-0.07875425429999999	-0.13020895710000002	0.05684016240000001	-0.1200169862	0.0753165716	0.0029009563	0.0631033724	-0.0248910267	0.04748934269999999	0.1124542266	-0.025735521299999998	-0.024806663700000002	0.038382071000000004	0.0761315252	-0.07933830480000001	-0.0856983143	0.0889954566	0.025618774	0.0763818318	-0.0413618157	0.0683239866	0.1063314826	-0.0099865849	-0.1006224438	0.0680420243	-0.06770473839999999	0.012747509399999999	-0.0001124543	-0.0052723116	-0.0822491412	-0.12498383560000001	-0.0182761421	-0.015595064799999999	0.000986382	0.010560061499999999	0.013116021499999998	-0.006628772099999999	0.0954831202	-0.045886243300000004	0.079049156	4.58937e-05	-0.0113928229	0.0007661195	0.0372278067	-0.09497042689999999	-0.0233555367	-0.0750922733	-0.034784961600000004	-0.0168725996	-0.0446390574	0.029993716099999998	-0.0110644786	0.06566320839999999	-0.0773716269	-0.0220359119	0.0249854662	0.0360037951	0.0742207762	-0.0014546288	0.0451433565	0.0302618534	-0.046551917199999994	0.0402848119	0.0303513801	0.0180674998	-0.060022359000000004	-0.0400024909	-0.024549704	0.0247867233	0.0725431458	-0.0951793525	-0.0034436357000000003	0.0481673295	-0.0701128141	0.0153270729	-0.0300023621	-0.0974865188	0.022548437200000004	0.03764233	0.0358695962	-0.0306068868	0.0534350808	-0.027173193300000002	-0.1175493166	0.0554556197	-0.0555250088	0.0377960813	-0.0137323815	0.15281884810000002	-0.0055268374	-0.037576255	-0.055643143799999996	-0.022198672599999997	-0.046932412400000005	0.023121558900000002	0.0830150259	0.08292368650000001	0.0827715286	0.0825586637	0.08228524799999999	0.0819514821	0.0815576107	0.0811039227	-2.03254e-05	-1.706924e-05	4.1312188516000003e-10	2.9135895417759994e-10	0.0411589	0.03173792	0.0010072955659263998	0.00169405504921	-5.66463e-05	0.0166595537	3.20880330369e-09	0.0002775407294831837	-0.000410951	0.0003797809999999999	1.4423360796099993e-07	1.68880724401e-07	0.000316794	7.428100000000003e-05	5.517666961000002e-09	1.00358438436e-07	0.0	0.000223282	0.0	4.9854851524e-08	0.0	0.0	0.0	0.0
63173.421875	575.0859375	3990881231.396729	330723.8355102539	41333.16796875	56.47265625	1708430774.332901	3189.160903930664	41406.921875	160.78515625	25851.866470336914	1714533179.1623535	1.23607	18.295961	0.0964639391	0.0973452506	0.0129602828	0.0213766923	0.0190382055	0.0140475054	0.0514750032	0.1149849698	0.0137247643	-0.0262476604	0.019644731000000002	0.050317740300000004	0.021740896200000002	-0.0510430685	-0.08989357380000003	-0.0384063871	0.0083133262	0.0049608039000000005	0.0643041606	-0.0334320492	0.0536431187	-0.09436532519999999	0.0527931384	-0.0907611349	0.0260571013	-0.0340773035	-0.0849652665	0.0859868341	-0.0619237746	0.1363237866	0.09430484619999999	0.0590577128	0.0201454012	-0.0920746309	0.0384412167	0.0688145801	0.026888124300000003	0.0484477519	0.0715340429	0.0041628076	-0.0090382369	0.08937141189999999	-0.0362861243	0.027561044399999998	0.0776860727	0.10133323609999999	0.1156026599	0.08209127320000001	-0.0110252803	0.0935899748	-0.0132803821	0.0434375246	-0.0282034584	-0.0730177576	0.1336725909	0.049670719	0.0356288457	-0.060869995499999996	0.0061722074	-0.11218382199999999	-0.0095998692	-0.057347294699999996	-0.0014473708	-0.0363796018	-0.0783648582	-0.0488468085	0.012734787	0.048435739699999994	-0.0004778567	-0.056457996399999995	-0.0398824152	0.0158414814	0.0519138527	0.0328117851	-0.0278746167	-0.051104908899999996	0.035675122000000004	0.007098509100000002	0.0365229676	-0.0217200885	0.11238057230000001	0.0080212362	-0.0444464517	-0.0027595252	-0.015817218600000002	-0.0868086923	0.0330281958	0.0015876272	0.0313920288	-0.052155724900000006	-0.0108549183	0.04125471	0.0491131911	0.019520833300000002	0.0773411185	-0.0099482087	-0.0486942143	0.0322350256	0.0522501011	0.009666738000000001	0.0669071975	0.0605504937	0.1263401333	0.0166447284	-0.043411642699999996	0.08903134369999999	-0.0661078046	0.011160553	0.0140601352	-0.08630819029999999	-0.03026712	0.07121015650000001	0.0314120879	-0.035615620699999996	0.009268953100000001	0.0554853076	-0.09478461880000001	0.0355886978	-0.0252233496	0.0132674079	0.0624707117	-0.0272288437	0.0866512018	0.1264219051	0.061728911500000004	0.0115373024	0.0474264643	-0.0060439425	-0.0767075696	-0.060656615	0.0178269299	0.1669564676	0.0972521968	-0.0019151869	-0.0128764869	0.0207460426	0.027011495099999998	0.0159784969	-0.0143702701	-0.0784084408	0.0126968848	0.0538591682	-0.0169989073	0.07729445110000001	0.0614545662	-0.0244134898	-0.145900891	0.0081420927	0.0936833693	0.06554364480000001	-0.055384739100000004	-0.07847753219999999	-0.0640942975	-0.1085622417	0.013044904199999999	0.0023011331	-0.0097378673	-0.0053361568	-0.0071213268	-0.0177196384	0.024233481600000002	0.023182179700000003	0.1050005168	0.0058066726	-0.0399732711	0.045341592699999995	-0.045380608899999994	0.0337285767	0.0418642038	0.0547968242	0.005736796999999999	0.0202463025	0.0829857937	0.0828068209	0.0825088188	0.0820922158	0.0815576107	0.0809057719	0.0801376364	0.0792543084	0.00762994	0.0076502654	5.82159844036e-05	5.8526560690437155e-05	0.00750333	-0.03365557	0.0011326973920248993	5.62999610889e-05	-0.0261441	-0.026087453699999995	0.0006835139648099999	0.0006805552405496435	-0.000410951	0.0	0.0	1.68880724401e-07	-0.000158873	-0.000475667	2.2625909488900003e-07	2.5240630129e-08	-0.000105746	-0.000105746	1.1182216515999999e-08	1.1182216515999999e-08	0.0	0.0	0.0	0.0
63023.66796875	-149.75390625	3971982724.235245	22426.23243713379	41338.4765625	5.30859375	1708869644.5083618	28.181167602539066	41457.71875	50.796875	2580.322509765625	1718742443.9541016	1.290494	19.10153	0.108199365	0.0240418198	-0.0508239713	-0.0627212281	0.08797245050000001	-0.0456359049	-0.022027259900000002	-0.0094048148	-0.1183369588	-0.0317607866	0.027404351400000002	-0.0249766606	0.053836218	0.023523477799999998	-0.022923124700000002	0.0568142029	-0.044657606399999994	-0.0330584289	-0.0392421254	-0.0575138825	0.0182094371	-0.05685698240000001	-0.0273732046	-0.0402675091	0.066839758	-0.0146066246	0.0703426959	0.1601193069	-0.0771001136	-0.0231366146	0.026184020899999997	0.0451666288	0.035022626	0.0129352065	-0.0888172958	-0.0801945514	-0.0283638075	0.1463265744	-0.0198229273	0.0579558503	-0.0395546419	-0.08771958279999999	-0.0145965999	0.0264426207	-0.0177643504	-0.0305830886	0.0449439388	-0.1567859597	-0.036921631499999996	0.0250702652	0.0751892453	-0.0180392574	0.0478145003	0.0660402358	0.12319213970000001	0.053633062800000006	-0.0325344361	0.0817377066	0.0094364258	0.008392067	-0.0177046939	-0.0214255091	-0.032220765299999996	-0.026514059	0.0430397242	0.0382242327	-0.0350755765	-0.0473839826	0.0126088601	0.07778233179999999	0.09970812679999999	-0.0332456482	-0.0245263319	-0.16916591809999998	0.0198911301	0.0546936288	0.1733861573	0.026335627900000002	0.0534283488	-0.0071794516	-0.0341183221	0.07274890889999999	-0.0079837836	-0.007368994	-0.030013742700000002	-0.0387662951	-0.11761903119999999	-0.0381864082	-0.0155660518	-0.0032106469	0.026907254900000004	-0.04814821440000002	-0.1109054078	0.0484510633	-0.055034232300000006	-0.0136388928	0.0406807785	0.0282343498	-0.0351114008	0.0413378886	-0.05142659	-0.0246956012	0.0569285772	0.0632916575	0.0392033058	0.0555889096	0.0670915592	0.010824936299999999	-0.054238702	-0.0898406507	-0.046004091500000004	-0.0328585156	-0.1148336051	-0.0977185607	-0.0501532917	0.0631356254	-0.1060704875	0.0337638345	-0.0751710317	-0.021130755600000002	-0.028603655899999997	0.09681677179999999	0.0342889244	0.029125517599999998	0.0705848773	0.012265231599999999	-0.0403223593	-0.002761585	-0.0757406252	0.029342507099999998	-0.0820423109	-0.0449818612	0.0168487097	0.123336875	0.030818530299999997	0.029726387799999997	-0.0596306875	-0.020352412900000002	0.0678642817	0.07851715320000001	-0.014758936100000003	0.034913227799999995	0.0869658077	0.0279092212	0.0247610708	-0.0285851462	-0.00278967	-0.053358374699999996	-0.0397725122	0.0159551406	0.0332921361	0.0743979162	0.07894173780000001	0.17919438989999995	-0.10843633679999999	-0.0414878772	0.0354268172	-0.0220548642	-0.0008131722	-0.09553728410000001	0.0376211458	0.0526265285	0.0042221334000000004	-0.0024035055	-0.0207454743	0.053401728499999995	-0.0544752069	0.0006493579	-0.0304426842	0.0405433861	0.0155928028	0.1073041877	0.08294682269999999	0.0826510855	0.082158971	0.0814716484	0.0805907508	0.07951837120000001	0.0782570576	0.07680980679999999	-3.7045e-05	-0.007666985	1.3723320250000002e-09	5.878265899022501e-05	0.0501349	0.04263157	0.0018174507606648995	0.00251350819801	-0.00570965	0.02043445	3.26001031225e-05	0.0004175667468024999	-9.53008e-05	0.0003156502	9.963504876004e-08	9.08224248064e-09	0.00016905799999999998	0.00032793099999999995	1.0753874076099996e-07	2.8580607363999988e-08	0.0	0.000105746	0.0	1.1182216515999999e-08	0.0	0.0	0.0	0.0
63038.11328125	14.4453125	3973803726.0597076	208.66705322265625	41391.47265625	52.99609375	1713254008.6530914	2808.585952758789	41419.3359375	-38.3828125	1473.2402954101562	1715561389.503479	1.196352	17.708060999999994	0.03514181	-0.011866009399999999	-0.0495409853	-0.053659112300000006	-0.0488822057	0.041973162	0.0479706415	-0.05930144070000001	0.0367994566	0.0749330127	-0.031618722099999996	-0.0409173472	-0.1666537526	-0.022330426299999998	-0.027331854500000002	-0.021775818500000002	0.0442029991	-0.0145447497	0.0075819655	0.0127445068	0.09528575539999999	-0.016781981100000003	0.0151237829	0.0210848	0.10386616130000001	0.0389449917	0.0296028367	0.012406861699999999	-0.051059162000000005	0.0086264525	-0.06777791	0.0247334077	0.013585347099999999	-0.046734157900000003	0.022009012400000003	-0.0431493591	0.0785304196	-0.0879363252	-0.0061432525	0.0279542653	0.057754717000000004	-0.0025214294	-0.0471133216	-0.0406291327	-0.0804416956	-0.0188589664	0.0193475575	-0.0395294288	-0.0761400361	-0.0015741066	0.0367123267	-0.0028549582	0.010213676999999999	-0.0322006985	0.035249350299999996	-0.0493179148	-0.0185287261	-0.0231271856	0.0413736768	0.0649259224	0.1001949092	0.0688113336	-0.0394791484	-0.0067516479	-0.0319791871	-0.042540572900000004	0.0220533343	-0.0213851829	0.0161387289	-0.023782086	-0.0128047845	-0.05935361400000001	-0.1080488035	-0.0466938775	0.0234571314	-0.029388171	0.0734767447	-0.030062742200000006	-0.0381833788	-0.0083199625	0.022250890099999997	0.0167935022	0.010902081299999998	0.0024673511	0.0646664892	0.02535614	-0.0321835662	0.06501197639999999	-0.037568893900000004	0.003512598	-0.0012215664	0.0944568725	0.0693828044	-0.02843873	0.0391641405	0.09080203199999999	0.0217093798	-0.0716692957	-0.0032038656	-0.1266823889	0.0132463686	0.0175648841	0.0061056847999999995	0.0053268404	0.049330104900000005	-0.0100440796	-0.038300591099999996	-0.0377403854	-0.0053300034	0.048097522999999996	-0.10536909609999999	0.0051249665000000005	-0.0038636504	0.14126913289999998	-0.0013522722	-0.0702258655	-0.0087648627	0.0251021093	0.0174098452	0.047618265800000004	-0.002556989	-0.0224140908	0.012698553100000001	-0.0324103885	0.0563903812	0.029745086299999998	0.0537304338	0.0382528756	0.0158018851	-0.023342793799999997	-0.035467396400000004	-0.008519002900000001	-0.025654378399999997	-0.0059795188	0.0445024	0.0720044235	-0.0579519876	-0.0471279833	-0.0248844727	0.0223969505	-0.0102366872	-0.0422554655	0.002218692	-0.051378683099999996	-0.0346004899	0.0395657178	0.055553482800000005	-0.0019647468	0.09652765769999999	-0.0079351952	0.0214453469	0.0378942017	-0.0594954419	0.0203748365	-0.0807620238	-0.0032420323	-0.0391082383	0.0344077006	-0.047811096500000004	0.040056558	-0.073850602	0.0232344144	0.033925513500000004	-0.0959061527	-0.0542185788	-0.0066030602	-0.0630009855	-0.0049084844	-0.0145029578	0.0172013157	-0.0207548384	-0.0125419637	0.0828981175	0.0824565533	0.0817223544	0.08069812650000001	0.0793875044	0.0777951396	0.0759266832	0.0737887663	-3.7045e-05	0.0	1.3723320250000002e-09	0.0	0.043081	-0.007053899999999995	4.975750520999993e-05	0.001855972561	-0.0261306	-0.02042095	0.0006828082563599999	0.0004170151989024999	-0.00024864	-0.00015333920000000002	2.351291025664001e-08	6.18218496e-08	0.00016905799999999998	0.0	0.0	2.8580607363999988e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
